0
 [ 66.    2.5]
 [ 67.    8.1]
 [ 66.    1.1]
 [ 66.    0.6]
 [ 66.    3.4]
 [ 99.    9.9]
 [ 66.   11.8]
 [133.    8.4]
 [ 66.    7.5]
 [ 66.    3.5]
 [ 66.    5.7]
 [ 66.    0.5]
 [ 99.    0.6]
 [ 66.    1.3]
 [ 66.    5.5]
 [ 66.    2.3]
 [ 99.    5.6]
 [ 66.    0.9]
 [ 66.   10.1]
 [ 66.    2.9]
 [ 66.    1.8]
 [ 66.    0.5]
 [ 99.    6.8]
 [ 66.    1.8]
 [100.    2.9]
 [ 66.    3.4]
 [ 66.    2.3]
 [ 66.    0.5]
 [ 99.    1.2]
 [ 66.    6.3]
 [ 66.    3.8]
 [ 66.    3.3]
 [ 99.    1.9]
 [ 67.    0.9]
 [ 66.    1. ]
 [ 66.    1.7]
 [ 66.    0.7]
 [ 99.    2.3]
 [ 66.    1.2]
 [132.    1.8]
 [ 66.    1.7]
 [ 66.    1.4]
 [ 66.    1.4]
 [ 66.    1.4]
 [ 99.    0.8]
 [ 99.    1.2]
 [ 66.    0.9]
 [ 66.    0.6]
 [ 66.    1.2]
 [ 67.    0.8]
 [ 66.    0.4]
 [ 67.    1.5]
 [ 66.    1.4]
 [ 66.    1.6]
 [ 66.    0.9]
 [ 66.    1.5]
 [ 66.   10.5]
 [ 99.   12.2]
 [ 66.   10.4]
 [ 66.    3.3]
 [ 99.   11.5]
 [ 99.    1.4]
 [ 66.    0.5]
 [ 99.    3. ]
 [ 66.    1.7]
 [ 66.    6.5]
 [ 66.    0.6]
 [ 99.    8.5]
 [ 66.    6.1]
 [ 99.    0.5]
 [100.   19.5]
 [ 65.    4. ]
 [ 66.    3.3]
 [ 66.    3.5]
 [ 99.    2.1]
 [ 99.   11. ]
 [133.    7.1]
 [ 99.    0.7]
 [ 66.    0.5]
 [ 66.    6.8]
 [ 66.    0.9]
 [ 66.    2.9]
 [ 66.    0.9]
 [ 66.    8.1]
 [ 66.    0.7]
 [ 66.    1.3]
 [ 67.    1.4]
 [ 66.    5.2]
 [133.    5.5]
 [ 66.    1.1]
 [ 66.    0.8]
 [ 66.    1.4]
 [ 66.    0.5]
 [ 99.    7.5]
 [ 66.    3.5]
 [ 66.    2. ]
 [ 99.    5.5]
 [ 66.    2.1]
 [ 66.    2.1]
 [ 66.    1.4]
 [ 99.    6. ]
 [ 66.    1. ]
 [ 66.    1.4]
 [ 99.    1. ]
 [ 66.    0.6]
 [ 67.    0.6]
 [ 66.    0.8]
 [ 66.    0.5]
 [ 66.    0.9]
 [ 66.    0.5]
 [ 66.    0.7]
 [ 66.    0.8]
 [ 66.    1.2]
 [ 67.    1.2]
 [ 67.    0.8]
 [ 66.    2.3]
 [ 66.    0.5]
 [ 66.    1.5]
 [ 66.    1.2]
 [ 66.    1.3]
 [ 66.    0.6]
 [ 66.    0.9]
 [ 66.    0.6]
 [ 66.    1.4]
 [ 66.    0.7]
 [ 65.    0.9]
 [ 66.    0.8]
 [ 66.    1.1]
 [135.    1.7]
 [ 66.    1.8]
 [ 99.    1. ]
 [ 66.    1.5]
 [ 66.    1.7]
 [ 67.    3. ]
 [ 66.    3.5]]"
"[[ 66.    0.7]
 [ 66.    1.9]
 [ 66.    0.6]
 [ 66.    0.9]
 [ 99.    1.5]
 [ 66.    0.5]
 [ 66.    2.1]
 [ 66.    0.7]
 [ 99.    1.3]
 [ 67.    1. ]
 [ 66.    7.3]
 [ 66.    0.5]
 [ 66.    8.4]
 [ 66.    1.7]
 [ 66.    1.7]
 [ 66.    0.9]
 [ 66.    1. ]
 [ 66.    0.9]
 [ 99.    0.8]
 [ 66.    2.4]
 [ 66.    1.2]
 [ 66.    0.5]
 [ 66.    1.4]
 [ 66.    0.5]
 [ 99.    0.9]
 [ 66.    3.1]
 [ 66.    2. ]
 [ 99.    7.8]
 [ 66.    2.3]
 [ 66.    0.6]
 [ 66.    0.6]
 [133.   12.7]
 [ 66.    1.8]
 [ 66.    2.3]
 [ 99.   19.3]
 [ 65.    0.8]
 [ 66.    8. ]
 [ 99.    0.8]
 [ 66.    7.5]
 [ 66.    0.8]
 [ 66.    0.5]
 [ 99.   16.7]
 [ 66.    4. ]
 [ 66.    1. ]
 [ 66.    5.3]
 [ 99.   16.3]
 [ 99.    3.8]
 [ 66.    0.4]
 [ 97.    1.3]
 [ 66.    7.9]
 [ 99.    5.9]
 [ 66.    6.6]
 [132.   14.6]
 [ 66.    0.7]
 [ 66.   12.5]
 [ 99.   21. ]
 [ 66.    0.6]
 [133.   20.1]
 [ 66.   13.8]
 [ 66.    1.2]
 [ 67.    0.4]
 [ 66.    3. ]
 [ 99.   16.3]
 [ 99.    0.9]
 [ 66.    0.4]
 [ 66.    0.4]
 [ 66.    6.3]
 [ 66.    8.4]
 [ 66.    0.4]
 [ 99.   11. ]
 [ 66.    3.6]
 [ 66.    0.7]
 [ 99.    4.8]
 [ 99.    4.9]
 [ 99.    6. ]
 [100.   19.7]
 [ 66.    0.3]
 [ 99.   17. ]
 [ 66.    1.5]
 [ 66.    6.1]
 [ 66.    0.9]
 [ 66.    0.5]
 [ 65.    5.2]
 [ 66.    1.9]
 [ 99.   14.6]
 [ 99.    4.6]
 [ 99.   12.1]
 [ 99.    1.9]
 [ 99.   13.6]
 [100.    9.1]
 [ 66.    1.1]
 [ 66.    1.2]
 [ 66.    1.4]
 [ 66.    4.1]
 [ 99.   19.1]
 [ 66.    0.9]
 [ 99.   19.7]
 [ 67.    1.2]
 [ 99.    1.9]
 [ 66.    0.8]
 [ 66.    0.5]
 [132.    2.1]
 [ 99.    1.2]
 [ 66.    0.6]
 [ 99.    0.9]
 [ 66.    0.8]
 [ 66.    0.9]
 [ 66.    0.5]
 [ 66.    1.2]
 [ 66.    1.9]
 [ 66.    0.5]
 [ 69.    0.6]
 [ 66.    1.9]
 [ 66.    2.3]
 [ 66.    0.4]
 [ 66.    0.5]
 [ 66.    2.2]
 [ 70.    2.1]
 [ 63.    1. ]
 [ 99.    0.8]
 [ 66.    2.4]
 [ 66.    1.5]
 [ 99.    0.7]
 [ 66.    2.5]
 [ 66.    1.5]
 [133.    3.2]
 [ 66.    0.8]
 [ 66.    1. ]
 [100.    1.7]
 [ 66.    0.6]
 [ 99.    1.2]
 [ 66.    1.6]
 [ 66.    2. ]
 [ 66.    5.7]
 [100.    2.2]
 [ 65.    1.4]
 [ 66.    1.6]
 [ 99.    0.8]
 [ 99.    4.2]
 [100.    0.8]
 [ 66.    0.9]
 [ 66.    1.4]
 [ 66.    1.2]
 [ 99.    4. ]
 [ 66.    0.4]
 [ 99.    1.2]
 [ 66.    0.6]
 [ 66.    1.1]
 [ 99.    1. ]
 [ 99.    0.5]
 [ 99.    0.7]
 [100.    0.9]
 [ 66.    1.3]
 [ 68.    0.7]
 [ 66.    1. ]
 [ 66.    0.8]
 [ 66.    0.6]
 [133.    1.2]
 [ 66.    0.5]
 [ 67.    0.9]
 [ 67.    0.6]
 [ 66.    0.6]
 [ 66.    0.8]
 [100.    0.6]
 [ 66.    1. ]
 [ 67.    0.8]
 [ 66.    0.7]
 [ 99.    0.9]
 [ 66.    0.6]
 [ 66.    0.5]
 [ 66.    2.2]
 [ 66.    0.8]
 [ 66.    1.8]
 [ 66.    1.6]
 [ 99.    2. ]
 [ 99.    1.6]
 [100.    2.5]
 [ 67.    0.6]
 [ 66.    1.4]
 [ 66.    1.4]
 [ 66.    3.3]
 [ 99.    0.8]
 [ 99.    0.8]
 [ 99.    0.6]
 [ 66.    0.8]
 [ 66.    0.6]
 [ 67.    3.7]
 [ 66.    0.8]
 [ 66.    3.8]
 [ 66.    0.8]
 [132.    1. ]
 [ 66.    1.2]
 [ 66.    1.8]
 [ 66.    1.2]
 [ 66.    1. ]
 [ 99.    1.6]
 [ 66.    0.9]
 [ 66.    0.8]
 [ 66.    1.6]
 [ 99.    1.1]
 [ 66.    0.5]
 [ 66.    0.6]
 [ 66.    0.5]
 [ 67.    1.1]
 [ 67.    2.6]
 [ 66.    0.8]
 [ 66.    1.3]
 [ 66.    1.4]
 [ 99.    1.2]
 [ 65.    3.7]
 [ 66.    0.7]
 [ 99.    1. ]
 [ 68.    3.6]
 [ 66.    1.1]
 [ 66.    1.8]
 [ 66.    1.1]
 [ 66.    1.1]
 [ 66.    0.6]
 [ 66.    4.1]
 [ 66.    1. ]
 [ 66.    0.5]
 [ 67.    0.7]
 [ 66.    5.4]
 [ 66.    5. ]
 [ 66.    0.7]
 [ 66.    1.1]
 [133.    1.3]
 [ 66.    1.3]
 [ 67.    3.1]
 [ 66.    1.9]
 [ 66.    0.5]
 [ 69.    1.3]
 [ 66.    3.1]
 [ 66.    1.1]
 [ 66.    1.1]
 [ 66.    1.1]
 [ 66.    2.1]
 [ 66.    1.6]]"
"[[ 66.   12.6]
 [ 66.    0.4]
 [ 67.    3.3]
 [100.    1.5]
 [ 66.    0.7]
 [ 66.   10. ]
 [ 67.    3.9]
 [ 99.    4.1]
 [133.    8.4]
 [ 99.   12.1]
 [ 66.    5.7]
 [ 99.    5. ]
 [ 66.    0.8]
 [ 66.    1.9]
 [ 66.    0.8]
 [ 66.    0.7]
 [ 66.    0.7]
 [ 66.    8.2]
 [ 66.    2.6]
 [ 99.    9.5]
 [ 71.    1.1]
 [ 99.    1.1]
 [ 99.    1.9]
 [ 99.   13.5]
 [ 66.    3.3]
 [ 99.    3.4]
 [ 66.   10.1]
 [ 67.    0.7]
 [ 99.   11.3]
 [ 66.    4.3]
 [ 65.    1.1]
 [ 66.    2.2]
 [ 68.    2.5]
 [ 66.    0.6]
 [ 99.    0.6]
 [ 66.    2.4]
 [ 99.    9.2]
 [ 99.    8.5]
 [ 99.    6.8]
 [ 66.    6.1]
 [ 66.    4.1]
 [ 66.    5.6]
 [ 66.    5.5]
 [ 66.    4.2]
 [ 66.    0.7]
 [ 66.    3.4]
 [ 66.    1.4]
 [ 99.    5.2]
 [ 66.    0.7]
 [ 99.    5.2]
 [ 66.    7.4]
 [ 65.    1.4]
 [ 99.    4.8]
 [ 66.    1.4]
 [ 66.    3.4]
 [ 66.    2.8]
 [ 66.    3.4]
 [ 66.    0.9]
 [ 66.    8.4]
 [ 66.    1.6]
 [ 66.    1.2]
 [ 99.    3.8]
 [ 66.    1.9]
 [ 66.    0.5]
 [ 66.    0.7]
 [ 99.    9.5]
 [133.    4. ]
 [ 66.    1.1]
 [ 99.    9.2]
 [ 66.    0.7]
 [ 66.    0.6]
 [ 99.    1.8]
 [133.    1.2]
 [ 66.    3.6]
 [ 66.    0.7]
 [ 99.    3.1]
 [ 67.    1.3]
 [ 99.    1. ]
 [ 66.    1.4]
 [ 66.    1.5]
 [ 66.    2.2]
 [ 66.    4. ]
 [ 66.    4.6]
 [ 99.    4.5]
 [ 66.    6.1]
 [ 66.    6.7]
 [ 66.    6.4]
 [ 66.   10. ]
 [ 66.    7.3]
 [ 66.   12.1]
 [ 66.    1.4]
 [ 99.   14.2]
 [100.    2.1]
 [ 99.    4.1]
 [ 66.    1.6]
 [ 66.    7.2]
 [100.    1.6]
 [ 66.    9.7]
 [ 66.    6.9]
 [ 66.    3.4]
 [100.    1.7]
 [ 98.   10.3]
 [ 66.    2.1]
 [ 66.    4.3]
 [ 99.    2. ]
 [ 99.    0.9]
 [ 99.    3.5]
 [ 66.    2.7]
 [ 66.    0.6]
 [ 66.    1.8]
 [ 67.    1.3]
 [166.    4.2]
 [ 66.    0.7]
 [ 66.    0.5]
 [ 99.    2.2]
 [ 66.    2.9]
 [ 99.    1.8]
 [ 66.    0.9]
 [ 67.    0.4]
 [ 99.    3.5]
 [ 99.    3.4]
 [ 66.    2.6]
 [ 66.    6.7]
 [ 66.    1.4]
 [ 66.    6.6]
 [ 66.    6.3]
 [ 66.    0.9]
 [ 66.    2.9]
 [ 99.    3.1]
 [ 99.    2.6]
 [ 66.    0.8]
 [ 66.    2.4]
 [ 66.    0.5]
 [ 67.   14. ]
 [ 66.    1.4]
 [ 66.    1.4]
 [ 66.    1.3]
 [ 66.   10.4]
 [ 99.   12.1]
 [ 66.    7.7]
 [ 66.    3.1]
 [ 66.    0.9]
 [ 66.    1.7]
 [ 66.    4.7]
 [100.   12.7]
 [ 66.    8.7]
 [ 66.    8.3]
 [ 99.    4.6]
 [ 66.    0.4]
 [ 66.    6.7]
 [ 66.    9.2]
 [ 99.    5.1]
 [ 66.    9.9]
 [ 64.    7.4]
 [ 66.    3.6]
 [ 67.    1.9]
 [ 66.    0.5]
 [ 66.    0.8]
 [ 66.    0.6]
 [ 66.    0.6]
 [ 67.   13.2]
 [100.   10.5]
 [ 66.    0.7]]"
"[[ 66.    1.4]
 [ 66.   11.8]
 [100.    0.5]
 ...
 [ 66.    0.6]
 [ 99.    0.8]
 [ 66.    1.3]]"
"[[ 66.    5.7]
 [ 66.    4.1]
 [ 66.    3.3]
 [ 99.    4.4]
 [ 99.    3.4]
 [ 99.   14.4]
 [ 66.    3.6]
 [133.   19.1]
 [ 66.    7.7]
 [ 99.    5.5]
 [ 99.    4.5]
 [ 99.    8.6]
 [ 99.    5.1]
 [ 68.    5.8]
 [133.    7.2]
 [100.    5.1]
 [134.    4.3]
 [ 99.    2.5]
 [ 99.    0.7]
 [ 66.    1.8]
 [ 66.    7.7]
 [ 99.    6.2]
 [ 66.   13.4]
 [ 67.    0.6]
 [ 99.   20.7]
 [100.   17.8]
 [ 66.    9. ]
 [ 66.    4.4]
 [ 66.    9.5]
 [ 66.    3.1]
 [ 66.    4.2]
 [ 99.    1.8]
 [ 66.    0.6]
 [ 99.    5.4]
 [133.    2.7]
 [ 65.    1.8]
 [ 99.    5.8]
 [ 66.    1.6]
 [ 65.    9. ]
 [ 99.    7.2]
 [ 66.    2.7]
 [ 99.    5.1]
 [ 99.    2. ]
 [ 66.    5.3]
 [ 99.    5.9]
 [ 66.    1.3]
 [ 66.    1.6]
 [ 66.    3.6]
 [ 99.    5. ]
 [ 99.    0.6]
 [ 66.    3.9]
 [133.   16.6]
 [ 66.    4.2]
 [133.   19.7]
 [ 99.    7.7]
 [ 66.    9.7]
 [ 66.    0.5]
 [ 66.    4. ]
 [ 66.    0.6]
 [ 66.    7.5]
 [ 99.    1.3]
 [ 66.    1. ]
 [ 66.    5.7]
 [ 66.    9. ]
 [ 66.    4.9]
 [ 66.    0.6]
 [ 99.    0.8]
 [ 99.    6. ]
 [ 66.    0.6]
 [ 66.    8.1]
 [ 66.    2.3]
 [133.   20.4]
 [ 99.   17.8]
 [100.    7.3]
 [ 99.    4.9]
 [ 66.    5.6]
 [ 66.    2.7]
 [ 73.    2.4]
 [100.    4.5]
 [ 66.    4. ]
 [ 66.    4.2]
 [ 66.    3.3]
 [ 66.    2.3]
 [ 99.   22.1]
 [ 99.   16.2]
 [100.    6.7]
 [ 99.    3.6]
 [ 99.    4. ]
 [ 66.    3.1]
 [ 99.    5.8]
 [ 66.    1.9]
 [ 99.    9.4]
 [ 99.   18.9]
 [ 66.    1.7]
 [ 99.    0.9]
 [ 99.   16.5]
 [ 99.   10.7]
 [ 66.    3.8]
 [100.    9.5]
 [ 66.    8. ]
 [ 67.    1.6]
 [ 99.    9.4]
 [ 99.    5.2]
 [ 66.    5.2]
 [100.    8.2]
 [100.    5.5]
 [ 69.    7.4]
 [ 99.    8.2]
 [ 99.    4.6]
 [133.    7.5]
 [ 99.    2. ]
 [ 66.    2.5]
 [ 99.    1.4]
 [ 66.    1. ]
 [132.    9.9]
 [ 66.    7.4]
 [ 99.    7.4]
 [ 66.    7.1]
 [ 66.    1.7]
 [ 66.    7.6]
 [ 66.    1.9]
 [ 99.    9.1]
 [ 65.    3.7]
 [ 67.    7.9]
 [ 99.    3.6]
 [ 99.    8.1]
 [ 66.    3. ]
 [ 68.    1.3]
 [ 99.   15. ]
 [ 66.    8.8]
 [100.    4.8]
 [ 99.    4.6]
 [ 66.    4.5]
 [ 66.    2.7]
 [ 99.   12.7]
 [100.   10.8]
 [ 99.    7.1]
 [ 99.    3.8]
 [ 66.    1.9]
 [133.    8.1]
 [ 99.    7.8]
 [ 71.    5.4]
 [133.    9.9]
 [ 66.    4.9]
 [ 99.    3.2]
 [ 66.    9.5]
 [ 99.   11.6]
 [ 66.    9. ]
 [ 66.    8.1]
 [ 99.    6.7]
 [133.    7.2]
 [ 66.    2.3]
 [ 99.   14.6]
 [ 66.    4.8]
 [ 66.    3.7]
 [ 66.    8.2]
 [ 69.    2.9]
 [ 99.    4.9]
 [ 66.    0.7]
 [100.    4.8]
 [ 66.    2.5]
 [ 67.    1.9]
 [ 66.    1.2]
 [133.    9.3]
 [ 66.    9.3]
 [ 66.    1.6]
 [ 99.   12. ]
 [ 66.    3.9]
 [ 64.    5. ]
 [100.    4.3]
 [ 66.    7.5]
 [ 66.    4.7]
 [100.    5.5]
 [ 66.    6.2]
 [ 66.    3.7]
 [ 99.    2.1]
 [ 66.    2.1]
 [ 99.   10.2]
 [ 99.    5.6]
 [ 65.    2.7]
 [ 68.    5.5]
 [ 66.    5.4]
 [ 66.    5.2]
 [100.    5.8]
 [ 66.    4. ]
 [100.    8.6]
 [ 66.    4.7]
 [133.    5.9]
 [ 66.    6.8]
 [ 99.    5.8]
 [ 66.    3. ]
 [ 99.   10.2]
 [ 66.    7. ]
 [ 66.    9.5]
 [ 66.    8. ]
 [ 67.    8. ]
 [ 66.    0.5]
 [ 66.    3.3]
 [ 66.    8.1]
 [ 99.    6.2]
 [ 66.   10.7]
 [100.   13.3]
 [ 66.    3.2]
 [100.   10.2]
 [100.    1.5]
 [ 99.   11.8]
 [ 99.   11.5]
 [ 66.    7.2]
 [ 99.    9.1]
 [ 66.    0.7]
 [ 99.   15.9]
 [ 99.   15.6]
 [ 66.    4.3]
 [ 99.    4.1]
 [ 66.    3.3]
 [ 99.    3. ]
 [ 66.    3.7]
 [ 66.    3.3]
 [ 66.    0.9]
 [ 66.    5.6]
 [ 99.   20.9]
 [ 66.    1. ]
 [ 66.    1.2]
 [ 66.    1. ]
 [ 66.    5.9]
 [ 66.   10.6]
 [100.    6. ]
 [133.   23.3]
 [ 99.    5.4]
 [ 63.    4.8]
 [ 66.    3.3]
 [ 66.    6.6]
 [ 99.    1.1]
 [ 66.    1.6]
 [ 99.    4.3]
 [ 66.    0.7]
 [ 66.    0.5]
 [ 99.    1.3]
 [ 66.    0.7]
 [100.    5.3]
 [ 66.    8.5]
 [ 99.    5.7]
 [ 66.    4.5]
 [ 66.    1.5]
 [ 66.    1. ]
 [ 66.    5.7]
 [ 99.    0.9]
 [ 99.    4.6]
 [ 99.   10.8]
 [ 66.    0.5]
 [ 66.   10.6]
 [100.    6.5]
 [ 99.    1.1]
 [ 99.    0.8]
 [100.   15.3]
 [133.    0.7]
 [ 66.    0.6]
 [ 99.   18.6]
 [ 66.    0.7]
 [ 66.    0.6]
 [ 66.    0.5]
 [ 66.    0.6]
 [100.    0.9]
 [100.    7.5]
 [ 66.    0.6]
 [ 66.    7. ]
 [ 66.    0.6]
 [ 66.    0.6]
 [ 66.    5.5]
 [132.    9.5]
 [ 66.    3.3]
 [166.   12.2]
 [ 66.    3.8]
 [100.   15. ]
 [100.    5.3]
 [ 66.    5.4]
 [ 66.    3.2]
 [ 66.    2.6]
 [ 66.    0.4]
 [ 66.    0.5]
 [ 66.    1.4]
 [ 65.    0.8]
 [ 66.    1. ]
 [ 66.    0.5]
 [ 66.    3.4]
 [ 99.    8.2]
 [ 66.    1.8]
 [ 66.    1.8]
 [ 66.    3.8]
 [ 66.    1.4]
 [ 66.    4.2]
 [ 66.    1.2]
 [ 66.    4.5]
 [ 66.    6. ]
 [ 99.    3.8]
 [ 99.    2.9]
 [ 66.    0.5]
 [ 66.    2.9]
 [ 67.    3.1]
 [ 66.    0.8]
 [ 66.    1.5]
 [ 66.    0.7]
 [133.    5.6]
 [ 99.   12.6]
 [ 66.   10.6]
 [ 66.    2.6]
 [ 66.    2.3]
 [ 66.    3.7]
 [ 66.    0.9]
 [ 66.    1.8]
 [ 99.    0.5]]"
"[[ 66.    6.2]
 [ 66.    3.8]
 [ 99.    1.5]
 ...
 [ 66.    1.1]
 [133.    1.5]
 [ 99.    2.5]]"
"[[ 67.    1.6]
 [101.    6.4]
 [100.    4.3]
 [ 66.    1.5]
 [ 99.    2.4]
 [ 99.    9. ]
 [ 66.    2.5]
 [ 66.    3.7]
 [ 66.    1.3]
 [ 66.    5. ]
 [ 66.    2.4]
 [ 99.    1.7]
 [ 66.    3.3]
 [ 66.    9.9]
 [100.   10.1]
 [ 66.    1. ]
 [ 99.    5.1]
 [ 66.    1.8]
 [ 66.    4.8]
 [ 66.    1.7]
 [ 66.    1. ]
 [ 66.    1.2]
 [ 66.    2. ]
 [ 66.    4.8]
 [ 66.    2.3]
 [ 99.    1.6]
 [ 66.    5. ]
 [ 66.    7.4]
 [ 99.    2.2]
 [ 99.    9.2]
 [ 66.    2.5]
 [ 66.    1.6]
 [ 66.    1. ]
 [ 66.    9. ]
 [ 66.    2.3]
 [133.    0.9]
 [ 66.    1.4]
 [ 65.    1.6]
 [ 66.    1.6]
 [ 99.   12.9]
 [ 66.    1.5]
 [ 66.    2.2]
 [ 66.    2.8]
 [ 66.    0.7]
 [ 99.   10. ]
 [ 66.    2.2]
 [ 99.    1.3]
 [ 66.    1.7]
 [ 66.    4.6]
 [ 66.    0.9]
 [ 66.    0.5]
 [ 68.    1.4]
 [ 99.    4.5]
 [ 66.    2.2]
 [ 66.    1.3]
 [ 99.    2.8]
 [ 99.    5.1]
 [ 66.    6.3]
 [ 99.    3. ]
 [100.    1.6]
 [ 66.    1. ]
 [ 99.    8.1]
 [ 66.    2.8]
 [100.    4.3]
 [ 65.    4. ]
 [100.    2.3]
 [ 66.    1.9]
 [ 66.    1.2]
 [ 65.    2.7]
 [ 66.    1. ]
 [ 65.    0.4]
 [ 66.    1.8]
 [ 66.    0.8]
 [ 99.    0.4]
 [ 65.    0.4]
 [ 99.    0.7]
 [ 66.    0.4]
 [ 66.    1.6]
 [139.    1.7]
 [ 66.    3.5]
 [ 99.    0.9]
 [ 66.    1.8]
 [ 66.    0.7]
 [ 66.    0.9]
 [ 66.    2.1]
 [ 99.    1.8]
 [ 66.    3.1]
 [ 66.    1.4]
 [ 66.    0.6]
 [ 66.    2. ]
 [ 66.    1.6]
 [ 66.    1.8]
 [ 66.    2.1]
 [ 66.    0.6]
 [ 66.    1. ]
 [ 66.    1.6]
 [ 99.    0.9]
 [ 66.    0.5]
 [ 66.    0.7]
 [100.    0.9]
 [ 99.    2.2]
 [ 66.    0.9]
 [ 66.    1.5]
 [ 66.    0.5]
 [ 66.    1.2]
 [ 99.    0.7]
 [ 99.    1.1]
 [ 99.    4.2]
 [ 99.    0.7]
 [ 99.    0.8]
 [ 66.    1.3]
 [ 99.    1. ]
 [ 99.    0.6]
 [ 66.    1.9]
 [ 66.    0.5]
 [ 66.    0.8]
 [ 99.    1.3]
 [ 99.    0.8]
 [ 66.    1.1]
 [ 99.    5.4]
 [ 99.    5.4]
 [ 66.    1.5]
 [ 66.    2.2]
 [ 66.    1.7]
 [ 66.    2.7]
 [ 66.    3. ]
 [ 66.    1. ]
 [ 99.    2.6]
 [ 66.    0.4]
 [ 99.    1.3]
 [ 66.    1.4]
 [ 67.    0.4]
 [ 66.    0.7]
 [ 65.    0.5]
 [ 66.    0.6]
 [ 99.    2. ]
 [ 66.    3. ]
 [ 66.    1.8]
 [ 66.    1.1]
 [ 66.    2.2]
 [ 66.    0.5]
 [ 66.    1.3]
 [100.    1. ]
 [ 66.    0.9]
 [ 66.    3. ]
 [ 66.    0.6]
 [ 66.    1.8]
 [100.    3.2]
 [ 66.   10.1]
 [ 66.    7.1]
 [ 66.    4.1]
 [ 99.    3. ]
 [ 66.    1.2]
 [ 66.    0.7]
 [ 66.    0.5]
 [ 66.    6.6]
 [ 99.    4.1]
 [ 66.    8.3]
 [ 66.    1.1]
 [ 67.    3.6]
 [ 66.    0.5]
 [ 66.    1.8]
 [100.   19.7]
 [ 66.   11.5]
 [ 99.    1.5]
 [ 66.    3.3]
 [ 66.    2.8]
 [ 66.    0.7]
 [ 66.    0.6]
 [ 66.    0.9]
 [ 66.    0.7]
 [ 99.    1.9]
 [ 66.    1.2]
 [ 66.    4.5]
 [ 99.    6.3]
 [ 66.    2.5]
 [ 99.    1.1]
 [ 99.    6.9]
 [ 66.    1.1]
 [ 66.    1.6]
 [ 66.    1.3]
 [ 66.    4.4]
 [ 66.    5.9]
 [ 66.    8.3]
 [ 99.   10.6]
 [ 66.    1.4]
 [ 66.    0.5]
 [ 66.    5.3]
 [ 66.    0.7]
 [ 66.    0.5]
 [ 99.    7.1]
 [133.   24.3]
 [ 66.    3. ]
 [ 66.    0.8]
 [ 66.    0.9]
 [ 65.    0.5]
 [ 99.   20.9]
 [ 66.    1. ]
 [133.   27.8]
 [ 66.    0.7]
 [ 68.    0.9]
 [103.    4.9]
 [ 65.    0.6]
 [100.   23.4]
 [ 66.    1.3]
 [ 99.    1. ]
 [ 66.    0.4]
 [ 65.   10.7]
 [132.    1.7]
 [ 66.    2. ]
 [ 66.    2. ]
 [ 66.    1.6]]"
"[[ 99.   13.2]
 [ 67.    3.6]
 [ 66.   15.7]
 [ 66.    2.2]
 [ 66.    3.5]
 [ 66.    0.8]
 [ 99.    3.1]
 [ 66.    0.4]
 [100.   12.7]
 [ 66.   12.8]
 [ 66.   13.5]
 [ 66.    1.1]
 [ 66.    0.9]
 [ 66.    0.6]
 [ 99.    1.9]
 [ 99.   14. ]
 [ 66.    2.4]
 [ 66.   10.7]
 [ 66.   10.5]
 [ 66.    1.8]
 [ 99.    2.3]
 [ 66.    1.8]
 [ 99.   13.6]
 [ 66.   12.1]
 [ 66.    1.1]
 [ 99.   14.6]
 [ 99.   13.3]
 [ 66.    2.1]
 [133.    6.9]
 [ 66.    5.2]
 [ 66.    2.4]
 [ 99.    8.1]
 [ 66.    6.3]
 [ 66.    5.3]
 [ 99.    1.2]
 [ 66.   10.7]
 [ 66.    0.8]
 [ 99.    2.5]
 [ 99.   12.6]
 [ 66.    4. ]
 [100.   15. ]
 [ 66.    1.4]
 [133.   12.4]
 [ 99.    8.9]
 [ 66.    7. ]
 [ 99.    4. ]
 [ 65.    0.6]
 [ 99.    9. ]
 [ 67.   13.7]
 [ 66.    0.9]
 [100.   15.7]
 [ 66.   12.9]
 [ 66.    0.9]
 [ 99.   20.4]
 [ 66.    4.5]
 [ 66.    2.3]
 [ 66.   15.6]
 [ 66.    1.1]
 [ 99.   15.1]
 [ 99.    1.2]
 [ 66.    4.3]
 [ 66.    2.6]
 [ 66.    2.4]
 [ 99.    1.9]
 [ 99.    4.6]
 [ 66.    0.6]
 [ 66.    0.5]
 [ 99.   18.2]
 [ 99.    4.9]
 [ 99.   16.2]
 [ 99.   17.1]
 [ 66.    2.9]
 [ 99.   12. ]
 [ 66.    3.2]
 [ 99.    4.4]
 [ 70.    8.1]
 [ 99.    6.3]
 [ 66.    4.8]
 [ 66.    6. ]
 [ 65.    4.2]
 [ 66.    6.7]
 [ 66.    8.2]
 [ 66.    4.6]
 [ 66.    9. ]
 [ 66.    9. ]
 [ 66.    0.9]
 [ 66.    1.9]
 [133.   19.9]
 [ 99.   10. ]
 [ 66.    7.8]
 [ 99.    0.8]
 [ 66.    9.5]
 [ 99.   13.3]
 [ 66.    6.3]
 [ 99.    9.5]
 [ 66.    4.2]
 [ 99.   11.9]
 [ 66.   10.5]
 [ 99.   13.4]
 [ 99.   10.1]
 [ 65.    5.5]
 [ 99.   18.2]
 [ 66.    5.2]
 [ 66.    0.6]
 [100.   20.6]
 [ 66.    7.1]
 [ 66.    2.6]
 [ 66.    0.8]
 [ 66.    7.8]
 [ 99.    6.9]
