0
 [ 66.    8.9]
 [ 66.    4.4]
 [ 66.    0.7]
 [ 99.   10.2]
 [ 65.    4.3]
 [ 66.    3.6]
 [ 99.    6.3]
 [ 66.    2.8]
 [ 66.    0.9]
 [ 99.    5.1]
 [ 99.    2.6]
 [ 66.   10.8]
 [ 66.    2.6]
 [ 99.   23.3]
 [ 99.    2.1]
 [ 99.   15.3]
 [ 66.    5.6]
 [ 66.    6. ]
 [ 66.    3.7]
 [ 66.   14.7]
 [ 66.    6.9]
 [ 65.    2.6]
 [ 99.    9. ]
 [ 66.    3.1]
 [ 99.    9. ]
 [ 66.    5.7]
 [ 66.    2.7]
 [ 66.    2.4]
 [ 66.    1.2]
 [ 66.    2.1]
 [ 66.    2.3]
 [ 66.    3.4]
 [ 66.    6.2]
 [ 66.   10.2]
 [ 66.    0.7]
 [ 66.    7.8]
 [ 66.    2.2]
 [ 66.    7.9]
 [ 66.   17.2]
 [ 66.    0.7]
 [ 66.    1.2]
 [100.    0.7]
 [ 66.    6.1]
 [ 99.    7.5]
 [ 99.    2.1]
 [ 66.    1.5]
 [ 99.   19.9]
 [ 99.   10.5]
 [ 99.    2.3]
 [ 66.    0.9]
 [ 99.   15.1]
 [ 99.    2. ]
 [100.    6.6]
 [ 66.    2.4]
 [ 99.    3.6]
 [ 99.    6.1]
 [ 66.    0.4]
 [ 66.    3.9]
 [ 99.    5.6]
 [133.    6.9]
 [ 66.    2.1]
 [ 66.    6.6]
 [ 99.    4.9]
 [ 66.    4.2]
 [ 99.    7.8]
 [ 66.    4.5]
 [ 66.    4.9]
 [ 99.   14.7]
 [ 66.    6.7]
 [ 66.    7. ]
 [ 99.    3.5]
 [ 99.    2. ]
 [ 99.    5.4]
 [100.    6.2]
 [ 99.    9.6]
 [ 99.    9.3]
 [ 66.    6.6]
 [ 66.    4.5]
 [ 66.    4.1]
 [ 99.    8.6]
 [ 67.    4.7]
 [ 99.    0.9]
 [ 66.    4.7]
 [ 66.    5. ]
 [100.    5. ]
 [ 66.    1.8]
 [ 66.    3.3]
 [100.   14.1]
 [ 99.    6.1]
 [ 97.    3. ]
 [ 66.    2. ]
 [ 99.    8.3]
 [ 99.    2.7]
 [ 66.    5.1]
 [ 68.    2.5]
 [ 66.    3.7]
 [ 66.    5.6]
 [ 66.    9. ]
 [101.    3. ]
 [ 99.   17.2]
 [133.   25. ]
 [ 66.    4.2]
 [ 66.    3.5]
 [ 66.    2.8]
 [ 99.    5.7]
 [ 66.    9. ]
 [ 99.    7.2]
 [ 66.    2.3]
 [ 66.    5.7]
 [ 66.    4.1]
 [ 99.    4. ]
 [ 99.    3.9]
 [ 95.    0.7]
 [ 66.    6.2]
 [ 66.    3.3]
 [ 99.    6.9]
 [ 66.    2.3]
 [ 99.    8.1]
 [ 99.    8.8]
 [ 99.   10.3]
 [ 97.    6.7]
 [ 66.    4.3]
 [ 99.    9.7]
 [166.    9.3]
 [133.    9.8]
 [ 66.    4.9]
 [ 66.    5.3]
 [ 99.   12.2]
 [ 66.    3.2]
 [ 66.    7.9]
 [ 99.   13.9]
 [ 99.    3.2]
 [100.    1.7]
 [ 66.    4. ]
 [133.   12.7]
 [ 66.    5.8]
 [ 99.    4.3]
 [ 66.    4.9]
 [ 66.   10.1]
 [ 99.   10.2]
 [ 66.    2.9]
 [ 99.    3.1]
 [ 66.    1.7]
 [133.    2.9]
 [ 66.    3. ]
 [ 99.    3.3]
 [ 66.    3.1]
 [ 99.    6.4]
 [ 66.    4.1]
 [ 66.    1.3]
 [ 99.   11.2]
 [ 99.    1.4]
 [ 99.    4. ]
 [ 66.    1.7]
 [ 99.    5.2]
 [ 66.    1.7]
 [ 66.    5.1]
 [ 66.    1.1]
 [132.    2.5]
 [ 66.    0.7]
 [100.    1.9]
 [ 66.    1.3]
 [ 99.    3.6]
 [ 66.    3.8]
 [ 99.    2.4]
 [ 66.    2.2]
 [ 66.    2.1]
 [101.    1.2]
 [100.    3.1]
 [ 99.    4. ]
 [ 66.    0.8]
 [ 66.    9.3]
 [ 66.    6.4]
 [ 99.    3.8]
 [ 99.    2.2]
 [ 66.    1.7]
 [ 98.    8.2]
 [ 99.    9.8]
 [ 66.    3. ]
 [100.    2.3]
 [101.    2.3]
 [ 66.    1.4]
 [ 66.    1.2]
 [ 66.    2.3]
 [ 66.    1.1]
 [ 66.    4.8]
 [ 99.    8.5]
 [ 99.    5.3]
 [ 66.    4.4]
 [ 99.   12.4]
 [ 66.   12.2]
 [ 66.    5.3]
 [ 99.    6.8]
 [ 66.    0.4]
 [ 66.    8.7]
 [ 99.    6.9]
 [ 99.   14. ]
 [ 65.    0.6]
 [ 66.    9.1]
 [ 66.    0.8]
 [ 66.    5.5]
 [ 65.    7.7]
 [ 66.    2.8]
 [ 99.    6.4]
 [ 66.    2.5]
 [ 99.    7.1]
 [ 66.    4.6]
 [ 66.    3.2]
 [ 66.    3.5]
 [ 99.    3.5]
 [ 99.    5. ]
 [ 66.    5.9]
 [ 66.    2.3]
 [198.    5.3]
 [ 66.    0.6]
 [ 66.    2.7]
 [ 66.    2.5]
 [ 66.    6.2]
 [ 66.    2. ]
 [ 66.    1.3]
 [ 66.    5.1]
 [100.    3.3]
 [ 66.    4.5]
 [ 66.    2.2]
 [ 66.    5.5]
 [ 99.    6.6]
 [ 66.    1.3]
 [ 66.    1.2]
 [ 99.    2.1]
 [100.    7.4]
 [ 66.    4.8]
 [100.    4.8]
 [ 66.    1.3]
 [ 66.    8.8]
 [ 66.    0.8]
 [ 66.    0.7]
 [ 99.    1.8]
 [ 66.    2.6]
 [ 66.    4.7]
 [ 66.    2. ]
 [ 67.    6.2]
 [ 66.    1.1]
 [ 65.    3.9]
 [ 66.   14.6]
 [ 99.   18. ]
 [ 66.    6. ]
 [ 99.   17.8]
 [ 66.    3.2]
 [ 66.    0.9]
 [ 99.    3. ]
 [ 99.   13.2]
 [ 66.    0.4]
 [100.    8.5]
 [ 66.    2. ]
 [ 66.   13. ]
 [ 66.    5.3]
 [ 66.   16.2]
 [ 66.    3.2]
 [ 66.    3.6]
 [ 66.    6. ]
 [ 99.    7.4]
 [ 66.    4.5]
 [ 99.    2.6]
 [ 99.   15.2]
 [ 66.    3.9]]"
"[[66.   4.6]
 [66.   6.7]
 [99.   8.9]
 ...
 [66.   3.9]
 [66.   7.6]
 [99.  16.3]]"
"[[ 66.    1.2]
 [100.    6.4]
 [ 66.    3.7]
 [ 99.    1.2]
 [ 66.    1.2]
 [ 99.    5.6]
 [ 66.    1.6]
 [ 99.    6.9]
 [ 66.    0.7]
 [ 65.    2.1]
 [ 66.    0.7]
 [ 99.    1.5]
 [ 66.    1.3]
 [ 66.    1.1]
 [ 99.    0.8]
 [ 99.    4.9]
 [ 99.    1.4]
 [ 66.    0.9]
 [ 99.    1.2]
 [ 66.    5.4]
 [ 66.    4.3]
 [ 66.    1.2]
 [ 66.    4.6]
 [ 66.    0.7]
 [ 66.    0.9]
 [ 66.    7.3]
 [ 63.    0.7]
 [ 66.    0.7]
 [ 66.    2.3]
 [ 66.    3.7]
 [ 65.    1. ]
 [ 99.   21.3]
 [ 66.    3.8]
 [ 99.    2.1]
 [ 66.    5.8]
 [ 66.    0.7]
 [ 99.   11. ]
 [ 66.    1.7]
 [ 99.    9.3]
 [ 66.    0.8]
 [ 66.    1. ]
 [ 66.    8.6]
 [ 63.    1.7]
 [133.   12.3]
 [ 99.    1. ]
 [ 66.    1.7]
 [ 66.    4.7]
 [ 99.    9.7]
 [ 66.    2.1]
 [ 99.   21.2]
 [ 66.    1.1]
 [ 66.    4.2]
 [133.   11.7]
 [ 66.    6.4]
 [ 99.    9.3]
 [ 99.    6.9]
 [ 99.    4.4]
 [ 66.    2.8]
 [ 99.   11.2]
 [ 66.    3.4]
 [ 66.    1.2]
 [ 99.    6.5]
 [ 66.    6.4]
 [ 66.   13.5]
 [ 99.    7. ]
 [ 66.    3.4]
 [ 66.    5.4]
 [ 99.   27.9]
 [132.   22. ]
 [ 66.    6.3]
 [ 66.    5.3]
 [100.    4.5]
 [ 99.   11.2]
 [ 66.    2.3]
 [ 66.    8.4]
 [ 66.    2.8]
 [100.   14.3]
 [ 66.    5.7]
 [100.    9.9]
 [100.   21. ]
 [ 99.    5.4]
 [ 99.   14.9]
 [ 66.    1.6]
 [ 66.    9. ]
 [ 66.    4.9]
 [133.   15. ]
 [132.   24. ]
 [100.    3.8]
 [ 66.    3.3]
 [ 66.   11.8]
 [133.   17.5]
 [ 66.    5.5]
 [ 99.    7.8]
 [ 66.    5.7]
 [ 99.    3.8]
 [ 66.   10.3]
 [ 66.    6.8]
 [ 99.   12.6]
 [ 99.   12.7]
 [ 66.    4.2]
 [ 66.    2.5]
 [ 99.   13. ]
 [ 66.    3.3]
 [ 66.    0.8]
 [ 99.    6.2]
 [ 99.    0.8]
 [ 99.    0.9]
 [100.   18.8]
 [ 99.    4.5]
 [100.   10.8]
 [ 67.    4.5]
 [ 99.   14.4]
 [ 66.    2.9]
 [ 99.   15.5]
 [ 99.    2. ]
 [100.   10.6]
 [ 66.    1.3]
 [100.    6.7]
 [ 66.    0.5]
 [100.    9.8]
 [ 99.   11.8]
 [ 66.    5. ]
 [ 66.    4.3]
 [ 66.    4.9]
 [ 67.    2.4]
 [ 99.    9.4]
 [ 99.   14.3]
 [ 66.    4.7]
 [ 99.    2.9]
 [ 98.    3.4]
 [ 99.    7.5]
 [ 99.    3.7]
 [ 66.   10. ]
 [ 66.    3.9]
 [ 67.    9.9]
 [100.   10.9]
 [ 66.    3. ]
 [ 66.    2.8]
 [ 66.    2. ]
 [ 66.    2.8]
 [ 66.    3.4]
 [ 96.   10.8]
 [ 99.    8.5]
 [ 99.   11.1]
 [ 63.    3.4]
 [ 99.    6. ]
 [ 99.    6.4]
 [ 99.    5.8]
 [ 99.    2.3]
 [ 66.    6.8]
 [ 66.    9.1]
 [ 66.    3.2]
 [ 99.    0.8]
 [ 99.    7.8]
 [ 66.    1.2]
 [ 66.    1.7]
 [ 66.   11.3]
 [ 66.    1.7]
 [ 99.   18.3]
 [ 99.   18.9]
 [ 99.    5.9]
 [133.   15.8]
 [ 66.    1.6]
 [ 66.    2. ]
 [ 99.    2.2]
 [ 66.    3.3]
 [133.    3. ]
 [ 66.    2.7]
 [ 99.    2.1]
 [ 99.   19.4]
 [ 99.   15.2]
 [133.    1.7]
 [ 66.    3.4]
 [ 66.    8.5]
 [ 66.    0.7]
 [ 66.    1. ]
 [133.    5.7]
 [ 66.    5. ]
 [ 66.    1.5]
 [133.   28.7]
 [134.    8.7]
 [ 66.    0.9]
 [ 66.    3.9]
 [100.   10.3]
 [ 99.   13.7]
 [ 66.    8.1]
 [ 66.    1.3]
 [100.    8.5]
 [ 99.    8. ]
 [ 99.    8.4]
 [ 99.    6.4]
 [ 66.    1.2]
 [ 99.   15.6]
 [ 66.    0.5]
 [ 66.    7.4]
 [100.    3.5]
 [ 66.    9.4]
 [ 66.    8.5]
 [ 68.    1.4]
 [ 99.    2.5]
 [ 66.    2.5]
 [ 66.    7.3]
 [ 66.    3.2]
 [ 66.    8.5]
 [ 99.   11.8]
 [ 66.    7.6]
 [ 99.   19.7]
 [ 99.    0.9]
 [ 66.   21.4]
 [ 66.    3.2]
 [ 66.    2.4]
 [ 66.    8. ]
 [ 66.    6.3]
 [133.   15. ]
 [ 66.    2.8]
 [ 66.    2.1]
 [ 66.   12.6]
 [ 66.    2.2]
 [ 66.    0.8]
 [ 66.    2.1]
 [ 66.    4.4]
 [ 66.    3.4]
 [ 66.    1.7]
 [ 99.    2. ]
 [ 99.    1.7]
 [ 66.    1. ]
 [133.    2.9]
 [ 66.    1.5]
 [ 99.    3.2]
 [133.    5.8]
 [ 99.    3.9]
 [ 66.    7.5]
 [ 99.    2.5]
 [ 66.   10. ]
 [ 99.   15.1]
 [ 99.    1.1]
 [ 66.    2.5]
 [ 66.    0.6]
 [ 66.   12.4]
 [ 66.    1.9]
 [ 66.   12.4]
 [ 99.    2.9]
 [ 99.   17.2]
 [ 66.    9. ]
 [ 66.    3. ]
 [ 66.    6.6]
 [ 99.   16.4]
 [ 99.   20.3]
 [ 66.    1.8]
 [ 93.    9.8]
 [ 99.   12.7]
 [ 67.    3.1]
 [ 66.    5.6]
 [ 66.    1.6]
 [ 99.   11.5]
 [ 66.    3.8]
 [ 99.   17. ]
 [ 99.   12.8]
 [ 67.    6.3]
 [ 67.    4.2]
 [100.   12.6]
 [ 66.    3.8]
 [ 66.    4.9]
 [ 66.    1.9]
 [ 99.   10.4]
 [100.   10.3]
 [ 99.   13.6]
 [ 66.   14.5]
 [ 99.    5.1]
 [ 66.    0.9]
 [ 66.    7.3]
 [ 66.    5.8]
 [ 99.    2.5]
 [ 66.    4.9]
 [ 99.   12.5]
 [ 99.   10.6]
 [ 66.    8.8]
 [ 66.    7.3]
 [ 66.    1.8]
 [166.    5.4]
 [ 99.    1. ]
 [ 66.   13.5]
 [ 99.    4.9]
 [ 67.    7.9]
 [ 66.    6.6]
 [ 99.    6.2]
 [ 66.    7.8]
 [ 67.   16.7]
 [ 66.    4.9]
 [ 66.   16.8]
 [ 66.    0.9]
 [ 66.    0.6]
 [ 99.   28.8]
 [ 66.    4.2]
 [ 66.    8. ]
 [ 66.    5.5]
 [ 66.    1.7]
 [133.   18.2]
 [ 66.    1.2]
 [ 66.    4.9]
 [ 66.   13. ]
 [ 66.    2.7]
 [ 99.   16.2]
 [ 66.   14.4]
 [ 64.    1.4]
 [ 66.    2.1]
 [ 66.   16. ]
 [ 66.    4.9]
 [ 99.   25.2]
 [ 66.    2.9]
 [ 99.   11.8]
 [ 66.    7. ]
 [ 99.    8.8]
 [ 66.   12. ]
 [ 99.   17.1]
 [ 99.   14. ]
 [ 66.    7.8]
 [ 66.    4.6]
 [ 66.    5.8]
 [ 66.    3.9]
 [ 66.    2.4]
 [ 66.    1.7]
 [ 66.   10.1]
 [ 66.    2.9]
 [ 99.    7.3]
 [133.   12.7]
 [ 66.    2.9]
 [ 66.   11.4]
 [ 99.    8.4]
 [ 99.    3.9]
 [ 66.    2.1]
 [133.    3.4]
 [ 66.    0.7]
 [ 99.   13.1]
 [ 99.    5.1]
 [ 66.    2.7]
 [ 66.    2.2]
 [ 65.    2.8]
 [ 66.    1.5]
 [ 66.    8. ]
 [ 66.    3.3]
 [ 99.    8.5]
 [ 99.    3.8]
 [ 99.   11.1]
 [ 99.   10.5]
 [100.    8.6]
 [ 66.    0.8]
 [ 99.   18.8]
 [ 66.    7.3]
 [ 66.    0.7]
 [ 66.    1.5]
 [ 99.    4.3]
 [ 99.    3.7]
 [100.    6.2]
 [ 66.    8.7]
 [ 66.    0.5]
 [ 99.    7.7]
 [ 66.   18.3]
 [ 67.    8.1]
 [ 66.    2.4]
 [ 65.    6.4]
 [ 66.    6.6]
 [133.    1.4]
 [ 99.   22.9]
 [ 66.   10.3]
 [ 66.    8.6]
 [ 99.   13.5]
 [ 99.    9.1]
 [ 66.    3.3]
 [ 66.    3.4]
 [ 66.    1.1]
 [ 99.    1.8]
 [ 65.    6.6]
 [ 99.   13.7]
 [ 66.    1.7]
 [ 99.   14.8]
 [ 67.    2. ]
 [ 99.   12.8]
 [ 99.   18.8]
 [ 65.   13.5]
 [ 99.   10.7]
 [ 99.   18.6]]"
"[[ 66.   10.1]
 [ 99.    3.7]
 [ 66.    2.1]
 [ 66.    2.3]
 [ 66.    1.7]
 [ 98.   11.4]
 [ 66.    5.4]
 [ 66.    1.8]
 [ 66.   13.9]
 [ 66.    0.6]
 [ 99.   15.9]
 [ 62.    1.3]
 [133.    7. ]
 [ 99.   11. ]
 [ 99.    4.5]
 [100.    2. ]
 [100.    1.6]
 [ 99.    2.6]
 [ 66.    1.5]
 [ 66.    2. ]
 [ 99.    4.6]
 [ 99.    1.6]
 [ 99.   11.3]
 [ 66.    2. ]
 [ 99.   12.4]
 [100.    1. ]
 [ 66.    1.8]
 [ 65.    1. ]
 [ 99.    1.8]
 [100.    1.7]
 [ 66.    2.3]
 [ 66.    1.4]
 [100.    4.5]
 [ 66.    1.5]
 [ 66.    1.4]
 [ 66.    9.8]
 [ 99.    5.6]
 [ 66.    2.6]
 [ 99.    3.6]
 [ 66.    4.3]
 [ 66.    6. ]
 [ 66.    1. ]
 [ 66.    3.1]
 [ 66.    6.2]
 [ 66.    2.4]
 [ 66.    0.9]
 [ 99.   13.3]
 [ 66.    2.3]
 [ 99.    5.7]
 [ 66.    1.6]
 [ 66.    1.9]
 [ 66.    7.2]
 [ 66.    9.3]
 [ 66.    3.6]
 [ 66.    2.6]
 [ 67.    5.4]
 [ 64.    7.8]
 [ 66.    1.2]
 [ 99.    1.2]
 [ 66.    2.7]
 [ 66.    2.3]
 [ 66.    1.5]
 [ 99.   11.4]
 [ 66.    1.8]
 [101.    7.4]
 [101.    8.9]
 [ 66.    2.2]
 [ 66.    3.3]
 [ 99.    5.6]
 [ 66.    8. ]
 [ 66.    1.3]
 [ 99.    2.1]
 [ 99.    7.8]
 [ 66.    1.7]
 [100.    6.4]
 [ 66.    2.1]
 [100.    9.3]
 [ 66.    2. ]
 [ 66.    2.9]
 [ 66.    9.7]
 [ 66.    0.6]
 [ 99.    9.1]
 [ 99.    9. ]
 [ 65.    2.6]
 [100.    1.6]
 [ 99.    7.8]
 [ 99.    1.1]
 [ 66.   10.5]
 [ 66.    4. ]
 [ 66.    1.1]
 [ 99.    6.7]
 [ 99.    9.2]
 [ 99.   23. ]
 [ 99.    1.3]
 [ 99.    1.7]
 [ 66.   10.3]
 [ 99.   12.3]
 [ 66.    2.2]
 [ 66.    1. ]
 [ 66.    8.9]
 [ 66.    9.2]
 [ 66.    2.9]
 [ 66.    0.6]
 [ 66.    2.7]
 [ 99.   15.4]
 [ 66.    2.3]
 [ 66.    2.8]
 [ 66.    8.1]
 [ 66.    0.5]
 [ 99.   11.1]
 [ 99.    4. ]
 [100.    6.5]
 [ 66.    2.6]
 [100.   13.6]
 [ 99.   18.1]
 [ 99.   15.9]
 [ 66.   11. ]
 [ 99.    7.9]
 [ 66.    3.5]
 [ 99.    3.6]
 [102.   10.9]
 [133.   26.8]
 [ 66.   14.5]
 [ 66.    2.2]
 [ 66.    0.5]
 [ 66.    9.9]
 [ 99.    6.1]
 [ 66.    7. ]
 [ 66.    3.9]
 [ 66.    1.7]
 [ 66.    5.6]
 [ 99.   18.7]
 [ 66.    1.5]
 [ 66.    1. ]
 [133.    8.1]
 [ 65.    0.9]
 [ 99.    7.1]
 [ 66.    4.2]
 [ 66.    1.6]
 [100.    6. ]
 [ 66.    3.3]
 [ 66.    0.7]
 [ 99.    9.5]
 [ 66.    3.1]
 [ 99.    6.8]
 [ 66.    8.3]
 [ 66.    2.3]
 [ 66.    2.8]
 [100.   16.8]
 [ 66.    2.9]
 [130.   16.4]
 [ 66.    1.2]
 [ 65.   12.7]
 [ 66.    3.6]
 [ 66.    2.8]
 [ 66.    1. ]
 [ 66.    4. ]
 [ 66.    4. ]
 [ 99.    4.5]
 [ 66.    2.1]
 [ 66.    2.8]
 [103.   16.8]
 [ 66.    4.8]
 [ 66.    8.2]
 [ 66.    1.1]
 [100.   19.6]
 [ 66.    0.6]
 [ 99.    3.2]
 [100.    8. ]
 [ 66.    7.4]
 [ 67.   10.2]
 [ 66.    1.1]
 [133.   20.3]
 [ 66.    4.1]
 [ 99.    8.9]
 [ 99.    8.8]
 [ 66.    9.6]
 [ 66.    1.6]
 [ 99.   11.8]
 [ 99.   15.7]
 [ 66.    6.1]
 [ 66.    4.3]
 [ 66.   11.3]
 [ 99.    7.3]
 [ 66.   19.6]
 [ 99.    5. ]
 [ 66.    4.5]
 [ 66.    5. ]
 [100.    2. ]
 [ 66.    1. ]
 [ 99.   13.7]
 [ 66.    4.3]
 [ 66.    4.8]
 [ 98.    8.5]
 [ 66.    4. ]
 [ 66.   10.1]
 [ 66.    3. ]
 [ 99.    3.6]
 [ 99.   15.3]
 [ 99.   14.3]
 [100.   12.7]
 [ 66.    7.5]
 [ 99.    6.4]
 [ 66.    3.1]
 [ 99.   12.8]
 [ 99.   15.1]
 [ 99.    7.1]
 [ 99.   10.3]
 [ 99.    5.6]
 [ 99.    7.6]
 [ 66.    8. ]
 [100.    6.8]
 [ 99.    7.5]
 [100.   15.1]
 [ 66.    5.4]
 [ 66.    0.6]
 [ 65.    0.8]
 [ 99.    7.8]
 [ 65.    1.9]
 [ 66.   14.5]
 [ 99.    6.1]
 [ 99.    9.7]
 [166.   14.2]
 [ 66.    3.3]
 [ 99.    2.5]
 [ 99.    3.5]
 [ 66.   12.6]
 [ 66.    1.8]
 [133.   12.5]
 [ 67.    4.5]
 [ 99.    3.1]
 [ 66.    0.6]
 [ 66.   10.1]
 [ 66.   11.3]
 [ 99.    3.8]
 [ 99.    6.7]
 [ 66.    6.9]
 [133.   10.4]
 [ 66.    9.3]
 [ 99.   17.7]
 [ 66.   12.5]
 [ 66.    2.3]
 [ 66.   17.5]
 [ 66.   10.3]
 [ 66.    1.3]
 [100.   19.3]
 [ 66.    1.8]
 [ 66.    3.9]
 [ 66.    5.4]
 [100.    5.7]
 [ 99.    3.5]
 [ 66.    5.4]
 [ 99.    8.6]
 [ 99.    3.5]
 [ 66.   11.8]
 [ 66.    5.1]
 [ 99.   10.2]
 [ 66.    2.5]
 [ 67.    6. ]
 [ 99.    3.6]
 [ 99.    6.9]
 [ 66.    3.4]
 [ 66.    1.7]
 [ 99.   11.4]
 [ 66.   10.1]
 [102.    5.7]
 [ 66.    5.6]
 [ 66.    1.2]
 [ 66.    6.3]
 [ 66.    0.9]
 [ 66.    1.7]
 [ 66.    3.9]
 [ 66.    2.6]
 [ 66.    2. ]
 [ 66.    0.7]
 [ 66.    1.5]
 [133.    3.3]
 [ 99.    4.3]
 [ 99.    4.7]
 [ 66.    6.1]
 [ 66.    2.4]
 [100.    6.1]
 [ 66.    5.1]
 [ 66.    2.6]
 [ 66.    8.1]
 [ 67.    1. ]
 [ 66.    3.9]
 [ 67.    1.9]
 [ 99.    7.5]
 [ 66.    0.6]]"
"[[66.  10.1]
 [66.   4.6]
 [66.   5.7]
 ...
 [66.   6.7]
 [66.   0.5]
 [66.   1.9]]"
"[[ 66.    3.9]
 [ 66.    0.6]
 [ 99.   12.4]
 [ 99.   10.2]
 [ 66.    4. ]
 [ 66.    6.8]
 [ 66.    3. ]
 [ 99.   21.2]
 [ 66.    1.6]
 [ 66.    3. ]
 [ 99.    7.2]
 [ 66.    1.4]
 [ 64.    0.5]
 [ 66.    3.9]
 [ 66.    0.8]
 [ 66.    6.3]
 [ 99.   16.9]
 [ 66.    2.2]
 [ 66.    1.4]
 [ 66.    3.1]
 [ 99.    5.5]
 [ 66.    1.7]
 [ 99.    4.6]
 [ 99.    5.6]
 [ 65.    1.1]
 [ 67.    1.8]
 [ 66.    1.4]
 [ 66.    4.6]
 [ 66.   13.5]
 [ 66.    2.3]
 [133.    4.4]
 [ 99.    3.8]
 [ 99.    3.8]
 [ 99.    2.4]
 [ 66.    6.1]
 [ 99.   12.3]
 [ 66.    0.7]
 [ 66.    3.6]
 [ 99.   11.9]
 [ 66.    4.2]
 [ 98.    9.9]
 [ 99.    7.2]
 [ 66.    0.8]
 [100.   14.5]
 [ 63.    1.3]
 [ 76.    1.1]
 [ 99.   15.7]
 [ 66.    3.9]
 [ 66.    4.3]
 [ 99.    0.8]
 [ 99.    7.3]
 [ 99.    3.2]
 [ 66.    5.3]
 [ 99.   15.7]
 [133.   16.1]
 [100.   10.9]
 [ 99.    8.6]
 [ 66.    2.4]
 [ 99.    4.3]
 [ 64.    9.5]
 [ 99.    9. ]
 [ 66.    2.3]
 [ 99.    0.7]
 [ 66.    1.7]
 [ 66.    1.1]
 [ 99.    0.9]
 [ 99.    1.3]
 [ 66.    1.4]
 [ 66.    0.5]
 [133.    4.3]
 [ 66.    1. ]
 [ 66.    1.2]
 [ 66.    1.2]
 [ 66.    1.3]
 [ 99.    3.5]
 [ 66.    1.4]
 [ 66.    1.2]
 [ 66.    6. ]
 [ 66.    4.5]
 [ 99.    0.9]
 [111.    1.5]
 [ 66.    1.3]
 [ 66.    3.3]
 [ 78.    2.4]
 [100.    2.6]
 [ 66.    3.4]
 [ 66.    5.7]
 [ 66.    7.3]
 [ 66.    0.6]
 [ 99.    7.5]
 [ 99.    6.7]
 [ 66.    0.5]
 [ 99.    8.7]
 [ 66.    1.4]
 [ 97.   19.1]
 [ 66.    2.8]
 [133.   20.4]
 [ 66.    1.5]
 [ 66.    1. ]
 [ 66.    2.5]
 [ 99.    3. ]
 [ 66.    8.2]
 [ 66.    3.8]
 [ 99.    6.8]
 [ 66.    1. ]
 [ 99.    3.6]
 [ 66.    1.5]
 [ 66.    6.5]
 [100.   10.9]
 [ 66.    1.5]
 [ 66.    1.1]
 [ 66.    2.3]
 [ 66.    2.5]
 [132.   13.5]
 [ 66.    3. ]
 [100.   10.3]
 [ 66.    6. ]
 [ 66.    7.5]
 [ 99.    1.3]
 [ 99.    1.2]
 [100.    1. ]
 [ 66.    3.4]
 [100.   11.2]
 [ 99.    1.6]
 [ 66.    1.5]
 [ 66.    2.1]
 [ 66.    1. ]
 [ 66.    5.7]
 [ 99.   10.4]
 [ 66.    0.9]
 [100.    9.9]
 [ 99.    1.6]
 [ 99.    1.7]
 [ 66.    1.4]
 [ 99.   11.6]
 [ 99.    6.2]
 [ 98.    8.2]
 [100.    6.9]
 [ 99.    6.3]
 [ 99.    4.5]
 [103.    6.3]]"
"[[ 66.    6.2]
 [ 67.    3.6]
 [ 65.    3.5]
 [ 66.    3.6]
 [ 66.    2.1]
 [ 66.    1.1]
 [ 66.    1. ]
 [ 64.    3.7]
 [ 66.   15.1]
 [ 66.    0.5]
 [ 66.    7.2]
 [ 66.    4.8]
 [ 66.    8.8]
 [ 99.   11.9]
 [ 99.    6.1]
 [ 66.    6.3]
 [ 99.   12.5]
 [ 66.    2.1]
 [ 66.    7.6]
 [ 66.    2.6]
 [ 70.    1.7]
 [ 99.    7.3]
 [ 66.    1.5]
 [ 66.    0.8]
 [ 66.    1.1]
 [ 99.    7.5]
 [ 66.    3.2]
 [ 99.    5.8]
 [100.   10.1]
 [ 66.   10.9]
 [ 66.    1. ]
 [ 66.    2.8]
 [ 66.   18.5]
 [ 99.   12.4]
 [ 99.    3.6]
 [ 66.    5.6]
 [ 99.   10.9]
 [ 99.   14.6]
 [ 66.    1.4]
 [ 66.   15. ]
 [ 99.    2.7]
 [ 66.    8.1]
 [ 66.    2.9]
 [ 66.    2.2]
 [ 99.   11.4]
 [ 66.    2.8]
 [ 66.    2.2]
 [ 99.    3.3]
 [ 99.   10.3]
 [ 99.   15.6]
 [ 66.    2.9]
 [ 66.    2.1]
 [ 66.    6.6]
 [ 99.    2.9]
 [ 64.    5.1]
 [ 99.    3.4]
 [ 66.    3. ]
 [ 66.    4.2]
 [ 99.    3.2]
 [ 66.    3.4]
 [ 99.    3.3]
 [ 66.    8.6]
 [ 66.    6.2]
 [ 99.   20.4]
 [ 99.    1.1]
 [ 66.    1.6]
 [ 66.    2.8]
 [ 65.    1.9]
 [ 66.    1.3]
 [ 99.    2.3]
 [133.   17. ]
 [ 66.    1.5]
 [ 66.   11.5]
 [ 66.   10. ]
 [ 99.    2. ]
 [ 66.    1.1]
 [ 99.   25.7]
 [ 99.    6.4]
 [133.   27.1]
 [ 66.    7.4]
 [ 66.    4.6]
 [ 66.    2.4]
 [ 66.    2.3]
 [ 66.    1.6]
 [ 99.    2.4]
 [ 99.    3. ]
 [ 99.    2.3]
 [ 66.    1.6]
 [ 99.   12.2]
 [ 66.    1.6]
 [ 66.    2.9]
 [133.    3.1]
 [ 99.   14.1]
 [100.    4.1]
 [ 66.    1.4]
 [ 66.    5.2]
