0
 [ 66.    4.5]
 [ 99.   12.2]
 [ 66.    2.6]
 [ 66.    1.9]
 [ 66.    3.1]
 [133.   12.9]
 [ 66.   30.2]
 [ 66.   23.7]
 [ 99.   38.6]
 [ 66.   10.5]
 [ 66.   47.1]
 [ 99.   20.9]
 [ 66.   13.7]
 [ 66.   16.6]
 [199.   33.9]
 [ 99.   10. ]
 [ 66.   16.7]
 [ 66.    3.4]
 [ 67.    1.1]
 [ 66.    6.6]
 [ 66.    0.6]
 [ 66.    4.2]
 [ 66.    4.2]
 [ 67.    6.3]
 [ 66.    4.6]
 [ 66.    0.5]
 [ 66.    8.9]
 [ 66.    0.4]
 [ 66.    6.9]
 [ 66.    4.7]
 [ 66.    6.4]
 [ 66.    4.2]
 [ 66.    4.4]
 [ 99.   11.9]
 [ 66.    9.9]
 [100.    7.4]
 [ 66.    7. ]
 [ 66.    0.5]
 [100.    2.8]
 [ 66.    3.4]
 [ 65.    0.5]
 [ 66.    4.2]
 [ 66.    0.8]
 [ 66.    5.4]
 [ 66.    7. ]
 [ 66.    0.5]
 [ 66.   13.6]
 [ 66.    1.5]
 [ 66.    8.4]
 [ 66.    0.9]
 [132.   10.5]
 [ 66.    8. ]
 [ 66.    0.8]
 [133.   10.2]
 [ 66.    0.8]
 [ 66.    6.2]
 [ 66.    2.9]
 [ 66.    3.3]
 [ 66.    0.5]
 [ 99.   10.4]
 [ 66.    3. ]
 [166.    4.9]
 [ 66.    0.6]
 [ 66.    4.3]
 [ 66.    1. ]
 [ 99.    1.7]
 [ 66.    3.8]
 [ 66.    0.6]
 [ 66.    0.4]
 [ 99.    0.5]
 [ 65.    6.5]
 [133.   12.5]
 [ 66.    1.2]
 [ 66.    5.9]
 [ 66.    7.3]
 [ 66.    9.1]
 [ 66.    1.5]
 [ 99.    1.1]
 [ 66.    0.6]
 [ 66.    1.6]
 [ 70.    7.6]
 [ 99.    2.9]
 [ 69.    8.6]
 [132.    8.5]
 [ 66.    0.9]
 [133.   23.6]
 [ 99.   16.1]
 [ 66.   13.9]
 [131.    9.5]
 [ 66.    5.3]
 [ 66.   19.4]
 [ 99.    0.7]
 [ 66.    2.2]
 [ 66.   17.8]
 [133.   18.2]
 [ 66.   14.5]
 [ 70.    4.2]
 [ 66.    4.9]
 [ 66.    2.6]
 [ 66.    5.2]
 [199.   54.4]
 [ 66.   11.2]
 [ 66.    8.1]
 [ 66.    8. ]
 [ 99.    5.9]
 [ 99.   12.1]
 [ 66.    8.5]
 [ 66.    7.6]
 [133.   22.4]
 [ 66.    3.8]
 [100.   19.6]
 [ 66.    2.1]
 [ 67.    0.4]
 [ 65.    2.9]
 [ 99.   18.5]
 [ 66.    2.7]
 [ 66.    4.6]
 [ 66.    0.8]
 [ 66.    4.5]
 [ 99.   13. ]
 [ 66.    0.7]
 [132.   11.1]
 [ 66.    5.8]
 [100.    0.6]
 [ 66.   13.7]
 [ 66.    3. ]
 [ 66.    3.5]
 [ 99.   18.9]
 [ 66.    0.6]
 [ 67.    0.6]
 [ 66.    1.9]
 [ 66.    3.3]
 [ 66.    0.9]
 [ 66.    8.9]
 [ 66.    6.1]
 [ 99.    6.8]
 [ 66.    5.5]
 [ 66.    0.8]
 [132.   12.2]
 [ 66.    0.6]
 [100.    4.5]
 [ 99.    9.6]
 [133.    7.2]
 [ 66.    8.3]
 [ 99.   10.1]
 [ 66.    2.5]
 [ 66.    5. ]
 [ 66.   16.3]
 [ 66.    4.7]
 [ 66.    9.4]
 [166.   11.8]
 [ 66.    2.1]
 [133.   18.1]
 [ 99.   13. ]
 [ 99.    3. ]
 [ 66.    4.3]
 [133.   16. ]
 [ 99.    6.4]
 [ 66.    4.8]
 [133.   20. ]
 [ 66.    2.1]
 [ 66.    2.2]
 [100.   10. ]
 [ 99.    9.1]]"
"[[ 66.    0.5]
 [ 99.   11.1]
 [ 66.    7. ]
 [ 66.    8. ]
 [ 66.    7.4]
 [ 66.    5.3]
 [ 99.   14. ]
 [ 66.    3. ]
 [ 99.   11.6]
 [100.    6.9]
 [133.   10.7]
 [ 99.    2.9]
 [ 66.   18.5]
 [100.    2. ]
 [ 66.    7.4]
 [ 66.    2.2]
 [ 99.    0.8]
 [132.    3.6]
 [ 99.    5.9]
 [ 67.    7.6]
 [ 99.    2.1]
 [ 66.    1.4]
 [ 99.    1.6]
 [100.    1.8]
 [ 66.    0.4]
 [ 66.    4.2]
 [ 66.    0.6]
 [ 66.    1.5]
 [166.    3.2]
 [ 66.    0.6]
 [ 66.    8.5]
 [ 99.   10.3]
 [ 99.    3.4]
 [ 66.    0.5]
 [ 99.    5.2]
 [ 66.    4.8]
 [ 66.    8.2]
 [ 66.    4.5]
 [ 66.    2.8]
 [ 66.    9.1]
 [ 65.   10.1]
 [ 99.    1.8]
 [ 66.    0.7]
 [ 66.    3.2]
 [ 99.    5.7]
 [ 66.    1.5]
 [166.    1.9]
 [ 99.    0.7]
 [ 66.    9.5]
 [ 63.    3. ]
 [ 66.    8.5]
 [ 98.    2.6]
 [ 66.    9.2]
 [ 66.    0.5]
 [ 66.    6.4]
 [ 67.    8.6]
 [ 98.    2.1]
 [133.   11.2]
 [ 98.    8.6]
 [ 66.   15.4]
 [ 66.    1.3]
 [ 66.    0.6]
 [ 99.    3.3]
 [ 66.    0.5]
 [ 66.    9.2]
 [ 66.    6.2]
 [ 66.    0.3]
 [ 66.    2.2]
 [ 99.    2.8]
 [ 99.    9.3]
 [ 66.    9.2]
 [ 99.    7. ]
 [ 66.    2.1]
 [166.   27. ]
 [ 66.    0.7]
 [ 66.   11.1]
 [ 66.    0.5]
 [ 67.    6.4]
 [ 99.    6.6]
 [ 66.    0.7]
 [ 66.    4.4]
 [ 66.    4.8]
 [ 66.    1.8]
 [ 99.    6.4]
 [ 99.    4.9]
 [ 66.    1.8]
 [ 99.   18.1]
 [ 99.   15. ]
 [ 66.    6.4]
 [ 66.    3.6]
 [ 66.    1.8]
 [ 99.   16.8]
 [ 99.    4.9]
 [ 66.    1.4]
 [ 66.    7.6]
 [ 66.    1.6]
 [ 99.    2.9]
 [ 66.    2.9]
 [ 66.    3.3]
 [ 99.    6.9]
 [ 66.    2.2]
 [ 99.    0.7]
 [ 66.    2.3]
 [ 66.    0.5]
 [ 65.    1.1]
 [ 66.    4.8]
 [ 66.    8.4]
 [ 99.    5. ]
 [ 66.    7.7]
 [ 99.    1. ]
 [ 66.    7.2]
 [ 99.    5.5]
 [ 66.    4.1]
 [ 99.    7.1]
 [ 99.   16.5]
 [ 66.   10.3]
 [ 66.    1.5]
 [ 66.    9. ]
 [ 67.    3.4]
 [ 99.   18. ]
 [ 66.    5. ]
 [ 66.   10.7]
 [ 66.    0.4]
 [ 66.    1.4]
 [ 99.    9.5]
 [ 66.    1.9]
 [ 66.    0.9]
 [ 66.    5.6]
 [100.   14.1]
 [ 66.    4.1]
 [ 74.    3.6]
 [ 66.    4.4]
 [ 99.    0.6]
 [ 66.    1.5]
 [133.    8.9]
 [ 66.    4.5]
 [ 99.    0.9]
 [ 66.    0.7]
 [ 66.    2.6]
 [ 99.   12.6]
 [ 66.   10.7]
 [ 67.   11.4]
 [ 67.    0.8]
 [ 66.    0.9]
 [ 66.    2.4]
 [ 66.    2.2]
 [ 66.    5.8]
 [ 66.    0.9]
 [ 63.    5.3]
 [ 66.    0.5]
 [ 66.    0.5]
 [ 66.    0.8]
 [ 66.    3. ]
 [ 66.    0.6]
 [ 66.    0.6]
 [ 66.    1.5]
 [ 66.    0.3]
 [ 66.    6.6]
 [ 66.    0.9]
 [ 66.    4.8]]"
"[[ 99.   19.5]
 [ 66.    1.9]
 [ 66.    5.6]
 [133.    2.3]
 [ 66.    3.4]
 [ 66.    0.8]
 [ 66.    6.7]
 [ 66.   11.6]
 [ 99.    0.6]
 [ 99.    7.1]
 [ 66.    4.4]
 [ 99.   24. ]
 [100.    5.7]
 [ 66.    3.3]
 [ 99.    6.9]
 [ 66.    2.8]
 [ 66.    3.2]
 [ 66.    1.8]
 [ 99.    4.6]
 [ 66.    2. ]
 [ 66.    0.4]
 [ 66.    2.4]
 [ 66.    8.3]
 [ 66.    3.9]
 [ 66.    2.7]
 [ 66.    0.8]
 [ 66.    2.2]
 [ 61.    3.1]
 [ 66.    3.2]
 [ 99.    7.1]
 [ 66.    3. ]
 [ 66.    1.6]
 [ 99.    0.5]
 [ 99.   11.1]
 [ 66.    2. ]
 [ 66.    5.6]
 [ 66.    6.9]
 [ 66.    1.6]
 [ 99.    1.1]
 [ 99.    0.5]
 [ 99.    1.6]
 [ 66.    0.8]
 [ 65.   11.9]
 [ 66.    6.8]
 [ 99.    0.7]
 [ 66.    3.4]
 [ 99.    3.8]
 [ 62.   10.3]
 [133.    4.3]
 [ 66.    9. ]
 [ 66.    0.5]
 [ 66.    1.2]
 [ 66.    5.3]
 [ 66.    8. ]
 [ 99.   13.1]
 [ 99.    6.9]
 [ 66.    3.5]
 [ 66.    8.9]
 [ 66.    4.1]
 [ 99.    8.2]
 [ 99.    3.1]
 [ 66.    3.7]
 [ 66.    0.7]
 [ 67.    4.2]
 [ 66.    4.1]
 [100.    8.3]
 [ 66.    0.7]
 [ 66.    8.5]
 [ 66.    0.4]
 [ 66.    5.1]
 [ 66.    3.9]
 [ 99.   11.4]
 [ 66.    3.6]
 [ 99.    0.5]
 [ 66.    3.6]
 [ 99.    3.1]
 [ 99.    1.9]
 [ 66.    0.6]
 [ 66.    0.6]
 [ 66.    0.8]
 [ 66.    1.1]
 [ 99.   11.2]
 [ 99.   12.7]
 [ 66.    0.8]
 [132.    1.7]
 [ 66.    6.1]
 [100.    5.3]
 [ 66.    3.1]
 [ 66.    4.8]
 [ 93.    5.6]
 [ 66.    2.5]
 [ 99.    3.6]
 [133.    0.9]
 [132.    1.3]
 [ 66.    0.8]
 [ 66.    2.2]
 [ 65.    2.4]
 [ 66.    0.6]
 [ 66.    0.7]
 [ 99.    5.9]
 [ 66.    1.1]
 [ 66.    0.4]
 [ 66.    0.7]
 [ 66.    0.7]
 [ 99.   11.6]
 [ 66.    5.3]
 [ 99.   11.3]
 [ 66.    1.8]
 [ 66.    0.8]
 [ 66.    0.6]
 [ 66.   10.9]
 [ 99.    3. ]
 [100.    8. ]
 [ 70.    2.9]
 [ 66.    0.4]
 [ 66.    0.6]
 [ 66.    8.1]
 [ 99.   11. ]
 [ 66.    4.5]
 [ 66.    5.2]
 [ 66.   12.9]
 [ 66.    5.2]
 [100.    2. ]
 [ 66.    4.4]
 [ 99.    3.1]
 [ 69.    7.8]
 [ 99.    9.5]
 [ 99.   12.2]
 [ 66.    3.8]
 [ 65.    3. ]
 [ 66.   10.3]
 [133.    4.6]
 [ 66.    3.7]
 [100.    1.6]
 [ 66.    1.9]
 [ 66.    3.2]
 [ 66.    2.1]
 [ 66.    2.9]
 [ 99.    3.9]
 [ 66.    0.7]
 [ 66.    1.3]
 [ 99.    1.1]
 [ 99.    0.9]
 [ 99.    2.1]
 [ 99.    0.7]
 [ 99.    0.8]
 [ 66.    0.4]
 [ 71.    5.5]
 [ 66.    2. ]
 [ 66.    2.9]
 [ 66.    0.4]
 [ 99.    5.3]
 [131.   18.3]
 [ 99.   14.2]
 [ 66.    1.2]
 [ 67.   11.9]
 [ 66.    1.9]
 [ 67.    2.5]
 [ 66.    2.6]
 [ 66.    0.8]
 [ 99.    7.8]
 [ 99.    8.9]
 [ 64.    1.5]
 [ 66.    3.8]
 [ 66.    4.4]
 [ 66.    6.2]
 [ 66.    7.4]
 [ 66.    0.8]
 [ 66.    5.7]
 [ 66.    4.7]
 [ 66.    2. ]
 [ 66.    8.1]
 [ 66.    8.5]
 [ 66.    1.3]
 [ 99.    1. ]
 [100.    5. ]
 [ 66.    1.2]
 [ 66.    0.8]
 [ 66.    7.2]
 [ 66.    0.4]
 [ 66.    7. ]
 [ 99.    0.6]
 [ 66.    8.1]
 [ 66.    1.2]
 [ 66.    6.8]
 [133.   10.7]
 [ 99.    4.7]
 [132.    4.9]
 [100.    4.6]
 [ 66.    0.7]
 [ 65.    0.7]
 [ 66.    1.8]
 [ 66.    2.2]
 [ 99.    1.6]
 [ 66.    2.9]
 [ 66.    7.3]
 [100.    7.2]
 [ 66.    3. ]
 [ 66.    0.6]
 [ 66.    3.1]
 [ 99.    0.6]
 [ 99.    5.8]
 [ 66.    3.1]
 [ 66.    8.1]
 [ 66.    0.5]
 [ 67.    4.9]
 [ 67.    1.6]
 [ 66.    7.2]
 [ 66.    0.5]
 [ 66.    2.6]
 [ 66.    0.7]
 [ 99.    6.8]
 [100.    4.2]
 [ 99.    3.3]
 [133.    4.4]
 [ 66.    8.3]
 [ 66.    0.4]
 [ 66.    9. ]
 [ 66.    0.7]
 [ 66.    0.4]
 [ 66.    0.8]
 [ 66.    1. ]
 [100.    9.6]
 [132.    0.7]
 [ 66.    9.9]
 [ 99.    7.7]
 [ 66.   10.2]
 [ 65.    1.7]
 [100.    1.9]
 [ 66.    2.3]
 [ 66.    0.4]
 [ 66.    0.5]
 [ 66.    0.5]
 [ 66.    4.6]
 [ 66.    2.9]
 [ 65.    0.6]
 [ 66.    3.9]
 [ 66.    7.3]
 [ 66.    7.5]
 [ 66.    1.9]
 [ 66.    1.3]
 [ 66.    2.1]
 [ 66.    1.3]
 [ 66.    3.9]
 [ 66.    9. ]
 [ 66.    3.1]
 [ 66.    6.7]
 [ 66.    2.5]
 [ 99.   11.1]
 [ 66.    7.9]
 [ 66.    3.3]
 [ 99.    5.8]
 [ 66.   10.9]
 [ 99.    9.6]
 [ 66.    3.5]
 [ 66.    2.8]
 [ 71.    1.5]
 [166.    1.2]]"
"[[ 66.    3.9]
 [ 66.    1.4]
 [ 66.    1.1]
 [133.    9.7]
 [ 66.    7.4]
 [ 66.    3.2]
 [ 66.    0.6]
 [ 66.    0.6]
 [ 66.    5.3]
 [ 66.   11.5]
 [ 66.   10. ]
 [ 66.    8.2]
 [ 68.   14.9]
 [ 66.    9.6]
 [166.    7.7]
 [ 66.    3.4]
 [ 64.    3.7]
 [ 66.    1.1]
 [ 65.    1.9]
 [ 66.    1.7]
 [ 66.    1.4]
 [ 99.    2. ]
 [100.    1.8]
 [ 66.    1.2]
 [ 66.    1. ]
 [ 66.    3. ]
 [ 66.    1.1]
 [ 66.    0.7]
 [ 66.    3.4]
 [ 67.    1.1]
 [ 66.    1.1]
 [133.   21.3]
 [ 66.    2.6]
 [ 99.    8.9]
 [ 66.    0.7]
 [ 66.    9.6]
 [ 67.    1.7]
 [ 66.   14.5]
 [ 66.    0.6]
 [ 66.   12.8]
 [ 66.    4.6]
 [ 66.    2.2]
 [ 66.    3.7]
 [ 66.    8. ]
 [ 66.    1.2]
 [ 66.    1.5]
 [100.    1.1]
 [ 66.    0.6]
 [ 66.    0.9]
 [ 66.    5.5]
 [ 66.    1.1]
 [ 99.    1. ]
 [ 66.    0.7]
 [ 66.    0.6]
 [ 66.    0.7]
 [ 66.   14.1]
 [ 66.    0.9]
 [ 66.    0.6]
 [ 99.    3.7]
 [ 66.    6.1]
 [ 66.    5.2]
 [ 66.    8.9]
 [ 66.    6.1]
 [100.    7.4]
 [ 66.    1.3]
 [ 68.    4.5]
 [ 99.   14.3]
 [ 66.    6.6]
 [ 66.    4.7]
 [ 66.    5.1]
 [133.   22.5]
 [100.    1.3]
 [ 66.   20.4]
 [ 66.    1.1]
 [ 66.    0.6]
 [ 99.   20.7]
 [ 66.    2.1]
 [132.   26.4]
 [ 66.    1.4]
 [ 99.    5.3]
 [ 66.    0.8]
 [ 66.    4.3]
 [ 66.    1.5]
 [ 66.    0.7]
 [ 66.    1.2]
 [ 99.   14.6]
 [ 66.    1.4]
 [ 99.   12.3]
 [ 66.    5.4]
 [ 99.    7.6]
 [ 66.    6.3]
 [ 66.   11. ]
 [ 66.    0.5]
 [ 66.    8.1]
 [ 66.    6.8]
 [ 99.    4.1]
 [ 66.    1.9]
 [ 66.    6. ]
 [ 67.    4.9]
 [ 99.    3.2]
 [ 66.    5.7]
 [133.   21.6]
 [ 68.   12.4]
 [ 66.    2.6]
 [ 99.   14.5]
 [ 66.    7.6]
 [ 66.    8.6]
 [ 66.    9.2]
 [ 99.    2.9]
 [ 66.    1.3]
 [ 99.    1.4]
 [ 66.    8.6]
 [ 99.    8.4]
 [ 66.    5.6]
 [ 66.    1. ]
 [166.    6.1]
 [ 66.    3.6]
 [ 66.    2.5]
 [ 66.   14.4]
 [ 66.    1. ]
 [ 66.    7.6]
 [ 99.   17.5]
 [ 99.    1. ]
 [100.    2.3]
 [133.    1.2]
 [ 66.    0.4]
 [ 66.    7.6]
 [ 99.    1.1]
 [ 62.    1.3]
 [ 99.    9.7]
 [ 66.   10.2]
 [ 66.    7.7]
 [ 66.    7.1]
 [ 99.    0.5]
 [ 66.    0.5]
 [ 66.    7.7]
 [ 66.    7.7]
 [ 66.   12.7]
 [ 66.   16.8]
 [ 66.    1.6]
 [ 66.    0.4]
 [ 66.   16.9]
 [133.   17.7]
 [ 66.   16.1]
 [100.   16.6]
 [ 99.    2.5]
 [ 66.    4.1]
 [ 66.    0.4]
 [ 99.   12.1]
 [ 66.    4.5]
 [ 66.    3.8]
 [ 66.    7. ]
 [ 68.    0.6]
 [ 66.    1.2]
 [133.    2.2]
 [ 66.    0.7]
 [ 66.    0.5]
 [ 66.    2.9]
 [ 66.    0.6]
 [ 66.    0.5]
 [ 66.    2.2]
 [ 99.    1.1]
 [ 66.    2.1]
 [133.    6. ]
 [ 66.    1.5]
 [ 66.    4.6]
 [ 99.    4.1]
 [ 66.    6.9]
 [ 99.    3.2]
 [ 66.    3.1]
 [ 66.   19.8]
 [ 66.    3.2]
 [133.   21. ]
 [ 66.    3.7]
 [ 66.    1.2]
 [ 66.    1.1]
 [ 66.    1.6]
 [ 66.    0.6]
 [ 66.    4.6]
 [ 66.    0.6]
 [ 66.    7. ]
 [ 66.    0.8]
 [ 66.    6. ]
 [ 66.    2.2]
 [ 99.    5.6]
 [ 66.    5.8]
 [ 69.    1.2]
 [ 99.    9.3]
 [ 66.    2.6]
 [ 99.    6.9]
 [ 99.    8.6]
 [ 99.    1.9]
 [ 66.   10.7]
 [100.    7.1]
 [ 66.    0.8]
 [ 66.    0.4]
 [132.    1.8]
 [ 99.    0.6]
 [ 66.    0.5]
 [ 66.    1.6]
 [ 66.    1.3]
 [ 66.    6.6]
 [133.    3.3]
 [ 99.    0.8]
 [ 66.    2.4]
 [ 66.    3.4]
 [ 66.   14.5]
 [ 66.    3.4]
 [ 66.    0.8]
 [ 66.    3.1]
 [ 99.    4.6]
 [ 66.    0.8]
 [ 66.    0.7]
 [101.    2.6]
 [ 66.   16.2]
 [ 66.    3.2]
 [ 99.   22.3]
 [ 66.   22.2]
 [ 66.    4.6]
 [ 66.    5.8]
 [ 66.    0.6]
 [ 66.    0.8]
 [ 99.   15.3]
 [ 66.    5.9]
 [ 99.    5.9]
 [ 99.    2.4]
 [ 66.    0.5]
 [ 66.    2.9]
 [ 99.    6.9]
 [ 66.    3.3]
 [ 66.   10.9]
 [ 99.   13.3]
 [ 99.   14.9]
 [ 99.    6.5]
 [100.    9.2]
 [ 99.   10.3]
 [ 66.   16.3]
 [ 66.    0.8]
 [ 66.    0.9]
 [ 66.    8.8]
 [ 66.    7.9]
 [ 66.    7. ]
 [ 66.    5.7]
 [ 99.    8.8]
 [ 99.   11.9]
 [133.   20.8]
 [ 66.    5.5]
 [ 66.    2.8]
 [ 66.   16. ]
 [ 66.    0.4]
 [ 99.   23.8]
 [132.   32.8]
 [ 99.   13.7]
 [ 99.    0.6]
 [ 66.    0.5]
 [ 99.    9.3]
 [ 66.    4.7]
 [ 66.    3.2]
 [ 66.    0.5]
 [ 66.    0.6]
 [ 66.    0.8]
 [ 99.    7.5]
 [100.    5.8]
 [ 66.    0.5]
 [ 99.    2.5]
 [ 99.    0.7]
 [ 65.    2.2]
 [ 66.    2.1]
 [ 67.    0.7]
 [ 99.    1.8]
 [ 99.    0.6]
 [ 66.    0.6]
 [100.    1.4]
 [ 66.    0.4]
 [ 67.    3.5]
 [ 66.    0.4]
 [ 66.    2.5]
 [ 66.    1.3]
 [ 66.    2.3]
 [ 66.    5.3]
 [ 66.    5.2]
 [ 99.    2.4]
 [133.   15.1]
 [ 66.    9.4]
 [133.   16.3]
 [ 99.   11.4]
 [ 66.    1.9]
 [ 99.    1.1]
 [ 99.    0.7]
 [ 66.    1.4]
 [ 66.    1. ]
 [ 68.   14.5]
 [ 66.    8.9]
 [ 66.    0.5]
 [ 66.    1.1]
 [ 66.    2.2]
 [ 64.    0.5]
 [ 67.    6.7]
 [ 66.   10.2]
 [ 66.    1.2]
 [ 66.    6. ]
 [ 99.    2.3]
 [100.    0.7]
 [ 66.    5.8]
 [ 99.    1.4]
 [ 66.    0.6]
 [ 66.    1.3]
 [ 99.    0.8]
 [ 66.    0.6]
 [ 66.    0.6]
 [ 66.    3. ]
 [ 66.    0.6]
 [133.    7.8]
 [ 99.    9.5]
 [ 99.   10.1]
 [ 66.    4.6]
 [ 99.   21.5]
 [ 99.    1.8]
 [ 66.    1.1]
 [ 65.    1.5]
 [199.    5.8]
 [ 66.    4.3]
 [ 66.    3.6]
 [ 66.    0.4]
 [166.    2. ]
 [ 99.    1.4]
 [ 66.    2.3]
 [ 99.    1. ]
 [ 66.    2.4]
 [ 99.    0.7]
 [ 66.    6.1]
 [ 66.    4.3]
 [ 66.    0.5]
 [ 66.    0.5]
 [ 99.    2.5]
 [133.    1.5]
 [132.    4.1]
 [ 66.    9.7]
 [100.    6.9]
 [ 66.    0.4]
 [ 66.    1.2]
 [133.    5.6]
 [ 66.    2.2]
 [ 66.    3.3]
 [ 66.    1. ]
 [ 66.    0.8]
 [ 66.    1.2]
 [ 66.    4.4]
 [ 99.   14.5]
 [ 66.    7. ]
 [ 66.    0.8]
 [ 66.    6.3]
 [133.   15.6]]"
"[[ 99.   11.6]
 [ 66.    3. ]
 [ 66.    0.5]
 [ 66.    1.3]
 [ 99.   12.1]
 [ 66.    1.7]
 [ 99.    6.7]
 [ 66.    8.2]
 [ 66.    0.4]
 [ 66.    0.5]
 [ 66.    1.3]
 [ 66.    0.9]
 [100.    4.5]
 [ 66.    1.2]
 [ 66.    6.7]
 [ 99.   11.2]
 [ 66.    1. ]
 [ 98.    0.7]
 [167.    9.4]
 [ 66.    7.2]
 [ 66.    1.2]
 [100.    0.6]
 [ 66.    0.8]
 [ 66.    5. ]
 [ 99.    3.8]
 [ 66.    3.3]
 [ 99.    7.3]
 [ 66.    3.7]
 [ 66.   12.1]
 [ 99.   10.5]
 [ 66.    5.8]
 [ 99.    6.8]
 [ 66.    4.5]
 [ 99.    8.6]
 [ 99.    0.5]
 [100.    4.5]
 [ 67.    1.8]
 [ 99.    2. ]
 [ 66.    0.7]
 [ 66.    0.4]
 [ 66.    1.8]
 [ 99.    1. ]
 [ 99.    1.8]
 [ 99.    1. ]
 [ 66.    1.1]
 [ 66.    4.5]
 [ 66.    1. ]
 [ 68.    2.1]
 [ 66.    0.6]
 [ 99.    8.5]
 [ 99.    7.8]
 [ 66.    2.9]
 [ 66.    2.7]
 [100.    9.7]
 [ 66.    2. ]
 [ 66.    9.6]
 [ 99.   20.1]
 [ 66.    5.3]
 [ 99.    1.8]
 [ 66.    8.3]
 [ 66.    0.5]
 [ 64.    7.4]
 [ 66.    1.1]
 [ 66.    5.6]
 [ 66.    3.2]
 [ 67.   13.6]
 [ 66.    0.9]
 [ 66.    8.5]
 [ 66.    2.6]
 [ 68.    4.5]
 [ 66.    3.8]
 [ 66.    0.5]
 [ 66.    0.4]
 [ 66.    3.6]
 [ 66.    8.4]
 [ 65.    2.6]
 [ 66.    0.6]
 [ 66.    3.2]
 [ 66.    0.5]
 [ 65.    1.8]
 [ 66.    1. ]
 [ 66.    3. ]
 [ 66.    1.3]
 [ 99.    3.1]
 [ 66.    0.5]
 [ 66.    5.3]
 [133.   13.7]
 [ 66.   11.3]
 [ 66.    8. ]
 [ 99.    4.7]
 [ 66.    7.9]
 [ 99.    5.5]
 [ 99.   10.9]
 [100.   12.5]
 [ 66.    5.4]
 [ 66.    3.1]
 [ 66.    7.7]
 [ 66.    1.1]
 [ 68.    4.2]
 [ 66.    0.8]
 [ 66.    4. ]
 [ 66.    6.3]
 [ 66.    2.6]
 [ 66.    4. ]
 [ 66.    1.8]
 [ 99.    4.9]
 [ 66.    5.3]
 [ 67.    0.6]
 [ 99.    5.2]
 [ 67.    2. ]
 [ 66.    0.5]
 [ 99.    6.3]
 [ 66.    6.2]
 [ 66.    5.9]
 [ 66.    7.4]
 [ 66.    0.5]
 [ 66.    2.4]
 [ 66.    0.6]
 [ 66.    4.4]
 [ 99.    7.1]
 [ 66.    3.4]
 [ 66.    3.7]
 [ 67.   18.1]
 [ 99.   16.6]
 [ 66.    2.3]
 [ 99.   15.9]
 [ 99.    4.5]
 [ 99.    5.3]
 [ 66.    1.7]
 [ 66.    8.2]
 [ 66.    6.5]
 [ 99.    2.4]
 [ 66.    3.1]
 [ 66.    2.8]
 [ 66.    7. ]
 [ 66.    8.4]
 [ 66.    1. ]
 [ 99.    1.7]
 [ 66.    1.2]
 [ 99.    2.7]
 [ 68.    2.8]
 [ 99.   16.4]
 [ 65.    2.4]
 [ 66.    2.8]
 [ 66.   20. ]
 [ 67.    2.2]
 [ 66.    0.7]
 [ 66.    6.8]
 [ 66.    1.1]
 [ 66.    5.1]
 [ 66.    4.7]
 [ 66.    1.5]]"
"[[6.6000e+01 9.2000e+00]
 [6.5000e+01 9.0000e-01]
 [6.6000e+01 7.0000e-01]
 [1.3500e+02 2.2700e+01]
 [6.6000e+01 5.3000e+00]
 [9.9000e+01 7.5000e+00]
 [6.6000e+01 5.0000e-01]
 [6.6000e+01 5.8000e+00]
 [6.6000e+01 1.0000e+00]
 [6.6000e+01 7.0000e-01]
 [6.6000e+01 2.7000e+00]
 [6.6000e+01 8.0000e-01]
 [6.6000e+01 3.9000e+00]
 [6.6000e+01 4.9000e+00]
 [6.6000e+01 5.0000e-01]
 [6.6000e+01 3.0000e+00]
 [1.0000e+02 7.0000e-01]
 [9.9000e+01 9.6000e+00]
 [6.6000e+01 1.0200e+01]
 [6.6000e+01 5.6000e+00]
 [9.9000e+01 4.4000e+00]
 [1.0000e+02 1.1000e+00]
 [6.6000e+01 3.1000e+00]
 [6.6000e+01 4.0000e+00]
 [6.6000e+01 5.0000e+00]
 [9.9000e+01 4.4000e+00]
 [9.9000e+01 1.3000e+00]
 [6.6000e+01 6.0000e-01]
 [6.6000e+01 7.7000e+00]
 [6.6000e+01 2.8000e+00]
 [9.8000e+01 5.7000e+00]
 [6.6000e+01 4.5000e+00]
 [9.8000e+01 9.0000e-01]
 [6.6000e+01 4.0000e-01]
 [6.6000e+01 4.7000e+00]
 [6.6000e+01 6.0000e-01]
 [6.5000e+01 9.0000e-01]
 [9.9000e+01 4.9000e+00]
 [6.6000e+01 4.7000e+00]
 [6.6000e+01 8.3000e+00]
 [6.6000e+01 4.0000e+00]
 [9.9000e+01 5.5000e+00]
 [6.6000e+01 5.0000e-01]
 [6.6000e+01 5.7000e+00]
 [6.6000e+01 6.0000e-01]
 [6.6000e+01 3.2000e+00]
 [6.6000e+01 7.5000e+00]
 [6.6000e+01 5.0000e-01]
 [6.6000e+01 7.5000e+00]
 [6.6000e+01 7.0000e-01]
 [6.6000e+01 1.4000e+00]
 [9.9000e+01 8.0000e-01]
 [6.5000e+01 3.1000e+00]
 [6.6000e+01 1.3400e+01]
 [6.6000e+01 5.3000e+00]
 [6.6000e+01 2.1000e+00]
 [6.6000e+01 3.2000e+00]
 [9.9000e+01 2.8000e+00]
 [6.5000e+01 3.6000e+00]
 [1.3300e+02 9.5000e+00]
