0
 [ 399]
 [ 133]
 [  99]
 [ 100]
 [ 166]
 [  99]
 [ 224]
 [ 166]
 [ 199]
 [ 299]
 [  65]
 [ 199]
 [  66]
 [  99]
 [  66]
 [ 366]
 [  66]
 [ 133]
 [  66]
 [ 132]
 [ 133]
 [ 232]
 [ 332]
 [ 266]
 [ 166]
 [ 166]
 [ 165]
 [ 233]
 [ 665]
 [ 165]
 [ 332]]"
"[[ 200]
 [ 199]
 [  99]
 [ 499]
 [ 432]
 [ 565]
 [ 432]
 [ 199]
 [ 233]
 [ 232]
 [ 133]
 [ 233]
 [ 199]
 [ 166]
 [  66]
 [ 133]
 [ 133]
 [ 432]
 [ 166]
 [  99]
 [ 765]
 [1197]
 [ 332]
 [ 466]
 [ 199]
 [ 233]
 [ 132]
 [ 465]
 [  66]
 [ 466]
 [ 134]
 [  99]
 [ 465]
 [ 266]
 [ 199]
 [ 332]
 [  99]
 [ 232]
 [ 166]
 [ 499]
 [ 465]
 [ 232]
 [ 232]
 [  99]
 [ 532]
 [ 465]
 [ 232]
 [1098]
 [  99]
 [ 266]
 [ 499]
 [ 132]
 [ 266]
 [1464]
 [ 931]
 [ 665]
 [ 166]
 [  99]
 [  99]
 [ 465]
 [ 166]
 [  99]
 [ 665]
 [1796]
 [ 133]
 [ 299]
 [ 432]
 [ 100]
 [ 299]
 [ 233]
 [ 565]
 [ 166]
 [  99]
 [ 366]
 [ 499]
 [ 632]
 [ 133]
 [ 465]
 [ 200]
 [ 465]
 [ 499]
 [  99]
 [ 266]
 [  66]
 [ 133]
 [ 133]
 [ 299]
 [ 798]
 [ 798]
 [ 931]
 [ 998]
 [ 366]
 [ 166]
 [ 232]
 [  99]
 [ 332]
 [ 199]
 [ 133]
 [ 632]
 [ 166]
 [ 532]
 [ 133]
 [ 133]
 [ 199]
 [ 831]]"
"[[ 698]
 [ 266]
 [1331]
 [ 199]
 [ 133]
 [  99]
 [ 133]
 [ 831]
 [ 132]
 [ 166]
 [ 299]
 [ 332]
 [ 266]
 [ 831]
 [ 831]
 [  99]
 [ 295]
 [ 366]
 [ 865]
 [ 698]
 [ 366]
 [ 297]
 [ 399]
 [1297]
 [ 465]
 [1031]
 [ 199]
 [ 497]
 [1430]
 [ 831]
 [ 232]
 [1231]
 [ 100]
 [ 299]
 [ 765]
 [ 599]
 [1297]
 [1763]
 [ 135]
 [ 134]
 [  99]
 [ 532]
 [ 665]
 [ 465]
 [ 133]
 [ 299]
 [1131]
 [ 865]
 [ 166]
 [ 133]
 [ 465]
 [ 266]
 [ 798]
 [ 266]
 [ 133]
 [ 133]
 [ 333]
 [1630]
 [ 166]
 [  66]
 [  99]
 [ 199]
 [1763]
 [ 399]
 [ 864]
 [ 166]
 [ 366]
 [ 665]
 [1929]
 [ 532]
 [ 599]
 [ 399]
 [ 665]
 [ 565]
 [1597]
 [ 465]
 [ 133]
 [ 266]
 [  99]
 [ 365]
 [ 299]
 [ 632]
 [ 265]
 [ 299]
 [ 499]
 [1830]
 [ 133]
 [ 166]
 [ 233]
 [1031]
 [ 100]
 [ 964]
 [  66]
 [  66]
 [ 133]
 [ 133]
 [ 200]
 [ 299]
 [ 232]
 [ 199]
 [ 266]
 [ 266]
 [  66]
 [ 133]
 [ 137]
 [ 133]
 [ 168]
 [ 232]
 [1497]
 [ 133]
 [ 332]
 [ 233]
 [  67]
 [ 233]
 [ 299]
 [ 299]
 [ 565]
 [  99]
 [ 133]
 [ 199]
 [ 299]
 [ 233]
 [ 732]
 [ 898]
 [ 199]
 [ 166]
 [ 266]
 [ 299]
 [ 565]
 [ 265]
 [ 333]
 [ 133]
 [1497]
 [ 898]
 [ 133]
 [ 565]
 [ 332]
 [ 499]
 [ 199]
 [ 299]
 [ 332]
 [ 399]
 [ 166]
 [ 266]
 [ 133]
 [  99]
 [ 399]
 [ 465]
 [  66]
 [ 199]
 [  66]
 [ 366]
 [ 232]
 [ 232]
 [ 166]
 [1364]
 [ 499]
 [ 565]
 [ 266]
 [ 431]
 [ 199]
 [  99]
 [ 199]
 [  99]
 [ 166]
 [  99]
 [ 432]
 [ 232]
 [ 166]
 [ 133]
 [  65]
 [ 232]
 [ 133]
 [  99]
 [  66]
 [ 232]
 [ 167]
 [ 232]
 [ 299]
 [ 432]
 [ 432]
 [ 299]
 [  99]
 [ 166]
 [ 599]
 [ 166]
 [  99]
 [ 266]
 [ 233]
 [ 233]
 [ 665]
 [ 266]
 [ 233]
 [ 366]
 [ 299]
 [ 101]
 [ 166]
 [ 199]
 [ 299]
 [ 365]
 [ 166]
 [ 598]
 [ 233]
 [1098]
 [ 133]
 [  65]
 [ 366]
 [ 166]
 [ 599]
 [ 132]
 [ 432]
 [ 199]
 [ 232]
 [ 399]
 [  99]
 [ 166]
 [ 166]
 [ 166]
 [ 930]
 [ 532]
 [1231]
 [ 233]
 [ 432]
 [ 199]
 [ 432]
 [ 133]
 [1164]]"
"[[ 399]
 [ 532]
 [ 331]
 [1364]
 [ 367]
 [  99]
 [ 865]
 [ 199]
 [ 166]
 [ 565]
 [  99]
 [  69]
 [ 366]
 [ 232]
 [ 698]
 [ 100]
 [ 299]
 [ 201]
 [ 199]
 [1330]
 [ 132]
 [ 199]
 [  67]
 [ 264]
 [  95]
 [ 165]
 [ 202]
 [ 265]
 [ 398]
 [ 465]
 [ 195]
 [ 293]
 [ 133]
 [ 105]
 [ 168]
 [ 300]
 [ 134]
 [  99]
 [ 697]
 [ 127]
 [ 204]
 [ 202]
 [ 366]
 [ 331]
 [ 109]
 [ 312]
 [ 258]
 [  99]
 [ 962]
 [ 201]
 [ 101]
 [ 663]
 [ 100]
 [ 199]
 [ 665]
 [ 265]
 [  66]
 [ 132]
 [ 166]
 [  99]
 [ 166]
 [ 299]
 [  99]
 [ 332]
 [ 266]
 [ 232]
 [ 202]
 [ 495]
 [ 233]
 [ 132]
 [ 166]
 [ 266]
 [ 147]
 [ 199]
 [ 399]
 [ 133]
 [  66]
 [  66]
 [ 399]
 [ 199]
 [ 133]
 [ 133]
 [ 366]
 [ 133]
 [ 366]
 [ 399]
 [ 199]
 [ 166]
 [ 898]
 [1131]
 [ 532]
 [ 128]
 [ 233]
 [ 166]
 [1131]
 [ 199]
 [  98]
 [  99]
 [ 133]
 [ 166]
 [ 166]
 [ 532]
 [ 431]
 [ 233]
 [ 266]
 [ 532]
 [ 765]
 [ 964]
 [ 332]
 [  99]
 [  99]
 [ 199]
 [ 166]
 [ 166]
 [ 332]
 [ 299]
 [ 266]
 [ 199]
 [ 332]
 [ 166]
 [ 266]
 [ 133]
 [ 831]
 [ 365]
 [ 438]
 [ 365]
 [ 166]
 [ 465]
 [ 432]
 [ 366]
 [ 233]
 [ 765]
 [ 265]
 [ 233]
 [ 234]
 [ 366]
 [ 266]
 [ 266]
 [ 199]
 [ 499]
 [ 399]
 [ 266]
 [ 164]
 [ 399]
 [ 332]
 [ 533]
 [ 166]
 [ 831]
 [ 232]
 [1364]
 [ 199]
 [ 167]
 [ 232]
 [  99]
 [ 266]
 [1098]
 [ 531]
 [1065]
 [ 665]
 [2429]
 [2262]
 [ 166]
 [ 133]
 [ 165]
 [ 299]
 [ 133]
 [ 964]
 [ 165]
 [1131]
 [ 399]
 [1366]
 [2994]
 [ 166]
 [1098]
 [ 133]
 [1197]
 [ 266]
 [ 332]
 [  99]
 [ 732]
 [1497]
 [ 134]
 [ 232]
 [  66]
 [ 532]
 [  99]
 [ 299]
 [ 334]
 [ 299]
 [ 199]
 [ 565]
 [ 898]
 [ 332]
 [ 465]
 [  99]
 [ 266]
 [  99]
 [ 166]
 [ 532]
 [ 133]
 [ 898]
 [ 599]
 [ 133]
 [ 399]
 [ 366]
 [ 698]
 [ 266]
 [ 266]
 [ 300]
 [ 332]
 [  99]
 [  99]
 [  99]
 [ 233]
 [ 133]
 [2195]
 [ 599]
 [ 632]
 [ 765]
 [ 366]
 [ 199]
 [ 632]
 [ 233]
 [ 299]
 [ 266]
 [ 365]
 [ 299]
 [ 266]
 [ 166]
 [ 665]
 [ 233]
 [ 499]
 [ 432]
 [ 532]
 [ 465]
 [ 332]
 [  99]
 [  65]
 [ 166]
 [ 299]
 [ 166]
 [ 100]
 [ 199]
 [ 266]
 [ 233]
 [ 133]
 [ 499]
 [  66]
 [ 103]
 [  66]
 [1031]
 [  66]
 [  66]
 [  66]
 [ 399]
 [ 133]
 [  99]
 [ 366]
 [ 532]
 [ 232]
 [ 465]
 [ 299]
 [ 166]
 [ 232]
 [ 166]
 [  66]
 [ 133]
 [ 399]
 [  66]
 [ 199]
 [1564]]"
"[[1431]
 [ 432]
 [ 133]
 [2295]
 [ 133]
 [  99]
 [ 465]
 [ 133]
 [  99]
 [ 232]
 [3526]
 [3693]
 [2262]
 [4126]
 [ 299]
 [ 199]
 [ 199]
 [ 133]
 [ 265]
 [ 199]
 [ 432]
 [ 299]
 [ 133]
 [ 199]
 [ 499]
 [ 365]
 [ 266]
 [ 532]
 [ 100]
 [ 332]
 [ 100]
 [  99]
 [ 266]
 [ 332]
 [ 898]
 [ 133]
 [ 665]
 [  99]
 [ 432]
 [ 194]
 [ 366]
 [1031]
 [ 732]
 [ 299]
 [ 365]
 [ 865]
 [ 266]
 [ 266]
 [ 266]
 [ 399]
 [  69]
 [ 432]
 [ 399]
 [  66]
 [  99]
 [ 166]
 [ 331]
 [ 700]
 [1064]
 [ 532]
 [ 100]
 [  99]
 [1131]
 [  99]
 [ 133]
 [  98]
 [1930]
 [ 232]
 [ 732]
 [ 133]
 [ 199]
 [ 332]
 [ 465]
 [ 399]
 [ 432]
 [ 432]
 [ 133]
 [ 931]
 [ 532]
 [1264]
 [ 465]
 [  99]
 [ 266]
 [ 698]
 [ 166]
 [ 565]
 [  99]
 [ 266]
 [ 232]
 [ 299]
 [ 332]
 [ 332]
 [ 299]
 [ 499]
 [  99]
 [ 201]
 [ 133]
 [ 366]
 [ 265]
 [ 266]
 [ 466]
 [ 166]
 [ 399]
 [ 266]
 [ 199]
 [ 166]
 [ 166]]"
"[[ 166]
 [ 199]
 [ 199]
 [ 133]
 [ 167]
 [ 166]
 [ 365]
 [ 565]
 [ 166]
 [ 260]
 [ 931]
 [  99]
 [  99]
 [ 964]
 [ 499]
 [ 332]
 [  66]
 [ 429]
 [ 399]
 [ 432]
 [ 998]
 [1098]
 [ 532]
 [ 233]
 [ 199]
 [ 266]
 [  99]
 [ 266]
 [ 465]
 [ 233]
 [ 332]
 [ 432]
 [  99]
 [ 166]
 [ 166]
 [ 166]
 [ 133]
 [ 332]
 [  99]
 [  99]
 [ 332]
 [  99]
 [ 299]
 [1796]
 [1231]
 [  99]
 [  99]
 [ 198]
 [ 299]
 [  99]
 [  99]
 [ 100]
 [1098]
 [1830]
 [ 166]
 [ 665]
 [ 366]
 [ 166]
 [ 432]
 [ 100]
 [ 898]
 [ 100]
 [ 166]
 [ 598]
 [ 532]
 [ 798]
 [ 166]
 [ 432]
 [  66]
 [1796]
 [ 499]
 [ 266]
 [ 199]
 [ 232]
 [ 232]
 [ 232]
 [ 100]
 [ 133]
 [ 199]
 [  66]
 [ 332]
 [ 133]
 [ 133]
 [ 333]
 [ 299]
 [ 199]
 [ 199]
 [ 166]
 [ 133]
 [ 997]
 [ 765]
 [ 332]
 [  99]
 [ 199]
 [ 201]
 [ 632]
 [1796]
 [ 165]
 [  99]
 [  99]
 [ 166]
 [ 133]
 [ 266]
 [ 665]
 [ 366]
 [ 266]
 [ 199]
 [  66]
 [  99]
 [ 332]
 [ 366]
 [  66]
 [ 166]
 [ 232]
 [ 197]
 [ 165]
 [ 233]
 [ 599]
 [  99]
 [  99]
 [ 166]
 [ 133]
 [ 133]
 [ 166]
 [ 166]
 [ 166]
 [ 133]
 [ 165]
 [ 632]
 [  99]
 [  99]
 [  99]
 [ 166]
 [ 898]
 [ 399]
 [ 233]
 [ 233]
 [ 166]
 [  66]
 [ 266]
 [  99]
 [ 332]
 [ 465]
 [ 133]
 [ 565]
 [ 300]
 [ 133]
 [ 100]
 [ 199]
 [ 132]
 [ 998]
 [ 233]
 [ 432]
 [ 265]
 [  99]
 [ 463]
 [2029]
 [ 266]
 [ 266]
 [  99]
 [ 166]
 [ 599]
 [ 899]
 [ 166]
 [ 232]
 [  99]
 [  66]
 [ 465]
 [ 432]
 [ 665]
 [ 133]
 [ 166]
 [ 599]
 [  99]
 [ 332]
 [ 599]
 [  99]
 [ 232]
 [ 266]
 [ 865]
 [ 166]
 [ 299]
 [ 731]
 [1231]
 [  99]
 [ 166]
 [ 199]
 [ 232]
 [  99]
 [ 233]
 [ 166]
 [ 234]
 [ 100]
 [ 332]
 [ 199]
 [ 266]
 [ 133]
 [ 133]
 [ 765]
 [ 299]
 [ 133]
 [ 998]
 [  99]
 [  66]
 [ 632]
 [ 232]
 [ 399]
 [ 499]
 [ 831]
 [ 532]
 [ 232]
 [ 299]
 [ 532]
 [ 100]
 [ 133]
 [ 166]
 [  99]
 [  67]
 [ 199]
 [ 166]
 [ 100]
 [ 465]
 [ 166]
 [ 233]
 [  99]
 [ 166]
 [ 299]
 [ 297]
 [ 232]
 [  99]
 [  99]
 [ 266]
 [ 166]
 [ 232]
 [ 599]
 [ 299]
 [1563]
 [ 132]
 [ 565]
 [ 698]
 [1065]
 [ 199]
 [  99]
 [ 133]
 [ 133]
 [ 432]
 [ 599]
 [ 499]
 [ 166]
 [ 199]
 [ 166]
 [ 232]
 [ 132]
 [ 133]
 [ 198]
 [  99]
 [ 199]
 [ 632]
 [ 138]
 [ 732]
 [  99]
 [  99]
 [ 132]
 [ 166]
 [ 232]
 [ 100]
 [ 299]
 [ 332]
 [ 197]
 [ 564]
 [ 698]
 [ 133]
 [ 399]
 [  99]
 [  66]
 [ 133]
 [1497]
 [ 998]
 [  99]
 [ 166]
 [ 532]
 [  99]
 [ 100]
 [1430]
 [ 499]
 [  99]
 [1097]
 [ 199]
 [ 133]
 [ 399]
 [ 665]
 [  99]
 [ 199]
 [ 166]
 [ 232]
 [ 232]
 [ 133]
 [  99]
 [2462]
 [  99]
 [ 166]
 [ 166]
 [ 532]
 [ 732]
 [ 166]
 [  98]
 [ 232]
 [ 166]
 [ 166]
 [  99]
 [ 166]
 [  66]
 [ 765]
 [ 100]
 [  99]
 [1297]
 [ 166]
 [ 465]
 [ 532]
 [ 233]
 [  99]
 [ 101]
 [ 998]
 [ 166]
 [ 133]
 [ 166]
 [ 832]
 [ 133]
 [ 599]
 [ 432]
 [ 465]
 [  99]
 [ 166]
 [ 299]
 [ 199]
 [ 632]
 [ 299]
 [ 332]
 [  99]
 [ 166]
 [ 199]
 [ 166]
 [1131]
 [ 132]
 [ 133]
 [ 798]
 [ 698]
 [  99]
 [1564]
 [ 100]
 [ 166]
 [ 899]
 [ 233]
 [ 166]
 [ 466]
 [  66]
 [  99]
 [ 133]
 [ 598]
 [ 132]
 [ 166]
 [ 166]
 [ 798]
 [ 898]
 [ 632]
 [ 332]
 [ 299]
 [ 164]
 [ 831]
 [  99]
 [ 266]
 [ 564]
 [ 632]
 [ 798]
 [ 765]
 [ 199]
 [ 165]
 [ 266]
 [  99]
 [  66]
 [ 232]
 [ 299]
 [ 166]
 [ 532]
 [ 665]
 [1430]
 [ 798]
 [ 299]
 [ 266]
 [ 232]
 [ 865]
 [ 199]
 [ 133]
 [ 133]
 [ 166]
 [ 199]
 [ 199]
 [ 432]
 [ 100]
 [1031]
 [ 166]
 [ 232]
 [ 266]
 [ 200]
 [ 166]
 [ 199]
 [  99]
 [ 266]
 [ 266]
 [ 965]
 [ 133]
 [ 299]
 [ 100]
 [ 166]
 [ 232]
 [ 465]
 [ 133]
 [ 199]
 [ 132]
 [ 499]
 [ 199]
 [  99]
 [ 765]
 [ 399]
 [ 599]
 [1131]
 [  66]
 [ 199]
 [ 598]
 [ 665]
 [ 365]
 [  66]
 [ 698]
 [ 132]
 [ 133]
 [ 166]
 [ 233]
 [ 232]
 [ 100]
 [  66]
 [  66]
 [ 433]
 [  66]
 [ 166]
 [ 199]
 [ 332]
 [ 232]
 [  99]
 [ 199]
 [1264]
 [  99]
 [ 466]
 [  99]
 [ 199]
 [ 266]
 [ 366]
 [ 798]
 [ 635]
 [  99]
 [ 399]
 [ 465]
 [1663]
 [ 299]
 [ 399]
 [ 299]
 [  99]
 [ 299]
 [ 199]
 [ 166]
 [ 366]
 [  99]
 [ 267]
 [ 131]
 [1431]
 [  66]
 [ 232]
 [  99]
 [  65]
 [ 431]
 [ 532]
 [ 332]
 [  99]
 [ 100]
 [ 199]
 [1363]
 [1165]
 [ 266]
 [ 199]
 [ 831]
 [ 199]
 [1264]
 [ 465]
 [  99]
 [  65]
 [  99]
 [ 133]
 [ 133]
 [ 232]
 [  99]
 [ 365]
 [ 565]
 [ 199]
 [ 265]
 [ 133]
 [ 132]
 [ 266]
 [ 233]
 [ 199]
 [1431]
 [ 133]
 [ 367]
 [ 332]
 [  66]
 [ 199]
 [ 133]
 [ 199]
 [ 100]
 [ 232]
 [ 133]
 [ 133]
 [ 166]
 [ 199]
 [ 133]
 [ 399]
 [  99]
 [ 132]
 [ 365]
 [  99]
 [ 332]
 [ 499]
 [ 199]
 [ 232]
 [  99]
 [  99]
 [1164]
 [ 133]
 [ 133]
 [ 166]
 [ 199]
 [ 865]
 [ 565]
 [  99]
 [ 100]
 [ 199]
 [ 132]
 [ 499]
 [  99]
 [ 665]
 [  99]
 [ 266]
 [ 432]
 [  99]
 [  66]
 [ 299]
 [ 366]
 [  66]
 [ 233]
 [1364]
 [ 266]
 [  66]
 [ 133]
 [  99]
 [ 266]
 [ 698]
 [ 232]
 [ 266]]"
"[[ 133]
 [  99]
 [ 199]
 [ 166]
 [  67]
 [ 100]
 [ 598]
 [1530]
 [1929]
 [ 133]
 [  66]
 [ 232]
 [ 133]
 [ 167]
 [ 133]
 [ 499]
 [ 864]
 [ 366]
 [ 366]
 [ 100]
 [ 232]
 [ 100]
 [ 199]
 [ 532]
 [ 166]
 [ 101]
 [ 166]
 [ 199]
 [ 432]
 [ 698]
 [ 166]
 [ 199]
 [ 598]
 [ 366]
 [ 199]
 [  66]
 [ 266]
 [ 632]
 [ 266]
 [ 231]
 [ 133]
 [  99]
 [ 165]
 [ 133]
 [ 233]
 [ 732]
 [ 432]
 [  99]
 [ 399]
 [ 166]
 [ 166]
 [  99]
 [  99]
 [ 166]
 [ 232]
 [ 731]
 [ 198]
 [ 199]
 [  99]
 [ 299]
 [ 465]
 [ 732]
 [  99]
 [ 199]
 [ 398]
 [ 299]
 [ 228]
 [ 366]
 [ 166]
 [  66]
 [ 199]
 [  66]
 [ 199]
 [ 233]
 [ 265]
 [ 532]
 [  66]
 [  99]
 [  99]
 [ 166]
 [ 499]
 [2129]
 [ 199]
 [ 299]
 [ 964]
 [ 499]
 [  99]
 [ 133]
 [  99]
 [1896]
 [2362]
 [2495]
 [ 399]
 [ 665]
 [4358]
 [1630]
 [ 366]
 [ 532]
 [  99]
 [ 131]
 [  66]
 [  66]
 [ 133]
 [ 266]
 [ 133]
 [  66]
 [  66]
 [ 133]
 [ 166]
 [ 399]
 [ 332]
 [  99]
 [  67]
 [ 100]
 [ 133]
 [  99]
 [ 166]
 [ 100]
 [  97]
 [ 166]
 [ 100]
 [  99]
 [  99]
 [ 200]
 [ 332]
 [  99]
 [  99]
 [ 199]
 [ 332]
 [  99]
 [ 432]
 [  99]
 [  99]
 [ 332]
 [ 599]
 [ 232]
 [ 365]
 [ 332]
 [ 199]
 [ 698]
 [ 831]
 [ 132]
 [  99]
 [  99]
 [  66]
 [ 732]
 [ 166]
 [ 166]
 [ 133]
 [ 166]
 [ 133]
 [ 166]
 [ 233]
 [ 465]
 [  66]
 [ 199]
 [ 831]
 [ 133]
 [  99]
 [ 233]
 [ 332]
 [ 365]
 [ 100]
 [  99]
 [  99]
 [ 266]
 [ 166]
 [ 166]
 [ 232]
 [ 166]
 [ 266]
 [ 166]
 [ 266]
 [ 465]
 [  99]
 [ 133]
 [ 366]
 [  99]
 [  99]
 [ 199]
 [  66]
 [ 132]
 [ 166]
 [ 166]
 [ 432]
 [  99]
 [ 332]
 [ 166]
 [ 165]
 [ 166]
 [  99]
 [ 133]
 [ 166]
 [ 132]
 [ 598]
 [ 499]
 [ 332]
 [ 166]
 [ 132]
 [ 599]
 [ 432]
 [ 598]
 [ 532]
 [ 166]
 [ 131]
 [ 133]
 [ 266]
 [ 166]
 [  99]
 [ 166]
 [ 299]
 [ 133]
 [ 531]
 [ 166]
 [ 665]
 [ 498]
 [ 266]
 [ 199]
 [  66]
 [  66]
 [  99]
 [ 432]
 [ 133]
 [ 100]
 [ 399]
 [ 399]
 [ 632]
 [ 133]
 [ 133]
 [ 100]
 [ 232]
 [ 266]
 [ 100]
 [ 365]
 [ 199]
 [  99]
 [ 166]
 [  99]
 [ 298]
 [  99]
 [ 130]
 [ 365]
 [ 166]
 [ 166]
 [  99]
 [ 166]
 [ 133]
 [ 133]
 [ 332]
 [ 631]
 [ 565]
 [ 532]
 [ 166]
 [ 299]
 [  99]
 [ 398]
 [  66]
 [ 399]
 [ 199]
 [ 133]
 [ 365]
 [ 233]
 [ 132]
 [ 166]
 [ 133]
 [  66]
 [  66]
 [ 266]
 [1197]
 [ 532]
 [ 365]
 [ 166]
 [ 166]
 [1564]
 [  99]
 [ 166]
 [ 199]
 [ 132]
 [ 332]
 [ 133]
 [ 133]
 [ 299]
 [ 233]
 [ 133]
 [ 200]
 [ 266]
 [1264]
 [ 898]
 [  99]
 [ 133]
 [  99]
 [ 898]
 [1863]
 [ 166]
 [  66]
 [  99]
 [  99]
 [  66]
 [ 432]
 [  99]
 [  99]
 [ 166]
 [ 133]
 [ 164]
 [ 133]
 [  99]
 [ 199]
 [ 233]
 [ 331]
 [ 233]
 [ 166]
 [ 232]
 [ 166]
 [ 166]
 [  66]
 [ 199]
 [  99]
 [  67]
 [ 299]
 [ 199]
 [ 332]
 [ 133]
 [  66]
 [  99]
 [ 266]
 [  66]
 [ 233]
 [ 133]
 [ 166]
 [ 399]
 [  95]
 [ 233]
 [ 299]
 [ 964]
 [ 166]
 [  99]
 [ 133]
 [ 299]
 [ 499]
 [ 199]
 [  99]
 [  99]
 [ 133]
 [ 133]
 [ 199]
 [ 232]
 [ 199]
 [ 133]
 [  99]
 [  66]
 [ 233]
 [ 366]
 [ 432]
 [ 199]
 [ 199]
 [ 100]
 [ 332]
 [ 199]
 [ 166]
 [ 199]
 [ 199]
 [ 133]
 [ 166]
 [ 233]
 [ 232]
 [ 166]
 [ 432]
 [ 232]
 [ 133]
 [1232]
 [ 134]
 [ 100]
 [  99]
 [  99]
 [  99]
 [ 964]
 [ 133]
 [ 332]
 [ 166]
 [  66]
 [  66]
 [ 133]
 [  99]
 [ 133]
 [ 133]
 [ 266]
 [ 133]
 [ 299]
 [ 532]
 [ 166]
 [ 532]
 [ 266]
 [  99]
 [ 365]
 [ 565]
 [ 266]
 [ 266]
 [ 166]
 [ 299]
 [ 133]
 [ 166]
 [  66]
 [ 798]
 [1929]
 [ 100]
 [ 100]
 [ 166]
 [ 432]
 [ 632]
 [ 432]
 [ 232]
 [  66]
 [ 199]
 [ 166]]"
"[[  99]
 [ 266]
 [ 430]
 [ 366]
 [ 199]
 [ 332]
 [ 432]
 [2096]
 [ 565]
 [ 432]
 [ 199]
 [ 732]
 [ 133]
 [ 133]
 [ 232]
 [ 133]
 [ 332]
 [ 133]
 [ 232]
 [ 332]
 [ 399]
 [ 133]
 [ 104]
 [ 232]
 [ 232]
 [ 299]
 [ 299]
 [ 133]
 [ 166]
 [ 166]
 [ 233]
 [ 732]
 [ 232]
 [ 732]
 [ 932]
 [ 299]
 [ 432]
 [ 399]
 [ 266]
 [ 232]
 [ 399]
 [ 665]
 [ 333]
 [1530]
 [ 100]
 [ 798]
 [ 432]
 [ 133]
 [ 929]
 [ 399]
 [ 232]
 [ 199]
 [  66]
 [  66]
 [ 266]
 [ 366]
 [  99]
 [ 100]
 [ 199]
 [ 166]
 [ 931]
 [ 266]
 [ 199]
 [ 432]
 [  66]
 [ 365]
 [  99]
 [ 365]
 [ 366]
 [ 166]
 [ 299]
 [ 498]
 [ 199]
 [  66]
 [  66]
 [  99]
 [ 532]
 [ 199]
 [  99]
 [ 266]
 [1664]
 [  99]
 [ 399]
 [1231]
 [ 133]
 [1996]
 [ 232]
 [ 199]
 [1397]
 [  66]
 [ 332]
 [ 133]
 [  66]
 [ 266]
 [  99]
 [ 332]
 [ 732]
 [ 199]
 [1430]
 [ 100]
 [ 465]
 [ 532]
 [  66]
 [ 465]
 [1031]
 [ 999]
 [ 731]
 [ 998]
 [ 199]
 [ 200]
 [ 199]
 [ 166]
 [ 798]
 [ 764]
 [ 166]
 [ 166]
 [ 632]
 [  99]
 [ 532]
 [ 133]
 [ 133]
 [ 266]
 [ 266]
 [ 132]
 [  66]
 [ 266]
 [ 299]
 [ 931]
 [  99]
 [ 132]
 [ 199]
 [  66]
 [ 199]
 [ 132]
 [ 399]
 [ 199]
 [ 233]
 [ 233]
 [ 763]
 [ 731]
 [ 166]
 [ 233]
 [ 266]
 [ 166]
 [ 565]
 [ 665]
 [ 432]
 [  99]
 [ 365]
 [ 332]
 [ 898]
 [ 366]
 [ 100]
 [ 333]
 [ 166]
 [ 432]
 [ 233]
 [  66]
 [ 266]
 [ 199]
 [  99]
 [ 465]
 [ 332]
 [ 232]
 [  99]
 [ 399]
 [ 398]
 [ 232]
 [  99]
 [ 133]
 [ 199]
 [ 100]
 [ 431]
 [ 266]
 [  99]
 [ 266]
 [  99]
 [ 732]
 [  99]
 [ 365]
 [ 166]
 [2126]
 [ 465]
 [ 168]
 [  99]
 [ 765]
 [ 465]
 [ 865]
 [ 299]
 [ 598]
 [ 133]
 [ 166]
 [ 166]
 [ 299]
 [  99]
 [ 199]
 [ 101]
 [ 167]
 [ 266]
 [ 865]
 [ 931]
 [ 765]
 [1098]
 [ 133]
 [ 465]
 [ 765]
 [  66]
 [ 233]
 [ 366]
 [ 399]
 [ 394]
 [ 266]
 [1131]
 [ 532]
 [ 798]
 [  99]
 [  66]
 [ 532]
 [ 432]
 [ 199]
 [ 100]
 [ 866]
 [ 665]
 [ 798]
 [ 199]
 [ 432]
 [ 266]
 [ 232]
 [ 765]
 [  66]
 [ 731]
 [ 299]
 [ 532]
 [ 565]
 [ 566]
 [ 898]
 [ 366]
 [ 232]
 [ 299]
 [ 332]
 [ 399]
 [ 598]
 [ 266]
 [ 166]
 [ 166]
 [ 665]
 [  99]
 [ 667]
 [ 532]
 [ 565]
 [ 266]
 [  99]
 [ 133]
 [ 199]
 [  66]
 [  99]
 [ 133]
 [  66]
 [  66]
 [ 133]
 [ 133]
 [1031]
 [ 232]
 [ 232]
 [ 598]
 [ 765]
 [ 199]
 [ 365]
 [1297]
 [ 732]
 [1697]
 [ 898]
 [1098]
 [ 199]
 [ 366]
 [ 731]
 [ 332]
 [ 199]
 [  66]
 [ 232]
 [ 133]
 [  99]
 [ 133]
 [ 199]
 [ 399]
 [ 199]
 [  65]
 [ 299]
 [ 599]
 [  66]
 [ 199]
 [ 898]
 [ 365]
 [ 232]
 [ 732]
 [ 299]
 [2196]
 [ 698]
 [ 432]
 [ 266]
 [ 332]
 [ 130]
 [ 133]
 [  66]
 [ 532]
 [ 232]
 [ 831]
 [ 299]
 [  99]
 [ 299]
 [ 199]
 [  99]
 [ 100]
 [ 399]
 [  66]
 [  66]
 [  99]
 [  99]
 [  99]
 [ 232]
 [ 299]
 [  99]
 [1031]
 [ 432]
 [ 366]
 [ 199]
 [  66]
 [ 532]
 [ 200]
 [ 499]
 [ 532]
 [ 266]
 [ 499]
 [ 299]
 [ 365]
 [ 132]
 [ 233]
 [ 266]
 [ 266]
 [ 332]
