0
 [ 66.    8.3]
 [ 66.   18.8]
 [ 66.    3.7]
 [ 99.    2.4]
 [ 99.    1.7]
 [ 66.    2.8]
 [ 66.    2.4]
 [ 70.    1.1]
 [ 99.    3. ]
 [ 66.    2.6]
 [ 66.    1.5]
 [ 66.    5.2]
 [ 66.    6.3]
 [ 66.    0.7]
 [ 66.    2.9]
 [100.    5.1]
 [ 66.    8. ]
 [ 66.    4.5]
 [ 66.    8.7]
 [ 66.    3.4]
 [ 66.    1.3]
 [ 99.   12.8]
 [166.   27.5]
 [ 66.    1.1]
 [ 66.   14.4]
 [ 66.    4.1]
 [ 99.    1.9]
 [ 66.    1.6]
 [ 66.    7.5]
 [ 66.    1.2]
 [ 66.    4.3]
 [ 66.    0.5]
 [ 68.    2.3]
 [ 66.    3.4]
 [ 99.    6.6]
 [ 99.    4.2]
 [ 66.    1.7]
 [ 66.    1.7]
 [100.    1.1]
 [ 66.    2.1]
 [ 66.    3.5]
 [ 66.    3.4]
 [ 66.   10.2]
 [ 65.    3.9]
 [ 66.    2.1]
 [ 66.    4.3]
 [ 66.    2.7]
 [ 66.    0.6]
 [ 67.    2.1]
 [ 66.    1.5]
 [ 66.    0.6]
 [ 66.    1. ]
 [ 99.    2.5]
 [ 67.    1.6]
 [ 66.    9.1]
 [ 99.   10.1]
 [ 64.    4.4]
 [ 99.    2.2]
 [ 66.    9.1]
 [ 66.    1.7]
 [ 66.    1.2]
 [ 99.    1.6]
 [ 66.    2. ]
 [ 66.    1.3]
 [100.    3.9]
 [ 66.    1.4]
 [ 66.    3.6]
 [ 66.    3.8]
 [ 66.   16.9]
 [ 66.    2.3]
 [ 66.    1. ]
 [ 67.    0.9]
 [ 99.    3.3]
 [ 66.    1.5]
 [ 66.    1.2]
 [ 66.    3.2]
 [ 66.    3.2]
 [ 99.    6.6]
 [ 99.    7.8]
 [ 99.    2.2]
 [ 66.    3. ]
 [ 99.    1.2]
 [ 66.    4.5]
 [133.    3.9]
 [ 66.    2.6]
 [133.    3.6]
 [ 66.    4.4]
 [ 99.    2. ]
 [ 66.    4. ]
 [ 66.    1.7]
 [ 66.    3.9]
 [ 99.    3. ]
 [ 66.    3.4]
 [ 99.    2.3]
 [ 66.    3.9]
 [100.    4. ]
 [ 66.    4.3]
 [ 66.    1.5]
 [ 98.    1.1]
 [ 66.    3.6]
 [ 66.    5.5]
 [ 66.    2.5]
 [ 66.    0.4]
 [ 66.    3.5]
 [ 66.    0.5]
 [ 66.    1. ]
 [ 99.    0.6]
 [ 66.    7.1]
 [ 65.    0.4]
 [ 99.    2.2]
 [ 66.    0.7]
 [ 66.    3.8]
 [ 66.    2.1]
 [ 66.    7.5]
 [ 66.    1. ]
 [ 99.    9.3]
 [ 66.    6.1]
 [ 66.    8.2]
 [ 65.    1.8]
 [ 99.    9.4]
 [ 66.    9.1]
 [ 66.    1.9]
 [ 66.    0.5]
 [101.    0.7]
 [ 66.    1.6]
 [ 66.    4.9]
 [ 99.    0.6]
 [100.    3.7]
 [ 66.    3.2]
 [100.    2.1]
 [ 66.    2.8]
 [ 66.    1.2]
 [ 66.    1.9]
 [ 99.    3. ]
 [100.    2.8]
 [ 66.    0.6]
 [ 99.    7.2]
 [ 65.    4.8]
 [ 66.    3.1]
 [100.   11.1]
 [ 66.    1.8]
 [ 66.    4.9]
 [ 66.    3.2]
 [ 66.    2.6]
 [ 66.    2.5]
 [ 99.    1.1]
 [ 66.    8.3]
 [ 66.    0.5]
 [ 66.    0.5]
 [ 99.    2.6]
 [ 67.    4.4]
 [ 62.    1.3]
 [ 66.    3.2]
 [ 66.    2.6]
 [ 99.    6.8]
 [ 99.    9.3]
 [ 66.    6.6]
 [100.    7.7]
 [ 66.    1. ]
 [ 66.    0.8]
 [ 66.    1.8]
 [ 66.    1.9]
 [ 66.    1.6]
 [ 99.    3.1]
 [ 66.    1. ]
 [ 66.    2. ]
 [ 99.    4.5]
 [ 99.    3.7]
 [ 66.    9.3]
 [ 66.    2.1]
 [100.    2.1]
 [ 66.    1. ]
 [ 99.    0.7]
 [ 99.    2.2]
 [ 66.    1.8]
 [ 67.    2.5]
 [ 99.    3.3]
 [ 66.    3.9]
 [ 66.    2.4]
 [ 65.    0.6]
 [ 66.    3.5]
 [ 66.    3.1]
 [ 66.    0.6]
 [ 66.    2.6]
 [ 65.    3.6]
 [ 66.    0.7]
 [ 66.    2.7]
 [ 99.    5.8]
 [166.   16.5]
 [ 66.    2.6]
 [ 66.    3.1]
 [ 66.    7.9]
 [ 66.    1.6]
 [ 66.    1.8]
 [ 66.    3.4]
 [ 66.    1.7]
 [ 66.    8.5]
 [ 66.    6.7]
 [ 66.    2. ]
 [ 67.    1.2]
 [ 66.    0.7]
 [ 66.    1.6]
 [ 66.    0.9]
 [ 66.    0.7]
 [ 66.    1.1]
 [ 66.    0.9]
 [ 99.    0.7]
 [ 66.    0.5]
 [ 66.    0.8]
 [ 99.    0.7]
 [ 66.    0.4]
 [ 66.    3.6]
 [ 66.    4.6]
 [100.    0.9]
 [ 66.    0.6]]"
"[[ 66.    1.4]
 [ 66.    1.4]
 [ 99.    2. ]
 [ 66.    1.3]
 [ 66.    1.3]
 [ 66.    5.8]
 [ 66.    4.6]
 [133.   11.8]
 [ 66.    7.9]
 [ 66.    0.8]
 [ 62.   12. ]
 [ 99.   19.8]
 [ 99.    3.4]
 [ 66.    3.3]
 [ 66.    1.6]
 [ 66.   13.8]
 [ 99.   15.7]
 [ 99.   24.4]
 [100.    2.4]
 [ 99.    0.8]
 [ 66.    1.2]
 [ 99.   14.4]
 [ 65.   15.6]
 [ 66.    0.7]
 [ 66.    0.7]
 [ 99.    0.9]
 [100.    6.1]
 [ 66.   15.6]
 [133.    9. ]
 [ 66.   10.9]
 [ 66.   13.7]
 [ 66.   16.9]
 [ 99.   12.1]
 [ 99.   20. ]
 [ 66.    6.6]
 [ 66.    6.5]
 [ 66.    1.1]
 [ 66.    0.8]
 [ 66.    0.7]
 [ 66.    6.3]
 [ 66.    0.7]
 [ 66.    1.3]
 [ 66.    5.8]
 [ 66.    1.3]
 [ 66.    1.6]
 [ 66.    5.4]
 [ 66.   17.1]
 [ 66.    4.9]
 [ 66.   16.1]
 [ 99.   13.3]
 [ 99.    4.1]
 [ 66.   19.3]
 [ 66.    0.8]
 [ 99.   17.4]
 [ 66.    2.2]
 [ 66.    6.3]
 [134.   15.9]
 [133.   21.3]
 [ 99.    2.5]
 [ 66.    0.7]
 [ 66.    0.8]
 [ 99.    1.4]
 [ 66.    1.3]
 [ 66.    1.1]
 [ 99.   22.4]
 [ 66.    1.3]
 [ 66.    3.9]
 [ 99.    4.7]
 [ 99.    4.8]
 [ 99.   11.2]
 [ 66.    6.4]
 [ 99.    4.6]
 [ 66.   11.7]
 [ 66.    5.5]
 [100.   15.5]
 [ 66.    4.7]
 [ 99.    5.8]
 [ 66.    7.7]
 [ 99.   21.3]
 [ 99.    7.9]
 [ 66.    4.5]
 [ 66.    0.9]
 [ 66.    4.1]
 [ 66.    5.5]
 [ 99.    9.9]
 [ 66.    3.9]
 [ 99.   12. ]
 [ 66.    5.2]
 [ 66.    6. ]
 [133.    3.9]
 [ 66.    1.5]
 [ 99.    0.9]
 [ 71.    4.3]
 [100.    1.4]
 [ 66.    2.4]
 [ 99.    2.5]
 [133.   10.1]
 [ 99.   10.2]
 [ 99.    9.9]
 [ 99.   17.6]
 [ 66.    3.3]
 [ 66.    7. ]
 [ 66.    4.7]
 [ 66.    3.6]
 [ 66.    3.4]
 [ 66.    9.6]
 [ 66.    5.4]
 [ 66.    2.9]
 [ 66.    2.8]
 [ 64.    0.8]
 [ 99.    3.8]
 [ 66.    5.8]
 [ 66.   14.5]
 [166.   22. ]
 [199.   22.8]
 [ 66.    0.8]
 [ 99.   10.2]
 [ 66.    8.8]
 [ 66.    9.6]
 [ 65.    7.5]
 [100.    9. ]
 [100.    0.9]
 [ 99.    1. ]
 [ 66.    0.9]
 [ 99.    1. ]
 [ 66.   15.8]
 [ 69.    8.6]
 [ 66.    6.2]
 [ 65.    0.5]
 [ 66.    0.6]
 [ 66.    1.9]
 [ 99.    2.1]
 [100.    6.1]
 [ 66.    7.3]
 [100.   12. ]
 [ 66.    0.9]
 [ 65.    2. ]
 [ 99.   14. ]
 [ 66.    1. ]
 [ 66.   22. ]
 [ 99.    1. ]
 [ 66.    0.5]
 [ 99.    5.1]
 [133.   10.6]
 [ 66.    1.5]
 [ 66.    0.6]
 [ 66.    0.6]
 [ 66.    0.6]
 [ 66.    0.5]
 [ 66.    0.7]
 [ 66.    0.8]
 [ 99.    1.6]
 [ 65.    1.9]
 [ 99.    2.8]
 [ 66.    4.6]
 [133.    7.6]
 [ 66.    2.2]
 [ 66.    0.7]
 [101.   10.3]
 [ 99.   18.1]
 [ 66.    0.5]
 [ 66.    2.1]
 [ 99.    2.4]
 [ 66.    2.2]
 [ 99.    4.1]
 [ 66.    0.4]
 [ 65.    0.7]
 [ 66.    0.5]
 [ 66.    1.2]
 [100.    0.6]
 [ 66.    1.1]
 [ 66.    1.6]
 [ 66.    0.9]
 [ 66.    0.6]
 [ 66.    3.1]
 [ 66.    4.1]
 [ 99.    3.4]
 [132.    2.7]
 [ 66.    1.7]
 [ 66.    2.8]
 [ 66.   13.8]
 [ 66.    3. ]
 [133.   11.1]
 [ 66.    1.2]
 [ 66.    4.4]
 [ 66.    1. ]
 [ 66.    9.9]
 [ 99.    6.4]
 [ 66.    0.6]
 [ 66.    1.1]
 [ 66.    1.8]
 [ 66.    2.6]
 [ 66.    4.3]
 [ 66.    4.1]
 [ 66.    0.5]
 [ 99.    5.1]
 [ 66.    0.7]
 [ 66.    0.7]
 [ 66.    0.9]
 [ 99.    0.6]
 [ 66.    2.6]
 [ 66.    2.5]
 [ 66.    0.7]
 [ 99.    0.9]
 [ 67.    0.8]
 [ 66.    1. ]
 [ 66.    1.2]
 [ 66.    0.7]
 [ 99.    1.7]
 [ 66.    2.4]
 [100.    0.9]
 [ 66.    1.4]
 [ 63.    1.4]
 [ 99.    0.5]
 [ 66.    0.9]
 [100.    3.7]
 [ 66.    1.3]
 [ 66.    1.2]
 [100.   12.6]
 [ 99.    1.1]
 [ 66.    8.2]
 [ 66.    0.6]
 [ 66.    4.8]
 [ 66.    2.5]
 [ 99.    2.6]
 [ 66.    0.7]
 [ 66.    0.5]
 [ 66.   13.1]
 [ 66.    0.5]
 [133.    5.7]
 [100.    9.9]
 [ 66.    0.6]
 [ 66.    0.7]
 [ 66.    0.6]
 [ 99.    1. ]
 [ 66.    1.9]
 [ 66.    0.7]
 [ 66.    2. ]
 [ 99.   11.5]
 [ 66.    2.1]
 [ 66.   12.9]
 [ 61.    1. ]
 [ 99.    4.6]
 [ 66.    1. ]
 [ 66.    2.1]
 [ 66.    1.1]
 [ 66.    0.5]
 [ 99.    2.4]
 [ 66.    1.2]
 [ 66.    0.9]
 [ 66.    5.4]
 [133.    8.9]
 [ 64.    3.3]
 [ 66.    1.7]
 [133.    6.1]
 [ 64.    1.2]
 [ 66.    6.9]
 [ 66.    1.1]
 [ 66.    4.8]
 [ 99.    3.6]
 [ 66.    2.4]
 [ 66.    2. ]
 [ 66.    4.9]
 [ 66.    2.1]
 [ 99.    8.6]
 [ 66.    3.7]
 [ 66.    6.1]
 [ 66.    2.5]
 [ 66.    1.2]]"
"[[9.9000e+01 1.4200e+01]
 [6.6000e+01 5.0000e-01]
 [6.6000e+01 7.1000e+00]
 [6.6000e+01 8.0000e-01]
 [6.6000e+01 2.7000e+00]
 [6.6000e+01 4.0000e-01]
 [6.6000e+01 1.3000e+00]
 [6.6000e+01 1.1000e+00]
 [9.9000e+01 8.8000e+00]
 [6.6000e+01 3.3000e+00]
 [9.9000e+01 8.0000e-01]
 [6.6000e+01 1.4000e+00]
 [6.6000e+01 9.0000e-01]
 [6.6000e+01 1.1000e+00]
 [1.0000e+02 1.2000e+00]
 [6.6000e+01 1.2300e+01]
 [6.6000e+01 1.9000e+00]
 [6.6000e+01 1.4100e+01]
 [1.3300e+02 8.0000e+00]
 [6.6000e+01 1.1000e+00]
 [1.0000e+02 1.1700e+01]
 [6.6000e+01 5.6000e+00]
 [9.9000e+01 2.3000e+00]
 [6.6000e+01 2.3000e+00]
 [9.9000e+01 7.1000e+00]
 [6.6000e+01 2.4000e+00]
 [6.6000e+01 2.7000e+00]
 [6.6000e+01 8.0000e-01]
 [6.6000e+01 2.3000e+00]
 [6.6000e+01 8.6000e+00]
 [9.9000e+01 1.0900e+01]
 [6.6000e+01 5.0000e-01]
 [6.6000e+01 1.1200e+01]
 [9.9000e+01 1.4900e+01]
 [6.6000e+01 4.7000e+00]
 [9.9000e+01 1.1000e+01]
 [1.0000e+02 1.9000e+01]
 [6.5000e+01 1.5000e+00]
 [6.6000e+01 1.7000e+00]
 [6.6000e+01 7.8000e+00]
 [6.6000e+01 2.1000e+00]
 [9.9000e+01 7.5000e+00]
 [1.3200e+02 5.6000e+00]
 [6.6000e+01 7.5000e+00]
 [6.6000e+01 1.8000e+00]
 [9.9000e+01 5.0000e+00]
 [6.6000e+01 4.0000e+00]
 [1.3300e+02 4.3800e+01]
 [1.3300e+02 2.8400e+01]
 [1.0000e+02 5.0000e+00]
 [6.6000e+01 2.5000e+00]
 [6.6000e+01 5.2000e+00]
 [6.6000e+01 3.2000e+00]
 [6.6000e+01 1.8000e+00]
 [6.6000e+01 2.5000e+00]
 [6.6000e+01 5.8000e+00]
 [1.3300e+02 2.6500e+01]
 [1.3300e+02 1.3700e+01]
 [6.6000e+01 7.4000e+00]
 [6.6000e+01 6.4000e+00]
 [6.6000e+01 5.3000e+00]
 [9.9000e+01 1.5800e+01]
 [6.6000e+01 1.4000e+00]
 [6.6000e+01 2.0000e+00]
 [6.6000e+01 4.3000e+00]
 [7.0000e+01 9.2000e+00]
 [6.6000e+01 3.1000e+00]
 [6.6000e+01 4.5000e+00]
 [6.6000e+01 3.7000e+00]
 [6.5000e+01 2.8000e+00]
 [6.6000e+01 2.4000e+00]
 [6.6000e+01 2.0000e+00]
 [6.6000e+01 8.1000e+00]
 [6.6000e+01 2.3200e+01]
 [1.3300e+02 4.0700e+01]
 [6.6000e+01 7.5000e+00]
 [9.9000e+01 2.7400e+01]
 [6.6000e+01 2.1000e+01]
 [6.6000e+01 1.2870e+02]
 [6.3000e+01 6.9100e+01]
 [1.0000e+02 1.0464e+03]
 [6.6000e+01 4.9000e+00]
 [6.6000e+01 7.2000e+01]
 [1.3200e+02 2.8600e+01]
 [1.6600e+02 3.2500e+01]
 [6.6000e+01 1.8000e+00]
 [1.3300e+02 1.1100e+01]
 [1.9900e+02 4.1700e+01]
 [6.6000e+01 1.3100e+01]
 [6.6000e+01 3.2400e+01]
 [9.9000e+01 5.5400e+01]
 [6.6000e+01 1.7000e+01]
 [6.6000e+01 1.1100e+01]
 [6.6000e+01 1.4000e+01]
 [1.3300e+02 2.2700e+01]
 [6.6000e+01 5.8700e+01]
 [6.7000e+01 4.2290e+02]
 [9.9000e+01 3.7320e+02]
 [6.6000e+01 8.0000e+00]
 [6.6000e+01 1.0300e+01]
 [1.9900e+02 1.9800e+01]
 [6.6000e+01 6.1000e+00]
 [1.3300e+02 4.5000e+01]
 [6.6000e+01 1.0230e+02]
 [6.6000e+01 1.4700e+01]
 [6.6000e+01 1.0500e+01]
 [1.3200e+02 3.5680e+02]
 [6.5000e+01 1.2000e+02]
 [6.6000e+01 1.4700e+01]
 [9.9000e+01 1.1400e+01]
 [1.9900e+02 4.0500e+01]
 [6.6000e+01 1.1000e+01]
 [6.6000e+01 2.4800e+01]
 [2.3200e+02 6.1700e+01]
 [1.3300e+02 3.4530e+03]
 [6.6000e+01 7.7800e+01]
 [1.3200e+02 2.8300e+01]
 [1.3300e+02 1.2820e+02]
 [6.6000e+01 2.1540e+02]
 [6.6000e+01 1.3220e+02]
 [6.7000e+01 2.1550e+02]
 [2.6600e+02 7.4400e+01]
 [1.0000e+02 3.8200e+01]
 [6.6000e+01 2.1600e+01]
 [1.6600e+02 2.2300e+01]
 [6.6000e+01 2.6000e+00]
 [6.6000e+01 7.6000e+00]
 [6.6000e+01 8.8000e+00]
 [6.7000e+01 3.9000e+00]
 [1.3300e+02 2.3500e+01]
 [6.7000e+01 9.2000e+00]
 [1.3300e+02 1.4900e+01]
 [6.6000e+01 1.4000e+01]
 [6.6000e+01 1.5000e+01]
 [6.6000e+01 2.9000e+00]
 [6.6000e+01 2.8000e+00]
 [6.6000e+01 5.0000e-01]
 [6.6000e+01 3.4000e+00]
 [6.6000e+01 1.0500e+01]
 [6.6000e+01 6.0000e-01]
 [9.9000e+01 1.6000e+00]
 [6.6000e+01 2.0000e+00]
 [9.9000e+01 2.3000e+00]
 [6.6000e+01 1.4000e+00]
 [6.6000e+01 2.0000e+00]
 [9.9000e+01 2.3000e+00]
 [6.6000e+01 1.9000e+00]
 [6.6000e+01 1.4000e+00]
 [6.6000e+01 8.0000e-01]
 [6.6000e+01 1.0000e+00]
 [6.6000e+01 1.0000e+00]
 [6.6000e+01 1.1000e+00]
 [9.9000e+01 4.9000e+00]
 [6.6000e+01 1.9000e+00]
 [6.6000e+01 1.3000e+00]
 [1.3300e+02 1.6700e+01]
 [6.6000e+01 7.9000e+00]
 [6.6000e+01 4.9000e+00]
 [6.6000e+01 6.0000e-01]
 [1.0000e+02 6.2000e+00]
 [6.6000e+01 7.1000e+00]
 [6.6000e+01 4.4000e+00]
 [6.6000e+01 4.7000e+00]
 [9.9000e+01 2.3000e+00]
 [9.9000e+01 5.1000e+00]
 [6.6000e+01 7.0000e-01]
 [9.9000e+01 4.4000e+00]
 [6.6000e+01 2.1000e+00]
 [6.6000e+01 3.4000e+00]
 [1.3300e+02 1.3600e+01]
 [6.6000e+01 2.9000e+00]
 [6.6000e+01 3.6000e+00]
 [9.9000e+01 1.3400e+01]
 [6.6000e+01 1.1600e+01]
 [6.6000e+01 1.1000e+00]
 [1.0000e+02 1.5000e+00]
 [1.3300e+02 9.9000e+00]
 [9.9000e+01 4.7000e+00]
 [9.9000e+01 1.2200e+01]
 [6.6000e+01 1.9000e+00]
 [9.9000e+01 9.1000e+00]
 [6.6000e+01 2.0000e+00]
 [9.9000e+01 3.3000e+00]
 [6.6000e+01 1.2900e+01]
 [1.3300e+02 8.0000e+00]
 [6.6000e+01 1.2400e+01]
 [6.6000e+01 2.1000e+00]
 [6.6000e+01 8.8000e+00]
 [9.9000e+01 4.8000e+00]
 [6.6000e+01 7.0000e-01]
 [1.3300e+02 4.3000e+00]
 [6.6000e+01 7.0000e-01]
 [6.5000e+01 7.2000e+00]
 [6.6000e+01 2.3000e+00]
 [9.9000e+01 9.5000e+00]
 [6.6000e+01 6.7000e+00]
 [6.6000e+01 6.0000e-01]
 [9.9000e+01 1.0000e+00]]"
"[[66.   7.9]
 [66.  23.6]
 [66.   9.5]
 ...
 [66.   2.3]
 [66.   4.5]
 [66.   3. ]]"
"[[ 66.    4.9]
 [ 66.    8.8]
 [133.   20. ]
 [ 66.    2.9]
 [ 66.   15.6]
 [ 99.   10. ]
 [100.   12. ]
 [ 66.    5.9]
 [ 66.    9.8]
 [ 66.    7.2]
 [ 66.    8.8]
 [ 66.   17.7]
 [ 66.    4.8]
 [100.   11.8]
 [133.   15.4]
 [ 99.    2.8]
 [ 66.    2.9]
 [ 66.    2.5]
 [ 66.    3.4]
 [ 99.    4. ]
 [ 66.    6.1]
 [ 66.   10.8]
 [100.   16.6]
 [101.   11.1]
 [ 66.    5.4]
 [ 66.    5.9]
 [ 66.   16.2]
 [ 66.    3.4]
 [102.    8.5]
 [ 66.   14.3]
 [ 66.    8. ]
 [ 66.    3.1]
 [ 66.    3.2]
 [ 67.    4.4]
 [ 66.    7.4]
 [ 66.    3.5]
 [ 99.   16.1]
 [ 66.    5.9]
 [ 66.    2.2]
 [ 99.   18.4]
 [ 66.    0.5]
 [133.   21.6]
 [ 66.    1.2]
 [ 66.    1.2]
 [ 66.    1.3]
 [ 93.    1.3]
 [ 66.    0.5]
 [ 99.    2. ]
 [ 66.    1.3]
 [ 66.   10.7]
 [ 66.    0.6]
 [ 66.    0.5]
 [ 66.    9.4]
 [ 66.    7.4]
 [ 66.    3.9]
 [ 99.    6.3]
 [ 99.   18.9]
 [ 67.    6.6]
 [ 66.    3.7]
 [ 66.    2. ]
 [ 99.    2.2]
 [ 66.    9. ]
 [ 66.    1.4]
 [ 66.   11.4]
 [ 66.   11.2]
 [ 66.    4.9]
 [ 66.    4.7]
 [ 65.    3.7]
 [100.   14.2]
 [ 66.   20.8]
 [ 66.   11.4]
 [ 66.    0.7]
 [133.   13.8]
 [ 98.   12.7]
 [132.   10.3]
 [ 66.   18.4]
 [166.   26.3]
 [ 66.    5.6]
 [ 99.   11.8]
 [ 66.    4. ]
 [100.    3.5]
 [ 66.    7.3]
 [ 66.    4.7]
 [ 66.    6. ]
 [ 65.    0.8]
 [ 66.    5.2]
 [ 99.   12.5]
 [ 66.   10.4]
 [ 99.   19.3]
 [ 68.    7.5]
 [ 66.    7.5]
 [166.   15.6]
 [ 66.    4. ]
 [ 99.    7. ]
 [ 99.    0.9]
 [ 66.    0.8]
 [132.    5.7]
 [ 99.    2.8]
 [ 66.    8.1]
 [132.    9.8]
 [ 66.    9.8]
 [ 65.    0.7]
 [100.    1.3]
 [ 66.    1.2]
 [ 66.    0.6]
 [ 99.    1.3]
 [ 66.    0.5]
 [ 66.   10.7]
 [ 66.   11.5]
 [100.   23.9]
 [ 66.    3.6]
 [ 66.   11.9]
 [ 65.    9.7]
 [ 99.    8.5]
 [ 66.    4.1]
 [ 66.    0.9]
 [ 66.    6.1]
 [ 66.    6.1]
 [ 66.    7.9]
 [ 66.    9.5]
 [ 66.    8.5]
 [ 66.    0.8]
 [ 66.    7.6]
 [132.   20.3]
 [ 99.    0.6]
 [ 66.    0.7]
 [ 99.   22.9]
 [ 66.    5. ]
 [133.   18.7]
 [ 99.    9.7]
 [ 66.    6. ]
 [101.   24.5]
 [ 66.    9.6]
 [131.    5.1]
 [ 66.    3.8]
 [ 66.    1.8]
 [ 99.    9. ]
 [ 99.    1.5]
 [133.    8.7]
 [ 66.   11.9]
 [132.    9.2]
 [ 66.    9.4]
 [ 99.   14.4]
 [ 68.    1.7]
 [132.   19.6]
 [ 66.   11.5]
 [ 99.   18.7]
 [ 66.    0.8]
 [ 66.    7.9]
 [ 99.   13. ]
 [133.   32.5]
 [ 66.    0.8]
 [ 99.   18.3]
 [167.   24.9]
 [ 63.   19.6]
 [ 66.    9.7]
 [ 66.   19.6]
 [ 66.   10.6]
 [ 66.   20. ]
 [ 66.   19.4]
 [ 66.    9.6]
 [ 66.    9.8]
 [133.    8.4]
 [ 99.   14.9]
 [ 66.    2.9]
 [ 66.    5.5]
 [ 66.    4.9]
 [ 66.    5.9]
 [ 66.    3.8]
 [ 66.    8.5]
 [ 66.   13.6]
 [ 99.    5.7]
 [ 99.    3.4]
 [ 67.    2.6]
 [ 66.    5.4]
 [ 66.    6. ]
 [ 67.   10.3]
 [ 66.    2.8]
 [ 66.    0.5]
 [ 66.    5.4]
 [ 66.    3.5]
 [ 66.   13.6]
 [ 99.    7.2]
 [133.   31.5]
 [ 99.   12.1]
 [ 66.    9.3]
 [100.    8.9]
 [ 66.    0.4]
 [100.   10.6]
 [ 99.   22.7]
 [ 66.   15.5]
 [ 66.    2.9]
 [ 66.   11.1]
 [ 66.    5.9]
 [ 66.    3. ]
 [ 66.    4.7]
 [ 66.    4.7]
 [ 66.    0.5]
 [ 99.    8.8]
 [ 66.   15.4]
 [ 99.   11. ]
 [ 67.    2.7]
 [100.   14.9]
 [ 66.    7. ]
 [ 66.    1.5]
 [ 99.    2.5]
 [ 99.   17. ]
 [ 66.    8. ]
 [ 99.   11.4]
 [ 66.    1.3]
 [ 66.    2.2]
 [ 66.    3.2]
 [ 66.    3.6]
 [ 66.    2.8]
 [ 99.    4.4]
 [ 99.   11.9]
 [ 66.    0.8]
 [ 66.   15.1]
 [ 66.   13.8]
 [ 99.   11.8]
 [ 99.   16.8]
 [ 99.   18.5]
 [ 66.    6.5]
 [ 99.    3.9]
 [ 66.    2.1]
 [100.    4.7]
 [ 66.   14.1]
 [ 99.   12.7]
 [ 99.   12.1]
 [ 99.    3.7]
 [ 99.    4.2]
 [ 66.    7.7]
 [ 66.    8. ]
 [ 99.   10.4]
 [ 99.    4.1]
 [ 66.    7.1]
 [ 66.    2.6]
 [ 66.    4.8]
 [ 66.    4.9]
 [ 66.    3.3]
 [ 66.    4.4]
 [ 66.    5. ]
 [ 66.    1.4]
 [ 66.    2.5]
 [ 66.    1.4]
 [ 99.    3.3]
 [ 66.    3.7]
 [ 66.    7.7]
 [ 66.    1.5]
 [ 66.   16.7]
 [ 66.    4.2]
 [ 66.    7.2]
 [ 99.    1.1]
 [ 99.   11.4]
 [166.   19.3]
 [ 66.    0.9]
 [133.   13. ]
 [199.   27.2]
 [ 66.   11.1]
 [ 66.   22.9]
 [ 66.   23. ]
 [ 99.   11.6]
 [133.   23.1]
 [ 99.    0.7]
 [ 66.    7.6]
 [ 99.    1.9]
 [ 66.    1.2]
 [199.    2.6]
 [136.    2.8]
 [ 66.    5. ]
 [ 66.    0.7]
 [ 66.    0.4]
 [ 66.    5.6]
 [ 66.    1.7]
 [ 66.   13.5]
 [ 66.    0.7]
 [100.   21.9]
 [ 99.    3.5]
 [ 68.    1.2]
 [ 99.   38.1]
 [ 66.   11.3]
 [ 99.   33. ]
 [ 66.    5.4]
 [ 66.    9.1]
 [ 66.    7.7]
 [ 99.    3.4]
 [ 66.   12.9]
 [ 66.    7.5]
 [ 99.   11.8]
 [ 66.    0.7]
 [ 99.   20.9]
 [ 66.   20.5]
 [166.   47.6]
 [ 66.    5.1]
 [ 68.    4.2]
 [ 99.   18.7]
 [ 65.    9.3]
 [ 69.    6.1]
 [ 66.    8.6]
 [ 99.   14.8]
 [ 66.    0.7]
 [ 66.    1.4]
 [ 66.    1.2]
 [ 99.    2.5]
 [ 66.    7.5]
 [ 99.    1.7]
 [ 66.    1.2]
 [ 66.    6.6]
 [ 66.    1.1]
 [ 66.   12. ]
 [ 99.    5.5]
 [ 66.    2.3]
 [ 66.    1.7]
 [ 66.    4.5]
 [ 66.    4.6]
 [ 66.    3. ]
 [ 99.    7.9]
 [ 99.    5. ]
 [ 66.    9.6]
 [ 66.    5.7]
 [ 66.    2.9]
 [ 99.   17.3]
 [ 66.   14.2]
 [ 66.    6.6]
 [ 66.    3.1]
 [ 66.    5.8]
 [ 66.    4.2]
 [ 66.   18.5]
 [ 66.    8.2]
 [ 68.    4.6]
 [ 66.    1.1]
 [ 69.    3.4]
 [ 65.    3.8]
 [ 66.    1.8]
 [ 66.    5.7]
 [ 66.    1.6]
 [100.    8.7]
 [ 66.    5.1]
 [166.   36.9]
 [ 99.   21. ]
 [132.   22.8]
 [ 66.    1.5]
 [133.    6.3]
 [ 66.    3. ]
 [ 66.   10.3]
 [ 66.   10.8]
 [ 66.    5.4]
 [ 66.    7.2]
 [ 66.   11.8]
 [ 66.    4.1]
 [ 66.    4. ]
 [ 66.    1.6]
 [ 99.    7.8]
 [ 99.    8.2]
 [ 66.    6. ]
 [ 99.    5.6]
 [ 99.    2.4]
 [101.   25.5]
 [ 66.   11.1]
 [199.   37.1]
 [ 66.    1.6]
 [ 66.    1.7]
 [ 66.    6.3]
 [132.   24.8]
 [ 99.   22.2]
 [131.    2.3]
 [ 66.    1.7]
 [ 66.    1.7]
 [ 66.    0.8]
 [199.   22.9]
 [ 66.    5.8]
 [ 66.   10.3]
 [ 64.    0.9]
 [ 99.   21.2]
 [ 99.   11.9]
 [ 66.    5.9]
 [ 66.   13.3]
 [ 66.   15.3]
