0
 [ 465]
 [  99]
 [ 366]
 [ 166]
 [ 266]
 [ 199]
 [ 332]
 [ 333]
 [  99]
 [ 199]
 [  99]
 [ 199]
 [  99]
 [ 132]
 [ 300]
 [ 600]
 [  99]
 [ 166]
 [ 366]
 [ 166]
 [ 232]
 [  99]
 [ 532]
 [  99]
 [ 133]
 [ 399]
 [ 199]
 [ 166]
 [ 166]
 [ 299]
 [  99]
 [ 865]]"
"[[ 533]
 [ 365]
 [ 532]
 [ 332]
 [ 166]
 [ 366]
 [ 831]
 [ 299]
 [ 366]
 [  99]
 [  99]
 [ 266]
 [ 665]
 [ 665]
 [ 199]
 [ 133]
 [  99]
 [ 399]
 [ 233]
 [1131]
 [ 199]
 [1131]
 [  66]
 [ 166]
 [ 665]
 [ 598]
 [ 532]
 [ 332]
 [  99]
 [  99]
 [ 332]
 [ 532]
 [  99]
 [  99]
 [ 166]
 [ 366]
 [ 731]
 [ 266]
 [  66]
 [ 199]
 [ 499]
 [ 433]
 [ 200]
 [ 133]
 [ 333]
 [ 160]
 [ 232]
 [ 432]
 [ 900]
 [ 266]
 [ 598]
 [ 800]
 [ 132]
 [  99]
 [ 232]
 [ 266]
 [ 466]
 [ 532]
 [1197]
 [ 166]
 [  99]
 [  99]
 [ 266]
 [ 266]
 [ 133]
 [ 632]
 [ 199]
 [ 133]
 [ 166]
 [ 233]
 [ 632]
 [ 698]
 [ 465]
 [ 765]
 [ 565]
 [ 299]
 [  66]
 [ 166]
 [ 166]
 [ 366]
 [ 166]
 [ 533]
 [  99]
 [  66]
 [ 198]
 [ 764]
 [ 299]
 [ 233]
 [ 465]
 [ 133]
 [  99]
 [ 930]
 [ 166]
 [  99]
 [  99]
 [  66]
 [ 566]
 [ 332]
 [ 299]
 [ 299]
 [  99]
 [ 266]
 [ 731]
 [ 399]
 [ 300]
 [  99]
 [ 832]
 [ 465]
 [ 499]
 [ 732]
 [ 499]
 [ 165]]"
"[[ 698]
 [ 266]
 [  67]
 [ 199]
 [ 765]
 [ 199]
 [ 466]
 [ 133]
 [  99]
 [ 166]
 [ 133]
 [ 399]
 [ 133]
 [ 365]
 [ 299]
 [ 199]
 [ 168]
 [ 367]
 [ 365]
 [  99]
 [ 166]
 [ 397]
 [  99]
 [ 166]
 [ 299]
 [ 898]
 [ 366]
 [ 165]
 [ 133]
 [  99]
 [ 232]
 [ 263]
 [1031]
 [ 632]
 [ 332]
 [ 466]
 [ 332]
 [ 232]
 [ 232]
 [ 133]
 [ 300]
 [  99]
 [ 499]
 [ 365]
 [ 235]
 [ 199]
 [ 332]
 [  66]
 [ 399]
 [ 263]
 [ 499]
 [  66]
 [ 365]
 [ 266]
 [ 332]
 [ 266]
 [  66]
 [ 100]
 [ 166]
 [ 199]
 [ 266]
 [ 232]
 [ 499]
 [ 499]
 [ 166]
 [ 200]
 [ 132]
 [ 101]
 [  99]
 [ 132]
 [ 465]
 [ 532]
 [ 232]
 [ 731]
 [ 133]
 [ 399]
 [ 132]
 [ 333]
 [ 332]
 [ 233]
 [ 266]
 [  99]
 [ 199]
 [  99]
 [ 133]
 [  66]
 [ 133]
 [  66]
 [ 134]
 [ 133]
 [ 166]
 [  99]
 [  66]
 [ 199]
 [  99]
 [ 233]
 [ 366]
 [ 565]
 [ 632]
 [  99]
 [ 366]
 [ 831]
 [ 232]
 [ 299]
 [ 366]
 [ 399]
 [ 465]
 [ 497]
 [ 465]
 [  99]
 [  99]
 [  99]
 [ 399]
 [ 199]
 [ 432]
 [ 232]
 [ 399]
 [ 267]
 [ 898]
 [ 598]
 [  99]
 [  68]
 [ 166]
 [ 598]
 [ 499]
 [  66]
 [ 332]
 [ 532]
 [1064]
 [ 165]
 [ 499]
 [ 232]
 [ 432]
 [ 498]
 [ 332]
 [  99]
 [ 498]
 [ 398]
 [  66]
 [  66]
 [ 266]
 [ 365]
 [ 465]
 [ 199]
 [ 133]
 [ 433]
 [ 166]
 [  65]
 [  99]
 [ 166]
 [ 133]
 [ 332]
 [ 432]
 [ 299]
 [ 632]
 [ 166]
 [ 532]
 [ 366]
 [ 266]
 [ 299]
 [ 532]
 [ 465]
 [ 932]
 [ 133]
 [ 166]
 [  66]
 [ 565]
 [  66]
 [ 199]
 [ 363]
 [ 133]
 [  66]
 [  99]
 [ 133]
 [ 232]
 [  66]
 [ 232]
 [ 133]
 [ 166]
 [ 398]
 [ 232]
 [ 266]
 [ 632]
 [ 865]
 [ 299]
 [ 366]
 [ 532]
 [ 131]
 [  99]
 [ 663]
 [ 765]
 [ 466]
 [ 133]
 [ 232]
 [ 199]
 [ 133]
 [ 399]
 [ 465]
 [  99]
 [ 166]
 [ 166]
 [ 166]
 [ 166]
 [  99]
 [ 166]
 [ 998]
 [ 499]
 [ 232]
 [ 632]
 [ 366]
 [  99]
 [ 332]
 [ 199]
 [ 399]
 [2362]
 [  99]
 [ 532]
 [ 732]
 [ 599]
 [ 199]
 [ 731]
 [ 901]
 [ 998]
 [ 465]
 [1030]
 [ 665]
 [6189]
 [  99]
 [1031]
 [ 466]
 [ 399]
 [ 365]
 [ 232]
 [ 432]
 [1364]
 [ 299]
 [ 232]
 [ 665]
 [ 133]]"
"[[ 232]
 [ 199]
 [ 133]
 [ 299]
 [ 133]
 [ 166]
 [ 665]
 [ 332]
 [ 232]
 [  66]
 [  68]
 [  99]
 [  99]
 [ 166]
 [  99]
 [ 165]
 [ 133]
 [ 266]
 [  99]
 [ 332]
 [ 199]
 [ 133]
 [ 199]
 [  66]
 [ 332]
 [  99]
 [  99]
 [  99]
 [  66]
 [  66]
 [ 300]
 [  99]
 [ 100]
 [  66]
 [  99]
 [ 465]
 [  66]
 [  99]
 [ 167]
 [  99]
 [  99]
 [ 332]
 [ 166]
 [ 266]
 [ 664]
 [ 236]
 [  99]
 [  66]
 [  66]
 [ 100]
 [ 133]
 [ 266]
 [  66]
 [ 632]
 [  99]
 [  66]
 [ 166]
 [ 133]
 [  99]
 [  66]
 [ 233]
 [  65]
 [  66]
 [ 233]
 [  99]
 [ 266]
 [ 100]
 [ 167]
 [ 133]
 [ 166]
 [  99]
 [ 166]
 [  99]
 [  66]
 [  99]
 [ 132]
 [  66]
 [  66]
 [ 399]
 [ 131]
 [  66]
 [  99]
 [  66]
 [  99]
 [ 465]
 [ 133]
 [  66]
 [  66]
 [ 266]
 [ 199]
 [ 199]
 [ 265]
 [  99]
 [ 265]
 [ 366]
 [  99]
 [ 232]
 [1031]
 [ 100]
 [  66]
 [ 166]
 [ 698]
 [ 399]
 [ 399]
 [ 132]
 [ 166]
 [ 432]
 [ 232]
 [ 798]
 [ 132]
 [ 798]
 [  99]
 [ 233]
 [ 199]
 [ 167]
 [ 732]
 [ 199]
 [ 132]
 [  99]
 [ 631]
 [  66]
 [  66]
 [ 199]
 [ 898]
 [ 199]
 [ 266]
 [  67]
 [ 332]
 [1464]
 [ 266]
 [  99]
 [ 166]
 [ 565]
 [ 133]
 [ 199]
 [ 232]
 [ 266]
 [ 133]
 [ 365]
 [  66]
 [ 266]
 [ 532]
 [ 399]
 [ 399]
 [ 266]
 [ 232]
 [ 166]
 [  99]
 [  66]
 [  67]
 [ 299]
 [ 166]
 [ 399]
 [ 465]
 [ 132]
 [ 299]
 [ 499]
 [ 233]
 [ 332]
 [ 465]
 [1597]
 [ 232]
 [1064]
 [1131]
 [ 166]
 [ 133]
 [ 133]
 [ 133]
 [ 332]
 [ 133]
 [ 365]
 [ 299]
 [  99]
 [ 199]
 [ 432]
 [1596]
 [ 831]
 [ 565]
 [ 932]
 [ 998]
 [ 931]
 [ 232]
 [  66]
 [ 166]
 [ 199]
 [ 332]
 [  99]
 [ 365]
 [ 198]
 [ 133]
 [ 732]
 [ 731]
 [ 365]
 [ 632]
 [ 399]
 [  99]
 [ 233]
 [ 232]
 [ 133]
 [ 798]
 [ 898]
 [ 299]
 [ 366]
 [ 133]
 [ 665]
 [ 232]
 [ 100]
 [ 199]
 [  66]
 [ 166]
 [ 632]
 [ 332]
 [ 332]
 [ 399]
 [1330]
 [ 499]
 [  99]
 [ 166]
 [  99]
 [ 233]
 [ 365]
 [ 199]
 [ 199]
 [1164]
 [ 732]
 [ 266]
 [ 299]
 [ 232]
 [ 365]
 [ 266]
 [ 432]
 [ 432]
 [ 898]
 [ 532]
 [ 131]
 [2428]
 [ 166]
 [ 399]
 [ 365]
 [ 299]
 [ 599]
 [  99]
 [ 133]
 [ 132]
 [ 465]
 [ 199]
 [ 798]
 [ 232]
 [ 565]
 [ 299]
 [ 132]
 [ 266]
 [  66]
 [ 299]
 [ 731]
 [ 232]
 [ 266]
 [ 100]
 [ 133]
 [ 199]
 [ 366]
 [ 367]
 [ 199]
 [ 166]
 [ 166]
 [ 432]
 [ 266]
 [  66]
 [ 266]
 [ 199]
 [ 166]
 [ 199]
 [ 532]
 [ 998]
 [ 565]
 [ 166]
 [ 266]
 [ 465]
 [ 100]
 [ 132]
 [ 100]
 [ 465]
 [ 166]
 [ 332]
 [  99]
 [ 465]
 [ 265]
 [  99]
 [ 133]
 [ 266]
 [ 232]
 [ 465]]"
"[[ 101]
 [  67]
 [  99]
 [ 199]
 [  66]
 [  99]
 [ 465]
 [ 499]
 [ 199]
 [ 199]
 [ 199]
 [  99]
 [  66]
 [ 133]
 [  99]
 [  66]
 [  66]
 [ 199]
 [  99]
 [ 133]
 [ 396]
 [ 199]
 [  99]
 [ 332]
 [ 266]
 [  99]
 [  99]
 [  64]
 [  66]
 [  66]
 [  66]
 [  66]
 [ 199]
 [ 266]
 [ 498]
 [ 165]
 [ 199]
 [ 398]
 [  66]
 [  99]
 [ 101]
 [  99]
 [ 299]
 [ 166]
 [ 266]
 [ 266]
 [ 166]
 [ 199]
 [  66]
 [  66]
 [  99]
 [  99]
 [ 199]
 [ 499]
 [  66]
 [ 166]
 [ 698]
 [  99]
 [ 266]
 [  66]
 [ 399]
 [ 296]
 [ 466]
 [ 332]
 [ 798]
 [ 266]
 [ 166]
 [ 465]
 [ 166]
 [ 266]
 [  99]
 [ 465]
 [ 233]
 [ 265]
 [ 199]
 [ 166]
 [ 466]
 [ 565]
 [  99]
 [ 165]
 [ 399]
 [ 133]
 [ 199]
 [ 366]
 [ 233]
 [ 299]
 [ 765]
 [ 698]
 [ 299]
 [ 763]
 [ 598]
 [ 665]
 [  99]
 [ 366]
 [ 299]
 [ 199]
 [  66]
 [ 232]
 [ 166]
 [ 232]
 [ 299]
 [ 399]
 [ 166]
 [ 399]
 [ 231]
 [ 133]
 [ 199]
 [ 532]
 [ 865]
 [ 100]
 [ 133]
 [1031]
 [ 232]
 [ 864]
 [ 166]
 [ 299]
 [ 166]
 [ 366]
 [ 166]
 [ 100]
 [ 332]
 [ 232]
 [ 266]
 [ 399]
 [ 199]
 [ 432]
 [ 831]
 [ 199]
 [ 299]
 [  99]
 [ 563]
 [ 166]
 [  66]
 [ 332]
 [ 665]
 [ 232]
 [ 133]
 [ 133]
 [ 399]
 [  99]
 [  99]
 [ 598]
 [ 699]
 [ 199]
 [ 166]
 [ 199]
 [ 166]
 [ 199]
 [  67]
 [ 166]
 [ 133]
 [ 132]
 [  64]
 [  99]
 [  99]
 [ 698]
 [ 199]
 [ 798]
 [ 231]
 [ 166]
 [ 299]
 [  99]
 [ 365]
 [ 266]
 [ 432]
 [ 299]
 [  66]
 [ 132]
 [ 266]
 [ 299]
 [  99]
 [ 199]
 [ 133]
 [  66]
 [ 166]
 [ 166]
 [ 239]
 [ 819]]"
"[[  99]
 [  99]
 [ 132]
 [ 399]
 [ 132]
 [  67]
 [  68]
 [ 332]
 [ 399]
 [ 133]
 [  99]
 [ 299]
 [ 132]
 [ 166]
 [ 233]
 [ 166]
 [ 199]
 [ 266]
 [ 432]
 [  66]
 [ 399]
 [  99]
 [ 266]
 [ 565]
 [ 165]
 [ 133]
 [ 233]
 [ 399]
 [ 266]
 [ 199]
 [ 199]
 [ 133]
 [ 199]
 [ 232]
 [ 432]
 [ 266]
 [ 532]
 [ 232]
 [ 132]
 [ 295]
 [  99]
 [ 466]
 [ 332]
 [ 199]
 [ 166]
 [ 133]
 [ 199]
 [ 898]
 [ 199]
 [  99]
 [ 266]
 [ 199]
 [ 166]
 [ 299]
 [ 166]
 [ 230]
 [ 166]
 [ 133]
 [1198]
 [ 166]
 [ 632]
 [ 765]
 [  99]
 [ 301]
 [ 266]
 [ 166]
 [ 365]
 [  99]
 [  99]
 [ 499]
 [ 333]
 [  99]
 [ 299]
 [ 532]
 [ 266]
 [ 798]
 [1330]
 [ 299]
 [ 499]
 [ 532]
 [ 299]
 [ 398]
 [ 399]
 [ 332]
 [ 465]
 [ 199]
 [ 332]
 [ 232]
 [ 166]
 [ 133]
 [ 133]
 [ 133]
 [  99]
 [ 399]
 [  99]
 [ 199]
 [  66]
 [  66]
 [ 232]
 [ 133]
 [ 332]
 [ 166]
 [ 366]
 [ 166]
 [ 296]
 [ 199]
 [  99]
 [  62]
 [ 299]
 [  66]
 [  99]
 [ 133]
 [ 266]
 [ 134]
 [  97]
 [  99]
 [  99]
 [ 366]
 [  99]
 [ 399]
 [ 299]
 [ 232]
 [ 133]
 [  66]
 [  99]
 [ 432]
 [  99]
 [ 565]
 [1329]
 [ 399]
 [ 266]
 [ 400]
 [ 299]
 [ 931]
 [ 266]
 [  99]
 [1397]
 [  99]
 [ 366]
 [ 166]
 [ 266]
 [ 400]
 [ 399]
 [ 532]
 [ 166]
 [  66]
 [ 265]
 [ 665]
 [ 266]
 [ 166]
 [ 327]
 [ 765]
 [ 232]
 [ 898]
 [ 299]
 [ 166]
 [ 266]
 [ 166]
 [  99]
 [ 565]
 [ 166]
 [ 232]
 [ 565]
 [ 798]
 [  99]
 [ 399]
 [ 432]
 [ 166]
 [ 465]
 [ 366]
 [ 299]
 [  66]
 [ 199]
 [ 665]
 [ 632]
 [ 432]
 [ 100]
 [  99]
 [ 199]
 [ 299]
 [ 365]
 [ 698]
 [  99]
 [ 232]
 [  66]
 [1364]
 [ 666]
 [ 665]
 [ 532]
 [ 998]
 [ 931]
 [ 266]
 [ 765]
 [ 432]
 [ 665]
 [  64]
 [ 133]
 [  99]
 [ 166]
 [  65]
 [ 332]
 [ 432]
 [ 532]
 [ 232]
 [1430]
 [ 465]
 [ 199]
 [  99]
 [ 199]
 [ 232]
 [ 366]
 [ 166]
 [ 632]
 [ 332]
 [ 365]
 [ 499]
 [ 266]
 [ 232]
 [ 499]
 [ 199]
 [ 400]
 [ 332]
 [ 165]
 [  99]
 [ 332]
 [  99]
 [ 299]
 [ 632]
 [ 299]
 [ 266]
 [ 166]
 [ 199]
 [ 266]
 [ 498]
 [  99]
 [ 299]
 [ 132]
 [  99]
 [ 166]
 [  99]
 [  99]
 [  98]
 [ 665]
 [ 232]
 [ 399]
 [ 332]
 [ 399]
 [ 101]
 [ 133]
 [ 332]
 [ 299]
 [ 399]
 [ 365]
 [ 299]
 [ 199]
 [ 299]
 [ 133]
 [ 498]
 [ 698]
 [ 765]
 [ 499]
 [ 299]
 [ 266]
 [ 532]
 [ 565]
 [ 332]
 [ 332]
 [ 332]
 [ 399]
 [  99]
 [ 399]
 [ 332]
 [ 865]
 [ 399]
 [ 399]
 [2395]
 [1331]
 [ 399]
 [ 498]
 [ 429]
 [  99]
 [ 332]
 [ 166]
 [ 166]
 [ 199]
 [ 199]
 [ 865]
 [ 399]
 [ 199]
 [ 731]
 [ 369]
 [1463]
 [ 199]
 [  66]
 [ 266]
 [ 133]
 [ 299]
 [ 166]
 [ 166]
 [ 133]
 [ 366]
 [ 133]
 [ 532]
 [ 532]
 [ 166]
 [ 466]
 [ 100]
 [  99]
 [ 432]
 [ 765]
 [ 166]
 [  99]
 [ 765]
 [ 133]
 [ 332]
 [  99]
 [ 931]
 [ 398]
 [ 699]
 [ 465]
 [ 332]
 [1064]
 [ 898]
 [ 233]
 [1264]
 [  66]
 [ 366]
 [ 133]
 [ 133]
 [ 332]
 [ 299]
 [ 399]
 [ 998]
 [ 199]
 [ 831]
 [ 167]
 [ 499]
 [ 365]
 [  99]
 [ 399]
 [ 266]
 [  66]
 [ 133]
 [ 299]
 [ 232]
 [ 232]
 [ 731]
 [ 332]
 [ 931]
 [ 364]
 [ 399]
 [ 366]
 [ 332]
 [ 101]
 [ 132]
 [1164]
 [ 399]
 [ 499]
 [1297]
 [1164]
 [1164]
 [ 598]
 [ 699]
 [ 865]
 [1196]
 [ 565]
 [ 232]
 [ 366]
 [ 931]
 [ 297]
 [ 832]
 [ 399]
 [ 497]
 [ 266]
 [ 332]
 [ 133]
 [ 233]
 [ 132]
 [ 133]
 [  99]
 [ 132]
 [ 100]
 [  66]
 [ 400]
 [ 333]
 [ 132]
 [  99]
 [1497]
 [ 199]
 [ 798]
 [ 632]
 [ 299]
 [ 565]
 [ 498]
 [ 599]
 [ 266]
 [ 998]
 [ 199]
 [ 898]
 [  66]
 [ 366]
 [ 465]
 [ 133]
 [ 299]
 [ 495]
 [ 166]
 [ 199]
 [ 199]
 [ 432]
 [ 166]
 [ 465]
 [ 299]
 [ 200]
 [1330]
 [ 132]
 [ 465]
 [ 632]
 [  99]
 [ 233]
 [ 166]
 [ 366]
 [ 133]
 [  66]
 [ 199]
 [ 698]
 [ 399]
 [ 365]
 [1464]
 [ 499]
 [ 133]
 [  66]
 [ 965]
 [ 499]
 [ 632]
 [ 332]
 [ 133]
 [ 831]
 [ 465]
 [ 399]
 [ 233]
 [  66]
 [ 166]
 [ 166]
 [ 366]
 [ 465]
 [ 831]
 [ 432]
 [3260]
 [1397]
 [ 232]
 [ 199]
 [ 233]
 [ 128]
 [ 233]
 [ 366]
 [ 399]
 [ 266]
 [  99]
 [  99]
 [ 199]
 [ 266]
 [  66]
 [ 133]
 [ 199]
 [ 333]
 [ 299]
 [ 199]
 [  99]
 [ 232]
 [  98]
 [ 199]
 [ 133]
 [ 166]
 [ 266]
 [ 132]
 [ 598]
 [ 166]
 [ 233]
 [  65]
 [ 199]
 [  99]
 [1094]
 [ 299]
 [  66]
 [ 100]
 [  99]
 [  99]
 [ 332]
 [ 266]
 [ 231]
 [ 565]
 [ 166]
 [  66]
 [ 166]
 [ 133]
 [ 498]
 [ 133]
 [  66]
 [ 465]
 [ 332]
 [ 532]
 [ 298]
 [ 232]
 [  66]
 [1064]
 [1430]
 [1064]
 [2761]
 [ 233]
 [ 432]
 [ 565]
 [ 499]
 [ 565]
 [1064]
 [2362]
 [3593]]"
"[[ 199]
 [  99]
 [  66]
 [ 133]
 [ 299]
 [ 166]
 [ 465]
 [ 166]
 [ 166]
 [ 100]
 [ 132]
 [  66]
 [  99]
 [ 166]
 [ 199]
 [ 266]
 [ 232]
 [ 133]
 [ 232]
 [ 166]
 [ 403]
 [ 265]
 [  99]
 [ 199]
 [ 299]
 [ 432]
 [  66]
 [ 166]
 [ 732]
 [ 333]
 [  99]
 [ 200]
 [  66]
 [ 166]
 [ 931]
 [ 399]
 [1364]
 [ 399]
 [ 299]
 [ 532]
 [ 166]
 [ 466]
 [  99]
 [ 332]
 [ 632]
 [ 266]
 [ 266]
 [ 698]
 [1597]
 [ 964]
 [  99]
 [ 100]
 [  99]
 [ 133]
 [  66]
 [  99]
 [  99]
 [ 299]
 [ 166]
 [  66]
 [  99]
 [ 399]
 [ 332]
 [1297]
 [ 998]
 [ 432]
 [ 598]
 [ 398]
 [1463]
 [2362]
 [1830]
 [ 532]
 [ 632]
 [ 100]
 [ 166]
 [ 133]
 [ 698]
 [ 232]
 [ 598]
 [ 831]
 [1464]
 [ 898]
 [ 299]
 [  66]
 [1630]
 [  66]
 [ 365]
 [ 765]
 [ 432]
 [ 100]
 [ 199]
 [  99]
 [ 233]
 [ 565]
 [  66]
 [  66]
 [ 133]
 [1298]
 [ 499]
 [ 133]
 [  66]
 [  99]
 [  66]
 [ 133]
 [  66]
 [ 332]
 [ 199]
 [  99]
 [  99]
 [ 167]
 [ 133]
 [ 134]
 [ 199]
 [ 199]
 [ 132]
 [ 332]
 [ 962]
 [ 332]
 [  66]
 [ 166]
 [ 133]
 [ 131]
 [ 199]
 [ 166]
 [ 100]
 [ 133]
 [  99]
 [ 133]
 [  66]
 [  99]
 [  99]
 [ 765]
 [ 100]
 [  99]
 [  99]
 [ 233]
 [ 133]
 [ 499]
 [ 131]
 [ 399]
 [ 166]
 [  66]
 [ 232]
 [ 665]
 [ 132]
 [ 166]
 [ 399]
 [  99]
 [  66]
 [  66]
 [ 299]
 [ 167]
 [ 199]
 [  99]
 [ 199]
 [ 532]
 [  66]
 [  99]
 [ 199]
 [  66]
 [ 299]
 [  66]
 [  99]
 [ 166]
 [ 199]
 [ 765]
 [ 466]
 [  66]
 [  99]
 [ 232]
 [ 698]
 [ 665]
 [ 565]
 [ 598]
 [ 665]
 [ 266]
 [  99]
 [  99]
 [  99]
 [  66]
 [  66]
 [ 366]
 [ 133]
 [  66]
 [ 166]
 [ 166]
 [  99]
 [ 365]
 [ 865]
 [ 100]
 [ 166]
 [ 133]
 [ 166]
 [ 931]
 [ 166]
 [ 166]
 [ 100]
 [ 432]
 [ 732]
 [ 499]
 [ 166]
 [  99]
 [  66]
 [ 100]
 [  66]
 [ 132]
 [ 133]
 [ 199]
 [ 199]
 [  99]
 [ 399]
 [ 100]
 [ 231]
 [ 133]
 [ 166]
 [ 199]
 [ 565]
 [ 133]
 [ 499]
 [ 598]
 [1031]
 [ 299]
 [ 199]
 [  66]
 [  99]
 [ 498]
 [ 133]
 [  99]
 [  66]
 [ 499]
 [ 964]
 [ 199]
 [2229]
 [1896]
 [ 433]
 [ 133]
 [ 166]
 [ 166]
 [ 599]
 [ 133]
 [  66]
 [ 465]
 [  99]
 [1363]
 [ 332]
 [  99]
 [ 230]
 [ 765]
 [  66]
 [ 199]
 [ 132]
 [ 133]
 [  99]
 [  99]
 [  99]
 [  99]
 [  99]
 [  99]
 [ 232]
 [  66]
 [ 232]
 [ 299]
 [ 500]
 [ 299]
 [  99]
 [  99]
 [ 266]
 [  99]
 [  66]
 [ 233]
 [ 200]
 [  99]
 [  99]
 [  66]
 [ 366]
 [ 332]
 [ 132]
 [  99]
 [  99]
 [  99]
 [ 133]
 [ 166]
 [ 399]
 [ 465]
 [ 366]
 [  66]
 [  66]
 [ 399]
 [ 465]
 [  66]
 [ 199]
 [ 266]
 [ 299]
 [ 332]
 [ 232]
 [ 665]
 [ 665]
 [ 698]
 [ 166]
 [ 166]
 [ 266]
 [ 166]
 [ 166]
 [  66]
 [ 133]
 [ 133]
 [ 233]
 [ 663]
 [ 366]
 [  99]
 [  99]
 [  66]
 [  66]
 [ 166]
 [ 199]
 [ 166]
 [  99]
 [ 366]
 [ 132]
 [ 432]
 [ 465]
 [ 332]
 [ 332]
 [ 798]
 [ 166]
 [  99]
 [ 132]
 [  66]
 [  66]
 [ 166]
 [2428]]"
"[[ 465]
 [ 133]
 [  99]
 [ 232]
 [ 266]
 [  99]
 [ 166]
 [  66]
 [ 399]
 [ 299]
 [ 100]
 [ 565]
 [ 432]
 [ 831]
 [ 133]
 [ 166]
 [  99]
 [  66]
 [ 233]
 [ 166]
 [ 133]
 [ 166]
 [  66]
 [ 133]
 [ 132]
 [ 166]
 [ 432]
 [ 132]
 [  66]
 [  66]
 [  99]
 [ 332]
 [  71]
 [  99]
 [ 133]
 [ 199]
 [ 200]
 [ 133]
 [ 532]
 [ 865]
 [ 630]
 [  99]
 [  66]
 [ 266]
 [ 299]
 [ 132]
 [  68]
 [ 232]
 [  99]
 [ 532]
 [ 299]
 [ 166]
 [ 465]
 [ 332]
 [ 365]
 [ 366]
 [  66]
 [ 333]
 [ 166]
 [  99]
 [ 133]
 [ 532]
 [ 565]
 [ 132]
 [  99]
 [ 165]
 [ 332]
 [  66]
 [ 199]
 [ 133]
 [  99]
 [ 299]
 [  99]
 [ 299]
 [ 266]
 [ 266]
 [ 232]
 [ 299]
 [ 199]
 [  66]
 [ 498]
 [ 132]
 [1031]
 [ 599]
 [ 166]
 [ 465]
 [  99]
 [ 432]
 [ 232]
 [  99]
 [1297]
 [ 432]
 [  99]
 [  99]
 [1330]
 [ 865]
 [1397]
 [ 332]
 [ 332]
 [ 266]
 [ 698]
 [ 199]
 [  66]
 [ 166]
 [ 233]
 [ 998]
 [ 366]
 [1264]
 [ 133]
 [1131]
 [  65]
 [  66]
 [ 499]
 [ 336]
 [ 765]
 [  66]
 [ 266]
 [ 166]
 [ 499]
 [ 432]
 [ 732]
 [ 199]
 [ 266]
 [ 100]
 [ 366]
 [ 232]
 [ 166]
 [ 431]
 [ 266]
 [ 366]
 [ 432]
 [ 366]
 [  66]
 [  66]
 [ 732]
 [ 199]
 [ 166]
 [ 299]
 [  99]
 [  99]
 [ 232]
 [ 432]
 [ 266]
 [ 399]
 [  99]
 [  98]
 [ 166]
 [ 332]
 [ 132]
 [ 232]
 [ 366]
 [ 299]
 [ 166]
 [ 199]
 [ 599]
 [  66]
 [  97]
 [ 132]
 [ 132]
 [ 532]
 [  99]
 [ 299]
 [ 167]
 [  66]
 [ 299]
 [ 366]
 [ 199]
 [ 133]
 [ 399]
 [  99]
 [ 233]
 [ 101]
 [  66]
 [ 199]
 [ 133]
 [ 132]
 [  99]
 [ 399]
 [ 365]
 [ 166]
 [  66]
 [ 332]
 [ 532]
 [ 332]
 [ 333]
 [ 133]
 [ 166]
 [ 266]
 [ 266]
 [ 100]
 [ 199]
 [ 166]
 [ 166]
 [ 133]
 [ 299]
 [ 432]
 [ 265]
 [ 266]
 [ 399]
 [  66]
 [  67]
 [1031]
 [ 299]
 [ 731]
 [ 366]
 [ 266]
 [ 266]
 [ 366]
 [ 432]
 [ 931]
 [ 498]
 [  66]
 [ 199]
 [  99]
 [ 166]
 [  99]
 [ 100]
 [ 332]
 [ 432]
 [  99]
 [  99]
 [  66]
 [  99]
 [ 698]
 [ 166]
 [ 366]
 [ 432]
 [  99]
 [ 100]
 [ 798]
 [ 565]
 [ 133]
 [ 133]
 [ 399]
 [ 332]
 [ 100]
 [ 133]
 [ 898]
 [  99]
 [  99]
 [ 632]
 [ 132]
 [ 599]
 [ 800]
 [1197]
 [ 266]
 [ 266]
 [ 399]
 [ 831]
 [ 166]
 [ 199]
 [ 365]
 [ 366]
 [ 166]
 [ 367]
 [ 199]
 [ 166]
 [ 201]
 [ 199]
 [ 199]
 [ 166]
 [ 266]
 [ 199]
 [ 233]
 [ 299]
 [ 299]
 [ 199]
 [ 399]
 [ 399]
 [ 227]
 [ 765]
 [ 166]
 [ 598]
 [ 632]
 [ 499]
 [ 403]
 [ 399]
 [ 365]
 [ 399]
 [1197]
 [ 297]
 [ 798]
 [ 732]
 [ 199]
 [ 166]
 [ 266]
 [ 232]
 [ 665]
 [ 166]
 [ 399]
 [ 166]
 [ 432]
 [ 232]
 [ 166]
 [ 599]
 [ 166]
 [ 199]
 [ 366]
 [ 399]
 [  99]
 [  66]
 [ 133]
 [  99]
 [ 166]
 [ 432]
 [  99]
 [ 565]
 [ 732]
 [ 266]
 [ 331]
 [ 132]
 [1164]
 [ 465]
 [ 165]
 [ 566]
 [  99]
 [ 262]
 [ 332]
 [ 166]
 [ 100]
 [ 133]
 [ 133]
 [ 199]
 [  99]
 [ 199]
 [  66]
 [  99]
 [ 266]
 [ 266]
 [ 332]
 [ 232]
 [ 731]
 [  66]
 [ 333]
 [ 132]
 [ 233]
 [ 432]
 [ 399]
 [  99]
 [ 166]
 [ 266]
 [ 200]
 [ 366]
 [ 365]
 [1530]
 [ 332]
 [ 631]
 [ 499]
 [  99]
 [  66]
 [ 166]
 [ 765]
 [ 166]
 [ 199]
 [ 432]
 [ 830]
 [ 199]
 [ 332]
 [ 232]
 [  99]
 [  99]
 [ 431]
 [  99]
 [ 166]
 [ 299]
 [ 266]
 [ 731]
