0
 [ 233]
 [1064]
 [ 698]
 [ 433]
 [  99]
 [ 565]
 [ 565]
 [ 133]
 [ 898]
 [ 200]
 [  99]
 [1431]
 [ 299]
 [ 332]
 [ 499]
 [ 166]
 [  99]
 [  99]
 [ 132]
 [ 565]
 [ 365]
 [ 199]
 [ 399]
 [1330]
 [ 465]
 [ 299]
 [ 798]
 [ 898]
 [ 166]
 [ 266]
 [ 532]
 [ 532]
 [ 399]
 [ 199]
 [ 199]
 [ 766]
 [ 267]
 [ 266]
 [  66]
 [ 166]
 [ 199]
 [  66]
 [  66]
 [ 266]
 [ 199]
 [ 199]
 [ 100]
 [ 366]
 [ 166]
 [ 332]
 [ 199]
 [ 200]
 [ 166]
 [ 133]
 [ 199]
 [ 665]
 [ 199]
 [ 432]
 [ 199]
 [ 532]
 [ 465]
 [ 366]
 [ 399]
 [ 166]
 [  66]
 [ 166]
 [  66]
 [ 133]
 [ 399]
 [ 166]
 [ 499]
 [ 232]
 [ 133]
 [ 166]
 [1630]
 [ 598]
 [ 299]
 [ 499]
 [ 365]
 [ 166]
 [ 166]
 [ 532]
 [ 199]
 [  99]
 [ 499]
 [ 399]
 [ 432]
 [ 532]
 [ 198]
 [ 532]
 [ 366]
 [ 133]
 [ 632]
 [ 266]
 [1531]]"
"[[ 133]
 [ 166]
 [ 366]
 [  66]
 [ 199]
 [ 299]
 [ 166]
 [ 299]
 [ 299]
 [ 133]
 [ 133]
 [ 199]
 [ 166]
 [ 132]
 [ 166]
 [  66]
 [ 565]
 [  99]
 [ 133]
 [ 199]
 [ 798]
 [ 266]
 [ 299]
 [ 232]
 [ 266]
 [ 266]
 [ 232]
 [  66]
 [ 832]
 [ 366]
 [ 432]
 [  98]
 [ 299]
 [2928]
 [  99]
 [ 531]
 [ 199]
 [ 299]
 [ 366]
 [ 199]
 [ 199]
 [ 299]
 [ 399]
 [  97]
 [ 166]
 [ 332]
 [ 133]
 [ 232]
 [ 199]
 [  99]
 [ 332]
 [  99]
 [ 332]
 [ 199]
 [ 399]
 [ 166]
 [ 299]
 [ 199]
 [ 366]
 [ 199]
 [ 266]
 [ 166]
 [ 266]
 [ 100]
 [ 166]
 [ 166]
 [ 399]
 [ 299]
 [ 332]
 [ 465]
 [ 232]
 [ 465]
 [ 232]
 [ 632]
 [ 399]
 [ 166]
 [ 232]
 [  99]
 [ 299]
 [  99]
 [  66]
 [ 366]
 [ 166]
 [ 232]
 [  99]
 [ 133]
 [ 199]
 [ 199]
 [  99]
 [ 132]
 [ 133]
 [ 199]
 [ 199]
 [ 299]
 [  66]
 [ 166]
 [ 399]
 [ 300]
 [ 299]
 [ 532]
 [ 166]
 [ 133]
 [  99]
 [ 133]
 [  99]
 [  99]
 [ 200]
 [ 465]
 [ 232]
 [ 100]
 [ 133]
 [ 234]
 [ 332]
 [ 331]
 [ 266]
 [ 299]
 [ 366]
 [ 299]
 [ 166]
 [ 365]
 [ 266]
 [ 465]
 [ 365]
 [  99]
 [ 598]
 [ 132]
 [ 266]
 [ 133]
 [ 166]
 [ 365]
 [ 166]
 [ 366]
 [ 233]
 [ 366]
 [ 798]
 [ 465]
 [ 532]
 [ 166]
 [ 132]
 [ 199]
 [ 432]
 [ 499]
 [ 766]
 [ 200]
 [ 199]
 [ 166]
 [ 199]
 [ 133]
 [ 365]
 [ 132]
 [ 831]
 [ 133]
 [  99]
 [  66]
 [ 366]
 [ 199]
 [ 199]
 [  99]
 [ 166]
 [ 166]
 [ 366]
 [ 166]
 [  99]
 [ 199]
 [  98]
 [ 465]
 [ 199]
 [ 233]
 [ 132]
 [ 166]
 [  99]
 [ 232]
 [ 133]
 [ 299]
 [  99]
 [ 133]
 [  99]
 [  99]
 [ 798]
 [ 399]
 [ 266]
 [ 233]
 [  99]
 [ 299]
 [ 299]
 [ 399]
 [ 399]
 [ 266]
 [ 133]
 [ 133]
 [ 133]
 [ 100]
 [ 332]
 [  99]
 [ 166]
 [ 133]
 [  99]
 [ 133]
 [ 232]
 [ 132]
 [ 265]
 [  99]
 [ 166]
 [ 132]
 [  99]
 [ 299]
 [ 166]
 [  66]
 [ 133]
 [  66]
 [ 432]
 [ 532]
 [ 499]
 [ 268]
 [ 233]
 [ 532]
 [ 199]
 [ 732]
 [ 266]
 [ 931]
 [ 365]
 [ 166]
 [  99]
 [  99]
 [ 266]
 [ 765]
 [ 664]
 [ 133]
 [ 166]
 [ 365]
 [ 665]
 [ 100]
 [  99]
 [  99]
 [ 632]
 [ 266]
 [ 199]
 [ 665]
 [ 366]
 [ 166]
 [ 199]
 [ 931]
 [ 499]
 [ 199]
 [ 132]
 [  99]
 [ 333]
 [ 199]
 [ 831]
 [ 299]
 [ 465]
 [ 232]
 [1397]
 [ 731]
 [  66]
 [ 266]
 [ 131]
 [ 132]
 [  99]
 [ 266]
 [ 299]
 [  99]
 [ 232]
 [ 299]
 [ 598]
 [ 366]
 [ 166]
 [ 133]
 [ 299]
 [  66]
 [ 266]
 [  99]
 [ 199]
 [ 465]
 [ 399]
 [ 632]
 [  99]
 [  99]
 [ 166]
 [ 432]
 [ 332]
 [ 499]
 [ 265]
 [ 199]
 [ 732]
 [ 199]
 [ 199]
 [ 499]
 [ 432]
 [ 137]
 [ 232]
 [ 133]
 [  66]
 [ 332]
 [ 399]
 [ 199]
 [ 731]
 [ 199]
 [  66]
 [  66]
 [ 166]
 [ 266]]"
"[[ 232]
 [  66]
 [ 432]
 [ 166]
 [ 133]
 [ 132]
 [  99]
 [ 499]
 [ 133]
 [ 232]
 [ 365]
 [ 133]
 [1364]
 [ 266]
 [ 266]
 [ 831]
 [ 332]
 [ 233]
 [ 366]
 [ 299]
 [ 266]
 [ 300]
 [  99]
 [ 532]
 [ 233]
 [  99]
 [ 232]
 [4026]
 [ 432]
 [ 266]
 [1065]
 [1497]
 [1397]
 [2495]
 [ 532]
 [ 199]
 [1630]
 [  66]
 [ 266]
 [ 133]
 [ 166]
 [ 232]
 [  99]
 [ 133]
 [ 266]
 [ 232]
 [ 565]
 [ 166]
 [ 199]
 [ 199]
 [ 133]
 [ 104]
 [ 332]
 [  99]
 [ 332]
 [ 265]
 [ 332]
 [ 199]
 [ 233]
 [ 232]
 [ 232]
 [ 199]
 [  99]
 [ 100]
 [  99]
 [ 232]
 [ 199]
 [ 133]
 [ 133]
 [ 199]
 [ 133]
 [ 199]
 [  98]
 [ 532]
 [ 166]
 [ 231]
 [ 598]
 [ 397]
 [  66]
 [ 366]
 [  99]
 [ 864]
 [ 266]
 [ 698]
 [ 264]
 [  99]
 [  99]
 [  99]
 [ 231]
 [ 266]
 [ 232]
 [ 133]
 [  65]
 [ 166]
 [ 166]
 [ 831]
 [1930]
 [ 133]
 [ 133]
 [ 166]
 [ 332]
 [  99]
 [ 166]
 [ 234]
 [ 232]
 [ 332]
 [ 532]
 [ 166]
 [ 199]
 [ 332]
 [ 232]
 [  99]
 [ 565]
 [ 432]
 [ 665]
 [ 465]
 [ 465]
 [ 831]
 [ 166]
 [ 765]
 [ 565]
 [ 199]
 [ 565]
 [ 465]
 [  99]
 [ 299]
 [ 133]
 [ 133]
 [ 133]
 [ 365]
 [ 366]
 [ 332]
 [ 432]
 [ 299]
 [ 100]
 [ 133]
 [ 399]
 [ 232]
 [ 266]
 [ 266]
 [ 133]
 [ 232]
 [ 365]
 [ 199]
 [ 399]
 [ 366]
 [ 233]
 [ 399]
 [  99]
 [ 166]
 [ 133]
 [  99]
 [ 199]
 [ 133]
 [  99]
 [ 232]
 [ 131]
 [ 398]
 [ 299]
 [ 199]
 [ 765]
 [ 266]
 [ 166]
 [ 166]
 [ 532]
 [ 499]
 [ 465]
 [ 432]
 [ 565]
 [ 266]
 [ 299]
 [ 132]
 [ 199]
 [ 266]
 [ 698]
 [ 399]
 [ 366]
 [1297]
 [  99]
 [ 299]
 [ 199]
 [ 166]
 [ 399]
 [ 232]
 [ 532]
 [1064]
 [ 565]
 [1563]
 [ 133]
 [ 166]
 [ 132]
 [ 166]
 [ 132]
 [ 133]
 [  99]
 [ 299]
 [  99]
 [ 295]
 [ 267]
 [ 165]
 [  66]
 [ 166]
 [ 399]
 [  66]
 [ 166]
 [ 233]
 [ 199]
 [ 132]
 [ 332]
 [ 166]
 [ 399]
 [ 199]
 [ 366]
 [ 166]
 [ 732]
 [ 365]
 [1597]
 [ 133]
 [ 299]
 [ 998]
 [ 632]
 [  99]
 [ 266]
 [ 366]
 [ 133]
 [ 133]
 [  99]
 [ 133]
 [  99]
 [  99]
 [ 166]
 [ 133]
 [  99]
 [ 133]
 [ 133]
 [ 166]
 [ 299]
 [ 233]
 [ 166]
 [ 166]
 [  99]
 [ 432]
 [ 698]
 [ 366]
 [ 166]
 [ 299]
 [ 133]
 [ 232]
 [ 166]
 [ 166]
 [ 265]
 [ 100]
 [ 598]
 [ 100]
 [ 266]
 [ 266]
 [ 266]
 [  66]
 [ 265]
 [ 166]
 [ 204]
 [ 166]
 [ 232]
 [ 299]
 [ 332]
 [ 266]
 [ 133]
 [ 266]
 [ 232]
 [ 199]
 [ 166]
 [  99]
 [ 166]
 [ 166]
 [ 166]
 [ 565]
 [ 266]
 [ 266]
 [ 266]
 [ 266]
 [ 199]
 [ 199]
 [ 133]
 [ 632]
 [ 132]
 [ 232]
 [ 133]
 [ 299]
 [  99]
 [ 599]
 [ 964]
 [  99]
 [  99]
 [ 465]
 [ 332]
 [ 398]
 [ 132]
 [ 132]
 [ 266]
 [ 199]
 [ 166]
 [ 964]
 [ 465]
 [ 532]
 [ 166]
 [ 598]
 [ 499]
 [ 665]
 [ 998]
 [1963]
 [ 199]
 [ 465]
 [ 133]
 [ 565]
 [ 199]
 [ 432]
 [ 299]
 [ 499]
 [ 432]
 [ 166]
 [ 299]
 [ 266]
 [ 199]
 [ 366]
 [ 299]
 [ 233]
 [  99]
 [ 166]
 [ 199]
 [ 132]
 [  99]
 [ 133]
 [ 199]
 [ 133]
 [ 366]
 [ 266]
 [ 166]
 [ 199]
 [ 133]
 [ 266]
 [ 399]
 [ 499]
 [ 166]
 [ 366]
 [ 365]
 [ 299]
 [ 133]
 [ 166]
 [  99]
 [ 665]
 [ 199]
 [ 133]
 [ 199]
 [ 332]
 [ 232]
 [ 865]
 [1031]
 [ 998]
 [ 266]
 [ 166]
 [ 765]
 [1663]
 [ 299]
 [ 399]
 [ 365]
 [ 166]
 [ 166]
 [ 365]
 [  98]
 [  99]
 [ 332]
 [ 133]
 [ 199]
 [  99]
 [ 199]
 [ 199]
 [ 299]
 [ 265]
 [ 199]
 [ 232]
 [ 465]
 [ 532]
 [ 232]
 [ 199]
 [ 764]
 [ 532]
 [  99]
 [ 898]
 [ 166]
 [ 366]
 [ 199]
 [ 199]
 [  99]
 [ 267]
 [ 399]
 [ 133]
 [ 332]
 [ 100]
 [ 299]
 [ 332]
 [ 598]
 [ 498]
 [ 665]
 [ 898]
 [ 332]
 [1231]
 [ 266]
 [ 332]
 [ 332]
 [ 233]
 [ 299]
 [ 299]
 [ 166]
 [ 166]
 [ 532]
 [  66]
 [  99]
 [ 166]
 [ 366]
 [ 299]
 [ 198]
 [ 166]
 [ 166]
 [ 133]
 [ 299]
 [ 199]
 [ 265]
 [  99]
 [1696]
 [3659]
 [ 399]
 [ 967]
 [ 931]
 [2661]
 [ 632]
 [ 931]
 [1963]
 [ 366]
 [ 432]
 [ 100]
 [  66]
 [  99]
 [ 200]
 [  99]
 [  66]
 [ 232]
 [ 166]
 [ 199]
 [  99]
 [  99]
 [ 133]
 [ 133]
 [ 166]
 [ 266]
 [ 266]
 [  99]
 [ 366]
 [ 166]
 [ 166]
 [  99]
 [  99]
 [ 565]
 [ 166]
 [ 332]
 [ 532]
 [ 132]
 [ 400]
 [  67]
 [ 133]
 [  66]
 [ 166]
 [ 366]
 [1297]
 [ 100]
 [ 465]
 [ 831]
 [ 665]
 [ 731]
 [ 199]
 [ 232]
 [ 133]
 [ 166]
 [3992]
 [ 532]
 [ 899]
 [ 304]
 [ 332]
 [  99]
 [ 366]
 [ 964]
 [ 399]
 [ 500]
 [ 267]
 [  99]
 [3859]
 [ 399]
 [ 298]
 [ 232]
 [ 232]
 [ 465]
 [  66]
 [ 232]
 [1064]
 [ 399]
 [ 465]
 [ 931]
 [1297]
 [ 665]
 [  66]
 [ 366]
 [ 499]
 [ 133]
 [ 399]
 [ 166]
 [ 199]
 [ 465]
 [ 199]
 [ 232]
 [ 132]
 [ 166]
 [ 299]
 [ 199]
 [ 332]]"
"[[ 134]
 [ 232]
 [ 166]
 [ 233]
 [ 133]
 [ 133]
 [ 598]
 [  66]
 [ 299]
 [ 232]
 [ 232]
 [ 199]
 [ 532]
 [ 233]
 [ 398]
 [ 365]
 [ 132]
 [ 199]
 [ 232]
 [ 299]
 [ 232]
 [  99]
 [ 365]
 [  66]
 [ 299]
 [ 266]
 [ 166]
 [  99]
 [ 265]
 [ 299]
 [ 266]
 [ 199]
 [ 199]
 [ 133]
 [ 172]
 [ 366]
 [  67]
 [ 166]
 [ 166]
 [ 232]
 [  66]
 [ 199]
 [ 166]
 [ 499]
 [ 332]
 [ 266]
 [ 133]
 [  99]
 [ 133]
 [ 166]
 [ 299]
 [ 133]
 [ 133]
 [ 133]
 [ 299]
 [ 133]
 [ 166]
 [ 166]
 [ 199]
 [ 399]
 [ 731]
 [ 232]
 [ 465]
 [ 199]
 [ 167]
 [ 133]
 [ 166]
 [  98]
 [ 332]
 [ 366]
 [ 166]
 [ 101]
 [ 399]
 [ 266]
 [ 232]
 [ 399]
 [ 166]
 [ 332]
 [ 332]
 [ 299]
 [ 199]
 [ 995]
 [ 399]
 [ 133]
 [ 133]
 [ 199]
 [ 133]
 [ 199]
 [  66]
 [ 233]
 [ 765]
 [ 266]
 [ 266]
 [ 832]
 [ 199]
 [ 133]
 [ 365]
 [ 365]
 [ 199]
 [ 296]
 [ 899]
 [ 663]
 [  99]
 [  99]
 [ 299]
 [ 332]
 [ 166]
 [1330]
 [ 166]
 [ 532]
 [  99]
 [ 998]
 [  99]
 [ 665]
 [ 332]
 [ 199]
 [ 201]
 [ 233]
 [ 765]
 [ 632]
 [1364]
 [ 732]
 [ 232]
 [1064]
 [ 399]
 [ 232]
 [ 432]
 [  99]
 [ 266]
 [ 166]
 [ 332]
 [ 166]
 [ 133]
 [  92]
 [  99]
 [ 200]
 [ 532]
 [ 199]
 [ 266]
 [ 199]
 [ 166]
 [ 132]
 [ 232]
 [ 199]
 [ 432]
 [ 399]
 [ 465]
 [ 299]
 [ 332]
 [ 166]
 [ 266]
 [ 432]
 [ 199]
 [ 665]
 [ 299]
 [ 232]
 [ 432]
 [ 765]
 [ 598]
 [ 232]
 [ 266]
 [ 266]
 [  99]
 [ 299]
 [  66]
 [ 266]
 [ 299]
 [ 133]
 [ 133]
 [  99]
 [ 232]
 [ 166]
 [ 499]
 [ 499]
 [ 232]
 [ 432]
 [ 166]
 [  66]
 [ 399]
 [ 465]
 [ 532]
 [ 565]
 [ 232]
 [ 266]
 [ 132]
 [ 133]
 [  66]
 [ 266]
 [ 266]
 [ 199]
 [ 332]
 [ 299]
 [ 166]
 [ 399]
 [  66]
 [ 232]
 [ 266]
 [ 133]
 [ 266]
 [  99]
 [ 299]
 [ 266]
 [ 366]
 [ 365]
 [ 166]
 [  66]
 [ 366]
 [ 266]
 [  99]
 [ 232]
 [ 166]
 [ 199]
 [ 365]
 [ 165]
 [  66]
 [ 465]]"
"[[ 432]
 [ 465]
 [ 332]
 [ 232]
 [ 299]
 [ 133]
 [ 133]
 [ 132]
 [ 199]
 [ 465]
 [  66]
 [ 166]
 [ 200]
 [ 132]
 [ 765]
 [ 166]
 [ 232]
 [ 132]
 [ 266]
 [ 133]
 [ 166]
 [ 299]
 [ 299]
 [ 166]
 [ 232]
 [ 299]
 [ 166]
 [  99]
 [ 133]
 [ 166]
 [ 299]
 [ 232]
 [ 332]
 [ 199]
 [ 132]
 [ 232]
 [  66]
 [ 199]
 [ 199]
 [ 332]
 [ 166]
 [ 266]
 [ 332]
 [ 231]
 [ 332]
 [ 465]
 [ 332]
 [ 332]
 [ 232]
 [ 199]
 [ 133]
 [ 199]
 [ 165]
 [ 199]
 [  66]
 [ 266]
 [  99]
 [ 333]
 [ 133]
 [ 299]
 [ 233]
 [ 232]
 [ 133]
 [ 432]
 [ 266]
 [ 166]
 [  99]
 [ 532]
 [ 265]
 [ 298]
 [ 199]
 [ 100]
 [ 166]
 [ 166]
 [ 266]
 [ 365]
 [ 232]
 [ 433]
 [ 166]
 [ 166]
 [ 198]
 [ 299]
 [  99]
 [ 165]
 [ 199]
 [ 199]
 [  99]
 [ 233]
 [ 133]
 [  99]
 [ 232]
 [ 232]
 [  66]
 [  99]
 [ 199]
 [  99]
 [ 199]
 [ 133]
 [  99]
 [ 163]
 [ 465]
 [ 133]
 [  99]
 [  99]
 [ 133]
 [ 266]
 [ 266]
 [ 199]
 [ 232]
 [ 199]
 [ 233]
 [ 133]
 [  99]
 [ 432]
 [ 166]
 [ 199]
 [ 166]
 [ 166]
 [ 134]
 [ 166]
 [ 133]
 [  99]
 [ 133]
 [ 132]
 [ 233]
 [ 332]
 [ 232]
 [ 199]
 [  66]
 [ 365]
 [ 166]
 [ 199]
 [ 199]
 [  66]
 [ 198]
 [ 299]
 [ 133]
 [  66]
 [ 366]
 [ 266]
 [ 598]
 [ 299]
 [  66]
 [ 166]
 [ 299]
 [ 266]
 [  99]
 [  99]
 [  99]
 [ 133]
 [ 166]
 [ 199]
 [  65]
 [ 133]
 [ 199]
 [ 266]
 [ 133]
 [ 266]
 [ 132]
 [ 199]
 [ 100]
 [ 166]
 [  66]
 [ 132]
 [ 232]
 [ 166]
 [ 166]
 [ 498]
 [ 266]
 [ 232]
 [ 199]
 [ 266]
 [ 332]
 [  99]
 [ 199]
 [ 199]
 [ 498]
 [ 365]
 [ 233]
 [ 565]
 [ 232]
 [ 299]
 [ 233]
 [  99]
 [ 267]
 [ 133]
 [ 199]
 [ 199]
 [ 166]
 [ 332]
 [ 133]
 [  98]
 [ 231]
 [ 765]
 [ 266]
 [ 532]
 [ 232]
 [ 132]
 [ 232]
 [ 238]
 [ 399]
 [ 166]
 [  99]
 [ 266]
 [ 332]
 [ 166]
 [ 199]
 [ 166]
 [ 266]
 [ 199]
 [ 432]
 [ 166]
 [ 233]
 [ 398]
 [ 166]
 [ 299]
 [ 266]
 [  66]
 [ 465]
 [ 132]
 [ 133]
 [ 266]
 [ 332]
 [ 133]
 [ 266]
 [ 100]
 [ 296]
 [ 166]
 [ 132]
 [  66]
 [ 166]
 [ 232]
 [ 399]
 [  99]
 [ 232]
 [ 199]
 [ 332]
 [ 166]
 [  99]
 [ 100]
 [ 266]
 [ 199]
 [  99]
 [ 432]
 [ 199]
 [ 166]
 [  66]
 [ 133]
 [ 133]
 [ 133]
 [ 133]
 [ 132]
 [ 399]
 [ 199]
 [ 233]
 [ 199]
 [ 266]
 [  66]
 [  99]
 [ 133]
 [ 299]
 [ 166]
 [  66]
 [ 133]
 [ 199]
 [ 166]
 [ 166]
 [  99]
 [  66]
 [ 199]
 [1231]
 [ 432]
 [ 332]
 [ 233]
 [ 166]
 [ 366]
 [ 366]
 [  99]
 [ 100]
 [ 366]
 [  66]
 [  66]
 [ 332]
 [ 266]
 [  66]
 [ 199]
 [  66]
 [ 332]
 [ 399]
 [ 166]
 [ 199]
 [ 233]
 [ 166]
 [  99]
 [ 166]
 [ 232]
 [ 199]
 [ 232]
 [  99]
 [ 266]
 [ 166]
 [ 266]
 [ 465]
 [ 265]
 [ 132]
 [  66]
 [ 199]
 [ 166]
 [ 166]
 [ 465]
 [ 166]
 [  99]
 [  66]
 [  99]
 [  99]
 [  99]
 [ 132]
 [ 199]
 [ 332]
 [ 100]
 [ 168]
 [ 299]
 [ 198]
 [ 266]
 [ 167]
 [ 199]
 [ 399]
 [ 165]
 [  99]
 [ 166]
 [ 166]
 [ 332]
 [ 465]
 [ 100]
 [ 232]
 [ 166]
 [ 332]
 [ 133]
 [ 331]
 [ 266]
 [ 499]
 [ 133]
 [  99]
 [ 300]
 [  99]
 [  66]
 [ 133]
 [ 369]
 [ 232]
 [  66]
 [ 166]
 [  66]
 [ 232]
 [ 532]
 [ 233]
 [ 166]
 [ 399]
 [ 266]
 [ 133]
 [ 133]
 [ 399]
 [ 299]
 [ 133]
 [  99]
 [ 232]
 [ 199]
 [ 166]
 [1996]
 [ 266]
 [ 299]
 [ 499]
 [ 465]
 [ 199]
 [ 299]
 [  99]
 [ 133]
 [ 399]
 [ 166]
 [ 366]
 [ 199]
 [ 166]
 [ 265]
 [ 199]
 [ 366]
 [ 166]
 [ 133]
 [ 166]
 [ 299]
 [ 133]
 [ 166]
 [ 266]
 [  99]
 [ 332]
 [ 599]
 [ 399]
 [ 165]
 [ 199]
 [ 266]
 [ 166]
 [ 432]
 [ 232]
 [ 199]
 [  99]
 [ 166]
 [ 166]
 [ 133]
 [  99]
 [ 199]
 [  99]
 [ 598]
 [ 100]
 [ 133]
 [ 166]
 [  66]
 [ 332]
 [ 267]
 [ 233]
 [ 365]
 [ 166]
 [ 365]
 [  99]
 [ 166]
 [ 232]
 [ 199]
 [ 199]
 [  66]
 [  66]
 [ 133]
 [ 266]
 [  99]
 [  66]
 [  99]
 [ 366]
 [ 166]
 [ 233]
 [ 433]
 [ 399]
 [ 600]
 [ 133]
 [  99]
 [ 232]
 [ 565]
 [  99]
 [ 399]
 [ 132]
 [  99]
 [ 133]
 [ 233]
 [ 199]
 [ 166]
 [  66]
 [ 166]
 [ 831]
 [ 465]
 [ 332]
 [ 465]
 [ 133]
 [  99]
 [ 266]
 [  98]
 [ 532]
 [ 332]
 [  99]
 [ 134]
 [  99]
 [ 399]
 [  99]
 [  99]
 [ 299]
 [ 166]
 [ 133]
 [ 233]
 [ 133]
 [ 465]
 [ 232]
 [ 465]
 [  99]
 [  66]
 [  99]
 [ 199]
 [ 133]
 [ 266]
 [ 100]
 [ 199]
 [  99]
 [  99]
 [ 165]
 [ 133]
 [ 165]
 [  99]
 [ 199]
 [ 598]
 [  99]
 [ 366]
 [ 266]
 [ 133]
 [ 103]
 [ 365]
 [ 366]
 [ 166]
 [ 232]
 [ 133]
 [  99]
 [ 465]
 [ 132]
 [ 232]
 [ 133]
 [ 266]
 [ 166]
 [  99]
 [ 265]
 [  99]
 [ 565]
 [ 299]
 [1164]
 [ 333]
 [1330]
 [ 963]
 [ 765]
 [2661]
 [ 698]
 [ 765]
 [1863]
 [  99]
 [1697]
 [  99]
 [ 199]
 [  66]
 [  99]
 [ 332]
 [ 133]
 [ 100]
 [ 332]
 [ 102]
 [ 199]
 [ 499]
 [ 133]
 [ 332]
 [ 199]
 [ 166]
 [ 266]
 [ 133]
 [ 199]
 [ 166]
 [ 299]
 [ 266]
 [ 199]
 [ 266]
 [ 266]
 [ 232]
 [  99]
 [ 133]
 [ 266]
 [ 265]
 [ 665]
 [ 266]
 [ 399]
 [  66]
 [ 265]
 [ 266]
 [  99]
 [ 465]
 [ 133]
 [ 632]
 [  66]
 [ 199]
 [ 266]
 [ 365]
 [ 199]
 [ 199]
 [ 299]
 [ 232]
 [ 132]
 [  67]
 [ 366]
 [ 665]
 [ 299]
 [ 465]
 [  99]
 [  99]
 [1164]
 [1730]
 [ 133]
 [ 299]
 [ 598]
 [ 133]
 [ 199]
 [  66]
 [  66]
 [ 266]
 [ 200]
 [ 233]
 [ 133]
 [ 465]
 [ 565]
 [ 665]
 [ 266]
 [  99]
 [ 399]
 [ 133]
 [ 299]
 [  99]
 [ 132]
 [ 299]
 [ 299]
 [  99]
 [ 199]
 [ 366]
 [ 166]
 [ 698]
 [ 199]
 [ 531]
 [ 133]
 [ 166]
 [ 300]
 [  99]
 [ 365]
 [ 166]
 [ 232]
 [  99]
 [  99]
 [ 132]
 [  99]
 [ 166]
 [ 133]
 [  99]]"
"[[ 266]
 [ 765]
 [ 598]
 [ 332]
 [ 166]
 [ 266]
 [ 333]
 [ 199]
 [ 266]
 [ 266]
 [ 465]
 [ 166]
 [ 398]
 [ 365]
 [ 665]
 [ 332]
 [ 399]
 [ 199]
 [ 232]
 [ 299]
 [  66]
 [ 266]
 [1231]
 [ 166]
 [ 266]
 [ 364]
 [ 232]
 [  99]
 [ 166]
 [  66]
 [  66]
 [ 166]
 [ 965]
 [ 565]
 [ 998]
 [  66]
 [ 266]
 [  66]
 [ 199]
 [ 332]
 [1264]
 [ 199]
 [ 565]
 [ 166]
 [ 266]
 [ 399]
 [1330]
 [ 332]
 [ 731]
 [ 166]
 [ 365]
 [ 300]
 [ 465]
 [1131]
 [1231]
 [ 631]
 [ 232]
 [ 432]
 [ 732]
 [ 300]
 [ 199]
 [ 336]
 [ 199]
 [1030]
 [  99]
 [ 565]
 [ 133]
 [ 865]
 [ 271]
 [ 399]
 [  66]
 [ 299]
 [ 201]
 [ 765]
 [  66]
 [ 133]
 [  99]
 [  66]
 [ 166]
 [ 465]
 [ 365]
 [  99]
 [  99]
 [ 166]
 [ 365]
 [ 133]
 [  66]
 [  66]
 [ 565]
 [ 266]
 [  99]
 [ 232]
 [ 632]
 [  66]
 [ 299]
 [  66]]"
"[[  99]
 [ 232]
 [ 132]
 [ 266]
 [  99]
 [ 132]
 [  99]
 [ 199]
 [ 166]
 [  66]
 [  66]
 [ 266]
 [ 132]
 [  66]
 [ 166]
 [ 298]
 [  99]
 [  66]
 [ 133]
 [ 632]
 [ 232]
 [ 233]
 [ 199]
 [ 199]
 [ 166]
 [ 266]
 [ 133]
 [  66]
 [ 133]
 [  99]
 [  99]
 [  99]
 [ 599]
 [  97]
 [ 166]
 [ 332]
 [ 331]
 [ 499]
 [ 332]
 [  66]
 [ 332]
 [ 166]
 [ 266]
 [ 232]
 [  99]
 [ 166]
 [  99]
 [ 133]
 [ 365]
 [ 399]
 [  99]
 [1065]
 [  66]
 [ 233]
 [ 299]
 [  64]
 [ 164]
 [ 199]
 [ 232]
 [  67]
 [ 133]
 [ 232]
 [ 765]
 [  99]
 [ 166]
 [  99]
 [ 166]
 [ 166]
 [ 299]
 [ 299]
 [ 399]
 [ 132]
 [ 199]
 [ 167]
 [ 199]
 [ 166]
 [ 299]
 [ 298]
 [  95]
 [  99]
 [  66]
 [ 498]
 [ 299]
 [ 399]
 [ 465]
 [ 665]
 [  99]
 [ 132]
 [ 499]
 [ 632]
 [ 199]
 [ 565]
 [ 299]
 [ 399]
 [1164]
 [ 299]
 [ 232]
 [  66]
 [ 299]
 [  66]
 [ 133]
 [ 532]
 [ 132]
 [  66]
 [ 133]
 [ 232]
 [ 365]
 [  66]
 [  99]
 [  99]
 [ 299]
 [ 133]
 [  66]
 [ 170]
 [ 266]
 [ 199]
 [ 465]
 [ 398]
 [ 299]
 [ 399]
 [ 598]
 [ 199]
 [ 166]
 [ 266]
 [ 398]
 [ 266]
 [ 266]
 [ 100]
 [ 100]
 [ 462]
 [ 133]
 [ 532]
 [ 133]
 [  66]
 [ 499]
 [ 366]
 [3360]
 [3660]
 [ 532]
 [ 398]
 [ 199]
 [ 565]
 [  66]
 [ 799]
 [ 166]
 [ 332]
 [ 698]
 [ 397]
 [ 199]
 [ 199]
 [ 532]
 [ 232]
 [ 332]
 [ 232]
 [ 399]
 [ 266]
 [ 266]
 [ 133]
 [ 299]
 [ 233]
 [ 465]
 [ 266]
 [ 232]
 [ 266]
 [ 133]
 [ 332]
 [ 166]
 [ 299]
 [ 266]
 [ 632]
 [ 168]
 [ 133]
 [ 201]
 [ 233]
 [ 166]
 [ 133]
 [ 499]
 [ 232]
 [ 465]
 [ 266]
 [ 232]
 [ 465]
 [  99]
 [ 732]
 [ 531]
 [ 235]
 [ 166]
 [  99]
 [  98]
 [ 438]
 [ 831]
 [  99]
