0
 [ 66.    0.4]
 [ 66.    0.6]
 [133.   15.4]
 [ 99.   25.3]
 [ 66.   11.6]
 [131.   27.1]
 [ 99.    1.5]
 [ 99.    6.8]
 [ 99.    4.1]
 [ 66.    1.2]
 [ 99.    6. ]
 [ 66.    3.7]
 [100.    8.8]
 [ 66.    1. ]
 [ 66.    5.7]
 [ 66.    4.1]
 [ 66.    2. ]
 [ 66.   11.7]
 [ 99.    6.1]
 [ 66.    0.6]
 [ 66.    0.6]
 [132.   23.3]
 [ 67.    3.3]
 [ 66.    1.4]
 [ 66.    0.5]
 [ 66.   12.2]
 [ 66.    2.2]
 [ 99.   23.2]
 [ 66.    6.2]
 [ 66.    6.8]
 [100.    2.3]
 [ 63.    6.1]
 [ 66.    0.7]
 [ 66.    7.3]
 [ 66.    7.6]
 [ 99.   11.7]
 [ 66.    1.8]
 [100.    8.5]
 [ 66.    4. ]
 [ 99.    6.2]
 [133.    8.6]
 [ 66.   15.7]
 [ 66.    4.5]
 [ 66.    4.3]
 [ 66.    8.5]
 [133.   11.8]
 [ 66.   10.5]
 [ 99.   10. ]
 [ 66.    2.2]
 [ 99.    5.7]
 [ 66.    2.8]
 [ 66.    8.9]
 [166.    3.5]
 [ 66.    4.9]
 [ 66.    2. ]
 [ 66.   13.2]
 [133.   19.6]
 [ 99.   13.7]
 [ 99.    6.2]
 [ 66.   10.5]
 [ 66.   13.9]
 [ 66.    5.2]
 [166.   34.2]
 [ 66.    6.1]
 [ 66.    1.6]
 [ 66.    0.9]
 [ 66.   21.2]
 [ 66.    1.6]
 [ 66.    3.2]
 [132.    6.3]
 [ 99.   13. ]
 [ 66.    1.8]
 [ 66.   11.2]
 [ 66.    1.3]
 [ 99.    5.2]
 [100.    8.8]
 [ 99.    0.6]
 [ 99.    7.3]
 [ 66.    5.4]
 [ 66.    4.4]
 [ 66.    0.9]
 [ 66.    7.3]
 [133.    7.8]
 [ 67.    9.3]
 [ 66.    7.4]
 [133.   11.1]
 [ 66.    1.9]
 [104.   13.1]
 [ 66.    3.4]
 [ 66.    3.3]
 [ 99.   27.9]
 [133.    1.4]
 [ 66.    5.5]
 [ 99.   12.5]
 [ 65.    0.9]
 [ 99.    2.4]
 [ 66.    0.7]
 [101.    3.1]
 [ 66.    3.4]
 [ 66.    9.6]
 [ 66.    3.9]
 [ 66.    0.8]
 [ 99.   14.3]
 [ 99.    4.6]
 [ 66.   15.3]
 [ 66.    5.2]
 [ 66.    2.2]
 [ 66.    1.2]
 [ 66.    4.9]
 [ 66.    3.3]
 [ 99.    1.2]
 [ 66.    2.7]
 [ 99.    2.2]
 [ 99.    7. ]
 [ 99.   11.5]
 [ 99.    7.4]
 [ 66.    2.4]
 [ 66.    0.6]
 [ 66.    0.5]
 [ 66.    2.3]
 [ 66.    0.5]
 [132.    1.4]
 [ 66.    4.2]
 [ 66.    1.8]
 [100.    8.5]
 [ 66.    9.9]
 [100.    1. ]
 [ 66.    2.1]
 [ 66.    3.6]
 [ 66.    6.9]
 [ 99.    2.3]
 [133.   14.5]
 [132.   16.8]
 [ 66.   27.8]
 [ 66.    4.6]
 [133.   11.2]
 [ 66.    1.7]
 [166.   16. ]
 [ 66.    4.2]
 [ 66.    4.3]
 [ 66.   11.1]
 [ 66.    2. ]
 [ 66.    4.2]
 [ 99.   12. ]
 [ 99.    2.2]
 [ 66.    1.1]
 [ 66.   10.7]
 [100.   21.7]
 [ 66.   13.2]
 [ 66.    7.5]]"
"[[6.6000e+01 8.0000e-01]
 [6.6000e+01 7.9000e+00]
 [6.6000e+01 5.2000e+00]
 [6.6000e+01 1.0000e+00]
 [6.6000e+01 4.6000e+00]
 [9.9000e+01 3.0000e+00]
 [6.6000e+01 6.0000e-01]
 [6.6000e+01 6.0000e-01]
 [6.6000e+01 4.0000e-01]
 [9.9000e+01 6.1000e+00]
 [9.9000e+01 2.1000e+00]
 [6.6000e+01 3.7000e+00]
 [1.0000e+02 8.0000e-01]
 [6.6000e+01 6.2000e+00]
 [6.6000e+01 3.1000e+00]
 [9.9000e+01 8.6000e+00]
 [6.6000e+01 3.9000e+00]
 [6.6000e+01 6.6000e+00]
 [9.9000e+01 3.3000e+00]
 [6.6000e+01 2.1000e+00]
 [9.9000e+01 3.2000e+00]
 [9.9000e+01 2.2000e+00]
 [1.0000e+02 2.1000e+00]
 [6.6000e+01 6.0000e-01]
 [6.6000e+01 5.6000e+00]
 [6.6000e+01 2.5000e+00]
 [6.6000e+01 2.1000e+00]
 [9.9000e+01 3.6000e+00]
 [1.0000e+02 5.1000e+00]
 [6.6000e+01 9.0000e-01]
 [9.9000e+01 1.7400e+01]
 [6.6000e+01 5.0000e-01]
 [6.6000e+01 2.9000e+00]
 [6.6000e+01 9.1000e+00]
 [1.0000e+02 1.4700e+01]
 [9.9000e+01 3.4000e+00]
 [6.6000e+01 7.1000e+00]
 [6.6000e+01 6.8000e+00]
 [9.9000e+01 8.0000e+00]
 [6.6000e+01 1.5000e+00]
 [6.6000e+01 1.7000e+00]
 [1.3300e+02 7.5000e+00]
 [9.9000e+01 1.2000e+00]
 [6.6000e+01 6.9000e+00]
 [6.6000e+01 2.7000e+00]
 [1.3300e+02 1.2000e+01]
 [6.6000e+01 5.8000e+00]
 [9.9000e+01 2.0900e+01]
 [6.6000e+01 7.0000e-01]
 [6.6000e+01 6.4000e+00]
 [6.6000e+01 1.0600e+01]
 [6.7000e+01 9.5000e+00]
 [6.6000e+01 5.9000e+00]
 [6.6000e+01 1.7000e+00]
 [6.6000e+01 1.7000e+00]
 [6.6000e+01 7.0000e-01]
 [9.9000e+01 7.2000e+00]
 [9.9000e+01 1.1300e+01]
 [6.6000e+01 1.5900e+01]
 [6.6000e+01 1.5000e+00]
 [9.9000e+01 5.6000e+00]
 [1.3300e+02 5.1000e+00]
 [6.6000e+01 7.4000e+00]
 [6.6000e+01 7.9000e+00]
 [1.0000e+02 3.7000e+00]
 [6.6000e+01 5.8000e+00]
 [9.9000e+01 5.6000e+00]
 [6.6000e+01 1.2000e+00]
 [6.6000e+01 1.8000e+00]
 [6.6000e+01 4.0000e-01]
 [6.6000e+01 2.2000e+00]
 [6.7000e+01 8.5000e+00]
 [6.6000e+01 5.7000e+00]
 [6.6000e+01 7.6000e+00]
 [6.6000e+01 3.2000e+00]
 [6.6000e+01 1.1800e+01]
 [9.9000e+01 3.4000e+00]
 [6.6000e+01 3.8000e+00]
 [6.7000e+01 2.1000e+00]
 [6.6000e+01 7.0000e-01]
 [6.6000e+01 7.4000e+00]
 [6.6000e+01 2.5000e+00]
 [6.6000e+01 6.0000e-01]
 [6.6000e+01 1.0000e+01]
 [6.6000e+01 5.4000e+00]
 [6.6000e+01 6.0000e-01]
 [6.6000e+01 6.0000e-01]
 [6.6000e+01 2.7000e+00]
 [1.0000e+02 2.7000e+00]
 [2.3200e+02 2.6000e+00]
 [6.6000e+01 2.3000e+00]
 [6.6000e+01 3.0000e+00]
 [6.6000e+01 9.0000e-01]
 [6.6000e+01 1.0000e+00]
 [6.6000e+01 7.0000e-01]
 [1.3300e+02 1.4000e+01]
 [9.9000e+01 7.4000e+00]
 [6.6000e+01 1.2000e+00]
 [6.6000e+01 4.0000e-01]
 [6.6000e+01 4.8000e+00]
 [6.6000e+01 7.0000e-01]
 [1.3200e+02 1.5300e+01]
 [6.5000e+01 4.4000e+00]
 [6.6000e+01 1.4000e+00]
 [6.6000e+01 9.7000e+00]
 [6.5000e+01 4.1000e+00]
 [6.6000e+01 1.1300e+01]
 [1.6600e+02 1.4700e+01]
 [6.6000e+01 2.7000e+00]
 [6.6000e+01 3.7000e+00]
 [9.9000e+01 6.6000e+00]
 [6.7000e+01 7.6000e+00]
 [6.6000e+01 1.1500e+01]
 [6.6000e+01 2.2000e+00]
 [6.6000e+01 8.0000e-01]
 [1.0000e+02 5.4000e+00]
 [6.5000e+01 3.3000e+00]
 [1.0000e+02 4.5000e+00]
 [9.9000e+01 4.5000e+00]
 [6.6000e+01 4.8000e+00]
 [9.9000e+01 4.0000e+00]
 [6.6000e+01 1.1000e+00]
 [6.6000e+01 7.0000e-01]
 [6.6000e+01 4.7000e+00]
 [9.9000e+01 9.0000e-01]
 [1.0000e+02 1.3400e+01]
 [9.9000e+01 1.5000e+00]
 [6.7000e+01 7.0000e-01]
 [6.6000e+01 1.4000e+00]
 [6.6000e+01 1.1000e+00]
 [6.6000e+01 8.0000e-01]
 [6.6000e+01 5.0000e-01]
 [6.4000e+01 9.0000e-01]
 [6.6000e+01 1.2000e+00]
 [6.5000e+01 8.0000e-01]
 [9.7000e+01 8.0000e-01]
 [9.9000e+01 9.0000e-01]
 [6.6000e+01 8.0000e-01]
 [9.9000e+01 1.4000e+00]
 [6.7000e+01 8.0000e-01]
 [9.9000e+01 1.1000e+00]
 [6.6000e+01 7.0000e-01]
 [6.6000e+01 8.0000e-01]
 [6.6000e+01 7.0000e-01]
 [6.6000e+01 1.7000e+00]
 [6.6000e+01 4.9000e+00]
 [9.9000e+01 7.0000e-01]
 [9.9000e+01 3.7000e+00]
 [1.3300e+02 3.8000e+00]
 [6.6000e+01 1.0000e+00]
 [6.6000e+01 6.0000e-01]
 [6.6000e+01 2.4000e+00]
 [9.9000e+01 9.0000e-01]
 [9.0000e+01 2.0400e+01]
 [1.3300e+02 1.1000e+00]
 [6.7000e+01 9.0000e-01]
 [6.6000e+01 7.0000e-01]
 [9.9000e+01 1.8200e+01]
 [6.6000e+01 3.5000e+00]
 [6.6000e+01 6.6000e+00]
 [6.6000e+01 6.0000e-01]
 [6.6000e+01 2.0000e+00]
 [9.9000e+01 2.2000e+00]
 [6.6000e+01 1.4000e+00]
 [6.6000e+01 1.1000e+00]
 [6.6000e+01 1.8000e+00]
 [1.3200e+02 2.0000e+00]
 [6.6000e+01 3.7000e+00]
 [6.6000e+01 2.7000e+00]
 [9.9000e+01 6.4000e+00]
 [9.6000e+01 6.8000e+00]
 [6.6000e+01 4.0000e-01]
 [6.6000e+01 9.0000e-01]
 [6.6000e+01 2.9000e+00]
 [1.0000e+02 2.2800e+01]
 [1.0000e+02 7.0000e-01]
 [1.3300e+02 1.9000e+00]
 [6.6000e+01 1.4000e+01]
 [6.6000e+01 4.4000e+00]
 [1.3300e+02 1.0100e+01]
 [6.6000e+01 5.0000e+00]
 [9.9000e+01 1.2000e+00]
 [6.6000e+01 5.0000e-01]
 [6.6000e+01 3.0000e+00]
 [6.6000e+01 1.7000e+00]
 [9.9000e+01 1.0000e+00]
 [9.9000e+01 2.0000e+00]
 [1.0000e+02 9.0000e-01]
 [6.6000e+01 1.1000e+00]
 [1.0300e+02 1.4100e+01]
 [6.6000e+01 8.1000e+00]
 [6.6000e+01 9.6000e+00]
 [6.7000e+01 3.6000e+00]
 [9.9000e+01 4.3000e+00]
 [6.6000e+01 2.9000e+00]
 [7.4000e+01 6.0000e-01]
 [6.6000e+01 4.9000e+00]
 [6.6000e+01 4.9000e+00]
 [6.6000e+01 5.0000e-01]
 [6.6000e+01 1.3000e+00]
 [6.6000e+01 2.0000e+00]
 [9.9000e+01 3.5000e+00]
 [6.6000e+01 3.0000e+00]
 [1.3300e+02 9.3280e+02]
 [6.5000e+01 1.3643e+03]
 [6.7000e+01 1.7000e+00]
 [1.3300e+02 6.5000e+00]
 [6.6000e+01 4.1000e+00]
 [6.7000e+01 5.7000e+00]
 [9.9000e+01 1.0400e+01]
 [6.6000e+01 8.2000e+00]
 [6.6000e+01 1.0400e+01]
 [6.6000e+01 4.5000e+00]
 [1.0000e+02 6.0000e-01]
 [6.6000e+01 2.1000e+00]
 [6.6000e+01 1.1000e+00]
 [6.6000e+01 2.7000e+00]
 [6.6000e+01 1.4000e+00]
 [6.6000e+01 3.4000e+00]
 [6.6000e+01 4.2000e+00]
 [6.6000e+01 3.3000e+00]
 [1.6600e+02 4.3000e+00]
 [9.9000e+01 8.0000e-01]]"
"[[ 66.    2.8]
 [ 66.   18.5]
 [ 66.    3.6]
 [ 66.    0.6]
 [ 66.   14.9]
 [ 66.    7.6]
 [ 59.    7. ]
 [199.   29.1]
 [133.   10.5]
 [ 66.   11.6]
 [ 66.    6.8]
 [ 66.   21.3]
 [ 99.    6.7]
 [ 66.    6.6]
 [ 66.   10. ]
 [ 66.    0.5]
 [100.   14.5]
 [133.    1.4]
 [101.    1.2]
 [ 66.   13.8]
 [ 99.   17.7]
 [ 66.    6. ]
 [100.    9.6]
 [ 66.    1.4]
 [ 66.    7. ]
 [ 66.    0.6]
 [ 66.    3.9]
 [ 66.    5.1]
 [ 99.   24.6]
 [ 99.   23.2]
 [ 66.    4. ]
 [ 66.   16.5]
 [ 99.    6.8]
 [ 66.    7.9]
 [ 66.    3.2]
 [ 66.    7.3]
 [133.   17.3]
 [100.   10.7]
 [ 99.   14.8]
 [ 66.    6.2]
 [ 66.    2.3]
 [ 99.   17.5]
 [100.    7.8]
 [ 99.    7.5]
 [ 66.    8.1]
 [ 66.    8.9]
 [ 66.    2.3]
 [ 66.    5.1]
 [ 66.    7.8]
 [ 66.    4.2]
 [ 66.    2.9]
 [ 66.    2.7]
 [ 66.    1.3]
 [ 99.    1.7]
 [ 99.   14. ]
 [ 66.    7.5]
 [ 66.    3.4]
 [ 99.   16.4]
 [ 66.    5. ]
 [ 99.    7.1]
 [ 66.    6.1]
 [ 99.    1.9]
 [ 99.    9.8]
 [ 99.   14.4]
 [ 99.   15.5]
 [ 99.    0.9]
 [ 69.   11. ]
 [ 99.    2.3]
 [ 99.    3.5]
 [ 66.   13.2]
 [ 65.   10.3]
 [133.   19. ]
 [ 66.    4.5]
 [ 99.    4.8]
 [ 66.    7.4]
 [133.   19.8]
 [ 66.    0.5]
 [ 66.   18. ]
 [ 99.    4. ]
 [ 69.    4.1]
 [ 66.    9. ]
 [ 66.    1.3]
 [ 99.    1.1]
 [ 99.   16.8]
 [ 66.    2.6]
 [133.   32.3]
 [ 66.    2.8]
 [ 66.    7.9]
 [ 99.    9.1]
 [ 66.    7.8]
 [ 99.    0.7]
 [ 67.    5.9]
 [ 61.    0.4]
 [ 99.   10.9]
 [ 66.    0.6]
 [ 99.   14.5]
 [ 66.    0.6]
 [ 66.    2.1]
 [ 66.    1.9]
 [ 67.    1.1]
 [ 66.    1.1]
 [ 99.   12. ]
 [ 99.    1.4]
 [ 98.    1.4]
 [ 66.    1.2]
 [ 66.    0.9]
 [ 66.    3.7]
 [ 99.    9.2]
 [ 66.    0.7]
 [ 66.    2.4]
 [ 65.    5.2]
 [ 66.    1.8]
 [ 66.    6.5]
 [ 66.    1.8]
 [ 99.   14.8]
 [ 99.    5.6]
 [ 66.    7.1]
 [166.    4.7]
 [ 66.    0.6]
 [ 67.    2.1]
 [ 70.    0.4]
 [ 66.    2.8]
 [ 66.    3.8]
 [ 66.    2.9]
 [133.   11.3]
 [ 66.    1.5]
 [ 66.   10.5]
 [ 66.    2.1]
 [ 66.    6.4]
 [ 66.    6. ]
 [ 66.    2.4]
 [ 66.    8. ]
 [ 99.    4.2]
 [ 66.    2.8]
 [ 61.    2.4]
 [ 66.    5.8]
 [ 66.    2.5]
 [ 66.    1.5]
 [ 66.    2.1]
 [ 66.    0.4]
 [ 66.    1.1]
 [ 66.    5.7]
 [ 99.   12.4]
 [ 67.    1.7]
 [ 66.    1.4]
 [ 66.    0.7]
 [ 66.    0.8]
 [ 99.    1. ]
 [ 66.    2.7]
 [ 66.    1.2]
 [ 71.    1.8]
 [ 66.    3. ]
 [ 66.    1.3]
 [ 66.   12.4]
 [ 99.    7.1]
 [ 66.    3.9]
 [ 66.    0.8]
 [ 99.   20.9]
 [ 66.    9. ]
 [ 99.    9.4]
 [ 66.    9.9]
 [ 66.   15.6]
 [100.    4. ]
 [ 66.    5.4]
 [ 66.    2.9]
 [ 66.    6. ]
 [ 99.    0.7]
 [ 66.    1. ]
 [ 66.   11.7]
 [ 99.    4.9]
 [ 66.    0.4]
 [ 67.   10.3]
 [ 66.    6.5]
 [ 66.    0.5]
 [ 99.    8.8]
 [ 67.    2.3]
 [ 66.    6.3]
 [ 66.    4.4]
 [ 66.    0.7]
 [ 66.    7.9]
 [ 66.    0.6]
 [ 99.    1.2]
 [ 66.    3.3]
 [ 66.    0.6]
 [ 66.    7.5]
 [ 99.    4.4]
 [ 66.    8.4]
 [ 66.    4.7]
 [ 99.    5.5]
 [ 99.    9.8]
 [ 98.   10.8]
 [ 66.    3.4]
 [ 66.    1.3]
 [ 66.   11.9]
 [ 67.    1.9]
 [133.    3.2]
 [ 66.    1.4]
 [ 66.    7.3]
 [ 66.    6.3]
 [ 99.    4.1]
 [132.   11.3]
 [ 99.   12.7]
 [ 66.    2.1]
 [ 66.    3.9]
 [ 66.    4.1]
 [ 67.    3.7]
 [ 65.    6.6]
 [ 66.    0.6]
 [ 66.    8.3]
 [ 66.    5.4]
 [ 66.   10.4]
 [ 66.   10.1]
 [ 67.    3.2]
 [ 66.    6.1]
 [ 66.    2.8]
 [ 66.    0.6]
 [133.    4. ]
 [ 99.   10.1]
 [103.   11.7]
 [ 66.    4.7]
 [ 66.    1. ]
 [ 66.    0.7]
 [ 66.    1.5]
 [ 66.    4. ]
 [ 66.    3.4]
 [ 66.   16.7]
 [ 99.   12.6]
 [ 99.   15. ]
 [100.    3.7]
 [ 66.    0.6]
 [ 66.    1.3]
 [ 66.    7.8]
 [ 66.    7.6]
 [ 66.    8.3]
 [100.   18.9]
 [ 66.    2. ]
 [133.   13.8]
 [ 99.    8.8]
 [ 99.   17.2]
 [ 66.   12.1]
 [100.    0.9]
 [ 99.   10.9]
 [ 66.    2.9]
 [ 66.    0.8]
 [ 66.   13.7]
 [100.   13.8]
 [ 66.    1. ]
 [ 66.    0.5]
 [ 66.    1.1]
 [ 66.    1.8]
 [ 66.    2.6]
 [ 99.    2.5]
 [ 66.    6.4]
 [100.    5.4]
 [ 99.    6.7]
 [ 66.    2.7]
 [ 66.    3.3]
 [ 65.    1.6]
 [ 99.    9.5]
 [ 66.   13. ]
 [ 99.    1.7]
 [ 66.    3.2]
 [136.   14.4]
 [ 99.    7.3]
 [ 66.    2.5]
 [133.    7.4]
 [ 66.   12.2]
 [166.   13.2]
 [ 99.   13.8]
 [ 66.    4.4]
 [ 66.    5. ]
 [ 66.    6.7]
 [199.   24.8]
 [ 66.    1.3]
 [ 66.   19.7]
 [ 99.    5.1]
 [ 66.    1.5]
 [ 66.    1.8]
 [ 66.    4.7]
 [133.   12.3]
 [166.   26.5]
 [132.    2.9]
 [ 66.   13.5]
 [ 99.    4.5]
 [ 66.    1.6]
 [ 66.    2.6]
 [100.    9.2]
 [ 66.    0.6]
 [ 66.    5.8]
 [ 66.   15.4]
 [ 66.    2.9]
 [ 99.    9.6]
 [100.   15.3]
 [ 65.    3.5]
 [ 99.    0.6]
 [ 99.    5.5]
 [ 66.   11.6]
 [ 99.   12.2]
 [ 99.   14.9]
 [133.    7.8]
 [ 66.    4.3]
 [ 66.    2.1]
 [133.    6.5]
 [ 66.   11.1]
 [ 66.    2.6]
 [ 66.    4.1]
 [ 66.    3.5]
 [ 67.    3.8]
 [ 66.    2.8]
 [133.    6.6]
 [ 99.   10.6]
 [ 60.   10.6]
 [ 66.    5.2]
 [ 66.    6.7]
 [ 66.    7.8]
 [ 66.    3.6]
 [ 99.   14. ]
 [ 66.    3.5]
 [ 99.   16.5]
 [ 66.    6.8]
 [ 99.    4.9]
 [ 99.   10. ]
 [100.    9.6]
 [ 99.   10.9]
 [ 66.   10.6]
 [ 66.    7.2]
 [ 66.    3.4]
 [ 66.    8.8]
 [ 66.    2.9]
 [ 99.    8.7]
 [ 66.    1.8]
 [ 66.    2.2]
 [ 99.    6. ]
 [133.    5.2]
 [ 66.    1.6]
 [ 99.    7.1]
 [ 66.    3. ]
 [ 66.    4. ]
 [ 66.    6.2]
 [ 99.   14.5]
 [ 99.    1.8]
 [ 66.    4.1]
 [ 66.   11.9]
 [ 99.   19. ]
 [ 66.    5.3]
 [ 99.    4.9]
 [133.    6. ]
 [ 99.    2.2]
 [ 99.   17.9]
 [ 99.    3.2]
 [ 66.    1.6]
 [ 99.    2.8]
 [ 99.   14. ]
 [ 99.    2.6]
 [ 99.   10.2]
 [ 99.   19. ]
 [ 66.    4.7]
 [ 66.    7.5]
 [ 66.    3.4]
 [ 65.    7.5]
 [103.    2.5]
 [ 99.    7.8]
 [ 66.    3.2]
 [100.   14.3]
 [ 99.    5.4]
 [ 99.    8.6]
 [ 99.    6.4]
 [ 66.    3.4]
 [ 99.    4.9]
 [ 99.   13.8]
 [ 66.    1.9]
 [ 66.    1.4]
 [ 99.   14.2]
 [ 99.    4.2]
 [ 66.   11.6]
 [ 99.   18.5]
 [ 66.    4.2]
 [ 66.    1.7]
 [ 66.    8.6]
 [ 66.   10.4]
 [ 66.    5.9]
 [ 66.    0.8]
 [ 66.    8.9]
 [ 66.    0.8]
 [ 66.    0.7]
 [ 66.    6.5]
 [ 99.   12.4]
 [ 65.    6.8]
 [ 66.    2.2]
 [ 66.    0.4]
 [ 99.    0.8]
 [ 99.   11. ]
 [ 66.    5.3]
 [100.    8.3]
 [ 66.    3.5]
 [ 99.    8.9]
 [ 99.    3.2]
 [101.   11.9]
 [ 66.    2. ]
 [ 66.    6.9]
 [ 66.    0.4]
 [ 67.    2.1]
 [133.   14. ]
 [ 99.    8.3]
 [ 66.    3.1]
 [ 99.    5. ]
 [ 66.   17.1]
 [ 66.    4.9]
 [ 99.    2.9]
 [ 66.    7.2]
 [ 66.    0.5]
 [ 66.    0.5]
 [ 66.    6.6]
 [ 99.    6.5]
 [ 99.   12.3]
 [ 66.    2.9]
 [ 66.    3.1]
 [ 66.    1.2]
 [ 66.    5.9]
 [ 66.   12.9]
 [ 99.   14.8]
 [ 67.    3. ]
 [ 66.    2.2]
 [101.    6. ]
 [ 66.    5.2]
 [ 66.    7.5]
 [ 99.    8.8]
 [100.   15.9]
 [ 66.    1.8]
 [100.    4.2]
 [ 99.   18.6]
 [ 99.    4.4]
 [ 66.    0.8]
 [ 99.   19.8]
 [ 66.    5.7]
 [100.    7.2]
 [ 66.    7.1]
 [ 66.    0.4]
 [ 66.    8.7]
 [ 66.    4.6]
 [133.    7.4]
 [ 66.   12.5]
 [133.    1.8]
 [ 66.    8.9]
 [ 66.    3.8]
 [ 66.    6.6]
 [ 66.    6.8]
 [ 99.   11.8]
 [ 99.    8.8]
 [ 66.   16. ]
 [199.   10.9]
 [ 99.   19.2]
 [ 66.    5.7]
 [100.    7.8]
 [ 66.    2.9]
 [ 66.   12.5]
 [ 66.    3.3]
 [ 70.    9. ]
 [ 66.    0.7]
 [ 66.    9.6]
 [ 66.    0.8]
 [ 97.    9.9]]"
"[[ 99.    6.8]
 [ 99.    1.2]
 [ 66.    0.5]
 [ 66.   10.2]
 [ 66.    5.8]
 [133.    4.5]
 [ 65.    5.5]
 [ 66.    0.5]
 [ 67.    0.6]
 [ 65.    0.9]
 [ 66.    6.1]
 [ 66.    3.3]
 [ 66.    6.6]
 [ 66.    3.8]
 [166.   12.4]
 [ 66.    5. ]
 [ 66.   15.3]
 [ 99.    5.1]
 [133.    5.5]
 [ 66.    5.7]
 [ 66.   15.6]
 [ 66.    4.9]
 [ 66.    8.3]
 [ 66.   10. ]
 [100.    8.5]
 [ 99.    1.3]
 [ 63.    0.9]
 [ 66.    9.4]
 [ 66.    6.7]
 [ 66.    1.1]
 [ 99.    0.8]
 [133.    0.8]
 [ 66.    5.7]
 [ 66.    0.6]
 [ 66.    0.5]
 [ 99.    9.9]
 [ 66.    0.5]
 [ 66.   12.6]
 [ 99.   17.8]
 [ 65.    1.9]
 [ 66.    1.4]
 [ 66.    1.8]
 [ 99.   21.5]
 [ 99.    9.7]
 [ 99.    8. ]
 [ 66.    0.5]
 [ 99.    0.9]
 [ 97.    2.8]
 [133.   12.7]
 [ 66.    2.8]
 [ 66.    5.5]
 [133.   11.6]
 [ 67.    3.1]
 [ 99.   15.6]
 [ 66.    5.3]
 [ 66.    0.9]
 [ 99.    8.8]
 [ 66.    7.8]
 [ 66.    1.1]
 [ 66.    2.5]
 [ 66.    1.9]
 [100.    0.7]
 [ 66.    1.4]
 [ 66.   10.2]
 [100.   12.3]
 [ 66.    6.9]
 [ 99.    7.3]
 [ 66.    1. ]
 [ 99.    1.5]
 [ 66.   10.9]
 [ 66.    7. ]
 [ 66.    1.2]
 [ 99.   16.1]
 [ 66.    5.1]
 [ 66.    4.9]
 [ 99.   14.1]
 [ 99.   12. ]
 [ 99.    1.2]
 [166.    1.7]
 [ 66.    0.3]
 [ 66.    2.3]
 [ 65.    8.1]
 [ 66.    3.5]
 [ 66.    0.6]
 [ 66.    5.4]
 [ 66.   11.3]
 [ 66.    2. ]
 [ 63.    0.5]
 [ 66.   10.5]
 [132.    1.3]
 [ 66.    0.8]
 [ 66.    5.8]
 [ 66.    1.8]
 [ 66.   12.3]
 [100.   13.3]
 [ 66.    2.7]
 [ 66.    2. ]
 [ 66.    1.8]
 [133.    3.5]
 [ 99.    1.3]
 [ 66.    2.7]
 [ 66.    2. ]
 [ 99.   34.8]
 [ 66.    5.9]
 [ 66.    0.6]
 [ 66.    0.5]
 [ 66.    1.3]
 [100.    2.9]
 [ 66.    0.4]
 [ 66.    0.9]
 [ 66.    0.9]
 [ 66.    2.8]
 [ 66.    0.4]
 [ 66.    0.5]
 [ 66.    7.7]
 [ 66.    1.2]
 [ 66.    3.6]
 [ 66.    6.4]
 [100.    0.6]
 [ 99.    2.1]
 [ 66.    1.6]
 [ 66.    6.1]
 [ 66.    1.5]
 [131.   20.8]
 [100.    2.2]
 [ 66.    0.6]
 [ 68.    2.2]
 [ 65.    1.7]
 [166.   14.9]
 [ 66.    3.3]
 [ 66.    2.1]
 [ 66.   10.8]
 [ 99.    2.9]
 [ 99.   13.6]
 [ 68.    2.3]
 [ 99.    4.4]
 [ 98.    6.4]
 [ 61.    0.6]
 [100.   12.7]
 [100.    4. ]
 [ 66.    1.6]
 [ 66.    1. ]
 [ 66.    0.6]
 [100.    5.7]
 [ 99.    3.5]
 [ 66.    2.7]
 [100.    7.4]
 [ 66.   10.8]
 [ 99.    3.6]
 [ 99.   14.6]
 [ 66.    8.1]
 [ 66.    1.6]
 [ 99.    6.7]
 [100.    3.1]
 [102.   14.2]
 [ 99.    2.8]
 [ 66.    6.8]
 [ 66.   13.1]
 [133.   19.8]
 [ 66.    1.8]
 [100.   20.1]
 [ 99.    3.4]
 [100.    0.5]
 [ 99.   11.1]
 [ 66.    7.1]
 [ 66.    2.7]
 [ 99.   15. ]
 [ 66.    5.9]
 [ 66.    2.9]
 [ 99.    3.8]
 [ 99.    4.5]
 [ 66.    6.9]
 [ 99.    2.4]
 [ 66.    3.3]
 [ 66.    0.6]
 [ 99.   20.3]
 [100.   18. ]
 [ 66.    2.5]
 [ 99.   18.7]
 [133.    5.2]
 [ 66.    0.5]
 [ 99.   16.7]
 [ 66.    5.8]
 [ 99.    3.9]
 [ 66.   16.9]
 [ 99.    5.1]
 [ 66.    0.5]
 [ 66.    4.1]
 [ 66.    0.6]
 [ 66.    0.8]
 [ 66.    1.4]
 [ 65.    9.8]
 [133.    9.6]
 [ 66.    8.6]
 [ 66.    4.6]
 [ 66.    0.6]
 [ 99.   13.4]
 [ 66.   11. ]
 [ 66.    1.2]
 [ 66.   23.1]
 [ 66.    0.7]
 [ 66.    0.9]
 [ 66.   13.1]
 [166.    5.9]
 [100.    3.5]
 [ 99.    6.1]
 [ 66.    2. ]
 [ 66.    5.3]
 [ 66.    8.4]
 [ 66.    3.5]
 [133.    3. ]
 [ 99.    4.3]
 [ 99.    2.6]
 [100.   16.3]
 [100.    3.2]
 [133.    8.1]
 [ 66.    0.4]
 [ 66.    8.1]
 [ 66.    1.2]
