0
 [ 66.    2. ]
 [ 99.    9.6]
 [ 66.    5.2]
 [ 99.   13.3]
 [ 66.    1.8]
 [ 66.    7.4]
 [ 99.   15.8]
 [ 99.   14.8]
 [ 66.    1.3]
 [ 99.   14. ]
 [ 66.    3.9]
 [ 66.    4.8]
 [ 99.    6.4]
 [ 68.    4.7]
 [ 99.   16.1]
 [ 66.    3.8]
 [133.   19.7]
 [ 66.    6.9]
 [ 66.    2.8]
 [ 66.    8.8]
 [100.    5.9]
 [ 99.   10.6]
 [ 66.    7. ]
 [ 66.    2.6]
 [ 66.    7.7]
 [ 99.    2.3]
 [ 66.    2.3]
 [ 66.    1.8]
 [ 66.    8.2]
 [133.    6.9]
 [133.   14.8]
 [ 66.    1. ]
 [ 66.    9.5]
 [ 66.    1.2]
 [ 66.    7.6]
 [ 66.    4.6]
 [100.    9.7]
 [ 99.    9.2]
 [ 99.    6.3]
 [ 99.   17.4]
 [133.    5.5]
 [ 99.   20.5]
 [ 66.    6.4]
 [ 66.    6.7]
 [ 68.    0.5]
 [ 66.    0.6]
 [ 66.    8.7]
 [ 66.    4.8]
 [ 99.   16.1]
 [ 98.    4.7]
 [ 66.   10.8]
 [ 99.    5.3]
 [ 66.   16. ]
 [ 66.    8.3]
 [ 66.    6.1]
 [133.    5.9]
 [ 66.    6.2]
 [ 66.    0.5]
 [ 66.    2.6]
 [ 66.    2.6]
 [ 65.    4.6]
 [ 67.    4.9]
 [ 66.    1.7]
 [ 99.    4.7]
 [ 99.    4.7]
 [ 66.    0.5]
 [ 99.    5.3]
 [ 99.   15.7]
 [ 66.    6.3]
 [ 67.    5.8]
 [ 66.    4.6]
 [ 99.   12.8]
 [ 99.    6.1]
 [ 66.   11.4]
 [ 66.    1.2]
 [ 66.    7.9]
 [ 99.    6.2]
 [ 66.    3.6]
 [ 65.    5.8]
 [ 99.   17.5]
 [ 66.    6. ]
 [ 99.   19.7]
 [ 99.   11.2]
 [ 99.    7.1]
 [ 66.    0.4]
 [ 99.   13.4]
 [ 99.    7.7]
 [ 66.    2.4]
 [ 66.    6.3]]"
"[[ 66.    2.7]
 [ 66.    9.2]
 [ 99.   13.8]
 [ 99.   15.1]
 [ 99.    4.1]
 [ 98.   12.1]
 [ 66.    2.3]
 [ 99.    3.6]
 [ 66.    5.2]
 [ 99.   29.9]
 [ 67.    5.6]
 [132.   28.9]
 [ 99.    1.5]
 [ 99.   11. ]
 [ 99.   16.2]
 [ 66.    4.7]
 [ 66.   12.9]
 [ 66.    2.1]
 [ 66.    4.5]
 [ 99.    4. ]
 [100.   16.2]
 [ 69.    8.5]
 [ 66.   10. ]
 [ 66.    2.6]
 [ 99.   11.4]
 [ 66.    2. ]
 [ 66.   16.9]
 [ 66.    2.3]
 [100.   12. ]
 [ 66.    6.1]
 [ 66.    0.9]
 [ 66.    1.3]
 [ 70.    5.7]
 [ 99.   17.5]
 [ 66.    5.2]
 [ 66.    4.6]
 [ 66.    5.4]
 [ 66.    1.3]
 [ 66.    6.7]
 [ 66.    3.6]
 [ 99.   10.3]
 [ 66.    2.2]
 [ 66.    2.4]
 [ 66.    1.3]
 [ 99.   22.2]
 [ 99.   17.5]
 [ 99.    5.7]
 [ 66.    0.7]
 [ 66.    0.9]
 [ 99.    8.6]
 [ 66.    2. ]
 [ 99.    3.6]
 [ 99.   20.4]
 [ 66.    0.5]
 [ 99.   14.5]
 [ 66.    5.6]
 [ 66.    1.7]
 [ 99.   22.6]
 [ 99.   17.6]
 [ 66.    2.4]
 [100.   12.5]
 [ 70.    3.1]
 [133.   23.4]
 [ 66.    2.6]
 [ 66.   10.7]
 [ 66.    2.2]
 [100.   16.5]
 [ 66.    1.3]
 [ 66.    2.4]
 [ 66.    2.2]
 [131.   22.1]
 [ 99.    0.8]
 [ 99.   12.3]
 [ 66.    1.2]
 [ 99.   12.9]
 [ 99.   11.3]
 [ 99.   15.6]
 [ 99.    2.2]
 [ 99.   10.7]
 [ 67.    8.9]
 [ 99.   19.6]
 [ 66.    1.9]
 [ 66.    1.7]
 [ 99.   18.3]
 [133.   16.3]
 [ 66.    3.6]
 [ 67.    1.8]
 [133.   23.7]
 [ 66.   11.4]
 [ 99.   13.9]
 [ 99.   15.7]
 [ 99.   14.5]
 [100.    7.5]
 [ 99.   14. ]
 [ 66.   21.1]
 [ 66.    3.9]
 [ 66.    3.3]
 [ 99.    9. ]
 [ 66.   10.5]
 [ 99.    5.2]
 [ 66.    4.1]
 [ 66.    3.7]
 [ 99.    2.2]
 [ 66.    1.3]
 [ 66.    4.8]
 [ 99.    6.7]
 [ 66.    6.5]
 [ 99.    6.9]
 [ 99.    8.7]
 [ 66.    0.5]
 [ 66.   12.1]
 [ 66.    3.4]
 [ 66.    4.2]
 [ 66.   16.5]
 [ 99.    4.9]
 [ 99.   23.9]
 [ 99.    3.4]
 [ 66.    6.5]
 [100.    6.2]
 [ 99.    7.3]
 [ 99.   11.6]
 [ 66.    7.8]
 [ 66.    1.6]
 [ 99.   18.3]
 [ 99.   18. ]
 [ 66.    5.9]
 [ 99.    4.9]
 [ 99.    4.3]
 [ 66.    5.5]
 [ 66.    2.6]
 [ 66.    1.9]
 [ 66.    2.6]
 [ 66.    1.8]
 [ 66.    7.4]
 [ 99.   10.6]
 [ 99.    8.5]
 [ 99.    7.8]
 [ 99.    9.4]
 [ 99.   15.9]
 [ 99.   16. ]
 [ 66.    3.9]
 [ 66.    8.7]
 [ 99.    8.6]
 [ 66.    1.8]
 [ 66.    3.2]
 [ 66.    1.6]
 [ 66.    2. ]
 [ 66.    5.7]
 [ 99.    1.8]
 [ 66.    2.8]
 [ 99.    3. ]
 [132.    1.2]
 [ 66.    0.8]
 [ 66.   10.1]
 [ 66.    5.3]
 [ 99.    4.8]
 [ 67.    0.8]
 [ 66.   11.6]
 [ 66.   11.1]
 [ 64.    3.2]
 [ 66.    8. ]
 [ 66.    2. ]
 [ 66.   13.9]
 [ 99.    8.1]
 [ 99.    7.7]
 [ 99.    6.6]
 [ 99.   18.9]
 [ 66.    4. ]
 [ 66.   17.3]
 [ 66.    7.5]
 [ 99.   11.5]
 [133.   15.1]
 [ 99.    4.1]
 [ 66.    0.7]
 [103.    6.9]
 [ 99.   13.7]
 [ 66.    0.3]
 [ 66.    8.4]
 [ 99.   15.4]
 [ 99.    3.1]
 [ 66.    2.9]
 [ 66.    1.8]
 [ 99.    7.5]
 [ 66.    5.1]
 [133.    3.3]
 [100.    9.9]
 [ 66.    7.2]
 [ 66.    7.7]
 [ 66.    5.3]
 [133.   10.6]
 [100.   12. ]
 [132.   10.6]
 [ 66.    4.7]
 [ 65.    4.3]
 [ 99.   14.1]
 [ 66.    1.3]
 [133.   26.3]
 [ 99.   10.7]
 [ 66.    2.9]
 [ 99.    7.8]
 [ 66.   12.7]
 [ 99.   11.3]
 [ 99.   10.1]
 [ 66.    6. ]
 [ 99.    6.3]
 [133.   20.4]
 [ 66.   11.7]
 [ 66.    6.1]
 [ 99.    6.8]
 [ 99.   15.5]
 [ 65.    3. ]
 [ 99.   11.7]
 [ 66.    4.8]
 [ 99.   15.7]
 [ 66.    8. ]
 [ 99.   10.8]
 [ 66.    0.5]
 [ 66.    2.7]
 [ 99.   13.1]
 [ 99.   15.7]
 [ 70.    0.7]
 [ 99.   13.2]
 [ 66.    5.1]
 [ 99.   15. ]
 [ 66.    3.8]
 [ 66.    3.9]
 [ 99.   23. ]
 [ 66.    2.9]
 [ 66.    1.9]
 [ 99.   14.9]
 [ 66.    1.3]
 [ 66.   12.9]
 [100.    2.5]
 [ 99.   17.7]
 [ 69.    3.4]
 [ 99.   10.6]
 [ 66.    2.5]
 [ 99.    5.2]
 [100.   20. ]
 [ 99.    8.5]
 [ 66.    4.1]
 [ 99.    3.9]
 [ 66.    0.9]
 [ 68.   11.5]
 [ 99.   16.2]
 [ 66.    3.5]
 [ 66.    1.5]
 [100.    7.5]
 [ 99.    4.9]
 [ 99.    7. ]
 [ 66.    4.9]
 [ 66.   11.5]
 [ 66.    4.6]
 [ 66.    5.1]
 [ 99.    7. ]
 [ 99.    8.1]
 [ 66.    2.5]
 [ 99.    6.4]
 [ 66.    6. ]
 [ 99.    9.9]
 [ 66.    3.9]
 [ 66.    3.8]
 [ 66.    2.9]
 [ 99.   19. ]
 [ 66.    1.2]
 [ 66.    5.7]
 [ 99.   21.1]
 [ 99.    0.6]
 [ 66.   12.1]
 [ 99.    9.3]
 [ 99.   16.8]
 [ 99.    8.3]
 [ 66.    8.8]
 [ 99.    7.7]
 [ 99.    9.6]
 [ 66.    7.5]
 [ 99.    6.6]
 [ 99.   16.7]
 [ 99.   17.2]
 [ 66.    1.7]
 [ 66.    0.7]
 [ 65.    3.9]
 [ 66.    6.7]
 [ 66.    1.5]
 [ 66.    3.5]
 [ 99.    3.6]
 [ 99.   13.9]
 [ 99.    8.4]
 [ 66.    5.5]
 [ 66.    2.9]
 [ 66.   15.6]
 [ 99.    9.7]
 [ 66.    4.4]
 [ 99.    6.1]
 [ 66.   16.1]
 [ 99.    8.1]
 [100.    7.5]
 [ 66.    0.5]
 [ 66.    3.6]
 [ 99.   20.4]
 [ 66.    6.1]
 [100.    4.8]
 [ 99.    5. ]
 [ 66.    0.6]
 [ 99.    8.7]
 [ 99.    8.9]
 [133.   23.9]
 [ 66.    7. ]
 [ 66.    8. ]
 [ 99.   15.2]
 [ 66.    2.1]
 [ 66.    0.4]
 [ 99.    2.6]
 [ 99.    4. ]
 [100.    4.8]
 [ 99.    1.8]
 [ 99.    5.2]
 [ 66.    5.4]
 [ 99.   14.5]
 [ 66.    3.6]
 [ 66.   15.9]
 [ 99.   17.5]
 [ 99.   16.9]
 [ 99.   14.8]
 [ 66.    5.3]
 [ 99.   19.7]
 [ 99.   18.4]
 [ 66.   10.2]
 [100.    9.4]
 [ 66.    3.3]
 [ 66.    2.6]
 [ 99.    2.5]
 [ 66.    1.8]
 [ 99.    6.1]
 [ 66.    1.9]
 [133.    5.8]
 [ 66.    3.4]
 [100.   19.1]
 [ 66.    5.3]
 [ 99.   31.3]
 [ 66.    6. ]
 [ 99.    4.6]
 [ 99.    8.6]
 [ 99.   23.7]
 [ 66.    4.3]
 [ 66.   10. ]
 [ 99.    1.9]
 [ 99.    3.6]
 [ 99.   27.6]
 [133.   14.8]
 [133.   25.2]
 [ 66.   12.6]
 [ 99.   22.8]
 [ 99.   15.4]
 [ 99.    7.2]
 [ 66.   11.3]
 [ 66.    2. ]
 [ 99.    3. ]
 [ 99.    8.9]
 [ 66.    1.4]
 [133.   10.4]
 [ 99.   12.2]
 [ 99.    4. ]
 [ 66.   10.9]
 [ 66.    4.8]
 [ 66.    1.3]
 [ 66.   10.8]
 [ 99.    4.1]
 [ 66.    3.4]
 [ 99.   13.8]
 [ 66.    1.5]
 [ 99.   14.9]
 [ 99.    5.9]
 [ 65.    3.2]
 [ 99.   11.2]
 [ 99.    5.3]
 [ 66.    2.1]
 [ 66.   13.5]
 [ 66.    4.6]
 [ 99.    5.1]
 [132.   10. ]
 [100.   20.1]
 [ 99.   19.1]
 [ 66.    4.6]
 [ 66.    3.6]
 [ 66.    6.5]
 [ 66.    9.4]
 [ 66.    3.6]
 [ 99.   12. ]
 [ 99.   20.3]
 [ 99.    5.6]
 [ 66.    0.6]
 [ 99.    8.1]
 [ 99.   18.9]
 [ 66.    2.4]
 [ 66.    2.6]
 [ 66.   16.7]
 [ 66.    1.5]
 [ 99.   13. ]
 [ 66.   19.1]
 [ 66.    1.2]
 [100.   10.7]
 [ 66.    9. ]
 [ 66.    4. ]
 [132.   16.3]
 [ 66.    3.7]
 [ 66.    8.9]
 [ 99.   19.3]
 [ 99.    6.3]
 [ 99.    3.3]
 [ 99.    3.2]
 [ 66.    2.8]
 [ 66.    2. ]
 [ 99.    4.7]
 [ 99.   17.8]
 [ 66.    0.6]
 [ 99.   16.3]
 [ 99.    2.9]
 [133.   17.9]
 [ 66.    2.2]
 [ 66.   11. ]
 [ 68.    3. ]
 [ 99.    7.6]
 [ 99.   17.2]
 [ 66.    3.9]
 [ 99.    2.2]
 [ 99.   23.5]
 [ 96.    7.4]
 [ 66.    2.6]
 [ 99.   11.9]
 [ 66.    2.6]
 [ 66.    1.9]
 [ 99.    7.3]
 [ 66.    4.5]
 [ 66.    4.6]
 [ 99.   11.3]
 [ 66.   14.2]
 [ 66.    1. ]
 [ 66.    3.7]
 [ 99.   14.9]
 [ 66.    3.3]]"
"[[ 99.    9.9]
 [ 99.    6.7]
 [ 99.    5.4]
 [ 99.    1.9]
 [ 66.    2.1]
 [ 66.    1. ]
 [ 66.    4.5]
 [ 66.    9. ]
 [101.   14.7]
 [ 66.    3.1]
 [ 99.    3.4]
 [ 66.    2.9]
 [ 99.   15. ]
 [133.   31.7]
 [ 66.    2.7]
 [ 66.    4.7]
 [ 66.    5.1]
 [ 66.    9.8]
 [ 66.    5. ]
 [ 99.    6.9]
 [ 66.    0.8]
 [133.   22.6]
 [101.    5.9]
 [ 66.    3.8]
 [ 99.   20.6]
 [ 66.    5.3]
 [ 66.    0.4]
 [ 66.    7.8]
 [ 67.    5.7]
 [ 66.    2.3]
 [ 66.    8.5]
 [ 99.    4.7]
 [ 66.    0.4]
 [ 66.    0.5]
 [ 66.    6.1]
 [ 66.    0.6]
 [133.    2.2]
 [ 99.    2.5]
 [ 65.    8.2]
 [ 67.   15.7]
 [ 99.    7.3]
 [ 66.    0.7]
 [100.   18.8]
 [ 99.    9.8]
 [ 99.    4.2]
 [ 99.   14. ]
 [ 99.    6.1]
 [ 99.    5.9]
 [ 99.    7.8]
 [ 66.    0.5]
 [ 66.    4.3]
 [ 66.   17.1]
 [ 99.   10.7]
 [ 66.    1.4]
 [ 99.    9. ]
 [ 66.   11.2]
 [ 66.    1.2]
 [ 99.    7.9]
 [ 66.    0.8]
 [ 99.    2.2]
 [ 66.    0.6]
 [ 99.    6.4]
 [ 66.    7.8]
 [ 66.    9.2]
 [ 66.    7.8]
 [ 99.   19.6]
 [ 66.    9.2]
 [ 66.    3.6]
 [ 66.    3.5]
 [ 66.    6.5]
 [ 66.    2.2]
 [ 99.    3.2]
 [ 66.    1.6]
 [ 99.    1.9]
 [ 99.    8.8]
 [ 66.   11.8]
 [ 99.    6. ]
 [ 66.    5.2]
 [ 66.    4.1]
 [ 66.    0.5]
 [ 66.    4.1]
 [ 66.    7.1]
 [ 99.    7. ]
 [ 66.    1. ]
 [ 66.    1.8]
 [ 66.    1.4]
 [ 99.    2.6]
 [ 99.   12.8]
 [ 99.   11.3]
 [100.    3.4]
 [ 66.    2.2]
 [ 99.    3.9]
 [133.   10.2]
 [ 67.    9.3]
 [ 66.    7.2]
 [ 66.    1.4]
 [ 66.    3. ]
 [ 99.   10.7]
 [ 66.    2.7]
 [ 99.    4.8]
 [ 66.    0.7]
 [ 66.    3.4]
 [ 66.    1.2]
 [ 99.    3.9]
 [ 66.   11.4]
 [ 99.    5.7]
 [ 66.    1.2]
 [ 66.    8. ]
 [ 99.    3.1]
 [ 66.    1.8]
 [ 99.    1.8]
 [ 66.    4.4]
 [ 68.    6.8]
 [ 66.    1. ]
 [ 66.    2.5]
 [ 99.    3.4]
 [ 66.    0.5]
 [ 66.    1.3]
 [ 66.    0.5]
 [ 66.   13. ]
 [ 66.    3.3]
 [ 66.    4.9]
 [ 99.    7.7]
 [ 66.    0.8]
 [100.    3.6]
 [ 66.    9.6]
 [ 99.    1.1]
 [ 66.    0.6]
 [ 66.    0.4]
 [ 66.    0.7]
 [ 99.    4.3]
 [ 66.    3.7]
 [ 66.    5. ]
 [ 99.    4. ]
 [ 67.    1.2]
 [ 66.    0.4]
 [ 66.    0.6]
 [ 66.    0.5]
 [ 66.    0.7]
 [ 66.    1. ]
 [ 66.    9.4]
 [ 66.    0.5]
 [ 66.    4.4]
 [133.    1.8]
 [132.    1.6]
 [ 66.    0.8]
 [133.    4.7]
 [ 66.    0.6]
 [166.    3. ]
 [ 99.   13.9]
 [ 66.    1.4]
 [133.   18. ]
 [ 99.    3. ]
 [ 66.    5.8]
 [ 66.    6.2]
 [ 66.    0.6]
 [ 66.    1.8]
 [ 66.    0.5]
 [ 66.    1.9]
 [ 66.   11.6]
 [ 99.    3.9]
 [ 66.    0.8]
 [ 99.   17.1]
 [ 66.    0.3]
 [ 66.    4.6]
 [ 66.    3.1]
 [ 66.    1.5]
 [ 99.   11.6]
 [ 66.    6.1]
 [133.    6.7]
 [ 66.    1. ]
 [ 99.    6.5]
 [ 66.    7.6]
 [133.   16.4]
 [ 99.   16.2]
 [ 99.    7.9]
 [ 66.    5.7]
 [ 66.    2.3]
 [ 66.    1. ]
 [ 99.    2.6]
 [ 65.    1. ]
 [ 99.    0.9]
 [ 99.    2.3]
 [ 66.    6.9]
 [ 99.   14.7]
 [ 99.   14.4]
 [ 99.    6. ]
 [ 65.    2.5]
 [ 99.    5.8]
 [ 66.    0.7]
 [ 66.    0.7]
 [ 66.    1.2]
 [100.   18.4]
 [ 99.    2.6]
 [132.   18.8]
 [ 66.    1.4]
 [ 66.    1.4]
 [ 66.    0.7]
 [ 66.    1.5]
 [100.    0.9]
 [ 66.    0.9]
 [ 66.    3.2]
 [ 66.    1.9]
 [ 66.    1.6]]"
"[[ 99.   15.2]
 [ 66.    0.4]
 [133.   18. ]
 [ 66.   12.7]
 [ 67.   13.1]
 [ 99.    6.8]
 [ 99.    9.6]
 [ 66.    3.5]
 [ 99.   12.4]
 [ 66.    5.5]
 [ 66.    2.7]
 [ 99.    8.8]
 [ 66.    9.6]
 [ 99.    9.8]
 [ 66.    5.9]
 [100.    8.7]
 [ 66.   12.8]
 [ 66.    4.4]
 [ 66.    6.7]
 [ 66.    1.9]
 [ 99.   10.5]
 [100.    9.4]
 [ 65.    0.5]
 [136.   11.9]
 [166.    4.2]
 [ 99.   11.2]
 [ 99.    7.6]
 [ 99.   10.5]
 [ 66.    3.3]
 [ 66.    1.4]
 [ 66.    4.1]
 [ 66.    9.7]
 [ 66.    1.8]
 [ 66.    6.1]
 [ 99.   11.2]
 [ 66.   10.6]
 [133.   14.2]
 [ 99.    7.1]
 [ 99.   12.2]
 [ 99.    3.4]
 [ 99.    6.4]
 [ 66.   14. ]
 [ 66.    1.3]
 [ 99.    7.4]
 [ 66.    8.4]
 [ 66.   12.1]
 [ 99.    1.8]
 [ 66.    6.8]
 [ 99.    0.9]
 [ 99.   15.1]
 [ 66.    2.8]
 [ 66.    0.6]
 [ 99.   12.5]
 [ 99.   15.6]
 [ 66.    7.2]
 [ 99.    2.6]
 [ 99.   10.5]
 [ 99.    2.6]
 [ 99.   10.7]
 [ 65.    4.9]
 [ 66.    8.2]
 [ 99.    9.1]
 [ 99.   10.2]
 [ 99.   17.5]
 [ 99.    9. ]
 [ 99.   10.6]
 [ 99.    1.8]
 [ 66.    5.1]
 [ 99.   12. ]
 [ 66.    2. ]
 [ 66.    2.1]
 [ 99.   10.3]
 [ 98.   19.6]
 [ 66.    0.6]
 [ 99.   13.4]
 [ 99.   11.5]
 [ 99.    1.3]
 [ 66.   10.6]
 [ 99.   16.3]
 [ 99.    1.7]
 [ 66.    2. ]
 [ 99.   20. ]
 [100.   18. ]
 [ 99.   14.8]
 [ 66.    0.6]
 [ 99.   10.2]
 [ 66.   11.8]
 [ 99.    7.1]
 [ 66.    1.8]
 [ 66.    2.8]
 [ 66.    7.1]
 [ 99.    6.6]
 [ 99.    6.6]
 [ 66.    4.8]
 [ 66.    4.5]
 [ 66.    1.3]
 [ 66.    6.8]
 [ 66.    2.9]
 [ 99.    6.1]
 [ 66.    3.7]
 [ 99.    9.5]
 [ 99.   10.9]
 [ 99.    4.1]
 [ 99.    3.9]
 [ 99.    3.3]
 [ 66.    8.5]
 [ 66.    4.3]
 [ 99.    1.2]
 [ 66.    3.6]
 [ 66.    1.8]
 [ 99.    9.2]
 [100.   12.2]
 [ 66.    0.8]
 [ 99.    8.4]
 [ 99.    2.7]
 [ 99.   11.8]
 [ 99.    4.8]
 [133.    7.4]
 [ 99.    8.8]
 [ 99.    8.4]
 [100.    7.9]
 [ 99.    8.7]
 [ 99.    4.3]
 [ 66.    6.5]
 [ 66.    2.1]
 [132.   10.7]
 [ 66.    7.4]
 [ 66.    2.7]
 [ 99.   17.5]
 [ 99.    3. ]
 [ 66.    4. ]
 [ 99.    7.4]
 [ 99.    8.3]
 [ 99.    5.1]
 [ 99.    5.5]
 [ 99.   12.8]
 [ 99.    7.3]
 [ 99.    0.8]
 [ 99.    6.2]
 [ 99.    0.8]
 [ 66.    1.9]
 [ 66.    2.4]
 [ 99.    7.2]
 [ 99.    2. ]
 [ 66.    5.2]
 [ 66.    1.8]
 [ 99.    6.4]
 [ 66.    2.8]
 [133.   14. ]
 [ 66.    5.5]
 [ 66.    6.3]
 [ 99.    3.8]
 [ 66.    4.1]
 [ 66.    7.4]
 [ 66.    9.8]
 [ 66.    2.6]
 [ 66.    8.3]
 [ 99.   10.7]
 [ 66.    3.4]
 [133.   22. ]
 [ 66.    2.3]
 [100.   14.5]
 [ 99.    6.7]
 [ 99.    8.5]
 [ 99.   13. ]
 [ 66.    1.1]
 [ 66.    4.9]
 [ 99.   21.6]
 [ 66.    1. ]
 [ 99.    0.9]
 [101.   13.5]
 [ 99.    4.6]
 [ 66.    4.6]
 [ 99.    1.3]
 [ 66.    1.6]
 [ 66.    6.5]
 [ 66.    7.3]
 [133.    8.3]
 [ 66.    1.3]
 [ 99.    3. ]
 [ 66.    4.2]
 [ 66.    2.6]
 [ 99.   12. ]
 [100.    3.7]
 [ 99.    0.9]
 [ 66.    4.2]
 [ 66.    2.6]
 [ 66.    5.8]
 [ 65.    1. ]
 [ 99.    7.3]
 [ 66.    2. ]
 [ 66.    2.3]
 [ 66.    1. ]
 [ 66.    3.5]
 [ 66.    8.3]
 [ 66.    4.1]
 [ 99.    5.1]
 [ 99.    8.6]
 [ 99.    6.7]
 [ 99.    1.6]
 [ 66.    7.9]
 [ 66.    0.4]
 [ 66.    4.2]
 [133.   14.2]
 [ 66.    3.7]
 [100.    2.4]
 [ 66.    4. ]
 [ 99.    9.8]
 [ 99.   12.4]
 [ 66.    1.4]
 [ 66.    0.6]
 [ 99.    0.9]
 [ 99.    2.2]
 [ 99.    0.5]
 [ 99.    0.7]
 [ 66.    4.4]
 [ 66.    3.5]
 [ 66.    0.9]
 [ 66.    0.8]
 [ 66.    0.9]
 [ 66.    4.7]
 [ 66.    3.8]
 [ 99.    0.8]
 [ 66.    2.1]
 [ 99.    5.7]
 [ 99.    1.1]
 [ 66.    0.7]
 [ 66.    2.3]
 [ 66.    2.2]
 [ 99.   14.1]
 [ 71.    2.9]
 [ 66.    6.9]
 [ 66.   13.2]
 [ 66.    1.2]
 [ 65.    1.2]
 [ 99.    2.4]
 [ 66.    2.4]
 [133.    0.8]
 [ 66.    1.5]
 [ 66.    1.2]
 [ 66.    0.8]
 [ 66.    0.9]
 [ 67.    2.1]
 [ 99.    6.4]
 [ 66.    2.5]
 [ 66.    2.9]
 [ 66.    5.1]
 [ 66.   13.7]
 [ 66.    5.1]
 [ 99.    8.7]
 [ 99.   13.3]
 [ 66.    3.6]
 [ 99.    9.5]
 [ 99.    8.6]
 [ 99.    4.9]
 [ 99.    8.9]
 [ 99.    3.7]
 [ 99.   10.2]
 [ 99.    5. ]
 [ 66.    5.2]
 [ 66.    2.4]
 [ 67.    3.3]
 [ 66.    3.4]
 [ 99.    7.3]]"
"[[ 66.    1.5]
 [ 66.    1.4]
 [ 66.    1.5]
 [ 66.    0.5]
 [100.    4.9]
 [ 66.    4.1]
 [ 66.    1.2]
 [ 66.    1.6]
 [ 99.    3.3]
 [ 66.    1.9]
 [ 66.    1. ]
 [ 66.    1.5]
 [ 66.    3.5]
 [ 66.    0.6]
 [ 66.    0.4]
 [ 66.    0.5]
 [ 67.   10.6]
 [ 66.    1.8]
 [ 99.    7.4]
 [ 99.    8.7]
 [100.    5.8]
 [ 63.    5. ]
 [ 66.    3.8]
 [ 66.    6.1]
 [ 66.    3.7]
 [ 99.   11.1]
 [ 66.    5.5]
 [ 99.   13.6]
 [ 99.    6.9]
 [ 66.    2.9]
 [ 66.    2.8]
 [ 66.    1.5]
 [ 99.    4.9]
 [ 99.   15.9]
 [ 66.   10.1]
 [ 99.    8.5]
 [ 66.    6.4]
 [ 66.    3.9]
 [ 66.    6.4]
 [ 66.    6.3]
 [ 66.    5.6]
 [ 66.   10.6]
 [ 99.   17.6]
 [ 99.   10.3]
 [ 99.    7.8]
 [ 99.    6.9]
 [ 99.    8.7]
 [ 66.    6.4]
 [ 66.    6. ]
 [ 99.    4.1]
 [100.    7.5]
 [ 99.   12.8]
 [ 66.    8.7]
 [ 99.    7.6]
 [ 99.    7.7]
 [ 66.    4.5]
 [ 66.    3.8]
 [ 66.    4.3]
 [ 99.    9.6]
 [ 66.    5.1]
 [ 99.    2.3]
 [ 99.    1.9]
 [ 99.   10.5]
 [ 99.    0.8]
 [ 66.    0.4]
 [ 66.   14.1]
 [133.   18.5]
 [ 66.    1.5]
 [ 66.    4.9]
 [ 99.    6.1]
 [ 66.    5.1]
 [ 66.   14.6]
 [ 66.    1.2]
 [ 66.    0.5]
 [ 66.    1.2]
 [ 66.    0.8]
 [ 65.    0.9]
 [ 99.   27.6]
 [133.   17.2]
 [ 66.    2.9]
 [ 66.    0.5]
 [ 66.    1.7]
 [ 67.    1.3]
 [ 66.    1.3]
 [ 66.    0.5]
 [ 66.    1.3]
 [ 99.    0.7]
 [ 66.    6.3]
 [ 99.    0.9]
 [ 66.    9.6]
 [ 99.    0.8]
 [ 66.   10. ]
 [ 66.    5.7]
 [ 66.    0.5]
 [ 99.   16. ]
 [ 66.    1.1]
 [ 99.   31.5]
 [ 67.   19.9]
 [ 99.   13.8]
 [ 99.   20.4]
 [ 99.    6.2]
 [ 99.    1.7]
 [ 66.    0.5]
 [ 66.    0.9]
 [ 66.    2.8]
 [ 66.    1. ]
 [ 99.   29.8]
 [ 99.    7.9]
 [ 66.    0.5]
 [ 99.    1.2]
 [ 66.    0.4]
 [ 66.    0.5]
 [ 66.    3.9]
 [ 66.    8.4]
 [ 99.    7.5]
 [ 99.   14.4]
 [ 66.    3.4]
 [100.    4.2]
 [133.   15.5]
 [ 66.    2.7]
 [ 99.    8.1]
 [ 66.    0.6]
 [ 99.   12.1]
 [100.   16.1]
 [ 66.    3.5]
 [133.   25.2]
 [ 66.    1.6]
 [132.   28.6]
 [ 99.    5.7]
 [ 99.    6.3]
 [132.   27.7]
 [ 66.    1.6]
 [ 66.    0.7]
 [ 99.   18.5]
 [ 99.   13.8]
 [ 66.   12.2]
 [ 66.    0.4]
 [ 66.    9.4]
 [ 66.    5.8]
 [ 99.    1.8]
 [ 66.    0.9]
 [ 66.    1. ]
 [ 66.   28.6]
 [ 66.    6.2]
 [ 66.    0.9]
 [ 99.    5.3]
 [ 66.    0.5]
 [ 66.    9.9]
 [ 66.    6.3]
 [ 66.    1.3]
 [ 66.    0.6]
 [ 66.    1. ]
 [ 66.    1. ]
 [ 99.   10.2]
 [ 66.    2.3]
 [ 66.    0.6]
 [ 99.   17.5]
 [ 66.    0.4]
 [ 66.    5.8]
 [ 99.    0.7]
 [ 66.    4.2]
 [ 66.    0.5]
 [ 66.    2. ]
 [ 99.   12.4]
 [ 99.   11.1]
 [ 68.    0.4]
 [133.   15. ]
 [ 66.    8.5]
 [ 99.    7.9]
 [ 99.   15.4]
 [ 66.    2.3]
 [ 66.    2.9]
 [ 66.    1.3]
 [ 66.    0.4]
 [ 66.    1.6]
 [100.    3.8]
 [ 66.    1.5]
 [ 66.    1.2]
 [ 66.    0.8]
 [ 99.    3.4]
 [ 66.    0.5]
 [ 66.    0.6]
 [ 99.    5.3]
 [100.    1.7]
