0
 [ 65.    7. ]
 [ 66.   11.4]
 [ 66.    5.5]
 [ 66.   11.6]
 [ 64.    8.3]
 [133.   13. ]
 [ 66.   10.7]
 [ 66.   11.6]
 [ 66.    4.4]
 [ 66.    9.4]
 [ 66.    5.4]
 [ 66.    5.2]
 [ 66.    9.7]
 [ 66.   11. ]
 [ 66.   20.3]
 [ 68.   14.4]
 [ 66.    7.2]]"
"[[66.   1. ]
 [66.   0.4]
 [66.   0.8]
 ...
 [66.   2.5]
 [66.   0.6]
 [66.   2. ]]"
"[[66.   1.6]
 [66.  10.2]
 [99.  13.7]
 ...
 [66.   1.7]
 [99.   0.7]
 [99.   0.6]]"
"[[ 66.    0.6]
 [ 69.    3.1]
 [ 66.    0.7]
 [ 66.    2. ]
 [ 66.   11.4]
 [ 66.    2. ]
 [ 66.   13.8]
 [ 66.    4.3]
 [ 66.    1.5]
 [ 66.   11.5]
 [ 66.    0.7]
 [ 68.    2.7]
 [ 67.    0.9]
 [ 66.    0.8]
 [ 66.    1.7]
 [ 66.    0.8]
 [ 99.    0.8]
 [ 66.    0.5]
 [ 66.    1. ]
 [ 66.    0.6]
 [ 66.    2. ]
 [ 66.    1.2]
 [ 66.    7.4]
 [ 66.    6. ]
 [ 66.   11.9]
 [ 66.   13.9]
 [ 66.    0.7]
 [ 66.    2.9]
 [ 65.    1.3]
 [ 66.    2.6]
 [ 66.    0.9]
 [ 66.    9.5]
 [ 66.   15.8]
 [ 66.   11. ]
 [ 66.   14.2]
 [ 66.    5.3]
 [ 68.    7.5]
 [ 66.   15.6]
 [ 66.   10.3]
 [ 66.    1.8]
 [ 67.    0.7]
 [ 66.    0.7]
 [ 66.    2.9]
 [100.   12.3]
 [ 65.    3.2]
 [ 66.   20.9]
 [ 66.   13.5]
 [ 66.    2.6]
 [ 99.   11.1]
 [ 66.    4.4]
 [ 99.   16.1]
 [ 99.   16. ]
 [100.   14.3]
 [166.   17.1]
 [ 99.   14.5]
 [ 66.    1.6]
 [133.   26.3]
 [ 99.   26.4]
 [ 66.   15.8]
 [ 67.    0.5]
 [ 66.    2.8]
 [ 66.    2.2]
 [ 66.    1.3]
 [ 66.    8.1]
 [100.   13.1]
 [ 66.    2.2]
 [ 99.   20.7]
 [ 99.   19.7]
 [ 66.    9. ]
 [ 99.    1.8]
 [ 99.    0.8]
 [ 66.    9.5]
 [ 66.    0.8]
 [ 66.    7.7]
 [ 66.    9.2]
 [ 66.   13. ]
 [ 99.    3.1]
 [ 66.   10.6]
 [133.   11.9]
 [ 65.    2.8]
 [ 66.    7.2]
 [ 65.    3.6]
 [ 66.    1.3]
 [ 99.   10.3]
 [ 66.    9.7]
 [ 99.    8.1]
 [ 66.    1.7]
 [ 66.   12.8]
 [ 99.    5.7]
 [ 66.   20.8]
 [ 66.    8.6]
 [ 66.    3.2]
 [ 66.    2.8]
 [ 66.    1.1]
 [ 66.   10.7]
 [ 66.    8.4]
 [ 99.    6.7]
 [ 66.    6.6]
 [ 66.    8.3]
 [ 66.    6.1]
 [100.   15.9]
 [ 66.    1.2]
 [ 99.   15.6]
 [ 66.    0.8]
 [ 66.    1.2]
 [ 99.   14.5]
 [ 66.    9.3]
 [ 66.    1.1]
 [ 99.   19.7]
 [ 66.    3.5]
 [ 66.    1.7]
 [ 66.    1.3]
 [ 66.    4.3]
 [132.    8.6]
 [ 99.    4.5]
 [ 66.   16.7]
 [ 66.    3.4]
 [ 66.    0.8]
 [ 66.    1.6]
 [ 66.    0.8]
 [ 66.    0.9]
 [ 66.    2.5]
 [ 66.    7.2]
 [100.   17.3]
 [ 66.   13.8]
 [ 66.   10.8]
 [ 66.    5.4]
 [ 66.    3.3]
 [ 99.   13.3]
 [ 66.   13.6]
 [ 99.   18.9]
 [ 66.    0.8]
 [100.   15.2]
 [ 66.    4. ]
 [ 66.   13.2]
 [ 66.    1.7]
 [ 66.    5.1]
 [ 99.   19.2]
 [ 66.    1.3]
 [ 66.   12.8]
 [ 66.   10.1]
 [ 66.    1.3]
 [ 66.    3.6]
 [ 99.   13.9]
 [ 99.   13.2]
 [ 99.   10.9]
 [100.   13.7]
 [ 66.    9.1]
 [ 66.    3.7]
 [ 99.   13. ]
 [ 66.    6.3]
 [ 99.    8.9]
 [133.    2.4]
 [ 66.    3. ]
 [133.    5. ]
 [ 66.    0.6]
 [ 66.   10.4]
 [ 66.   10.7]
 [ 66.    9.4]
 [ 66.    6.6]
 [ 62.    7.8]
 [ 66.    4.9]
 [ 66.    0.7]
 [ 66.   10. ]
 [ 66.    0.9]
 [ 66.    1.3]
 [ 66.    7.3]
 [ 66.   12.6]
 [ 99.    9. ]
 [ 66.    0.8]
 [ 66.    0.5]
 [ 66.    1.5]
 [ 66.    5.1]
 [133.   23.4]
 [ 99.   19.5]
 [ 66.    5.2]
 [133.   30.3]
 [ 66.   16.6]
 [ 99.    2.3]
 [ 99.    0.9]
 [100.   16.5]
 [ 66.    0.6]
 [ 99.    5.1]
 [ 66.    8.1]
 [ 66.    8.2]
 [ 66.   15.4]
 [ 66.    7.9]
 [133.    4. ]
 [ 66.   14.2]
 [ 66.    8.5]
 [ 66.    1.5]
 [100.    6.6]
 [ 99.    1.2]
 [ 99.   13.5]
 [ 99.    6. ]
 [ 66.    2.5]
 [ 66.   21.8]
 [ 66.    5.6]
 [ 66.   11.2]
 [ 99.    2.3]
 [ 66.   16.6]
 [ 66.    2.6]
 [ 66.    0.5]
 [ 66.    9.8]
 [ 99.   13. ]
 [ 66.    2.6]
 [ 66.    2.5]
 [ 66.    1.5]
 [ 66.    1.6]
 [ 66.    8.2]
 [ 66.    9.1]
 [ 67.    1. ]
 [ 66.    1.8]
 [ 66.   10.5]
 [ 66.    3.8]
 [ 67.   12.7]
 [ 99.    3.1]
 [ 66.    1.1]
 [ 66.   10.3]
 [ 66.    7.7]
 [ 99.   14.7]
 [ 99.   25.9]
 [ 66.    0.7]
 [ 99.   21.6]
 [ 99.    6.6]
 [ 66.    2.6]
 [ 66.    6.4]
 [ 99.   18.7]
 [ 66.    0.4]
 [ 66.    9.2]
 [ 66.    2.7]
 [ 66.    3.4]
 [ 66.   14.7]
 [ 99.   17.3]
 [ 66.    1.8]
 [ 65.    1.9]
 [ 66.    3.1]
 [133.    1.2]
 [166.    7. ]
 [ 66.    0.7]
 [ 66.   10.8]
 [ 99.    5.8]
 [ 65.    3.3]
 [ 66.   16.8]
 [ 66.    3.8]
 [ 66.    1.7]
 [ 66.    3.6]
 [133.   10.9]
 [133.    2.4]
 [166.   14. ]
 [ 66.    7.4]
 [ 66.    6.4]
 [ 66.    0.9]
 [ 66.    2.6]
 [ 99.    5.7]
 [ 66.   13.9]
 [ 66.   17.7]
 [ 66.    0.8]
 [ 66.    0.5]
 [ 66.    0.6]
 [ 66.    0.7]
 [ 66.    0.8]
 [ 67.    0.5]
 [ 66.    0.7]
 [ 99.   11. ]
 [ 66.    0.5]
 [ 66.    9.6]
 [ 66.    0.8]
 [ 66.    1.2]
 [ 66.    2.5]
 [ 99.   10.9]
 [ 67.    1.6]
 [ 66.    1.2]
 [ 66.    2.1]
 [ 66.   19.5]
 [ 66.    1.3]
 [ 66.    0.7]
 [ 66.    0.8]
 [ 66.    1.1]
 [ 66.    0.5]
 [ 66.    0.5]
 [ 65.    0.7]
 [ 66.    0.6]
 [ 66.    0.6]
 [ 66.    0.9]
 [ 66.    5. ]
 [ 66.    2.2]
 [ 66.   15. ]
 [ 99.    4. ]
 [ 99.    5.3]
 [ 66.    0.6]
 [ 99.   11. ]
 [ 66.   11.9]
 [100.    9.2]
 [ 66.    2.8]
 [ 66.    0.6]
 [ 66.    1.6]
 [132.    7.1]
 [ 99.   11.5]
 [ 99.    7.7]
 [100.    3.7]
 [ 66.    1.7]
 [ 99.    2.9]
 [ 63.    6. ]
 [ 66.    0.7]
 [ 99.    0.9]
 [ 66.    7.6]
 [ 66.    0.7]
 [ 66.    8.1]
 [ 66.   11.9]
 [ 66.    6.2]
 [ 66.    4. ]
 [ 66.   11.9]
 [199.   17.8]
 [ 99.    2.8]
 [ 66.   15.1]
 [ 99.   12.4]
 [ 66.    1.3]
 [ 66.    1. ]
 [ 66.    8.9]
 [ 66.    2.5]
 [ 66.    0.7]
 [ 66.    4.8]
 [ 66.   12.5]
 [ 99.   12.6]
 [ 66.   21.3]
 [ 66.    3.4]
 [100.    1.8]
 [ 66.    1.5]
 [ 99.    1.2]
 [ 66.    9.2]
 [ 66.   13.9]
 [ 66.    2. ]
 [ 66.   26.8]
 [ 66.   17. ]
 [166.   31. ]
 [ 66.    4.6]
 [ 66.   25.2]
 [ 66.    4.5]
 [ 66.    7.8]
 [ 99.    0.7]
 [ 65.    2.2]
 [ 66.    4.2]
 [ 66.    0.6]
 [166.   20.5]
 [ 66.   10.4]
 [ 66.    0.9]
 [133.    1.9]
 [ 66.    5.2]
 [ 66.    4.3]
 [ 66.    2. ]
 [ 66.    8.5]
 [ 66.    1.3]
 [ 66.    1.1]
 [ 66.    3.2]
 [133.   23.1]
 [ 66.    5.4]
 [ 66.    0.9]
 [ 99.   18.9]
 [ 66.   10.7]
 [ 99.    1.9]
 [ 66.    1. ]
 [ 66.    5.4]
 [ 66.    0.8]
 [ 66.    0.9]
 [ 99.    2.2]
 [ 99.    2.1]
 [ 99.    3.7]
 [ 53.    2.8]
 [ 99.    2.6]
 [ 66.    0.8]
 [ 66.    2.4]
 [ 66.    0.9]
 [ 67.    2.5]
 [100.    2. ]
 [ 66.    1.8]
 [ 66.    1.5]
 [ 66.    1.5]
 [ 66.    1.4]
 [ 66.    3.2]
 [133.    1.5]
 [ 66.    1.4]
 [ 99.    5.2]
 [ 66.    2.7]
 [ 66.    1.1]
 [ 66.    2.3]
 [ 66.    1. ]
 [ 66.    2.6]
 [ 66.    4.7]
 [ 66.    1.1]
 [ 99.    3. ]
 [ 66.    1.7]
 [ 66.    1.7]
 [ 66.    1.3]
 [ 65.    3.6]
 [ 66.    2.8]
 [ 99.   13.5]
 [132.    3.5]
 [100.    1.4]
 [ 66.    0.4]
 [ 66.    4.1]
 [ 99.    4.9]
 [ 66.    0.5]
 [ 66.    0.7]
 [ 99.    6.9]
 [ 99.    6. ]
 [ 66.    3.6]
 [ 66.    4.4]
 [132.   10. ]
 [ 66.    4.1]
 [ 99.    3.7]
 [ 69.    1.6]
 [133.    7.1]
 [ 63.    1.1]
 [ 66.    1.9]
 [ 66.    2. ]
 [ 99.    3. ]
 [ 60.    1.5]
 [ 66.    4.1]
 [ 66.    4.5]
 [ 66.    2.5]
 [133.   22.9]
 [166.   20.5]
 [ 66.   10.4]
 [199.   40.9]
 [ 66.   11.2]
 [232.   55.8]
 [266.   48.9]
 [ 66.   16.1]
 [ 66.    1.5]
 [ 66.    2.4]
 [ 66.    3.5]
 [ 66.    3.2]
 [ 66.   21.3]
 [ 66.    4. ]
 [133.    5.6]
 [ 66.    7.1]
 [ 66.    3. ]
 [ 66.    2.9]
 [133.    6.6]
 [ 66.    4.1]
 [ 66.    1.2]
 [ 66.    1.2]
 [ 66.    1.1]
 [ 66.    1.2]
 [ 66.    1.2]
 [ 66.    3. ]
 [ 67.    1.6]
 [ 66.    1.2]
 [ 99.    3.1]
 [ 66.    1.4]
 [ 66.    1.8]
 [ 66.    1.2]
 [ 67.    8.9]
 [133.   17.7]
 [ 66.    0.5]
 [ 66.   14.7]
 [ 66.    0.6]
 [ 66.    0.7]
 [ 66.    0.8]
 [ 68.    0.5]
 [133.    1.5]
 [ 99.    0.6]
 [133.    1.5]
 [ 66.    0.4]
 [ 66.    0.8]
 [ 70.    0.7]
 [ 66.    0.7]
 [ 66.    1.3]
 [ 66.    0.7]
 [ 66.    1. ]
 [ 66.    0.5]
 [133.    1.5]
 [ 99.    1.1]
 [ 66.   10.3]
 [ 66.   16.9]
 [ 66.    9.3]
 [ 99.   14.1]
 [ 66.    9.8]
 [ 98.   13.8]
 [ 66.    8.5]
 [ 66.   14.7]]"
"[[ 66.   10.1]
 [ 66.    4.4]
 [ 67.    3. ]
 [ 66.    1.6]
 [ 99.    1. ]
 [ 66.    1.3]
 [ 66.   11.4]
 [ 66.    0.5]
 [ 67.    1.4]
 [ 66.    1.1]
 [ 66.    0.7]
 [ 66.    1. ]
 [ 99.    0.7]
 [ 66.    1. ]
 [ 66.    0.8]
 [ 66.   17.7]
 [ 66.    1.5]
 [ 66.    4.1]
 [ 99.    2.9]
 [ 99.    2.1]
 [ 66.    0.7]
 [ 66.    2. ]
 [ 67.   10.5]
 [ 66.    1.1]
 [ 99.    1.5]
 [ 66.    0.5]
 [ 66.    6.9]
 [ 66.    2.4]
 [ 66.    1. ]
 [ 66.    1. ]
 [100.    1.2]
 [ 99.    0.8]
 [ 66.    2.6]
 [ 67.    1.6]
 [ 66.    0.7]
 [ 66.    2.1]
 [ 66.    2.6]
 [ 66.    0.4]
 [ 66.    8.8]
 [ 99.    2.3]
 [ 99.   13.1]
 [ 66.    3.8]
 [ 66.    0.7]
 [ 66.    1.8]
 [ 66.    0.8]
 [ 66.    9.4]
 [ 99.   10.2]
 [ 66.    1.9]
 [ 66.    0.8]
 [ 99.    1.9]
 [ 66.    6.2]
 [ 99.    4.9]
 [ 66.    4.9]
 [133.   12.2]
 [ 99.    7.6]
 [ 66.    3.3]
 [ 68.    2. ]
 [ 66.    0.8]
 [133.    3.8]
 [ 66.    1.9]
 [ 99.    7.8]
 [ 66.    2.3]
 [ 66.    0.5]
 [ 66.    1.7]
 [ 66.    2.2]
 [ 66.    0.8]
 [ 66.    0.9]
 [ 66.    1.4]
 [100.    3.6]
 [ 66.    1.4]
 [ 66.    0.4]
 [166.    4.3]
 [ 66.    3.1]
 [133.    2.2]
 [ 66.    0.6]
 [ 66.    2.6]
 [ 67.    1.7]
 [ 98.   17.9]
 [ 66.    5.1]
 [133.   13. ]
 [ 66.    7.4]
 [ 66.    8.3]
 [ 66.    4.2]
 [ 66.    2.2]
 [ 99.    7.9]
 [ 66.    1.4]
 [ 63.    2.6]
 [ 66.    1.8]
 [ 99.    8.3]
 [ 66.    0.7]
 [ 66.    0.7]
 [ 99.   15.5]
 [ 66.    3. ]
 [ 66.   13.1]
 [ 66.    1.2]
 [133.    7.9]
 [ 66.    3. ]
 [ 99.   11.1]
 [133.    8.1]
 [ 66.    5. ]
 [ 66.    3.9]
 [ 99.    4.9]
 [ 66.    6.6]
 [133.    7.9]
 [ 68.    0.9]
 [ 66.    5.9]
 [ 66.    1.6]
 [ 67.    1.1]
 [ 99.    1.7]
 [ 66.    0.4]
 [ 99.    1.8]
 [ 66.    2.4]
 [ 99.    2.4]
 [ 66.    2.8]
 [ 66.    1.1]
 [ 66.    2.3]
 [100.    1. ]
 [ 67.    0.6]
 [ 66.   14.6]
 [ 66.    4.3]
 [ 66.    1.5]
 [ 66.    1.7]
 [ 66.    1.2]
 [ 66.    1.2]
 [ 66.   15.6]
 [ 66.    2.7]
 [ 66.    1. ]
 [ 66.    0.7]
 [ 66.    2.5]
 [ 66.    0.5]
 [ 67.    1.7]
 [ 66.    0.6]
 [ 66.    1. ]
 [ 99.    2.1]
 [ 66.    0.9]
 [ 66.    1.7]
 [ 66.    0.9]
 [ 99.    5.1]
 [ 99.   12.3]
 [ 66.   10.2]
 [ 66.    3.5]
 [ 99.    1.3]
 [ 99.    1.5]
 [ 66.    2.8]
 [ 99.    3.8]
 [133.    2.1]
 [ 68.    2.6]
 [ 66.    2.6]
 [ 67.    2.9]
 [ 66.    1.1]
 [ 66.   11.6]
 [ 66.   18.6]
 [ 68.    4.5]
 [ 66.    0.8]
 [ 66.   22.8]
 [ 99.    1.5]
 [ 99.   10.6]
 [ 99.    2.5]
 [ 66.   18.6]
 [ 65.   22.7]
 [ 66.    1.9]
 [ 66.    5.5]
 [ 68.    6.9]
 [ 66.    1.2]
 [ 66.    0.7]
 [ 66.    8. ]
 [ 66.    2. ]
 [ 66.   11.5]
 [ 66.    8.3]
 [ 66.    2.2]
 [ 66.   22.5]
 [ 66.    2.7]
 [ 66.   20.6]
 [232.   30.5]
 [ 99.   18.1]
 [101.    9. ]
 [ 67.    4.1]]"
"[[ 65.   20.4]
 [ 65.    1.5]
 [ 65.    9.2]
 [ 65.    1.3]
 [ 65.    4.1]
 [ 65.   10.8]
 [ 65.    8.9]
 [ 66.    3.5]
 [ 66.   16.2]
 [ 66.    9. ]
 [ 66.    0.8]
 [ 66.   15.8]
 [ 66.   13.1]
 [ 66.    0.7]
 [ 66.    1.2]
 [ 66.    0.8]
 [ 66.    0.8]
 [ 66.    2.2]
 [ 66.    0.8]
 [ 66.   12.2]
 [ 66.    5.9]
 [ 66.    0.5]
 [ 66.    0.6]
 [ 66.    2.5]
 [ 66.    3.5]
 [ 66.    2.6]
 [ 66.    0.6]
 [ 66.    1.9]
 [ 66.    1.6]
 [ 66.    2.1]
 [ 66.    0.4]
 [ 66.    1.3]
 [ 66.    0.4]
 [ 66.    0.4]
 [ 66.    1.6]
 [ 66.    2.1]
 [ 66.    6.3]
 [ 66.    0.9]
 [ 66.   13.4]
 [ 66.    2.2]
 [ 66.    0.7]
 [ 66.    1.8]
 [ 66.    3. ]
 [ 66.    2.6]
 [ 66.    0.7]
 [ 66.    7.2]
 [ 66.    1.3]
 [ 66.    1.6]
 [ 66.    2. ]
 [ 66.    5.1]
 [ 66.    8.8]
 [ 66.   10.9]
 [ 66.    5.5]
 [ 66.    3.4]
 [ 66.    6.1]
 [ 66.    2. ]
 [ 66.    8.4]
 [ 66.   16.5]
 [ 66.    3.5]
 [ 66.    1.1]
 [ 66.    1.1]
 [ 66.    5.5]
 [ 66.    1.7]
 [ 66.    6.9]
 [ 66.    2.7]
 [ 66.    1.5]
 [ 66.    2.4]
 [ 66.    1.6]
 [ 66.    0.7]
 [ 66.    0.6]
 [ 66.    0.5]
 [ 66.    1.9]
 [ 66.   10. ]
 [ 66.    6.7]
 [ 66.    1.8]
 [ 66.    5.8]
 [ 66.    4. ]
 [ 66.    2.2]
 [ 66.    0.8]
 [ 66.    1.2]
 [ 66.    5.8]
 [ 66.    2.4]
 [ 66.    0.8]
 [ 66.    2.1]
 [ 66.    2.1]
 [ 66.    1.3]
 [ 66.    0.5]
 [ 66.    7.4]
 [ 66.   14.5]
 [ 66.    2.1]
 [ 66.    1.3]
 [ 66.    2. ]
 [ 66.    6.5]
 [ 66.    5.1]
 [ 66.    0.6]
 [ 66.   10.8]
 [ 66.    7.1]
 [ 66.    1. ]
 [ 66.    7.9]
 [ 66.    7.6]
 [ 66.    9.3]
 [ 66.    2.7]
 [ 66.    0.7]
 [ 66.    0.6]
 [ 66.    1.5]
 [ 66.    4.3]
 [ 66.    0.7]
 [ 66.    5.6]
 [ 66.    0.9]
 [ 66.    0.8]
 [ 66.    0.7]
 [ 66.    4.8]
 [ 66.   12.5]
 [ 66.    3.3]
 [ 66.    2.4]
 [ 66.    1.9]
 [ 66.    1.3]
 [ 66.    6.7]
 [ 66.    8.2]
 [ 66.   11. ]
 [ 66.   10.3]
 [ 66.    9.2]
 [ 66.    1.3]
 [ 66.    7.1]
 [ 66.    7.7]
 [ 66.   11.5]
 [ 66.    3.3]
 [ 66.    5.6]
 [ 66.    0.5]
 [ 66.    2.9]
 [ 66.    1.9]
 [ 66.    2.8]
 [ 66.    5.1]
 [ 66.    5.9]
 [ 66.    4.9]
 [ 66.    0.5]
 [ 66.    4. ]
 [ 66.    1.1]
 [ 66.    1. ]
 [ 66.    0.9]
 [ 66.    0.9]
 [ 66.    0.9]
 [ 66.    0.9]
 [ 66.    2.2]
 [ 66.    1.2]
 [ 66.    0.7]
 [ 66.   13.4]
 [ 66.   10.2]
 [ 66.    7. ]
 [ 66.   12.3]
 [ 66.    3.7]
 [ 66.    1.2]
 [ 66.   11.3]
 [ 66.    5.3]
 [ 66.    9.9]
 [ 66.    5.7]
 [ 66.   11.9]
 [ 66.    1.2]
 [ 66.    2.3]
 [ 66.    1.2]
 [ 66.    0.7]
 [ 66.    0.7]
 [ 66.    1. ]
 [ 66.    5.6]
 [ 66.   10.2]
 [ 66.    1.5]
 [ 66.   10.2]
 [ 66.    5.5]
 [ 66.    1.8]
 [ 66.    3.2]
 [ 66.    1.9]
 [ 66.    2.2]
 [ 66.    1.3]
 [ 66.    1.2]
 [ 66.   12.2]
 [ 66.    3.9]
 [ 66.   16. ]
 [ 66.    5.5]
 [ 66.   17.1]
 [ 66.    3. ]
 [ 66.    2.6]
 [ 66.    1.7]
 [ 66.    0.4]
 [ 66.    2.6]
 [ 66.   14.7]
 [ 66.    8.1]
 [ 66.    8.5]
 [ 66.    7.3]
 [ 66.    1.1]
 [ 66.    1.5]
 [ 66.    4.7]
 [ 66.    0.6]
 [ 66.    1.3]
 [ 66.    2.2]
 [ 66.    0.6]
 [ 66.    2.2]
 [ 66.    5.5]
 [ 66.    1.4]
 [ 66.    1.4]
 [ 66.    7.8]
 [ 66.   11.9]
 [ 66.    8.1]
 [ 66.    4.1]
 [ 66.    8.1]
 [ 66.    3.2]
 [ 66.    2.3]
 [ 66.    1.3]
 [ 66.    8.9]
 [ 66.    4.2]
 [ 66.    9.3]
 [ 66.    4. ]
 [ 66.   16.3]
 [ 66.    7.7]
 [ 66.    8.9]
 [ 66.    3.4]
 [ 66.    1. ]
 [ 66.    6.8]
 [ 66.    0.9]
 [ 66.    0.8]
 [ 66.    0.6]
 [ 66.    2.3]
 [ 66.    2.2]
 [ 66.    1.3]
 [ 66.    3.7]
 [ 66.    3. ]
 [ 66.    1.5]
 [ 66.   12.8]
 [ 66.   10.4]
 [ 66.    1.8]
 [ 66.    1.7]
 [ 66.    1.6]
 [ 66.    0.7]
 [ 66.    8.8]
 [ 66.    0.6]
 [ 66.    0.6]
 [ 66.    2.6]
 [ 66.    0.6]
 [ 66.    5.1]
 [ 66.    6.7]
 [ 66.   12.6]
 [ 66.    0.9]
 [ 66.   11.4]
 [ 66.   10.5]
 [ 66.    0.9]
 [ 66.    1.4]
 [ 66.    7.7]
 [ 66.    0.7]
 [ 66.    0.7]
 [ 66.    1.5]
 [ 66.    4.4]
 [ 66.    1.2]
 [ 66.    1. ]
 [ 66.    1.4]
 [ 66.    0.7]
 [ 66.    3.3]
 [ 66.    1.1]
 [ 66.    0.7]
 [ 66.    0.7]
 [ 66.    1.7]
 [ 66.   11.4]
 [ 66.    1. ]
 [ 66.    1.5]
 [ 66.    1. ]
 [ 66.   15.3]
 [ 66.    3.6]
 [ 66.   14.9]
 [ 66.   17.8]
 [ 66.    0.8]
 [ 67.    4.2]
 [ 67.    2.8]
 [ 67.    0.5]
 [ 67.    6.3]
 [ 67.    2.4]
 [ 67.    0.7]
 [ 67.   17.2]
 [ 67.   17.4]
 [ 68.    7.2]
 [ 98.    5.3]
 [ 99.   13.4]
 [ 99.   19.8]
 [ 99.    6.2]
 [ 99.    3.4]
 [ 99.    4.8]
 [ 99.    2.2]
 [ 99.    1.5]
 [ 99.    1.1]
 [ 99.    3.6]
 [ 99.   17.8]
 [ 99.    4.7]
 [ 99.   17.4]
 [ 99.    0.9]
 [ 99.    1.8]
 [ 99.   13.1]
 [ 99.    1.8]
 [ 99.   18.6]
 [ 99.    3.4]
 [ 99.   32.7]
 [ 99.    4.8]
 [ 99.    0.9]
 [ 99.   11.3]
 [ 99.   28.9]
 [ 99.    1.8]
 [ 99.    9.7]
 [ 99.   12.3]
 [ 99.    0.6]
 [ 99.    9.4]
 [ 99.    7.4]
 [ 99.   18.4]
 [ 99.    1.5]
 [ 99.    9.6]
 [ 99.   11.2]
 [ 99.    1.4]
 [ 99.    1. ]
 [ 99.    9.7]
 [ 99.    9.4]
 [ 99.    6.9]
 [ 99.   13.5]
 [ 99.    1.2]
 [ 99.    0.7]
 [100.    2.2]
 [100.    4.2]
 [100.    1.3]
 [100.    8.1]
 [100.    6.3]
 [100.    9.2]
 [100.    5.2]
 [132.    1.1]
 [133.    5.8]
 [133.   10.5]
 [133.   20.5]
 [133.    9.4]
 [133.   13.7]
 [133.   13. ]
 [133.    2.1]
 [133.   20.4]
 [133.    5.4]
 [133.   13.1]
 [133.   14. ]
 [133.   14.2]
 [133.    1.6]
 [133.    6.3]
 [133.    2.4]
 [133.    2.9]
 [133.    1.1]
 [133.    1.1]
 [133.    6.7]
 [133.    2.1]
 [165.   30.2]
 [166.    2.9]
 [166.   23.2]
 [166.   16.3]
 [166.   20.6]
 [166.    5.3]
 [166.    7.2]
 [167.    5.9]
 [199.   21.4]
 [199.   28.2]
 [231.   19. ]]"
"[[ 66.    1.7]
 [ 66.    1.1]
 [ 66.    2.3]
 [ 99.    3.8]
 [ 66.    2.6]
 [ 66.    0.8]
 [ 66.    4.3]
 [ 63.    9.2]
 [133.    3.3]
 [ 66.    0.7]
 [ 66.    0.5]
 [ 66.    0.7]
 [ 66.    1.2]
 [ 66.    0.6]
 [ 66.    0.8]
 [ 66.    0.4]
 [ 66.    3.8]
 [ 66.    3.4]
 [100.    0.9]
 [ 66.    0.6]
 [ 66.    0.7]
 [ 99.    1.2]
 [ 66.    4.6]
 [ 99.    2.2]
 [ 66.    0.9]
 [ 66.    1.4]
 [ 99.   13.8]
 [ 66.    0.8]
 [ 66.    0.7]
 [ 66.    0.7]
 [ 66.    0.7]
 [ 66.    0.5]
 [ 66.    1. ]
 [ 66.    0.4]
 [ 66.    7. ]
 [ 99.    4.2]
 [ 66.    9.1]
 [ 66.    1.1]
 [ 65.    9.4]
 [ 99.    3.2]
 [ 69.    9. ]
 [ 67.    3. ]
 [ 99.   28.4]
 [100.   37.1]
 [ 65.    0.9]
 [ 66.    2.6]
 [ 66.    2.6]
 [ 66.    0.9]
 [ 66.    6.5]
 [ 66.   22.2]
 [ 66.    2. ]
 [ 99.    6.9]
 [ 66.    0.7]
 [ 66.    0.9]
 [ 66.    0.8]
 [ 99.    6.1]
 [ 66.    2. ]
 [ 66.    0.8]
 [ 66.   15.9]
 [ 67.    3.8]
 [ 66.   21. ]
 [ 99.    1.7]
 [ 66.    0.5]
 [ 99.    3.6]
 [ 99.   15. ]
 [ 99.    5.6]
 [ 66.    0.6]
 [ 66.    0.6]
 [ 99.   19.5]
 [ 99.    5.5]
 [ 66.    3.7]
 [ 66.    1.5]
 [ 66.    0.6]
 [ 66.    7. ]
 [166.   29.5]
 [ 66.   21.2]
 [ 66.    1.6]
 [ 66.   16.4]
 [ 66.    5.4]
 [ 66.    1.8]
 [ 99.    1. ]
 [ 66.    0.8]
 [ 66.    0.5]
 [ 66.    1.6]
 [ 66.    2.1]
 [ 66.    4.5]
 [ 66.    3.4]
 [132.   17.4]
 [ 66.    7.4]
 [ 66.    1.4]
 [ 66.    1.1]
 [ 66.    1.7]
 [ 66.    2.9]
 [ 66.    0.7]
 [ 66.    0.6]
 [ 66.    1.1]
 [ 66.    0.9]
 [ 66.    0.6]
 [ 66.    0.8]
 [ 66.    0.7]
 [ 66.    1.5]
 [ 99.    1.1]
 [132.    5.8]
 [ 66.    0.9]
 [ 66.    6.8]
 [ 99.   13.6]
 [ 66.    2.1]
 [ 68.    0.9]
 [ 66.    0.6]
 [100.   10.5]
 [ 66.    1.9]
 [ 66.    6.2]
 [ 66.    0.7]
 [ 66.    5.2]
 [ 66.    5.1]
 [ 66.    0.4]
 [ 66.    6.4]
 [ 66.    0.8]
 [ 99.    6.9]
 [ 66.    1.2]
 [ 66.    2.7]
 [ 99.   14.9]
 [ 66.    8.3]
 [133.   22.7]
 [ 99.    9.4]
 [ 67.    0.7]
 [ 66.    1. ]
 [ 99.   10.1]
 [ 66.    6.9]
 [ 66.   10.6]
 [ 66.    1.1]
 [ 66.    1.2]
 [ 99.    0.7]
 [ 66.    8. ]
 [ 66.    7.2]
 [ 66.    4.4]
 [ 66.    1.2]
 [ 66.    0.6]
