0
 [ 99.    5.5]
 [ 66.    4.4]
 [ 66.    9.9]
 [133.    4.5]
 [ 99.   15. ]
 [ 66.    0.8]
 [ 99.    7.1]
 [ 66.    5.1]
 [ 66.    2.7]
 [ 99.    5.4]
 [ 66.    8.2]
 [ 66.    7.7]
 [ 66.    2.5]
 [ 65.    2.1]
 [ 66.    2. ]
 [ 66.    5.8]
 [ 67.    2.2]
 [ 99.    2.6]
 [ 99.   21.6]
 [ 66.    2.8]
 [ 99.   11.6]
 [ 65.    3.6]
 [ 66.    2. ]
 [ 66.    5.5]
 [ 99.    2.9]
 [ 67.    1.2]
 [ 99.    5.7]
 [ 66.    5.5]
 [ 66.    2.7]
 [ 99.    1.5]
 [ 66.    2.1]
 [ 99.    0.8]
 [ 65.    3.2]
 [ 66.    5.1]]"
"[[ 66.    4.2]
 [ 66.    3.4]
 [ 66.    3.2]
 [ 99.    1. ]
 [ 66.    9.1]
 [ 66.    4.5]
 [ 66.    1.9]
 [ 66.    2.1]
 [ 67.    0.4]
 [ 66.    8.7]
 [100.    6.5]
 [ 66.    1.7]
 [100.   10.2]
 [ 66.    9.5]
 [ 66.    1.7]
 [ 66.    5.4]
 [ 66.    2.2]
 [ 66.    5.2]
 [ 65.    4.3]
 [ 99.    3.7]
 [ 66.    9.3]
 [ 99.    4.1]
 [ 66.    4. ]
 [ 66.    6.2]
 [ 99.    8.9]
 [ 99.   13.1]
 [ 66.    3. ]
 [ 66.    1.8]
 [ 99.   11.8]
 [ 66.    7.2]
 [ 65.    4. ]
 [ 66.   10.8]
 [ 66.    6. ]
 [ 66.    4.1]
 [ 66.    2. ]
 [ 66.    4.2]
 [ 99.    2.9]
 [ 66.    8. ]
 [ 66.    5.7]
 [ 99.    3.5]
 [ 66.    2. ]
 [ 66.    5.3]
 [ 66.    4.8]
 [ 66.    2.6]
 [ 99.    5.3]
 [ 66.    2.8]
 [ 68.    3.6]
 [ 65.    4.7]
 [ 66.    2.2]
 [ 66.    2.4]
 [ 98.    9.5]
 [100.    2.6]
 [ 99.    2.5]
 [ 66.   10.1]
 [ 66.    3.3]
 [ 99.   15.8]
 [ 66.    4.7]
 [100.   13.8]
 [ 66.    0.5]
 [ 66.   11.8]
 [ 99.    3.9]
 [ 66.    7.6]
 [ 66.    9.9]
 [ 66.    1. ]
 [ 66.    3.6]
 [ 66.    7.6]
 [133.   14.5]
 [ 66.    4.4]
 [ 66.    9.1]
 [100.    2.8]
 [ 66.    2. ]
 [ 66.    3.8]
 [ 66.    1.5]
 [ 99.    4.2]
 [ 66.    0.7]
 [ 66.    1.7]
 [ 66.    4.7]
 [ 66.    0.5]
 [ 65.    3.6]
 [ 99.    5.8]
 [ 66.    7.8]
 [ 99.    0.8]
 [ 99.   16.1]
 [ 66.    2.3]
 [ 66.    2. ]
 [ 66.    1.8]
 [ 66.    0.6]
 [100.    1.8]
 [166.    7.8]
 [ 66.    3.5]
 [ 99.    3.6]
 [ 66.    1.5]
 [ 66.    3.6]
 [100.    8.3]
 [ 67.   10.2]
 [ 67.    4.8]
 [ 66.    9.7]
 [ 66.   11.5]
 [ 99.    4.9]
 [ 66.   13.3]
 [ 66.    2.8]
 [ 66.    8.4]
 [ 66.    0.4]
 [ 66.    1.2]
 [ 66.    0.7]
 [ 66.   12.6]
 [ 66.    5.4]
 [ 66.    1. ]
 [ 66.    1. ]
 [ 99.    1.7]
 [101.    2.3]
 [ 99.    2.1]
 [ 99.   11. ]
 [ 66.    9.2]
 [133.    5.5]
 [ 66.    7.7]
 [ 66.    3.1]
 [ 66.    0.5]
 [ 66.    1. ]
 [ 99.    1.3]
 [ 66.    0.4]
 [ 66.   10.7]
 [ 66.    3.2]
 [ 99.    1.8]
 [ 67.    8.2]
 [ 66.    6.4]
 [ 99.    1.5]
 [ 66.    4.4]
 [ 66.    0.5]
 [ 99.    0.5]
 [ 99.    1. ]
 [ 66.    2.4]
 [ 66.   13.9]
 [ 66.    2. ]
 [ 99.   14.4]
 [ 66.    1.1]
 [ 99.    1.1]
 [ 99.    7.2]
 [ 66.    1.1]
 [ 99.    2.2]
 [ 66.    0.8]
 [166.    3.2]
 [ 66.    4.6]
 [ 66.    1.1]
 [ 66.    0.6]
 [ 99.    0.5]
 [100.    4. ]
 [ 66.    4.4]
 [ 66.    2.2]
 [ 99.    9.3]
 [ 66.    5.8]
 [ 66.   11.3]
 [ 66.    4.2]
 [ 66.    2.4]
 [ 99.    6.6]
 [ 66.    3.1]
 [ 65.   10.1]
 [ 66.    9.5]
 [ 66.    3.6]
 [ 66.    6.9]
 [ 66.    3.2]
 [ 66.    5.1]
 [ 66.    4.5]
 [ 99.    6.8]
 [ 66.    7.8]
 [ 99.    0.8]
 [ 66.    8.7]
 [ 66.    1. ]
 [ 66.    2.3]
 [ 66.    3.8]
 [ 66.    2.8]
 [ 66.    3.1]
 [ 66.   10.9]
 [ 67.    0.5]
 [ 99.    7.5]
 [ 66.    6.6]
 [ 66.    2.8]
 [ 99.    7.5]
 [ 66.    0.6]
 [ 99.    8.7]
 [ 66.    6.9]
 [ 66.    0.9]
 [ 99.   10.8]
 [ 99.    6.9]
 [ 99.    4.2]
 [ 66.    2.9]
 [ 99.    1.7]
 [ 66.    0.5]
 [ 66.    2.8]
 [ 66.    3.2]
 [ 66.    5.2]
 [ 66.    5.6]
 [ 66.   13.3]
 [ 66.    8.7]
 [ 66.    5.2]
 [ 66.    4.6]
 [ 99.    7.8]
 [ 99.   17.6]
 [ 66.    4.7]
 [ 66.    3.1]
 [ 66.    3. ]
 [ 66.    4.6]
 [ 99.    0.9]
 [ 66.    7. ]
 [ 99.    2.5]
 [ 66.    5.7]
 [ 66.    5.6]
 [ 66.    8.1]
 [ 66.   20. ]
 [ 66.    1.9]
 [ 66.    1.2]
 [ 99.    1.2]
 [ 99.    0.7]
 [ 99.    0.7]
 [ 66.    0.4]
 [ 99.   22.9]
 [ 66.   19. ]
 [ 99.    1.8]
 [ 66.    0.4]
 [ 66.    8.5]
 [133.    0.8]
 [ 66.    2.5]
 [ 99.    4. ]
 [100.    2.6]
 [ 66.    0.6]
 [133.    1.3]
 [ 67.    0.9]
 [ 66.    0.9]
 [ 66.    4.4]
 [ 66.    1.2]
 [ 68.    1.1]
 [133.    6. ]
 [ 66.    3.6]
 [ 66.    1.9]
 [ 68.   10.8]
 [ 66.    7.7]
 [ 99.    6.1]
 [ 66.    5.8]
 [ 99.    2.1]
 [ 66.    0.6]
 [ 66.    0.8]
 [ 66.    3.3]
 [ 99.    7.3]
 [ 66.    1.6]
 [ 66.    2.3]
 [ 66.    2.5]
 [ 66.    1. ]
 [ 66.    4.3]
 [ 66.    4.4]
 [ 66.    0.5]
 [ 66.    7.7]
 [ 66.    1.3]
 [ 66.    6.1]
 [ 99.    2.1]
 [ 99.    2.2]
 [100.    0.6]
 [ 64.    2.8]
 [ 99.    2.6]
 [ 66.    5.1]
 [ 67.    2.7]
 [ 66.    2.8]
 [ 66.    0.5]
 [ 99.    0.5]
 [ 99.    3.2]
 [ 66.    5. ]
 [ 66.    1.5]
 [ 66.    2.7]
 [ 66.    2.2]
 [ 99.    6.8]
 [ 66.    8.1]
 [ 66.    4.5]
 [ 99.    6.4]
 [ 66.    2.8]
 [ 66.    1.5]
 [ 99.    1.8]
 [ 65.    1.2]
 [ 66.    1.9]
 [ 66.    1.4]
 [ 66.   10.3]
 [ 66.   10.7]
 [ 99.    5.3]
 [ 66.    1.3]
 [ 66.    5.8]
 [ 65.    8.2]
 [ 66.    3.7]
 [ 66.    1.9]
 [ 99.    2.1]
 [ 99.    4.7]
 [ 99.    1.6]
 [ 66.    1.4]
 [ 96.    5.1]
 [ 66.    0.5]
 [ 67.    4.1]
 [133.    4.8]
 [ 99.    0.7]
 [ 66.    3.2]
 [ 66.    3.1]
 [ 99.    0.7]
 [ 66.    2.9]
 [ 66.    6.7]
 [ 66.    1.9]
 [ 66.    1.7]
 [ 66.    1.5]
 [ 99.    3.8]
 [ 65.    2. ]
 [ 66.    2.1]
 [ 66.    2.6]
 [ 66.    0.4]
 [ 66.    1.4]
 [ 67.    0.9]
 [ 66.    5.5]
 [ 66.    1.6]
 [ 99.    1.8]
 [ 66.    1.2]
 [ 99.    4.4]
 [ 66.    2.6]
 [ 66.    2.1]
 [ 66.    1.4]
 [ 66.    0.8]
 [ 66.    4.4]
 [ 66.    1.4]
 [ 99.   18.9]
 [ 66.    1. ]
 [ 66.    1. ]
 [ 66.    0.8]
 [ 66.    1.3]
 [100.   18.4]
 [ 65.    1.6]
 [ 66.    2.9]
 [ 66.    0.8]
 [ 99.   21.2]
 [ 66.    6.2]
 [ 99.   27.6]
 [ 66.    0.9]
 [ 99.    0.8]
 [133.    3.8]
 [ 66.    3.9]
 [ 66.    0.8]]"
"[[99.   0.7]
 [66.   0.6]
 [66.   3.7]
 ...
 [99.   1.6]
 [66.   1.4]
 [65.   1.2]]"
"[[133.    5.7]
 [ 66.    6.4]
 [ 66.    0.7]
 [ 66.    5.5]
 [ 66.    3.8]
 [ 99.    1.4]
 [ 66.    4.8]
 [ 66.    7.9]
 [ 99.   16.2]
 [ 66.   19.8]
 [ 66.    7.6]
 [ 66.    4.3]
 [ 99.    3.8]
 [ 66.    2.7]
 [100.    3. ]
 [ 66.    8.9]
 [ 66.    5. ]
 [ 99.    4.9]
 [ 66.    5.1]
 [ 66.    7.7]
 [ 99.    2.8]
 [ 66.    6.3]
 [ 66.    7.5]
 [ 66.    8.9]
 [ 66.    0.6]
 [ 66.    3.9]
 [ 66.   17.6]
 [ 66.    7.3]
 [ 66.    0.4]
 [ 66.    6. ]
 [100.   16.2]
 [ 66.    3.2]
 [ 66.    4.1]
 [ 66.    2.6]
 [ 66.    7.6]
 [ 66.    0.5]
 [ 66.    4.5]
 [ 66.    5.4]
 [ 66.    0.5]
 [ 66.    7.6]
 [ 65.    2. ]
 [ 66.    5.3]
 [ 66.   13.4]
 [ 99.   16.6]
 [ 66.    1.8]
 [100.   11.8]
 [ 66.    0.5]
 [ 66.   12.3]
 [ 66.    2.6]
 [ 66.    8.4]
 [ 66.    2.9]
 [100.    0.8]
 [ 66.   14. ]
 [ 66.    4.5]
 [ 66.    0.4]
 [ 66.    6.5]
 [ 66.    1.7]
 [ 99.    2.4]
 [ 99.    5.2]
 [ 66.    9.6]
 [ 66.    1.3]
 [ 66.    2.3]
 [100.    1.4]
 [ 66.    0.8]
 [ 98.    1.1]
 [100.    6.1]
 [ 66.    4.1]
 [ 66.    0.4]
 [ 67.    9. ]
 [ 65.    3.4]
 [133.   12.4]
 [ 66.   11.3]
 [ 66.    4.6]
 [ 66.    5.5]
 [ 66.    2. ]
 [ 66.    4. ]
 [ 99.    4.4]
 [ 66.    1. ]
 [ 66.    4. ]
 [ 99.    5.7]
 [ 99.    8. ]
 [ 66.    4.7]
 [ 66.    1.5]
 [ 66.    9.3]
 [ 66.    4.1]
 [ 66.    1.6]
 [133.    5.5]
 [ 66.    8.2]
 [ 99.    1.5]
 [ 66.    1. ]
 [ 66.    0.5]
 [ 66.    1.2]
 [ 99.    9.2]
 [ 65.    4.5]
 [ 65.    1.4]
 [ 66.    4.1]
 [ 66.    4.1]
 [ 66.    2.7]
 [ 66.    1.9]
 [ 99.   10.4]
 [ 66.    5. ]
 [ 99.    5.6]
 [ 99.    6. ]
 [ 99.   14.6]
 [ 66.    3.4]
 [ 66.    2.4]
 [ 99.   12.9]
 [ 99.    2.4]
 [ 66.    2. ]
 [ 66.    3.2]
 [ 66.    2.2]
 [ 66.    1.6]
 [ 66.    2.7]
 [ 66.    1.9]
 [ 68.    5.5]
 [ 66.    5.1]
 [ 99.    5.8]
 [ 66.    2.1]
 [ 66.    2.8]
 [ 66.    1.9]
 [ 67.    2.9]
 [ 63.    0.6]
 [ 66.    2.7]
 [ 98.    2.3]
 [ 66.    5. ]
 [ 66.    3.9]
 [ 66.    2.2]
 [ 66.    4.2]
 [ 67.    4.2]
 [ 65.    2.7]
 [ 66.    1.2]
 [ 66.    1.8]
 [ 66.    2.2]
 [ 66.    1.7]
 [ 99.    2.7]
 [ 66.    0.9]
 [133.    3. ]
 [ 66.    1.7]
 [ 99.    1.9]
 [ 64.    2.5]
 [ 69.    2. ]
 [ 68.    4.8]
 [ 66.    2. ]
 [ 99.    0.8]
 [ 66.    1.9]
 [ 66.    2.7]
 [ 99.    2.7]
 [ 66.    1.8]
 [ 66.    1.7]
 [ 66.    3.3]
 [ 65.    2.5]
 [ 99.   16.6]
 [ 66.    7.3]
 [ 66.    1.6]
 [ 99.   19.9]
 [ 66.    3.8]
 [ 66.    1.7]
 [ 66.    2.3]
 [ 66.    1.6]
 [ 66.    1.5]
 [ 66.    3. ]
 [133.    1.8]
 [102.    1.4]
 [ 66.    1.9]
 [ 66.    1.3]
 [ 99.    3.7]
 [ 99.    6.7]
 [ 66.    4.2]
 [ 99.    3. ]
 [ 66.    4.1]
 [ 99.   14.8]
 [ 66.    2.6]
 [ 98.    4.7]
 [ 99.    2.8]
 [ 99.    2.9]
 [ 66.    0.5]
 [132.    6.6]
 [ 66.    0.7]
 [ 63.    3.2]
 [ 99.    0.9]
 [ 65.    2.3]
 [ 66.    6.5]
 [ 66.    2.6]
 [ 99.    0.6]
 [133.   15. ]
 [ 66.    6.1]
 [ 66.    1.8]
 [ 66.    3.8]
 [ 99.    2. ]
 [ 99.    5.8]
 [ 66.    3.7]
 [ 67.    9.1]
 [ 66.    3.5]
 [ 66.    6.7]
 [ 66.    3.1]
 [ 66.    1.5]
 [ 66.    0.9]
 [ 65.   13. ]
 [ 66.    7. ]
 [ 66.    7.5]
 [ 66.    1.4]
 [ 66.    1.9]
 [ 66.    0.3]
 [ 66.    2.6]
 [ 99.    1.3]
 [ 66.    0.7]
 [133.    2.5]
 [ 66.    1.3]
 [ 66.    6.7]
 [ 99.   10.2]
 [101.    4.9]
 [100.   13.7]
 [ 66.    5.2]
 [ 66.    0.6]
 [ 99.   10.1]
 [ 66.    6.4]
 [ 99.    2. ]
 [ 99.    4. ]
 [ 66.    6.5]
 [ 66.   14. ]
 [ 66.    1.5]
 [ 66.    1.1]
 [ 66.    0.6]
 [ 66.   18.5]
 [ 66.    0.9]
 [ 99.    3.5]
 [ 66.    3.1]
 [ 99.   11.2]
 [ 99.    6.3]
 [ 65.    7. ]
 [ 99.    7.1]
 [ 66.   15.6]
 [ 66.    4.5]
 [ 66.    5.9]
 [ 66.    2.9]
 [ 66.    0.5]
 [ 99.    0.9]
 [ 66.    3.2]
 [ 66.    4.4]
 [ 63.   12.3]
 [ 66.    5.7]
 [ 66.    4.1]
 [ 99.    0.7]
 [ 66.    1.6]
 [ 99.   17.8]
 [ 66.    6.2]
 [101.    6.1]
 [ 99.   11.7]
 [ 99.    1.6]
 [100.    4.2]
 [ 66.   10.6]
 [ 66.    0.7]
 [ 99.   14.4]
 [ 66.    1.8]
 [ 66.    3.5]
 [ 99.    1.6]
 [100.    4. ]
 [ 66.   14.5]
 [ 65.    1. ]
 [ 66.    1.2]
 [100.    0.8]
 [ 66.    2.4]
 [ 66.    0.9]
 [ 66.    7.3]
 [ 66.   11.7]
 [ 66.    6.1]
 [ 66.    1. ]
 [ 99.    8.4]
 [ 99.   13.6]
 [ 66.    7. ]
 [ 66.    8.3]
 [ 66.    0.8]
 [ 99.   11.5]
 [ 66.    1.1]
 [ 60.    2.6]
 [ 66.    6.9]
 [ 66.    1.2]
 [ 66.    4.8]
 [ 66.    6.1]
 [ 66.    2.6]
 [ 66.    0.5]
 [ 66.    2.8]
 [ 99.   11.5]
 [ 99.    0.6]
 [ 66.    8.7]
 [ 66.    4.3]
 [ 99.    0.8]
 [ 99.    1. ]
 [ 99.    2.5]
 [ 94.   15.2]
 [ 66.    3.5]
 [ 99.   14.4]
 [ 66.    5.5]
 [ 99.    8.7]
 [ 99.    3.7]
 [ 99.   20.1]
 [ 66.    1.4]
 [ 99.    9.1]
 [ 99.    2.2]
 [ 65.   13. ]
 [ 66.    3.4]
 [ 66.    0.5]
 [ 66.    0.8]
 [ 66.    0.5]
 [100.    0.8]
 [ 99.   13. ]
 [ 66.    2.3]
 [ 98.   18.7]
 [ 66.    6.3]
 [ 99.    0.8]
 [ 66.    7.9]
 [ 66.   10.9]
 [ 66.    1.1]
 [ 99.    0.9]
 [ 66.    1.9]
 [ 99.    5.3]
 [ 66.    2.1]
 [ 66.   13.3]
 [ 99.    8.1]
 [ 66.    0.8]
 [ 66.    4.6]
 [ 99.   17.1]
 [ 66.    3.4]
 [ 66.    1.3]
 [ 66.    2.9]
 [ 99.    5.1]
 [ 99.    9.3]
 [ 95.    3.3]
 [ 66.    1.9]
 [ 66.    6.4]
 [ 66.    8. ]
 [ 66.    3.3]
 [ 66.    0.3]
 [ 99.    4.2]
 [ 66.    7.8]
 [ 66.    4.6]
 [ 66.    3.5]
 [ 66.    2.3]
 [ 66.    1.5]
 [ 66.    2.7]
 [ 67.    8.3]
 [ 99.   10.8]
 [ 66.   12.8]
 [ 66.    2.7]
 [ 99.    2.2]
 [ 66.    6.4]
 [ 99.    7.8]
 [ 99.    8.5]
 [ 99.    9.2]
 [ 66.    7.9]
 [ 66.    0.4]
 [ 66.    1.9]
 [ 66.    2.6]
 [ 99.   12.5]
 [ 99.    4.1]
 [ 99.    2.6]
 [ 66.    2.1]
 [ 99.   18.9]
 [ 99.   22.7]
 [ 99.    4.1]
 [ 66.   15.2]
 [ 66.    5.9]
 [ 66.    0.6]
 [ 66.    2.3]
 [ 66.    3.8]
 [ 66.    1.9]
 [ 66.    8.3]
 [ 66.    3.1]
 [ 66.    1.1]
 [ 66.    7.4]
 [ 99.    8.8]
 [ 66.    7.1]
 [ 67.    0.5]
 [ 66.    3. ]
 [ 66.    3.4]
 [ 66.    3.6]
 [ 99.    9.3]
 [ 99.    9.4]
 [ 66.    1.6]
 [133.    3. ]
 [ 66.    5.5]
 [133.    5.6]
 [ 99.   15.4]
 [ 66.    1.6]
 [ 66.    0.6]
 [ 99.    4.6]
 [ 66.    1.1]
 [ 65.    5.4]
 [ 99.    4.4]
 [ 99.    5.7]
 [ 66.    3. ]
 [ 66.    3.1]
 [ 66.    9.6]
 [ 66.    8. ]
 [ 66.    6.5]
 [ 66.    0.9]
 [ 68.   11.9]
 [ 66.    4.6]]"
"[[ 66.   11.5]
 [100.    0.8]
 [ 66.    0.5]
 ...
 [ 66.    4. ]
 [ 98.    4.2]
 [ 66.    1.9]]"
"[[ 66.    5.5]
 [ 99.    1.1]
 [ 66.    5.2]
 [ 66.    1.6]
 [ 66.    6.2]
 [ 66.    5.5]
 [ 66.    6.7]
 [ 99.    4.2]
 [ 99.    6.1]
 [ 62.    2.1]
 [ 66.    0.5]
 [ 66.    1.1]
 [100.    0.9]
 [ 66.    0.3]
 [133.    2.3]
 [ 66.    0.8]
 [ 99.    3.1]
 [ 66.    2.5]
 [ 66.    2.4]
 [ 99.    4.6]
 [ 66.    1.3]
 [ 99.    4.2]
 [ 66.    3. ]
 [ 66.    3.8]
 [ 66.    1.4]
 [ 66.    2.5]
 [ 99.    3.1]
 [ 66.    0.6]
 [ 66.    1.1]
 [ 99.    0.8]
 [ 99.    2.6]
 [ 66.    0.7]
 [ 66.    0.8]
 [100.    0.7]
 [ 66.    1.3]
 [ 66.    2.5]
 [ 66.    0.7]
 [ 66.    0.5]
 [ 66.    2.4]
 [ 66.    2.4]
 [ 66.    2. ]
 [ 65.    1.1]
 [ 66.    3.6]
 [ 66.    2.3]
 [ 66.    3.3]
 [ 99.    6. ]
 [ 99.    8.9]
 [ 99.    6.1]
 [ 70.    5.1]
 [ 67.    3. ]
 [ 99.    1.9]
 [ 66.    4.8]
 [ 66.    0.5]
 [ 99.    2.4]
 [ 66.    6. ]
 [ 66.    1.2]
 [ 66.    0.5]
 [ 99.    3. ]
 [ 66.    1.1]
 [ 66.    5.6]
 [ 99.   12.6]
 [ 66.    2.3]
 [100.    4.9]
 [ 66.    5.9]
 [ 66.    1.2]
 [ 66.    2.7]
 [ 99.    2.9]
 [ 66.    1.7]
 [ 66.    2.3]
 [ 66.    0.9]
 [ 99.    2.4]
 [ 66.    2.8]
 [ 66.    1.8]
 [ 66.    2.6]
 [ 66.    3.2]
 [166.    3.2]
 [ 66.    3.4]
 [ 68.    2.6]
 [ 66.    2.3]
 [ 66.    2.5]
 [ 66.    2.4]
 [ 66.    3.7]
 [ 99.    5.7]
 [ 66.    2.7]
 [ 66.    2.8]
 [ 66.    1.1]
 [ 66.    1.7]
 [ 66.    1.6]
 [ 66.    2.4]
 [ 99.    2.7]
 [ 66.    1.9]
 [ 99.    1. ]
 [ 66.    5.4]
 [ 99.    7.6]
 [ 66.    1.7]
 [ 99.    1.3]
 [ 66.    1.8]
 [ 66.    0.9]
 [ 66.    8.3]
 [ 66.    2. ]
 [ 66.    1.5]
 [ 99.   15.5]
 [ 66.    2.2]
 [ 66.    2.4]
 [ 66.    3.8]
 [ 99.    2.6]
 [ 99.    1.9]
 [ 65.    1.9]
 [132.    1.7]
 [ 66.    0.5]
 [ 66.    0.4]
 [ 66.    1. ]
 [ 66.    0.9]
 [ 66.    4.9]
 [ 99.    2.7]
 [ 66.    2.4]
 [ 66.    2. ]
 [ 66.   10.3]
 [ 66.    2.5]
 [ 99.    1.4]
 [ 66.    1.4]
 [ 99.    2.1]
 [ 66.    2.4]
 [ 66.    1.5]
 [ 66.    3. ]
 [ 66.    1.8]
 [ 66.    7.1]
 [ 99.   13.6]
 [ 66.    4.1]
 [ 99.    2.1]
 [ 99.    2.7]
 [ 66.    1.3]
 [ 66.    4.6]
 [ 99.    3.8]
 [ 66.    0.9]
 [ 99.    5.6]
 [ 66.    0.8]
 [ 66.    2.4]
 [133.    1.9]
 [100.    2.8]
 [ 66.    5.3]
 [ 66.    0.9]
 [ 66.    3.3]
 [ 66.    3.1]
 [ 66.    1.9]
 [ 66.    3.1]
 [ 65.    1.1]
 [100.    2.5]
 [ 66.    1.1]
 [ 66.    2.6]
 [ 66.    1.6]
 [ 66.    3.3]
 [ 99.    3.2]
 [ 66.    0.6]
 [ 69.    1.3]
 [ 99.    4.2]
 [ 66.    4.2]
 [ 66.    0.9]
 [ 99.    6.4]
 [ 66.    1.6]
 [ 66.    2.3]
 [ 66.    3.1]
 [ 66.    1.2]
 [ 66.    2.8]
 [ 67.    3.2]
 [ 66.    4. ]]"
"[[ 66.    3. ]
 [ 66.    0.9]
 [133.    6. ]
 [ 66.    2.2]
 [ 66.    5.1]
 [ 99.    3.3]
 [ 66.   10.9]
 [ 66.    3.6]
 [ 66.    5. ]
 [ 66.   13.6]
 [ 99.    1.1]
 [ 66.    0.6]
 [ 99.    4.1]
 [ 66.    3.6]
 [ 99.   16.4]
 [ 66.    4. ]
 [ 66.   12.5]
 [ 66.    3.2]
 [ 66.    4.9]
 [ 66.    2.7]
 [ 68.    2.4]
 [ 66.    3.1]
 [132.    1.7]
 [ 99.    1.5]
 [ 66.    2.6]
 [ 66.    2.4]
 [ 66.    2. ]
 [132.    3.2]
 [ 66.    2. ]
 [ 99.    9. ]
 [ 66.    0.5]
 [ 99.    8.3]
 [ 66.    4.1]
 [ 66.    2. ]
 [ 99.    6.6]
 [ 66.    1.2]
 [ 66.    6.5]
 [ 66.    1.4]
 [ 66.    0.5]
 [ 66.    1.9]
 [ 66.    0.9]
 [ 66.    3. ]
 [ 66.    3.7]
 [ 66.    1.6]
 [ 66.    0.8]
 [ 99.    2.6]
 [ 99.   10. ]
 [ 66.    2.5]
 [ 66.    1.2]
 [ 99.    1.8]
 [ 66.    2.5]
 [ 66.    0.5]
 [ 99.   18.2]
 [ 66.    4.7]
 [ 66.    7.5]
 [ 76.    1.1]
 [ 66.    4.9]
 [ 66.    2.3]
 [ 99.    2.2]
 [ 99.    2.4]
 [ 66.    0.5]
 [ 66.    2.3]
 [ 66.    2.6]
 [ 64.    5.9]
 [ 66.    1.5]
 [ 99.    3.3]
 [ 66.    8. ]
 [ 66.    2.6]
 [ 66.    4. ]
 [133.    2.8]
 [ 66.    2.6]
 [ 66.    6.2]
 [ 66.    0.8]
 [ 66.    7.2]
 [ 66.    2.2]
 [ 66.    1.6]
 [ 99.    6.5]
 [ 66.    0.5]
 [ 66.    6.7]
 [ 66.    2.5]
 [ 99.    0.5]
 [ 67.    1.1]
 [ 66.    2. ]
 [ 99.    1.7]
 [ 66.    0.9]
 [ 67.    1.2]
 [ 66.    0.4]
 [ 66.    1.2]
 [ 66.    2.3]
 [ 66.    1.9]
 [ 66.    1.3]
 [ 66.    3.3]
 [ 66.    1.6]
 [ 99.    1.8]
 [ 66.    1.5]
 [ 99.    1.3]
 [ 67.    2.2]
 [ 66.    1.6]
 [ 66.    2.7]
 [ 99.    2.3]
 [ 66.    2.3]
 [ 99.    2.2]
 [ 66.    1.7]
 [ 66.    2.7]
 [ 66.    2.4]
 [ 64.    1.1]
 [ 66.    2.5]
 [ 66.    2.7]
 [ 66.    2.6]
 [166.    5.1]
 [ 66.    3.9]
 [ 66.    6. ]
 [ 66.    2.2]
 [ 66.    2.7]
 [ 66.    4.6]
 [ 66.    9.5]
 [ 66.    1.8]
 [ 66.    0.7]
 [ 66.   11.2]
 [ 99.    3.8]
 [ 66.    0.7]
 [ 65.    0.8]
 [ 66.    2.3]
 [ 99.    4.2]
 [ 66.    4. ]
 [ 66.    2.9]
 [ 66.    0.5]
 [ 99.    4.8]
 [ 65.    2.5]
 [ 66.    3.7]
 [ 66.    5.9]
 [ 66.    2.3]
 [ 99.    8.7]
 [ 98.    1.4]
 [ 66.    3. ]
 [ 66.    2.5]
 [ 66.    2.7]
 [ 66.    1.6]
 [ 66.    7.2]
 [ 66.    8.2]
 [ 99.    4.5]
 [ 99.    5.6]
 [ 99.    2.7]
 [ 66.    3.2]
 [ 66.    1.8]
 [ 66.    1.1]
 [ 66.    4.7]
 [ 66.    1.1]
 [ 66.    3.3]
 [ 66.    2.3]
 [100.    3.1]
 [ 67.    1.8]
 [ 66.    3.1]
 [ 66.    1.9]
 [ 99.    2. ]
 [ 66.    2.2]
 [ 66.    6.2]
 [ 66.    3.4]
 [ 99.    3. ]
 [ 66.    4. ]
 [ 66.   10.3]
 [ 66.    2.5]
 [ 66.    4.4]
 [ 97.    2.8]
 [ 66.    2.4]
 [ 66.    2.4]
 [ 66.    1.6]
 [ 99.    4.3]
 [ 66.    0.8]
 [ 66.    1.2]
 [ 66.    3.3]
 [ 66.    2.5]
 [ 66.    0.6]
 [ 66.    3.7]
 [ 66.    2.2]
 [100.    4.9]
 [ 99.    2.3]
 [ 66.    3.9]
 [ 65.    3.2]
 [ 66.   11.9]
 [ 99.   11.4]
 [ 65.    1.9]
 [100.    2.9]
 [ 66.    2.2]
 [ 99.    3.7]
 [ 66.    1.8]
 [ 66.    2.1]
 [ 99.    5. ]
 [ 66.    1.9]
 [ 99.   10.1]
 [ 66.    0.4]
 [ 66.    3.4]
 [ 64.    2.1]
 [ 66.   15.6]
 [ 66.    2.4]
 [ 66.    5.8]
 [ 66.   10.3]
 [ 99.    3.8]
 [ 66.    2.5]
 [100.    0.8]
 [ 66.    3.3]
 [ 66.    2.3]
 [ 66.    2.8]
 [ 66.    1.3]
 [133.   13.4]
 [ 66.    3.4]
 [ 66.    1.6]
 [ 67.    2.1]
 [ 66.    1.6]
 [ 67.    2.8]
 [ 66.    1.1]
 [ 66.    1.1]
 [ 66.    1. ]
 [ 66.    0.7]
 [ 66.    1.6]
 [102.    2.8]
 [ 66.    4.9]
 [ 66.    1.6]
 [ 66.    2.5]
 [ 66.    3.8]
 [ 66.    5.4]
 [132.    8.3]
 [ 99.    1.7]
 [ 66.    4.8]
 [ 66.    2.6]
 [100.    8.2]
 [ 66.    6.3]
 [ 66.    1.9]
