0
 [ 66.    2.2]
 [ 66.    1.8]
 [ 99.    2. ]
 [ 66.    1.8]
 [ 66.    0.5]
 [ 66.    2.8]
 [ 67.    4.2]
 [ 66.    8.7]
 [ 66.    0.7]
 [ 66.    3.8]
 [ 66.   12.7]
 [ 99.    2.9]
 [ 66.    3.5]
 [ 66.    2.8]
 [ 99.    1.1]
 [ 66.    9. ]
 [ 99.   17.2]
 [ 66.    2.6]
 [ 66.    3.8]
 [ 66.    2.4]
 [ 66.    1.6]
 [ 66.    4.3]
 [ 66.    1.4]
 [ 66.    0.6]
 [ 66.   16.1]
 [ 66.    3.8]
 [ 66.    1. ]
 [ 66.    5.3]
 [ 66.    0.5]
 [ 99.    0.6]
 [ 66.    3.9]
 [ 66.    0.8]
 [ 66.   12.1]
 [ 66.    0.7]
 [ 65.    0.5]
 [ 65.   16.3]
 [ 66.    4.8]
 [100.    4.7]
 [ 66.    2. ]
 [ 99.    3.8]
 [133.    9.1]
 [ 66.    0.7]
 [ 66.    4.4]
 [133.    9.7]
 [ 66.    0.6]
 [ 66.    0.4]
 [ 66.    0.4]
 [ 66.    0.6]
 [ 66.    0.5]
 [ 66.    0.6]
 [ 66.    4. ]
 [ 66.    9. ]
 [ 66.    2.5]
 [ 66.    0.4]
 [ 66.    6.7]
 [ 66.    0.5]
 [ 99.    1.6]
 [ 66.    0.9]
 [ 66.    0.4]
 [ 66.    0.5]
 [ 66.    0.5]
 [ 66.    9. ]
 [ 66.    5.1]
 [ 66.    9.8]
 [ 66.    3.1]
 [ 66.    1.2]
 [ 66.    1. ]
 [ 66.    0.6]
 [ 66.    0.6]
 [ 99.   16.2]
 [ 66.    5.4]
 [ 99.    7.4]
 [ 66.    2.5]
 [ 66.    3.3]
 [ 99.   14. ]
 [ 66.    7.1]
 [ 67.    2.4]
 [ 66.   11. ]
 [ 99.    2.1]
 [ 66.    4.3]
 [ 99.    4.8]
 [ 66.    0.4]
 [ 66.    5.4]
 [ 66.    0.7]
 [ 66.   13.3]
 [ 66.    1. ]
 [ 66.    3.5]
 [ 99.    4.7]
 [ 66.    8.4]
 [ 66.    1.1]
 [ 66.    6.6]
 [ 66.    0.7]
 [ 66.    1.9]
 [100.    0.9]
 [ 66.    0.7]
 [ 66.   14.6]
 [ 66.    2. ]
 [ 99.   18.1]
 [ 66.    4. ]
 [ 99.   17.2]
 [ 66.    3. ]
 [ 66.    0.5]
 [ 66.    8.9]
 [ 66.    0.7]
 [ 66.    0.5]
 [ 66.    0.5]
 [ 66.    4.2]
 [ 66.    0.6]
 [ 66.    0.6]
 [ 66.    0.8]
 [ 99.    1.3]
 [ 99.    5.6]
 [ 66.   20.3]
 [ 66.    0.6]
 [133.    4.4]
 [ 66.    2.2]
 [ 99.    2.8]
 [ 66.    4.3]
 [ 66.    1.1]
 [ 66.    1.3]
 [ 99.    1.6]
 [ 99.   12.9]
 [ 66.    0.7]
 [ 61.    0.5]
 [ 66.    1.3]
 [ 66.    2.6]
 [ 67.   10.9]
 [ 66.    1. ]
 [ 66.    4.8]
 [ 66.    1. ]
 [ 66.    8.1]
 [ 66.   11.8]
 [ 67.    1.7]
 [ 66.    0.9]
 [ 66.    1. ]
 [ 66.    0.8]
 [ 71.    0.6]
 [ 66.    0.9]
 [ 67.    7. ]
 [ 66.    5. ]
 [ 66.    0.6]
 [ 66.    0.7]
 [ 66.    0.7]
 [133.    6.1]
 [ 66.    6. ]
 [ 66.    6.2]
 [ 66.    2.8]
 [ 66.    1. ]
 [ 66.    0.6]
 [ 66.    0.7]
 [ 66.   13.9]
 [ 66.    0.6]
 [ 66.    0.7]
 [100.    1.3]
 [ 99.    0.7]
 [ 66.    0.6]
 [ 99.    1.3]
 [ 66.    0.4]
 [ 66.    0.4]
 [ 66.    0.6]
 [100.    1.2]
 [ 66.    0.5]
 [ 66.    1.6]
 [ 66.    2.8]
 [ 66.    0.5]
 [ 66.    0.5]
 [ 99.    1.2]
 [ 99.    1. ]
 [ 66.    0.8]
 [ 66.    3.1]
 [ 66.    2.9]
 [ 66.    0.8]
 [ 66.    1.4]
 [ 99.    0.6]
 [ 66.   10.5]
 [ 66.    5.1]
 [ 66.    3.2]
 [ 66.    0.4]
 [ 66.    7.1]
 [ 66.    0.6]
 [ 66.    4.8]
 [ 66.    4.4]
 [ 66.    0.7]
 [ 66.    1. ]
 [ 66.    0.9]
 [ 66.    4.5]
 [ 66.   18.7]
 [ 66.    3.1]
 [ 66.   17.5]
 [ 67.    0.6]
 [ 65.    0.5]
 [ 66.    1. ]
 [ 66.    0.5]
 [ 66.   10.2]
 [ 66.    0.5]
 [ 66.   12.3]
 [ 66.    0.7]
 [ 99.    1.9]
 [ 66.   16. ]
 [ 66.    5.2]
 [ 66.    4.5]
 [ 66.   11.7]
 [ 66.    3.2]
 [ 66.    1.4]
 [ 66.    1. ]
 [ 99.    0.8]
 [ 66.    0.7]
 [ 99.   15.8]
 [ 66.    6.7]
 [ 66.    0.5]
 [ 99.   10.5]
 [ 66.    0.6]
 [ 66.   12.8]
 [ 66.    1. ]
 [ 66.    0.9]
 [ 66.    2.9]
 [ 67.    0.5]
 [100.    1. ]
 [ 66.    0.4]
 [ 66.    0.5]
 [ 99.   14. ]
 [ 66.    1.8]
 [ 67.    0.6]
 [ 66.    3.2]
 [ 67.    4.8]
 [ 66.    0.5]
 [ 66.    1.8]
 [ 66.   13.6]
 [ 66.    2.7]
 [ 67.    4.1]
 [ 66.    6.5]
 [ 66.    2.3]
 [ 66.    1.6]
 [ 66.    0.7]
 [ 66.    0.6]
 [ 66.    0.6]]"
"[[ 66.    0.9]
 [ 66.    4.3]
 [ 66.    1.9]
 [133.    3.4]
 [ 66.    1.5]
 [ 66.    9.2]
 [ 66.    3. ]
 [ 66.   21.5]
 [ 66.    2.9]
 [ 66.   12. ]
 [ 66.    1.2]
 [ 99.    3.6]
 [ 66.    5.7]
 [ 66.    8.5]
 [ 66.    1. ]
 [ 99.    7.1]
 [ 66.    0.9]
 [ 66.    0.6]
 [ 66.    0.4]
 [ 66.    0.8]
 [ 66.    0.4]
 [ 67.    0.7]
 [ 99.    4.6]
 [ 66.    0.7]
 [ 66.    0.7]
 [ 67.    1.8]
 [ 66.    1.1]
 [ 66.    9.1]
 [ 66.    2.7]
 [ 66.    1. ]
 [ 66.    0.5]
 [ 66.   10. ]
 [ 67.    4.3]
 [ 66.    6.6]
 [ 66.   10.3]
 [ 66.    3.2]
 [ 66.    1.1]
 [ 64.    0.6]
 [ 66.    0.7]
 [ 99.    0.6]
 [ 66.    1.8]
 [100.   21.2]
 [ 66.   12.4]
 [ 66.    4. ]
 [ 66.    1.1]
 [ 66.    8.4]
 [ 66.    8.3]
 [ 66.    0.4]
 [ 66.    4.1]
 [ 99.    0.8]
 [ 66.    0.7]
 [ 66.    0.6]
 [ 66.    1. ]
 [133.    1.6]
 [ 66.    1.2]
 [ 66.    0.6]
 [ 66.    0.7]
 [ 66.    7.4]
 [ 66.    0.6]
 [ 66.    6.4]
 [ 66.    7.7]
 [ 66.    1.2]
 [ 66.    2.7]
 [ 66.    3.5]
 [ 66.   14.8]
 [ 66.    0.7]
 [ 65.    1.2]
 [ 66.   11.1]
 [ 66.    2.7]
 [ 99.    1.3]
 [ 66.    3.9]
 [ 66.   15.9]
 [ 99.    2.8]
 [ 66.    1.1]
 [ 66.    0.8]
 [ 65.    0.8]
 [ 66.    4.1]
 [ 66.    2.1]
 [ 66.    0.5]
 [ 99.   17.1]
 [ 66.    7.4]
 [ 66.    2.7]
 [ 66.   11.8]
 [ 66.    2.3]
 [ 66.   18.3]
 [ 66.   15.5]
 [ 66.    3.4]
 [ 99.   10.8]
 [ 67.    9.2]
 [ 66.    1.4]
 [ 66.   13.8]
 [133.    2.2]
 [ 66.   11.5]
 [ 65.   13.6]
 [ 66.    1. ]
 [ 66.   20.2]
 [ 66.    0.6]
 [ 99.   14.1]
 [ 99.    2.3]
 [ 66.    0.9]
 [ 66.    1.9]
 [ 66.    1.9]
 [ 65.   10.2]
 [ 66.    2.9]
 [133.   17.2]
 [ 66.    4.9]
 [ 66.    2.2]
 [ 66.    4.3]
 [132.   25.8]
 [100.    0.9]
 [ 66.    4. ]
 [ 66.    1.2]
 [ 66.   11.7]
 [ 66.    4.6]
 [ 66.    3.2]
 [ 66.    2. ]
 [ 66.    4.7]
 [ 66.    1. ]
 [ 99.    6.2]
 [ 99.    8.4]
 [ 66.    7.7]
 [ 99.   27.8]
 [ 66.    4.3]
 [ 66.    5.8]
 [ 66.    0.4]
 [ 99.    0.5]
 [ 99.    9.7]
 [ 66.    7.8]
 [ 66.    1.6]
 [ 66.    0.4]
 [ 99.   24. ]
 [ 66.    1.8]
 [ 66.    0.7]
 [ 97.   33.7]
 [ 66.    1.8]
 [ 99.    8.4]
 [ 66.    3.6]
 [ 66.    0.6]
 [ 66.    9.7]
 [ 66.    6.5]
 [ 66.    2.4]
 [ 66.   23. ]
 [ 66.    2.6]
 [ 99.    5.1]
 [ 99.    6.5]
 [ 99.    5.9]
 [ 66.    9.3]
 [100.    4. ]
 [ 66.   14.1]
 [ 66.    8.4]
 [ 66.    0.5]
 [ 66.    0.4]
 [ 66.    0.5]
 [ 66.   15.8]
 [ 66.    2.1]
 [ 66.    5.9]
 [ 65.    1. ]
 [ 65.    4.2]
 [ 99.    2.5]
 [ 66.   10. ]
 [ 66.    6.1]
 [ 66.   10.3]
 [ 66.    4. ]
 [ 66.    5.1]
 [ 66.    3.3]
 [ 66.    0.5]
 [ 66.    4.9]
 [ 99.    5.1]
 [ 66.    6.7]
 [ 66.    8.9]
 [ 66.    2.3]
 [ 99.    3.6]
 [ 65.   10.4]
 [ 66.    5.5]
 [ 66.    0.7]
 [ 66.    1. ]
 [ 66.   15.4]
 [ 66.    0.8]
 [100.   13.4]
 [ 99.    2. ]
 [ 66.    5.2]
 [ 99.   15.1]
 [ 66.    4.3]
 [ 66.   13. ]
 [ 66.    1.9]
 [ 66.    2.3]
 [ 66.    8.1]
 [ 66.   16.7]
 [ 66.    2.9]
 [ 62.    5.6]
 [ 66.    0.6]
 [ 99.   20.8]
 [ 64.   18.6]
 [ 66.    5.2]
 [ 66.    7.5]
 [ 66.    0.7]
 [ 66.    0.4]
 [ 66.    9.5]
 [ 65.    0.6]
 [ 66.    0.7]
 [ 66.    0.9]
 [ 66.    0.8]
 [ 66.    0.8]
 [ 66.    0.9]
 [ 96.    4.3]
 [100.    8.6]
 [ 66.    3.4]
 [ 66.    2.5]
 [ 99.    5.9]
 [ 99.   13.8]
 [ 66.    5. ]
 [ 66.    5.7]
 [ 63.    4.3]
 [ 71.    0.8]
 [133.    8.4]
 [ 66.    7.2]
 [ 65.    2.4]
 [ 66.    6.1]
 [133.   34.9]
 [ 66.    1. ]
 [ 66.    3.4]
 [ 66.    1.5]
 [ 66.    9. ]
 [ 66.    1.4]
 [ 66.    4.7]
 [ 66.   13.3]
 [133.    2.6]
 [ 66.    9.9]
 [ 65.    5.4]
 [ 99.    8.5]
 [ 64.    0.8]
 [ 66.    6.2]]"
"[[99.   1.1]
 [66.   1.3]
 [66.   0.4]
 ...
 [99.   0.8]
 [67.   0.6]
 [66.   6.1]]"
"[[ 66.   16.4]
 [ 99.    3. ]
 [ 66.    4.3]
 [ 66.    9.4]
 [ 66.    1.1]
 [ 66.   12.6]
 [ 66.    5.3]
 [ 66.    3.4]
 [ 66.    3.7]
 [ 99.    1.1]
 [ 66.    9.7]
 [ 65.    0.4]
 [ 66.    8.5]
 [ 66.    7.1]
 [ 66.    0.5]
 [ 66.    0.7]
 [ 66.    0.6]
 [ 66.    6.5]
 [ 66.    0.6]
 [ 68.   12.9]
 [ 66.    0.8]
 [ 99.    5.5]
 [ 66.    0.7]
 [ 66.    1.2]
 [ 66.    9.3]
 [ 66.    8.6]
 [ 99.    3. ]
 [ 66.    6.5]
 [ 66.    3.7]
 [ 66.   14.1]
 [ 66.    6.8]
 [133.    1.6]
 [ 67.   21. ]
 [ 66.    1.6]
 [100.    5.3]
 [ 66.    6.9]
 [ 66.   14.6]
 [ 66.    3.9]
 [ 67.    0.3]
 [ 66.   14.4]
 [ 66.    6.2]
 [ 66.    7.5]
 [ 66.    2.3]
 [ 66.    9.7]
 [ 66.    0.6]
 [ 99.   10.7]
 [ 66.    0.3]
 [ 66.    0.4]
 [ 66.    0.6]
 [ 66.    0.7]
 [ 66.    0.6]
 [ 66.    4.2]
 [ 99.   14.9]
 [ 66.   19.3]
 [ 66.   11.1]
 [ 66.    9.6]
 [133.    2.9]
 [ 99.    5.4]
 [100.    4.3]
 [ 66.    3.8]
 [ 99.    0.8]
 [ 66.    2.6]
 [ 66.    5.1]
 [ 66.    0.7]
 [ 66.    0.9]
 [ 66.    0.6]
 [ 66.    0.9]
 [ 66.    1.8]
 [ 66.    2.5]
 [ 66.    2.1]
 [ 67.    0.5]
 [ 66.    9.3]
 [ 66.    1.2]
 [ 99.    8. ]
 [ 66.    0.9]
 [ 66.    0.5]
 [ 67.    0.7]
 [ 66.    8. ]
 [ 99.   19.6]
 [ 66.    4.5]
 [ 65.    3.7]
 [ 66.   12.6]
 [ 66.    0.7]
 [ 99.    9.2]
 [ 99.    4.2]
 [ 99.    0.5]
 [ 66.    0.6]
 [ 66.    6.6]
 [ 67.    0.6]
 [ 99.    0.8]
 [ 66.    7.8]
 [ 66.    3.7]
 [ 66.    0.5]
 [ 99.    1. ]
 [ 66.    0.5]
 [ 99.    7.1]
 [ 65.    0.5]
 [ 66.    0.8]
 [ 66.    5.8]
 [ 66.    4.2]
 [ 66.   14.5]
 [ 68.   24. ]
 [ 66.    4.3]
 [ 66.    7. ]
 [ 99.    4.4]
 [ 66.    1.2]
 [ 66.    5.5]
 [ 66.    1.3]
 [ 66.    0.8]
 [ 99.   11.3]
 [ 66.    1. ]
 [135.   10.2]
 [100.   14.3]
 [ 66.    2. ]
 [ 66.    7.4]
 [ 66.    2.3]
 [ 99.   14.3]
 [ 66.    6.1]
 [ 66.   13.2]
 [ 66.    8.3]
 [ 66.    0.7]
 [ 66.   10.1]
 [ 66.    0.5]
 [ 66.    0.7]
 [ 99.   16.1]
 [ 66.    0.6]
 [ 66.    0.5]
 [ 66.    0.6]
 [ 66.    2.6]
 [ 99.   15.8]
 [ 66.    0.4]
 [ 66.    1.6]
 [ 66.    5.7]
 [ 66.    6. ]
 [ 66.    7.5]
 [ 66.    9.8]
 [ 66.    0.5]
 [ 66.    2.4]
 [ 99.    5.5]
 [ 66.    2.4]
 [ 66.   10.1]
 [ 66.    7.8]
 [ 66.    7.5]
 [ 66.    8.9]
 [133.   18.1]
 [ 99.    7.1]
 [ 66.    5.7]
 [133.   16.6]
 [ 66.    7.8]
 [ 66.   20.3]
 [ 99.    1.6]
 [ 66.    9.7]
 [ 66.    9.9]
 [ 99.   11.5]
 [ 66.    0.7]
 [ 66.    1.8]
 [ 66.    0.7]
 [ 66.    5.1]
 [ 99.    3.7]
 [ 66.   10.8]
 [ 66.    0.5]
 [ 99.    5.1]
 [ 66.    4.8]
 [ 66.   14.5]
 [ 66.    1.7]
 [ 66.    1.3]
 [ 66.    8.8]
 [ 66.    1.3]
 [ 66.    0.6]
 [ 66.   17.3]
 [ 99.    0.8]
 [133.   10.4]
 [ 66.    5. ]
 [ 66.    7.3]
 [ 66.    4.4]
 [ 66.   12.1]
 [ 66.    1.1]
 [ 66.    0.8]
 [ 99.   14.3]
 [ 66.    2.4]
 [ 66.    0.6]
 [100.    6.6]
 [ 66.    4.3]
 [ 66.    1.3]
 [ 66.    1.6]
 [ 96.    1.7]
 [ 99.   26.2]
 [ 66.    0.7]
 [ 66.    0.6]
 [ 99.    5.4]
 [ 66.    0.7]
 [ 66.    6.7]
 [ 66.    6. ]
 [ 99.   20.8]
 [ 66.   14.6]
 [ 66.    7.4]
 [ 66.    1.1]
 [ 66.    9.4]
 [ 99.   13.3]
 [ 66.    8.7]
 [ 65.    0.4]
 [ 66.    0.5]
 [ 66.    0.5]
 [ 66.    5.2]
 [ 99.   15.8]
 [ 66.    7. ]
 [ 66.    5. ]
 [ 66.    1. ]
 [ 66.    1.1]
 [ 66.    1.7]
 [ 66.   26.5]
 [ 67.    7.7]
 [ 66.    2.6]
 [ 66.    2. ]
 [ 65.   20.4]
 [ 66.   11.5]
 [133.    2.3]
 [ 69.    0.6]
 [ 66.    4.7]
 [ 66.    0.7]
 [ 99.    3.5]
 [ 65.    0.6]
 [ 66.    1. ]
 [ 66.    0.8]
 [ 66.    1. ]
 [ 66.    9.6]
 [ 99.    0.8]
 [ 99.    7.9]
 [132.   14.8]
 [ 99.    8. ]
 [ 66.    1. ]
 [ 69.    0.6]
 [ 99.    3.4]
 [133.    4.5]
 [100.   11.8]
 [ 66.    1.4]
 [ 66.   12.1]
 [ 66.    9.9]
 [ 66.    5.5]
 [ 66.    2.4]
 [ 99.   14.1]
 [ 66.    3.3]
 [ 66.    3.6]
 [ 66.   18.9]
 [133.    2.6]
 [ 68.   12.9]
 [ 99.    3.5]
 [ 66.    3. ]
 [ 66.    1. ]
 [ 66.    4.7]
 [ 99.    6.4]
 [ 99.   16. ]
 [ 66.   11. ]
 [ 99.   12. ]
 [ 66.    2.5]
 [ 66.    6.4]
 [ 65.   12.3]
 [ 66.    2.2]
 [ 99.    0.7]
 [ 66.    1.1]
 [ 66.   11.7]
 [ 66.    3.6]
 [ 66.    0.8]
 [ 66.    8.1]
 [ 66.    0.8]
 [ 66.    9.7]
 [ 66.    0.9]
 [ 66.   13.3]
 [ 66.   15.3]
 [ 66.    5.5]
 [ 99.    5.2]
 [ 66.    0.8]
 [ 66.   10.7]
 [ 65.   10.5]
 [ 66.    9.8]
 [ 66.    7.2]]"
"[[66.   3.1]
 [64.   1.7]
 [99.   0.6]
 ...
 [66.   0.7]
 [66.   0.5]
 [66.  14.3]]"
"[[ 66.    0.8]
 [ 66.    4. ]
 [ 66.    5.1]
 [ 99.    2.8]
 [ 66.    1.6]
 [ 66.    1.9]
 [ 66.    0.6]
 [ 66.    6.1]
 [ 66.    0.5]
 [ 66.    6.2]
 [ 66.    2. ]
 [ 99.    1.7]
 [ 66.    0.5]
 [ 66.    1.6]
 [ 66.    1.7]
 [ 66.    1.6]
 [ 99.    3.8]
 [ 99.    2.8]
 [ 66.    0.8]
 [ 99.    3.4]
 [100.    0.8]
 [ 66.    4.6]
 [ 66.    1.6]
 [ 66.    4.1]
 [ 66.    5.8]
 [ 66.    0.8]
 [ 66.    3.2]
 [ 99.    4.7]
 [ 66.    3. ]
 [ 99.    5. ]
 [ 66.    3.5]
 [ 99.    0.8]
 [ 66.    0.9]
 [ 66.    2. ]
 [ 66.    1.9]
 [ 66.   14.1]
 [ 66.    6.8]
 [105.    0.8]
 [ 66.    6.9]
 [ 66.    2.8]
 [ 66.    2.8]
 [ 66.    0.5]
 [132.   10.5]
 [ 66.    1.6]
 [ 66.    6.2]
 [100.    1.2]
 [166.   11.2]
 [ 66.    0.8]
 [ 66.    0.4]
 [ 66.    0.7]
 [ 59.    6.6]
 [ 66.    0.5]
 [ 66.    2.7]
 [ 66.    0.7]
 [ 99.    0.7]
 [ 66.    0.5]
 [ 66.    3.3]
 [ 66.    5.2]
 [ 66.    1.9]
 [ 81.    1.5]
 [ 66.    1.6]
 [ 66.    5.3]
 [ 99.    9.6]
 [ 65.    3.8]
 [ 66.    1. ]
 [ 66.    0.8]
 [ 66.    6.3]
 [ 66.    2.4]
 [ 66.    2.4]
 [ 66.    1. ]
 [ 66.    1.7]
 [ 66.    0.8]
 [ 66.    5.8]
 [ 66.    1.6]
 [ 66.    1.5]
 [133.    4.4]
 [ 66.    3.8]
 [ 66.    1.1]
 [ 66.    7.1]
 [ 66.    2.9]
 [ 99.    4.8]
 [ 66.    3.6]
 [ 66.    0.4]
 [ 66.    4.8]
 [126.    3. ]
 [ 66.    1.4]
 [ 66.    7.3]
 [ 66.    8.1]
 [ 66.    0.8]
 [ 66.    6.7]
 [ 99.    5.2]
 [ 66.    4.7]
 [ 66.    4. ]
 [ 99.    0.8]
 [ 65.    6.5]
 [ 66.    3.3]
 [ 66.    0.8]
 [ 97.    2.2]
 [ 66.    0.8]
 [133.   10.5]]"
"[[ 66.    0.5]
 [ 66.    7.2]
 [ 67.   19.3]
 [ 66.    1.5]
 [ 99.    0.7]
 [ 66.    0.4]
 [ 66.    0.8]
 [ 66.    0.5]
 [ 66.    0.9]
 [ 99.    3.1]
 [ 99.    0.8]
 [ 66.    0.6]
 [ 66.    1.6]
 [ 66.    0.6]
 [ 66.    0.6]
 [ 66.   11. ]
 [ 66.    9. ]
 [ 66.    4.4]
 [ 66.    5.4]
 [ 99.   11.1]
 [ 67.    3.3]
 [ 66.    2.1]
 [ 66.    1. ]
 [ 66.    1.9]
 [ 66.    6.2]
 [ 66.    6.2]
 [ 66.    1.9]
 [100.    2.4]
 [ 66.    2.2]
 [ 66.    0.5]
 [ 66.    2.1]
 [ 66.    3.7]
 [ 66.    0.5]
 [ 66.    1.9]
 [ 66.    2. ]
 [ 99.    1.7]
 [ 66.    0.9]
 [ 66.    6.6]
 [ 65.    1. ]
 [ 66.   14.7]
 [ 66.    3.4]
 [ 66.    9.1]
 [ 99.    4.7]
 [ 66.    8.1]
 [ 66.   10.7]
 [ 66.   11.9]
 [ 99.    6.3]
 [ 66.    4.9]
 [ 66.    6.6]
 [ 66.    0.5]
 [ 66.    4.4]
 [ 65.    5.1]
 [ 66.    0.9]
 [ 66.    0.6]
 [ 99.    6. ]
 [ 99.    5.7]
 [ 66.    0.9]
 [ 66.    3. ]
 [ 66.    3. ]
 [ 66.    3.3]
 [ 66.    4.2]
 [ 66.    2.7]
 [ 66.    1.9]
 [ 66.    0.7]
 [ 66.    8.2]
 [ 66.    0.5]
 [ 67.    0.9]
 [ 66.    1.1]
 [ 99.    1. ]
 [ 66.    0.7]
 [ 66.    0.9]
 [ 66.    4.3]
 [ 99.    5.6]
 [ 66.    0.5]
 [ 66.    4.3]
 [ 66.    3.9]
 [ 67.    5. ]
 [ 66.    7.5]
 [ 99.    5.5]
 [ 66.    2.6]
 [ 66.    0.8]
 [ 66.    4.8]
 [ 66.    7.7]
 [ 66.    1.4]
 [ 66.    6.4]
 [ 65.    0.9]
 [ 99.    4.2]
 [ 66.    1.1]
 [ 66.    0.5]
 [ 66.    4.9]
 [ 99.    7. ]
 [ 66.    0.6]
 [ 66.    2.5]
 [ 66.    0.5]
 [ 99.    6.6]
 [ 66.    1. ]
 [ 66.    0.4]
 [ 66.    9.2]
 [132.   13.1]
 [ 66.    0.5]
 [ 66.    6.1]
 [ 99.    7.8]
 [ 66.    0.3]
 [ 66.    5.6]
 [ 66.    8.4]
 [ 66.    0.7]
 [ 99.    9.6]
 [ 99.   10.6]
 [ 66.    6.8]
 [ 66.    7.3]
 [ 66.    5.5]
 [ 65.    1. ]
 [ 66.    4.4]
 [ 99.    8.8]
 [ 66.    3.4]
 [ 66.    4.5]
 [ 66.    3.8]
 [ 99.    0.7]
 [ 66.    0.7]
 [ 66.    1. ]
 [ 66.    8.7]
 [ 66.    0.5]
 [ 66.    2.7]
 [ 66.    8.5]
 [133.    4.5]
 [ 66.   16.4]
 [ 66.    1.3]
 [ 66.    5.6]
 [ 64.    8.1]
 [ 66.    7.9]
 [133.    4.4]
 [ 66.    5.2]
 [ 66.    1.4]
 [ 99.    4.5]
 [ 66.    3.2]
 [ 66.    1.5]
 [ 66.    1.2]
 [ 66.    3.7]
 [ 66.    7. ]
 [ 66.    3. ]
 [133.    7.1]
 [ 99.    0.8]
 [ 99.    9.4]
 [ 66.    6.7]
 [ 66.    6.6]
 [ 99.    7.3]
 [ 99.    0.9]
 [ 66.    0.4]
 [ 66.    5.8]
 [ 66.    0.5]
 [ 66.    0.7]
 [ 66.    6.8]
 [ 99.    7.1]
 [ 66.    5.4]
 [ 66.    8.1]
 [ 66.    5. ]
 [ 65.    6.8]
 [ 66.    3.5]
 [ 99.    0.8]
 [ 66.    3. ]
 [ 99.    4.4]
 [133.    8.7]
 [ 66.    0.5]
 [ 66.    7.2]
 [ 66.    7.2]
 [ 66.    2.3]
 [133.    1.8]
 [ 66.    3.5]
 [ 66.   11.1]
 [ 66.    0.9]
 [ 66.    8.4]
 [ 67.    1. ]
 [ 66.    1. ]
 [ 66.    1.9]
 [ 99.    2.6]
 [ 99.   12.5]
 [ 62.    0.6]
 [ 66.    1. ]
 [ 66.    4.7]
 [ 99.  168.7]
 [ 66.    4. ]
 [ 66.    0.6]
 [ 66.   12.4]
 [ 66.    0.6]
 [ 67.    6.8]
 [ 66.    2.5]
 [ 66.    3.2]
 [ 66.    5.6]
 [ 66.    1.5]
 [ 66.    5.9]
 [ 66.    4.4]
 [ 66.    0.6]
 [ 66.    5.5]
 [ 66.    0.7]
 [ 99.    1.7]
 [ 66.    1.9]
 [ 66.    0.8]
 [ 66.    3.5]
 [ 66.    6.5]
 [133.    4.2]
 [ 66.    3.6]
 [ 61.    0.7]
 [ 67.    6.7]
 [ 99.    5.3]
 [ 66.    8.1]
 [ 99.    0.8]
 [ 66.    2.1]
 [166.   15.2]
 [133.   18.1]
 [ 66.    5.3]
 [ 66.    4.5]
 [132.    1.2]
 [ 66.    0.7]
 [ 66.    0.9]
 [ 66.    1.1]
 [ 99.    0.8]
 [ 66.    3.4]
 [ 66.    0.7]
 [ 66.    0.9]
 [ 66.    4.2]
 [ 66.    0.6]
 [133.    1.7]
 [ 66.    0.6]
 [ 66.    4.9]
 [ 66.   10.9]
 [ 66.    0.8]
 [ 99.    5.3]
 [ 66.   13.8]
 [ 66.    8.4]
 [ 66.    3.4]
 [ 66.    4.6]
 [ 66.   11.2]
 [ 66.    4.5]
 [ 99.    1.3]
 [ 66.    9.3]
 [ 66.   10.5]
 [ 66.    6.8]
 [ 66.    3.2]
 [ 66.    0.8]
 [ 66.    0.7]
 [ 99.    1.6]
 [ 66.    0.5]
 [ 66.    2.3]
 [ 66.    0.5]
 [ 66.    3.6]
 [ 66.   19.4]
 [ 66.    4.9]
 [ 66.    3.4]
 [ 66.    2.7]
 [ 66.    3.4]
 [ 99.    7.4]
 [ 66.    1. ]
 [ 68.    1.7]
 [ 66.    9.1]
 [ 66.   12.7]
 [ 66.    4. ]
 [ 66.    2.9]
 [ 66.    7.2]
 [ 66.    1.5]
 [ 99.    0.5]
 [ 66.    0.5]
 [133.    6.3]
 [ 68.    3.5]
 [ 66.    0.5]
 [ 66.    3.5]
 [ 66.    0.5]
 [ 99.    0.6]
 [ 66.    4.5]
 [ 66.    0.9]
 [ 66.   12.7]
 [ 66.    3. ]
 [ 92.    2.7]
 [ 66.    5.8]
 [ 65.    7.8]
 [ 66.    7.4]
 [ 66.   13.3]]"
"[[ 66.    2.8]
 [ 66.    2.9]
 [ 66.    3.7]
 [ 66.    3.2]
 [ 66.    6.2]
 [ 65.    6.2]
 [ 66.    0.8]
 [100.   11.4]
 [ 66.    2.4]
 [ 66.    5.3]
 [ 66.    0.4]
 [ 66.    4.7]
 [ 66.    0.5]
 [ 66.    1.3]
 [ 66.    5.2]
 [ 66.    1.1]
 [ 66.    2.8]
 [ 66.    3. ]
 [ 66.    1.4]
 [ 66.    2.9]
 [ 66.    2.3]
 [ 99.    1.3]
 [ 66.    4.9]
 [ 66.    4.4]
 [ 66.    8.1]
 [ 99.    1.3]
 [ 99.    1.8]
 [ 99.    0.9]
 [ 66.    0.5]
 [ 66.    1.1]
 [ 99.    1.5]
 [ 99.    3.5]
 [ 66.    1.4]
 [ 66.    0.5]
 [ 66.    5. ]
 [ 66.    1. ]
 [ 99.    0.5]
 [ 99.    0.7]
 [ 66.    7.4]
 [ 66.    0.7]
 [ 99.    0.5]
 [133.    1.1]
 [ 66.    0.7]
 [ 66.    2.5]
