0
 [ 66.    7.2]
 [ 99.    1.7]
 [ 99.    3. ]
 [ 66.    0.4]
 [ 66.    1.6]
 [ 66.    2.2]
 [100.    3.4]
 [ 66.    2.8]
 [166.   16.9]
 [ 66.    1.1]
 [ 66.    1.6]
 [ 66.    0.7]
 [ 66.    1. ]
 [ 66.   11.4]
 [100.   13.5]
 [ 66.    6.2]
 [ 99.    2.5]
 [ 66.   11.7]
 [ 66.    9. ]
 [100.    7.3]
 [ 66.    0.4]
 [ 99.   11.7]
 [ 66.    0.7]
 [ 66.    4.4]
 [ 66.    0.6]
 [166.   18. ]
 [ 67.   15.2]
 [ 99.   26.2]
 [ 66.    8. ]
 [ 65.    2.5]
 [ 99.    7.1]
 [ 66.    0.4]
 [ 99.    1.7]
 [165.    3.3]
 [ 99.    1. ]
 [ 66.    1.1]
 [ 68.    4.1]
 [ 99.    2.1]
 [ 99.   10.6]
 [ 66.    1.1]
 [100.    2.1]
 [ 66.    1.5]
 [ 66.    1.1]
 [ 66.    0.4]
 [ 66.    0.5]
 [ 66.    0.4]
 [ 66.    0.5]
 [ 66.    2.6]
 [ 65.    1.3]
 [ 66.    1.3]
 [ 99.    3.8]
 [ 99.    2. ]
 [ 66.    1.3]
 [ 66.    1.5]
 [ 66.    1.3]
 [ 99.    3. ]
 [ 66.    9.7]
 [100.   10.3]
 [ 66.   17.1]
 [ 66.   10.9]
 [ 66.    1.9]
 [ 66.    1. ]
 [ 66.    1. ]
 [ 66.    0.4]
 [ 66.   12.3]
 [ 66.    5.3]
 [ 99.    0.6]
 [ 99.    9. ]
 [100.    7.4]
 [ 66.    1.9]
 [ 66.   13.2]
 [ 66.    0.4]
 [ 99.   10.2]
 [ 66.    6.1]
 [ 66.    4.3]
 [ 66.    0.6]
 [ 99.    2.2]
 [ 66.   10.7]
 [ 66.    4.1]
 [ 66.    4.5]
 [ 66.    2. ]
 [ 66.    1.8]
 [ 66.    0.6]
 [ 66.    9.6]
 [ 99.    1.1]
 [ 99.    1. ]
 [ 99.    0.6]
 [ 99.    0.6]
 [ 66.    8.5]
 [ 66.    1.8]
 [ 66.    2.4]
 [ 99.    5.4]
 [ 66.    4.6]
 [ 99.   12.9]
 [ 66.    2.9]
 [ 66.    3.6]
 [ 66.    1.1]
 [ 99.    5.5]]"
"[[ 66.   14. ]
 [ 99.    3. ]
 [ 66.    1. ]
 [ 66.    2.7]
 [ 66.    3.2]
 [ 66.    1.7]
 [ 66.    8.8]
 [ 66.    2.9]
 [ 99.    5.8]
 [ 66.    2. ]
 [ 66.    0.4]
 [ 96.    1. ]
 [ 66.    3.5]
 [ 66.    0.7]
 [ 66.   10.5]
 [ 99.    2.2]
 [ 99.    1.7]
 [ 66.    8.1]
 [100.    3.8]
 [ 67.   12. ]
 [ 66.    1.2]
 [ 99.   16.9]
 [ 66.    5.1]
 [ 66.    6.4]
 [ 65.    3.5]
 [ 66.    1.6]
 [ 99.    2.8]
 [ 66.    3.7]
 [ 66.    3.1]
 [ 99.   15.1]
 [ 66.    3.2]
 [ 99.   18.2]
 [ 66.    3.1]
 [ 99.    7.7]
 [ 99.   16.8]
 [ 66.    3. ]
 [100.    0.7]
 [ 66.    1. ]
 [ 99.    1.2]
 [ 66.    4.2]
 [ 99.    9.2]
 [ 66.    7. ]
 [ 66.    4.5]
 [132.   20.3]
 [100.    2.2]
 [ 99.    2. ]
 [ 99.    8.3]
 [ 66.    2.8]
 [ 99.    1.4]
 [ 66.    3.2]
 [ 66.    9.8]
 [ 66.    9.9]
 [ 66.    9.7]
 [ 66.    2.1]
 [ 66.    1.7]
 [ 99.    2.8]
 [ 99.    6.5]
 [ 66.    1.9]
 [ 66.    7.3]
 [ 66.    2.4]
 [ 64.    1.4]
 [ 66.    3.8]
 [ 65.    8.2]
 [ 66.    2.5]
 [ 66.    8.2]
 [ 99.    4.2]
 [ 99.    2.2]
 [ 66.    2.2]
 [ 66.    2.8]
 [ 99.    2.8]
 [ 66.    5.8]
 [ 66.    2.5]
 [ 66.    3.7]
 [ 66.    6. ]
 [ 99.    1.6]
 [ 66.    2.5]
 [ 66.    1.4]
 [ 99.    1.6]
 [ 99.    2.7]
 [ 67.    1.6]
 [ 66.    2.3]
 [ 99.    2.2]
 [100.    3.3]
 [ 67.    1.3]
 [ 66.    1.3]
 [ 66.    1.2]
 [ 99.    1.5]
 [ 66.    1.8]
 [ 66.    1.1]
 [ 66.    0.7]
 [ 99.    1.2]
 [ 66.    1.6]
 [ 66.    1.5]
 [ 66.    0.4]
 [100.    3.8]
 [ 66.    6.9]
 [ 66.    7.5]
 [ 99.    2.7]
 [ 66.    0.9]
 [ 66.    0.6]
 [ 66.    1.7]
 [ 66.    2.3]
 [ 66.    3.8]
 [ 99.    9.8]
 [ 66.    6.7]
 [ 66.    9. ]
 [ 66.    5.3]
 [ 66.    3.6]
 [ 99.    1.6]
 [ 67.    0.5]
 [ 99.   13.9]
 [ 99.    2.6]
 [ 66.    1.6]
 [ 66.    1.2]
 [ 66.    3.4]
 [ 99.    4. ]
 [ 66.    3.2]
 [ 66.   17.3]
 [ 99.    4.1]
 [ 66.    1.5]
 [100.    3.8]
 [ 66.    1.9]
 [ 66.    3. ]
 [ 66.   11.8]
 [ 99.   10.2]
 [ 99.    4.5]
 [ 67.    9.2]
 [ 99.    9.2]
 [ 66.    5. ]
 [ 66.    4.2]
 [ 99.   20. ]
 [ 66.    1.3]
 [ 99.    3.2]
 [ 66.    1.8]
 [ 66.    4.6]
 [ 66.    4.8]
 [ 66.    3.3]
 [ 66.    3.1]
 [ 66.    3.7]
 [ 66.    5.6]
 [ 99.    5. ]
 [ 99.    2.3]
 [ 66.    1.8]
 [ 66.    2.2]
 [ 66.    3.3]
 [ 99.    8.6]
 [133.   19.4]
 [ 66.    0.4]
 [100.   12.3]
 [ 66.    1.2]
 [133.    3.4]
 [ 66.    3.8]
 [ 99.    9.2]
 [ 66.   10.7]
 [ 99.    7.1]
 [100.    6.7]
 [ 99.   10.4]
 [ 99.   13.6]
 [ 66.    3.4]
 [ 64.    3.7]
 [ 99.    5.7]
 [ 66.    5.8]
 [ 99.    0.8]
 [ 66.    3. ]
 [ 66.    0.4]
 [ 66.    2.5]
 [133.    2.7]
 [ 66.    2.1]
 [ 66.    5.5]
 [133.    1. ]
 [ 66.    1.3]
 [ 66.    3.2]
 [100.   13. ]
 [ 66.    4.6]
 [ 66.   13.9]
 [ 66.    2.4]
 [ 66.    2.3]
 [ 66.    5.5]
 [ 66.    9.8]
 [ 66.    6.1]
 [ 66.    2.3]
 [ 66.    1.6]
 [ 99.    6.6]
 [ 66.    6.1]
 [ 65.    6.4]
 [ 66.    1.6]
 [ 66.   11.1]
 [ 99.    3.1]
 [ 67.   10.3]
 [ 99.    6.3]
 [ 68.    2.8]
 [ 66.   10.8]
 [ 72.    5.8]
 [ 66.    2.3]
 [ 98.    8.6]
 [ 66.    2. ]
 [ 66.    9.5]
 [ 99.    7.5]
 [ 66.    3.7]
 [103.   14.6]
 [ 99.    3.6]
 [ 66.    5. ]
 [ 66.    9.5]
 [132.    4.3]
 [ 66.    7.6]
 [ 66.    4.8]
 [ 66.    2.2]
 [ 66.    6.1]
 [133.    1.8]
 [ 66.   11.7]
 [ 99.   17. ]
 [ 66.    7.4]
 [ 66.    2. ]
 [ 66.   10.1]
 [ 66.    2.7]
 [ 99.    3.6]
 [ 66.    3.8]
 [ 99.    2.4]
 [ 66.    3.6]
 [ 99.    3.8]
 [ 66.    7.8]
 [ 66.    2.7]
 [100.    2.4]
 [ 66.    7.5]
 [ 66.    3. ]
 [ 66.   10.6]
 [ 66.    4.7]
 [ 66.    0.7]
 [ 99.   13.1]
 [ 66.    1.9]
 [ 65.    0.9]
 [ 66.   11.1]
 [ 66.    2.1]
 [ 66.    1.2]
 [ 66.   11.4]
 [ 66.    6.3]
 [ 66.    6.6]
 [ 99.    5. ]
 [ 66.    1.8]
 [ 66.    6.4]
 [ 66.    0.5]
 [ 99.   13.4]
 [ 66.    2. ]
 [ 67.    8.6]
 [ 99.   36.2]
 [ 66.    2.4]
 [ 66.    0.8]
 [ 66.    2.3]
 [ 66.    3.1]
 [ 66.    2.3]
 [ 66.    7.9]
 [ 66.    6.9]
 [ 71.    8.1]
 [ 66.   11.1]
 [ 66.    2.7]
 [133.   23.6]
 [ 66.    2.4]
 [ 66.    1. ]
 [ 99.    5.2]
 [ 66.    9.4]
 [ 66.    0.9]
 [ 66.    7.6]
 [ 66.    1.2]
 [ 66.    1.1]
 [ 66.    2.2]
 [ 66.   12.2]
 [ 99.    4.9]
 [ 66.    3.2]
 [ 99.    2.8]
 [100.    4.1]
 [103.    2. ]
 [ 99.    4.9]
 [ 66.    4.6]
 [ 66.    7.7]
 [ 66.    1.9]
 [ 66.    1.7]
 [ 66.    8.2]
 [ 99.   27.6]
 [ 99.   14.4]
 [134.    4.1]
 [ 66.    1.5]
 [ 66.    1.5]
 [ 99.    5. ]
 [ 66.    3.5]
 [ 66.   20.8]
 [100.    2.3]
 [ 66.    1.5]
 [ 66.    2.6]
 [ 66.    9.4]
 [ 66.    4.9]
 [ 65.    1.7]
 [ 99.    7.3]
 [ 99.    2.2]
 [ 66.    4.9]
 [ 66.    0.5]
 [ 66.    9.7]
 [ 66.    1.6]
 [ 99.    0.7]
 [ 66.    6.2]
 [ 66.    4.2]
 [ 65.    7.4]
 [100.   13.8]
 [ 66.    0.9]]"
"[[ 66.   15. ]
 [ 99.   13.4]
 [ 65.    7. ]
 [ 66.    1.8]
 [ 66.    2.3]
 [ 66.    8.4]
 [ 66.    2.5]
 [ 65.   10.5]
 [ 99.    0.4]
 [ 66.    0.7]
 [ 66.    6.8]
 [ 99.    3.7]
 [ 99.    2.2]
 [133.   10.7]
 [166.    6.5]
 [ 66.    6.4]
 [ 99.    6.6]
 [ 66.    2. ]
 [ 66.    1.3]
 [ 66.    0.8]
 [ 66.    0.8]
 [100.    7.6]
 [ 99.    8.6]
 [ 66.    1. ]
 [ 66.    3.8]
 [ 66.    1.4]
 [ 67.   12.9]
 [ 99.    2.5]
 [ 99.   14.8]
 [ 66.    2.2]
 [ 66.    1.5]
 [ 98.    4.1]
 [ 66.    1.9]
 [ 99.    2.7]
 [ 99.    2.5]
 [ 66.    0.9]
 [ 66.    3.9]
 [ 66.    5.9]
 [ 99.    2.2]
 [ 66.    1.8]
 [ 66.    1.2]
 [ 65.    1.8]
 [ 66.    7.5]
 [ 66.    1.1]
 [ 66.    3.8]
 [ 66.    2. ]
 [ 66.    5.2]
 [ 66.    8.5]
 [ 66.    7.2]
 [100.   22.3]
 [ 66.    1.8]
 [ 66.   22.5]
 [ 66.    9.5]
 [ 66.    3.2]
 [ 99.    9.8]
 [ 66.    1.2]
 [ 99.    2.5]
 [ 66.    5.2]
 [ 99.    2.1]
 [ 99.    5.7]
 [ 67.   13.9]
 [ 66.    6.6]
 [ 98.    6.4]
 [ 66.    3.9]
 [ 66.    7.6]
 [ 67.    4.9]
 [100.   18.7]
 [ 99.    4.1]
 [ 66.    2. ]
 [ 99.   21.7]
 [ 66.    3.5]
 [ 99.   22.6]
 [ 66.    2. ]
 [ 66.    1.7]
 [ 99.    4.2]
 [ 66.    2. ]
 [ 99.    4.2]
 [ 66.    2.1]
 [133.    3.4]
 [ 99.    1.6]
 [ 99.    2.8]
 [ 66.    2.2]
 [ 66.    0.5]
 [ 99.    3.5]
 [ 66.    2.8]
 [132.    4.1]
 [ 66.   14.6]
 [ 99.    1.4]
 [ 99.    2. ]
 [133.   17.8]
 [133.   19.1]
 [ 66.    2.6]
 [ 98.   15.1]
 [ 66.    2.6]
 [ 99.   14.8]
 [ 99.   15.3]
 [ 99.    3.3]
 [ 66.    1.3]
 [ 66.    0.7]
 [ 99.    1.1]
 [ 99.    9.5]
 [ 99.   16.8]
 [ 66.   17.6]
 [ 66.    5.8]
 [ 66.    2. ]
 [ 65.    5.2]
 [ 99.    7. ]
 [ 99.    2.7]
 [ 66.    2.4]
 [ 66.    4. ]
 [ 66.    3.6]
 [132.    3.2]
 [166.    2.2]
 [ 99.    5. ]]"
"[[ 66.    0.8]
 [ 66.    0.9]
 [ 66.    0.5]
 [ 99.   10.6]
 [ 66.   16. ]
 [133.   25.2]
 [ 65.    5. ]
 [ 99.    0.9]
 [ 66.    0.4]
 [ 66.    8.1]
 [ 66.   12.8]
 [ 66.    6.2]
 [133.    6.1]
 [ 67.    0.7]
 [ 66.   11.2]
 [ 99.   10. ]
 [ 66.    2.6]
 [ 99.    2.3]
 [ 99.    4.8]
 [ 66.    1.2]
 [ 66.    1.9]
 [ 99.    1.7]
 [ 65.    2.3]
 [ 66.    2.8]
 [100.    8.6]
 [ 99.    7.4]
 [ 66.    1.2]
 [ 66.    2.6]
 [ 67.    1.4]
 [ 66.    4.6]
 [ 99.    7.9]
 [ 66.    3.4]
 [ 66.    6.8]
 [ 99.    2. ]
 [ 66.    8.5]
 [100.    8.3]
 [ 66.    1.7]
 [ 99.    1.8]
 [133.    3.1]
 [ 66.    1.1]
 [ 66.    0.7]
 [ 99.   13.8]
 [ 66.    1.9]
 [ 64.    1.3]
 [ 66.   12.4]
 [232.   17.5]
 [133.   13.1]
 [ 66.    4.1]
 [ 99.    0.8]
 [ 66.    1.8]
 [100.    1.3]
 [ 66.    0.5]
 [ 66.    0.7]
 [ 66.    6.5]
 [ 99.    6.6]
 [ 66.    4.4]
 [ 66.    4.8]
 [ 65.    8.8]
 [ 99.    3. ]
 [ 66.    4.5]
 [ 69.    3.9]
 [ 67.    2.3]
 [ 66.    8.3]
 [ 65.    6. ]
 [ 66.    0.8]
 [ 66.    4.3]
 [ 66.    2.6]
 [ 66.    1.5]
 [100.    0.7]
 [ 99.    8.6]
 [ 66.    2.7]
 [ 66.    0.8]
 [ 66.    0.5]
 [133.   24.8]
 [ 66.    3.8]
 [ 66.    2.4]
 [ 99.    9.4]
 [ 99.    1. ]
 [ 66.    4.7]
 [ 99.    5.9]
 [ 66.    1.3]
 [ 66.    1.4]
 [ 66.    0.8]
 [ 63.    3.4]
 [ 66.    3.6]
 [ 99.    1.4]
 [ 66.    1.4]
 [ 66.    1.8]
 [ 66.    5.6]
 [ 66.    9.4]
 [ 66.    7.3]
 [ 66.    2. ]
 [ 99.    1.5]
 [ 66.    0.6]
 [ 66.    0.8]
 [ 99.    8.5]
 [ 66.    2.3]
 [ 66.    5. ]
 [ 66.    6.7]
 [ 66.    0.5]
 [ 66.    5.5]
 [ 66.    5.2]
 [ 66.    0.6]
 [ 66.    6.3]
 [ 66.    0.5]
 [ 66.    1.1]
 [ 66.    6.4]
 [ 66.    3.7]
 [ 66.    4.8]
 [ 66.    1. ]
 [ 66.    7. ]
 [ 64.    2.2]
 [ 65.    2.7]
 [ 66.    1.9]
 [ 66.    2.4]
 [ 66.    0.6]
 [ 66.    1.5]
 [ 67.    3. ]
 [100.    4. ]
 [ 72.    2.7]
 [100.    0.9]
 [ 66.    3.1]
 [ 66.    3.6]
 [ 66.    3.4]
 [ 99.    3.2]
 [ 66.    1.3]
 [ 99.    4.7]
 [ 66.    1.7]
 [ 66.    2.3]
 [ 66.    1.7]
 [ 67.    1.8]
 [ 66.    2. ]
 [ 99.    1.2]
 [ 66.    4.1]
 [ 99.    1.1]
 [ 68.    0.7]
 [ 66.    1. ]
 [ 66.    1.8]
 [ 66.    1.8]
 [ 66.    4.6]
 [ 66.    8. ]
 [100.    9.2]
 [ 66.    0.5]
 [ 66.    2.8]
 [ 99.    5.2]
 [ 99.    6.7]
 [ 66.    2.2]
 [ 99.    3.8]
 [ 99.    8.7]
 [ 66.    0.4]
 [ 66.    9.7]
 [ 67.   13.4]
 [ 66.    2.3]
 [ 66.    1. ]
 [ 64.    3.7]
 [ 99.    1.2]
 [ 64.    3. ]
 [ 66.    5. ]
 [ 99.    7.3]
 [ 66.    6.8]
 [ 99.    5.3]
 [ 66.    2.3]
 [101.   17.1]
 [ 66.    3.2]
 [ 99.    6.2]
 [ 99.    9.5]
 [ 66.    0.9]
 [132.    1.6]
 [ 66.   12.9]
 [ 66.   28.1]
 [ 66.    3.5]
 [ 66.    3.6]
 [ 65.    2.1]
 [ 66.    2.6]
 [ 66.    7. ]
 [133.   15.1]
 [ 66.    1.8]
 [ 66.   10.5]
 [ 66.    3.5]
 [ 66.    0.6]
 [ 66.    0.7]
 [100.   12.1]
 [ 66.    5. ]
 [ 66.    0.3]
 [ 66.    5.6]
 [ 66.    0.5]
 [ 99.    7.4]
 [ 66.    7. ]
 [ 99.    2.7]
 [ 66.    5.4]
 [ 66.    1.2]
 [ 66.    1.5]
 [ 99.    8. ]
 [ 65.    2.1]
 [ 66.    2.4]
 [ 99.    3.1]
 [ 66.    9.5]
 [ 66.    0.5]
 [ 66.    5.4]
 [ 99.    1.4]
 [ 65.    1.9]
 [ 99.    1.9]
 [ 66.    2.1]
 [ 66.    1.7]
 [ 66.    1.6]
 [166.   26.9]
 [ 66.    5.5]
 [ 66.    0.4]
 [ 66.    5.4]
 [ 66.    3. ]
 [ 66.    5.5]
 [ 66.    0.6]
 [ 66.    2.2]
 [ 99.    0.7]
 [ 99.    7.5]
 [ 66.    3.1]
 [ 99.    6.3]
 [ 99.    4.7]
 [ 66.    0.9]
 [ 66.    0.5]
 [ 99.    7.3]
 [ 66.    1.3]
 [ 66.    2.7]
 [ 66.    3.6]
 [ 66.   15.2]
 [ 67.    8.8]
 [ 66.    5.6]
 [ 66.    6.1]
 [ 65.    1.1]
 [ 99.    0.9]
 [133.    1.3]
 [ 99.    0.6]
 [ 66.    1.2]
 [ 99.    5.4]
 [ 66.    4.1]
 [ 99.    0.5]
 [ 65.    3.7]
 [ 66.    4.3]
 [ 99.    8.8]
 [ 66.    0.7]
 [ 66.    4.1]
 [ 99.    9.2]
 [ 66.   15.1]
 [ 66.    1.5]
 [ 99.    4.8]
 [ 66.    0.9]
 [ 66.    0.7]
 [ 66.   11.5]
 [ 66.    3.7]
 [ 66.    2.7]
 [ 99.    1.8]
 [ 66.    1.2]
 [ 67.    0.6]
 [ 66.    0.4]
 [ 66.    0.9]
 [ 99.    6.1]
 [ 66.    0.9]
 [ 99.   13.8]
 [ 66.    1.3]
 [ 99.    2.1]
 [ 66.    5.4]
 [ 66.    2.2]
 [ 99.    9.9]
 [ 66.   12.8]
 [ 66.    3.6]
 [ 66.    2.8]
 [ 66.    2. ]
 [133.   16.9]
 [ 66.   14.7]
 [133.    5.6]
 [ 66.    0.6]
 [ 66.    8.4]
 [ 66.    0.5]
 [ 99.    8.7]
 [ 66.    0.8]
 [ 68.    0.5]
 [ 66.    0.4]
 [ 66.    4.1]
 [ 99.   15.3]
 [ 66.    0.5]
 [ 66.    0.7]
 [ 66.    0.6]
 [ 66.    0.7]
 [ 66.    4.8]
 [ 99.    0.9]
 [ 66.    5.8]
 [ 66.   13.1]
 [ 66.    2. ]
 [ 66.    0.9]
 [ 99.   13. ]
 [ 99.    7. ]
 [ 66.    0.5]
 [ 69.    1.7]
 [ 66.    0.6]
 [ 66.    0.6]
 [ 66.    5.1]
 [ 66.    0.6]
 [ 99.   10.6]
 [ 99.   11.7]
 [ 66.    5.8]
 [ 66.    4.4]
 [ 99.    1.4]
 [ 66.    4.5]
 [ 99.    6.1]
 [ 66.    1.2]
 [ 66.    0.5]
 [ 66.    1.6]
 [ 66.   11.2]
 [ 66.    4.5]]"
"[[ 66.    2.2]
 [ 99.    2.6]
 [ 66.    3.4]
 [ 66.    2.4]
 [ 66.    7.8]
 [ 66.    7. ]
 [ 66.    1.6]
 [ 99.   19.7]
 [ 66.    9.9]
 [ 66.    2.8]
 [133.   19.5]
 [ 66.    0.5]
 [ 66.    0.5]
 [ 66.    1.5]
 [ 99.   11.3]
 [ 99.    3. ]
 [ 66.    2.1]
 [ 99.    9.4]
 [ 66.    1.3]
 [ 67.    0.8]
 [ 66.    4.5]
 [ 66.    1.5]
 [ 99.   10.9]
 [ 66.   12.4]
 [ 66.    1.8]
 [ 66.   17.9]
 [ 99.    1.3]
 [ 99.    8.5]
 [ 67.    2.5]
 [ 99.    3.5]
 [ 66.    7. ]
 [ 66.    0.9]
 [ 99.    2.2]
 [100.    7.6]
 [ 66.    0.7]
 [ 66.    3.5]
 [ 66.    2.7]
 [ 66.    2.9]
 [ 67.    2. ]
 [ 66.    6.4]
 [ 99.    1.3]
 [ 99.    9. ]
 [ 99.    6.9]
 [ 99.   13.2]
 [ 66.    4.5]
 [100.    5.3]
 [ 99.    3.6]
 [ 66.    4.6]
 [ 99.    3.5]
 [ 66.    0.7]
 [ 99.   17.3]
 [ 66.    2. ]
 [ 66.    1.3]
 [104.   11.6]
 [ 66.    4.4]
 [ 66.    2.9]
 [ 67.    5.6]
 [ 66.    6.5]
 [ 66.   11.1]
 [ 66.    0.6]
 [ 99.    5.7]
 [ 66.    3. ]
 [ 66.    7.7]
 [100.    5.2]
 [ 66.   15.4]
 [ 66.    1.2]
 [ 99.   11.1]
 [ 66.    2. ]
 [ 65.    0.9]
 [ 99.    9.2]
 [ 66.    3.5]
 [ 66.   13.9]
 [ 66.   10.9]
 [ 99.   11.3]
 [ 66.    2.2]
 [ 66.    6. ]
 [ 99.    5.2]
 [100.    4.8]
 [ 66.    2. ]
 [133.   13.1]
 [ 99.    8.8]
 [ 67.    5.7]
 [ 66.    0.8]
 [132.   14.4]
 [ 99.    6.8]
 [ 99.    7.1]
 [ 95.    2.4]
 [ 99.    1.8]
 [ 99.    5. ]
 [ 65.    3.8]
 [ 67.    5.3]
 [ 99.    5.2]
 [100.    6.4]
 [ 66.    5.3]
 [ 66.    0.6]
 [ 66.    1.2]
 [ 66.    7. ]
 [ 66.    1. ]
 [ 66.    0.9]
 [ 66.    1.5]
 [ 66.    7.6]
 [ 66.   10. ]
 [ 66.    4.3]
 [ 66.    6.3]
 [ 66.    4.4]
 [133.    6.8]
 [ 66.    4.8]
 [133.   18. ]
 [ 99.   17.8]
 [ 66.    1.3]
 [ 66.    8.2]
 [ 66.    2.4]
 [ 66.    0.7]
 [100.    1.8]
 [ 66.    1. ]
 [ 66.    1.2]
 [133.    3. ]
 [ 66.    3.4]
 [ 66.    1.3]
 [ 66.    1.1]
 [ 66.    1.7]
 [ 66.    4. ]
 [ 66.    4. ]
 [ 99.    7.2]
 [ 66.    6.3]
 [ 66.    2.1]
 [100.    1.9]
 [ 66.    0.4]
 [ 66.    2.2]
 [ 66.    0.6]
 [ 66.    1.2]
 [ 66.    4.9]
 [100.    1.2]
 [ 99.    5.5]
 [ 66.    6.1]
 [ 99.   15.4]
 [ 99.   15.4]
 [ 66.    5.9]
 [ 66.    4.8]
 [ 99.   11.2]
 [ 66.    2.1]
 [133.    9. ]
 [ 99.    8.9]
 [ 66.    3.2]
 [ 66.    7.2]
 [133.    3.3]
 [ 99.    2.3]
 [ 66.    2.8]
 [ 99.    1. ]
 [ 66.    3.4]
 [100.    0.5]
 [ 66.    1.6]
 [ 99.    1.5]
 [ 66.    1.8]
 [ 66.    4.8]
 [ 68.    0.9]
 [ 99.    9.8]
 [ 66.    3.2]
 [ 66.    3.7]
 [ 98.    6.2]
 [ 66.    4.8]
 [ 66.    0.5]
 [100.    4.5]
 [ 66.    7. ]
 [ 99.    0.7]
 [ 66.    7.8]
 [ 66.    0.5]
 [ 66.    6.6]
 [ 66.    2.2]
 [ 66.    4. ]
 [ 66.    0.9]
 [ 66.    4. ]
 [ 66.    0.8]
 [ 66.    5.2]
 [ 99.    3.2]
 [ 99.    0.8]
 [ 66.    3. ]
 [ 66.    3. ]
 [ 67.    0.9]
 [ 99.    7.2]
 [ 66.    5.4]
 [ 66.    1.3]
 [ 66.    0.6]
 [ 66.    0.6]
 [ 66.    1.3]
 [ 99.    6.1]
 [ 66.    2. ]
 [ 66.    1.6]
 [ 66.    1. ]
 [ 99.    7.9]
 [100.    2.5]
 [ 67.    2.9]
 [ 66.    8. ]
 [ 99.    2.1]
 [ 66.    3.1]
 [ 65.    1.9]
 [ 66.    1. ]
 [ 66.    3.8]
 [ 66.    4.4]
 [ 99.    0.9]
 [ 66.    5.1]
 [ 66.    3. ]
 [ 66.    1.1]
 [ 99.    1.2]
 [ 66.    4.4]
 [ 99.    4.8]
 [ 66.    0.9]
 [ 99.    1. ]
 [ 66.    0.6]
 [ 66.    0.8]
 [ 66.    1.1]
 [ 99.    1.7]
 [ 66.    1.3]
 [ 66.    1.4]
 [ 66.    0.8]
 [ 99.    3. ]
 [ 66.    3.6]
 [ 66.    1.7]
 [ 66.    1. ]
 [ 68.    1.7]
 [ 99.    1.6]
 [ 66.    0.6]
 [100.    0.8]
 [ 66.    4.6]
 [ 65.    3.1]
 [ 66.    1. ]
 [ 66.    1.7]
 [100.    1.3]
 [ 66.    0.7]
 [ 66.    1. ]
 [100.    2. ]
 [ 66.    0.5]
 [ 66.    1.2]
 [ 66.    0.7]
 [ 99.    1.6]
 [ 66.    1.2]
 [ 66.    1.1]
 [ 66.    1. ]
 [ 66.    1. ]
 [ 99.    1. ]
 [ 66.    0.6]
 [ 66.    0.9]
 [ 66.    0.8]
 [ 66.    1.2]
 [ 66.    0.9]
 [100.    0.9]
 [ 66.    4.6]
 [100.    4.8]
 [ 99.    5.1]
 [ 99.    4.6]
 [ 98.    1.2]
 [ 66.    4.8]
 [ 66.    6. ]
 [ 66.    3.6]
 [ 98.    1.1]
 [ 66.    0.6]
 [ 99.   17.2]
 [ 99.    4.3]
 [ 65.    0.5]
 [ 66.    0.7]
 [ 66.    1.2]
 [ 66.    9.7]
 [ 99.    5. ]
 [ 99.    0.7]
 [ 66.    0.6]
 [ 64.    7.7]
 [ 99.    0.9]
 [ 66.    0.7]
 [ 99.    8. ]
 [ 99.    1.2]
 [ 66.    6.1]
 [ 99.    6.8]
 [ 66.    5.4]
 [ 66.    6.8]
 [ 66.    4.7]
 [ 66.    0.7]
 [ 66.    4.3]
 [ 66.    1.1]
 [ 66.    2.4]
 [ 99.    3.3]
 [ 98.    1.9]
 [ 99.    2.6]
 [ 99.    0.6]
 [ 66.    2.6]
 [ 66.    9.1]
 [ 99.    9.7]]"
"[[ 66.    4.9]
 [ 66.   16. ]
 [ 66.    0.8]
 [ 99.    6.4]
 [ 66.    1. ]
 [ 65.    3. ]
 [ 66.    0.7]
 [ 66.    9.5]
 [ 99.   11.1]
 [ 66.    9.4]
 [ 66.    3.9]
 [ 66.    4.6]
 [ 65.    9.8]
 [ 66.    3.4]
 [ 66.    0.9]
 [ 66.    0.6]
 [ 66.    0.7]
 [ 66.    0.5]
 [133.    3. ]
 [ 66.    1.5]
 [ 66.    0.9]
 [ 66.    1. ]
 [ 66.    0.7]
 [ 66.    9.2]
 [ 66.    4. ]
 [ 99.   10. ]
 [ 66.    3.3]
 [ 66.   10. ]
 [ 66.    1. ]
 [ 99.   13.8]
 [ 66.    6.1]
 [ 66.    2.4]
 [ 66.    3.8]
 [100.    8.2]
 [ 99.    4.9]
 [ 66.    2.3]
 [ 66.    1.3]
 [ 66.    0.6]
 [ 66.    4.6]
 [ 66.    3.7]
 [ 66.    5.7]
 [ 66.    1.9]
 [132.   12.3]
 [ 66.   11.3]
 [ 66.    1.5]
 [ 66.    8.7]
 [ 66.    3.8]
 [ 66.    2.3]
 [ 66.    1.2]
 [ 66.    3.4]
 [ 66.    5. ]
 [ 66.    1.6]
 [ 66.    1.3]
 [ 66.    6.7]
 [ 99.    8.8]
 [ 99.    0.8]
 [ 99.    7. ]
 [ 99.   16.8]
 [ 66.    1.4]
 [133.   16.9]
 [ 99.   11.7]
 [ 99.   17.8]
 [ 66.    2.8]
 [ 99.   10.4]
 [ 66.    1.4]
 [ 99.    8.4]
 [ 66.    5.6]
 [ 66.    0.6]
 [ 65.    6.9]
 [ 66.    7.3]
