0
 [ 66.   18.3]
 [ 66.    0.6]
 [ 99.   27.4]
 [133.   24.8]
 [ 66.    0.5]
 [ 97.    0.6]
 [ 99.    3.9]
 [ 66.    2.1]
 [ 66.   15.2]
 [ 66.    6.2]
 [ 66.    5.3]
 [100.    2.6]
 [ 66.    0.8]
 [ 99.   13.3]
 [ 99.    3.1]
 [ 66.    0.7]
 [ 66.    0.5]
 [ 66.   12.9]
 [ 66.    1.6]
 [133.    5. ]
 [ 66.    3.9]
 [ 63.    1. ]
 [ 65.    1.7]
 [ 66.    0.6]
 [ 67.   16.4]
 [ 99.    2.7]
 [ 68.    0.5]
 [ 66.    1.3]
 [ 66.   10. ]
 [ 66.    3.3]
 [ 66.    3.2]
 [ 66.    2.8]
 [ 66.    0.5]
 [133.    1.7]
 [ 66.    0.6]
 [ 66.    1.6]
 [ 66.    7.9]
 [ 66.    6.1]
 [ 66.    2.9]
 [ 66.    6.9]
 [ 66.    6.5]
 [ 66.   14.1]
 [ 66.    9.2]
 [ 99.    0.8]
 [ 99.    2.8]
 [ 66.    6.5]
 [ 66.    0.7]
 [ 99.    7.5]
 [ 66.    3. ]
 [ 65.    5.9]
 [ 66.   13.2]
 [ 66.    0.6]
 [ 66.    6.3]
 [ 66.    2.3]
 [ 99.    0.6]
 [ 66.    0.5]
 [ 66.   11.6]
 [ 66.    1.8]
 [ 99.   10.7]
 [ 99.    4.1]
 [133.    1.1]
 [ 66.    0.8]
 [ 66.    6.5]
 [ 66.    0.5]
 [ 66.    0.6]
 [ 66.    0.6]
 [ 66.    5.2]
 [ 66.    6.9]
 [ 66.    1.4]
 [133.   21.9]
 [ 66.    0.6]
 [ 66.    4.7]
 [ 99.    0.6]
 [ 66.    0.4]
 [ 65.    0.5]
 [132.    1.1]
 [ 99.    1.2]
 [ 99.   10.2]
 [ 66.    1.1]
 [ 99.    0.9]
 [ 66.   10.4]
 [ 99.    1.7]
 [ 66.    1. ]
 [ 66.    6.6]
 [ 66.    5.1]
 [ 66.    0.6]
 [ 99.    1.5]
 [ 66.    1.8]
 [ 66.    1. ]
 [ 66.    8.3]
 [ 99.   11. ]
 [ 66.    1.1]
 [ 66.   10.7]
 [ 66.    0.6]
 [ 66.    3.8]
 [ 66.    5.9]
 [ 99.    1.9]
 [ 99.   20.3]
 [ 66.    0.7]
 [ 99.   12.1]
 [ 66.   14. ]
 [ 66.    5.4]
 [ 99.    0.7]
 [ 65.    0.8]
 [ 66.    0.7]
 [133.    5. ]
 [ 66.    0.5]
 [ 66.    4.9]
 [ 99.    2.2]
 [ 99.    4.8]
 [ 66.    6.3]
 [ 66.    5.7]
 [ 66.    2.9]
 [ 66.    0.6]
 [ 66.    4. ]
 [ 66.    2.8]
 [ 99.    7.9]
 [ 66.    0.6]
 [ 66.    3.3]
 [ 66.    3.3]
 [ 99.   12.3]
 [ 66.    0.5]
 [133.    8.7]
 [ 66.    4.3]
 [ 99.   16.2]
 [ 66.    4.1]
 [ 66.   13. ]
 [100.   19.7]
 [ 66.   15.9]
 [ 99.    5.9]
 [ 66.    2.2]
 [ 66.    0.5]
 [ 99.    2.8]
 [ 66.    2. ]
 [100.    0.7]
 [ 66.    0.9]
 [ 66.    1.5]
 [ 99.   11.5]
 [ 66.    2.5]
 [ 66.   16.7]
 [ 99.   11.5]
 [ 66.   12.9]
 [ 66.    2.1]
 [ 99.    0.6]
 [ 99.    0.9]
 [ 66.    3.2]
 [ 66.    1.8]
 [ 66.    6.5]
 [ 66.    3. ]
 [ 66.    2.6]
 [ 66.    0.9]
 [ 99.    0.9]
 [ 66.    0.6]
 [ 66.    0.4]
 [ 66.    2. ]
 [ 66.    0.7]
 [ 66.    0.5]
 [ 66.    1.2]
 [ 66.    0.6]
 [ 66.    0.5]
 [ 66.    1.7]
 [ 66.    4.2]
 [ 99.    2.4]
 [ 66.    1.1]
 [ 66.    1.2]
 [ 99.    8.5]
 [ 66.    1.4]
 [ 66.    0.6]
 [ 66.    0.6]]"
"[[ 66.    8.7]
 [ 66.    2.5]
 [ 99.    7.5]
 ...
 [ 66.    1.7]
 [ 66.    2.4]
 [133.   19.9]]"
"[[ 99.   15.3]
 [ 66.    2.1]
 [ 99.   13.5]
 [ 66.    0.7]
 [ 99.    2.4]
 [ 66.   10.6]
 [ 99.    1.6]
 [ 99.    1.9]
 [ 66.    0.4]
 [ 66.    8.9]
 [ 66.    0.7]
 [ 66.    1.7]
 [ 99.    0.6]
 [ 99.   13.6]
 [ 66.    0.9]
 [ 66.   11.1]
 [ 66.    1.4]
 [ 99.   14.3]
 [ 66.    7.5]
 [ 66.    0.9]
 [ 66.    9.6]
 [ 66.    0.4]
 [ 66.   11.1]
 [ 66.    0.9]
 [ 99.   13.9]
 [ 66.   13.9]
 [ 66.    2.9]
 [ 66.    9. ]
 [ 66.    2.3]
 [100.    0.7]
 [ 66.   15.2]
 [124.    4.4]
 [ 66.    0.5]
 [ 66.    1.7]
 [ 66.    0.7]
 [ 66.    1.3]
 [ 66.    1.9]
 [ 66.    4.4]
 [166.    8.3]
 [ 99.   10.5]
 [ 66.   10.7]
 [ 66.    1.1]
 [ 66.    8.2]
 [199.   33.7]
 [ 66.    8.1]
 [ 99.   22.7]
 [ 99.    1.1]
 [ 99.    0.9]
 [ 66.    1. ]
 [ 99.    1.8]
 [ 66.    6.2]
 [ 66.    0.8]
 [ 99.    0.7]
 [ 66.    1.6]
 [133.    3.3]
 [ 99.    1.8]
 [ 99.   14.7]
 [ 66.    3.6]
 [ 99.    2.4]
 [ 66.    0.6]
 [ 66.    0.9]
 [ 66.    1.2]
 [ 66.    1.1]
 [ 66.    0.8]
 [ 66.    2.9]
 [ 66.    0.7]
 [ 66.    1. ]
 [ 99.    1.2]
 [ 67.    4.6]
 [ 66.    1.6]
 [ 67.    1. ]
 [ 99.    0.8]
 [ 99.    9.4]
 [ 65.    4.7]
 [ 66.   10.2]
 [ 66.    2.8]
 [100.   17.1]
 [ 66.    1.1]
 [ 66.    2.4]
 [ 66.    1. ]
 [ 66.    1.3]
 [ 66.    1. ]
 [ 66.    1.2]
 [ 99.   10. ]
 [ 66.    4.6]
 [ 66.    5.9]
 [ 66.   15.6]
 [ 99.   31.7]
 [ 66.   12.7]
 [ 66.    1.1]
 [ 66.   11.4]
 [ 66.    0.8]
 [ 66.    0.7]
 [ 64.    0.4]
 [ 67.    3.7]
 [ 66.    0.5]
 [ 66.    0.5]
 [ 65.    0.8]
 [ 66.    1.1]
 [ 74.    0.5]
 [ 99.    0.7]
 [ 66.    0.4]
 [ 66.    0.6]
 [ 66.    0.9]
 [ 66.    0.6]
 [ 66.    1. ]
 [ 66.    0.5]
 [ 66.    3.6]
 [ 66.    0.5]
 [ 63.    0.9]
 [ 66.    0.4]
 [ 66.    1.4]
 [ 66.    6.9]
 [ 66.    5.7]
 [ 66.    3.3]
 [ 98.   10.3]
 [ 99.    1.1]
 [ 99.    0.7]
 [ 66.    9.9]
 [ 66.    2.8]
 [ 66.    4.6]
 [133.    2.8]
 [ 66.    1.6]
 [ 66.    4.2]
 [ 99.    2.1]
 [133.    1.9]
 [ 66.    1.4]
 [ 66.    6.9]
 [ 99.   10.7]
 [ 66.    4.7]
 [ 66.    3.2]
 [ 99.    6.9]
 [ 66.    1. ]
 [ 66.    1.2]
 [ 66.    0.6]
 [ 66.   12.9]
 [ 66.    6.4]
 [ 67.    4.2]
 [ 66.    5.3]
 [ 66.    3.8]
 [ 66.    3.1]
 [ 66.    0.7]
 [ 99.    0.9]
 [ 66.    0.8]
 [ 66.    4.1]
 [ 66.    0.5]
 [ 66.    0.5]
 [ 66.    0.7]
 [ 99.    0.7]
 [ 67.    0.8]
 [ 66.    0.6]
 [ 99.    0.7]
 [ 66.    0.9]
 [ 66.    1.3]
 [ 66.    1.7]
 [133.    1.9]
 [ 66.    2.2]
 [ 66.    1.7]
 [ 66.    0.8]
 [ 66.    1.4]
 [ 66.    1.1]
 [ 66.   18.3]
 [ 99.    0.9]
 [ 66.    0.8]
 [ 66.   12.2]
 [ 66.    3.6]
 [ 66.   10.4]
 [ 66.    0.7]
 [ 66.    3.1]
 [ 66.    0.4]
 [ 66.    1.6]
 [ 66.    5.9]
 [133.    4.8]
 [ 99.    0.6]
 [ 66.    3.6]
 [ 66.    6. ]
 [ 99.    1.1]
 [ 66.    7.2]
 [ 66.    4.5]
 [ 66.    3.9]
 [ 99.    1. ]
 [ 99.    0.7]
 [ 63.    1.5]
 [ 66.    2.1]
 [ 66.    1.1]
 [ 66.    6. ]
 [ 99.    2. ]
 [ 66.    0.8]
 [ 66.    0.5]
 [ 66.    1.3]
 [ 99.    3.5]
 [ 66.    5. ]
 [ 66.    0.7]
 [ 66.    0.9]
 [ 66.    9.3]
 [ 99.    1.4]
 [ 66.    7. ]
 [ 66.    2. ]
 [ 66.    0.6]
 [ 66.    0.6]
 [ 66.   11.8]
 [ 65.    0.8]
 [ 99.    1. ]
 [ 66.    6.9]
 [ 66.   16.7]
 [ 66.   14.7]
 [ 66.    2.2]
 [ 66.    1.5]
 [ 66.    0.7]
 [ 66.    3.1]
 [ 99.   22.9]
 [ 99.    3.1]
 [ 99.   12.7]
 [ 66.    1.2]
 [ 66.    0.5]
 [100.    1.1]
 [ 66.    0.5]
 [ 99.    1.1]
 [ 66.    1.2]
 [ 66.    0.8]
 [ 66.    3.8]]"
"[[66.   1.1]
 [99.   2.6]
 [66.   4.1]
 ...
 [68.   3.5]
 [66.  11.2]
 [66.  10.6]]"
"[[ 66.    1.2]
 [133.    0.8]
 [ 99.    3.1]
 [ 66.   11. ]
 [ 66.   14.9]
 [ 66.    2.1]
 [ 66.    1.4]
 [ 66.   13.5]
 [ 99.   22. ]
 [ 62.    0.9]
 [ 66.    9.1]
 [ 99.    3.8]
 [ 99.   15.2]
 [ 66.    0.9]
 [ 99.   12.3]
 [ 66.    1.3]
 [ 66.   12.1]
 [ 66.    0.5]
 [ 66.   20.5]
 [ 66.    2. ]
 [ 66.    1.9]
 [ 67.   18.8]
 [ 65.    1. ]
 [ 66.    4.6]
 [ 99.    2.1]
 [ 66.    2.5]
 [ 66.    1.1]
 [ 66.   11.4]
 [ 66.   14.5]
 [ 66.   13.8]
 [ 66.    6.8]
 [ 66.    2.6]
 [ 66.    4.4]
 [ 99.    1.4]
 [ 99.    4.1]
 [ 66.    1.2]
 [ 66.    6. ]
 [ 67.    2.6]
 [ 66.    3. ]
 [ 66.    7.4]
 [ 99.    1.4]
 [133.    0.9]
 [ 99.    0.6]
 [ 66.    5.3]
 [ 66.    0.4]
 [ 66.    0.5]
 [166.    1.2]
 [ 66.    2.8]
 [ 66.    0.7]
 [ 66.    1. ]
 [ 66.    1. ]
 [ 67.    0.5]
 [ 99.    1.4]
 [ 66.    1. ]
 [ 66.    4.9]
 [ 99.   11.1]
 [ 66.   16.1]
 [ 99.    3.8]
 [ 99.    1.9]
 [ 66.    1.5]
 [ 66.   20.4]
 [ 99.    6.2]
 [ 66.    9.3]
 [ 66.   12.4]
 [ 66.    0.4]
 [ 98.    1.4]
 [ 66.    6.8]
 [ 66.    2.7]
 [ 66.    0.4]
 [100.    0.7]
 [100.    1.6]
 [ 65.    0.5]
 [133.   32.3]
 [ 66.    1.2]
 [ 66.    1.4]
 [ 99.   29.3]
 [ 66.    1.5]
 [ 66.   10.7]
 [ 66.    2.9]
 [ 66.    0.8]
 [ 66.    0.7]
 [ 65.    0.9]
 [ 99.    1.2]
 [ 66.    1.9]
 [ 66.    2.2]
 [ 66.    3.2]
 [ 99.    0.6]
 [ 66.    1.1]
 [ 66.    1.1]
 [ 67.    1.1]
 [ 66.    3.4]
 [ 66.    3.6]
 [ 66.    3.3]
 [133.    1.3]
 [ 66.    3.3]
 [ 66.    3.2]
 [ 66.    3.1]
 [ 99.    2.1]
 [133.    1.9]
 [ 65.    1.5]
 [ 67.    0.8]
 [ 66.    0.7]
 [ 66.   17.2]
 [ 66.    4.8]
 [ 66.    2.2]
 [ 99.    6.1]
 [ 67.    0.8]
 [ 66.    2.3]
 [ 66.    2.7]
 [ 66.    0.9]
 [ 66.    0.5]
 [ 66.    3.2]
 [ 66.    7.8]
 [133.    6.9]
 [ 66.   10.4]
 [ 99.    6.9]
 [ 66.    0.8]
 [ 66.    5.2]
 [ 66.    6.6]
 [ 66.    4.2]
 [ 66.    1. ]
 [ 64.   22.7]
 [ 66.    1. ]
 [ 66.    1.1]
 [ 66.    0.8]
 [ 66.    0.8]
 [ 66.    2. ]
 [ 66.    1.1]
 [ 99.    2.2]
 [133.    3.1]
 [133.    4.2]
 [ 66.    1.2]
 [ 66.   10.5]
 [ 66.    0.6]
 [ 66.    4.9]
 [ 66.    1. ]
 [ 99.    7.9]
 [ 65.    8.1]
 [ 66.    0.9]
 [ 66.    0.5]
 [ 66.    2.5]
 [ 99.    1.4]
 [ 66.    0.7]
 [ 66.    0.6]
 [ 66.    2.5]
 [ 66.    4. ]
 [ 99.    1.4]
 [ 63.    6. ]
 [ 66.    7.9]
 [ 99.   10.6]
 [ 99.    5.4]
 [133.    3. ]
 [ 99.    1. ]
 [ 66.    2. ]
 [ 66.    1.6]
 [ 66.    0.4]
 [ 66.    4.8]
 [ 66.    0.6]
 [ 66.    7.7]
 [ 66.    8.9]
 [ 66.   13.3]
 [ 66.    0.5]
 [ 66.    0.5]
 [ 66.    0.7]
 [ 66.    2.1]
 [ 66.    3.8]
 [ 66.    6.3]
 [ 99.    3.5]
 [ 99.    2. ]
 [ 66.    2.5]
 [ 66.    0.9]
 [ 66.    1.7]
 [ 66.    0.4]
 [ 66.    0.9]
 [ 66.    3.8]
 [ 66.    0.4]
 [ 66.    1.7]
 [133.    1.7]
 [ 99.   15.8]
 [ 66.    1.1]
 [ 66.    1.8]
 [ 99.   12.7]
 [ 99.    2.6]
 [ 66.    2.3]
 [ 99.    3.3]
 [ 66.    2.6]
 [ 66.    0.5]
 [ 99.    9.8]
 [ 66.    0.6]
 [ 66.    8.4]
 [133.    1.8]
 [ 99.    0.9]
 [ 66.    0.9]
 [ 66.    0.8]
 [ 66.    0.5]
 [ 99.    1.6]
 [ 66.    0.4]
 [ 66.    1.4]
 [ 99.    0.7]
 [ 99.    1.5]
 [ 65.    0.7]
 [ 66.    1.2]
 [ 56.    2. ]
 [ 66.    0.5]
 [ 99.    0.7]
 [ 66.    1.1]
 [ 99.    1.8]
 [ 66.    1.5]
 [ 99.    6.9]
 [133.    6.9]
 [ 99.    0.7]
 [ 66.    0.7]
 [ 99.    1. ]
 [ 66.    2.2]
 [ 66.    5.6]
 [ 66.    1.3]
 [ 66.    7.7]
 [ 66.    6.8]
 [ 66.    5.9]
 [ 66.    2.4]
 [100.    2.6]
 [133.    2.1]
 [ 66.    0.9]
 [ 66.    3.7]
 [ 66.    1.5]
 [ 99.    5.8]
 [ 66.    1.5]
 [ 66.    1.4]
 [ 66.    1.4]
 [132.   12.9]
 [ 99.   13.2]
 [133.    1.2]
 [ 66.    0.8]
 [ 66.    2.2]
 [132.   17.5]
 [ 99.    1.8]
 [ 70.    1.3]
 [133.    1.1]
 [ 99.    1.2]
 [ 66.    0.5]
 [ 66.    0.9]
 [ 82.    0.8]
 [ 65.    1.2]
 [ 66.    0.4]
 [ 66.    0.7]
 [ 66.    0.6]
 [ 66.    0.6]
 [ 66.    0.6]
 [ 66.    0.9]
 [ 66.    3. ]
 [ 66.    1. ]
 [ 65.    0.8]
 [ 99.    5. ]
 [ 99.   14.2]
 [ 66.    0.6]
 [ 66.    0.6]
 [ 66.    3.2]
 [ 99.    1. ]
 [ 66.    0.4]
 [ 99.    4.6]
 [ 66.    6.1]
 [ 66.    5.7]
 [ 99.    3.3]
 [ 66.    4.2]
 [ 66.    2.1]
 [ 66.    2. ]
 [ 99.    0.7]
 [ 66.    6.7]
 [ 66.    9.4]
 [ 66.    2.5]
 [ 66.    3. ]
 [ 66.    1.2]
 [ 99.    2. ]
 [ 99.    2.8]
 [ 99.    0.6]
 [ 66.    5.3]
 [ 66.    0.8]
 [132.    1.4]
 [ 66.    1.3]
 [ 66.    0.6]
 [ 66.    1.3]
 [ 66.    1.3]
 [ 66.    1.6]
 [ 64.    0.6]
 [ 66.   11.5]
 [ 66.    6.8]
 [ 67.    0.6]
 [ 66.   11.3]
 [ 66.    6.1]
 [ 66.    1.6]
 [ 66.    2.3]
 [ 66.    0.6]
 [ 66.    3.5]
 [ 66.    2.6]
 [ 66.    2.3]
 [ 66.   15.8]
 [ 66.   12.4]
 [ 66.   10.8]
 [ 66.    3.3]
 [ 99.    6.3]
 [ 66.    0.6]
 [133.    1.7]
 [ 99.    2. ]
 [ 66.    0.6]
 [ 66.    0.6]
 [ 66.    0.4]
 [132.    1.5]
 [ 66.    0.8]
 [ 66.    0.8]
 [ 65.    3.1]
 [ 99.    7.9]
 [ 66.    3.8]
 [ 66.    2.8]
 [ 66.    4. ]
 [ 66.    3.4]
 [ 66.    1.5]
 [ 66.    1.2]
 [133.    7.4]
 [ 66.    1.2]
 [ 66.    2. ]
 [ 99.   19.8]
 [ 66.   12. ]
 [ 66.    7.2]
 [133.   33. ]
 [ 66.    1.6]
 [ 66.   13.7]
 [ 70.    0.7]
 [ 66.    6. ]
 [ 66.    2.2]
 [ 66.    0.7]
 [ 66.    4.8]
 [ 66.    3.1]
 [ 66.    0.8]
 [ 99.    1.4]
 [ 66.    0.5]
 [166.    3.4]
 [ 66.    1.2]
 [ 99.    1.1]
 [ 66.    0.5]
 [ 66.    8.5]
 [ 64.    7.4]
 [ 99.    8. ]
 [ 66.    0.9]
 [133.    6.4]
 [100.    9. ]
 [ 66.    2.1]
 [ 66.    6.1]
 [ 99.    3.9]
 [ 99.   16.1]
 [ 66.   13.1]
 [ 66.    0.6]
 [166.    6.6]
 [ 99.    4.8]
 [ 99.    4. ]
 [ 66.    3.8]
 [ 99.    4.1]
 [ 66.    3.1]
 [ 99.   16.2]
 [ 99.    5.3]
 [ 66.    3.4]
 [ 66.    1.4]
 [ 66.    4.1]
 [166.    2.8]
 [ 66.    1.8]
 [100.    1.5]
 [ 66.   13.4]
 [ 66.    1.9]
 [ 63.    3.3]
 [ 65.    6.3]
 [ 66.    3.8]
 [ 66.    8.1]
 [ 99.    5.3]
 [ 99.   16.2]
 [ 66.    3.4]
 [ 66.    1.8]
 [ 66.    4.3]
 [ 99.    5.9]
 [ 66.    0.6]
 [ 99.   15.3]
 [ 66.    0.6]
 [ 66.   17.7]
 [ 65.    2.7]
 [ 66.    0.6]
 [ 66.    7.9]
 [ 64.    1.7]
 [ 66.    2.6]
 [ 66.    8.5]
 [ 99.    6.2]
 [ 66.    2.5]]"
"[[99.   3.3]
 [65.   4.4]
 [66.   5.3]
 ...
 [66.   1.1]
 [66.   1.1]
 [99.   1.9]]"
"[[ 99.    3.3]
 [ 65.    4.4]
 [ 66.    5.3]
 ...
 [133.    1.8]
 [ 66.    1.1]
 [ 66.    2.4]]"
"[[ 66.   13.9]
 [ 66.    1.5]
 [ 99.   15.1]
 ...
 [ 99.   12.6]
 [ 66.    2.2]
 [133.   19.2]]"
"[[66.   0.9]
 [66.   2.1]
 [66.   2.5]
 ...
 [99.   2.4]
 [99.   0.9]
 [66.   1.2]]"
"[[66.   0.9]
 [66.   2.1]
 [66.   2.5]
 ...
 [99.  28.5]
 [99.   1.1]
 [66.   1.2]]"
"[[66.   0.9]
 [66.   2.1]
 [66.   2.5]
 ...
 [66.   1.3]
 [66.   0.9]
 [99.   1.8]]"
"[[165.   33.7]
 [ 99.    0.7]
 [ 99.   24.5]
 ...
 [ 66.    0.6]
 [ 66.    1.3]
 [ 66.    1.1]]"
"[[99.  21. ]
 [66.   1.8]
 [66.   0.5]
 ...
 [66.   1.1]
 [99.   9.1]
 [66.   0.7]]"
"[[ 66.    3. ]
 [ 66.    1.8]
 [ 67.   15.3]
 [ 99.    1.5]
 [ 66.    1. ]
 [ 66.    0.6]
 [ 66.    0.4]
 [ 66.    0.6]
 [ 66.    0.5]
 [ 67.    0.5]
 [ 99.    0.9]
 [ 66.    0.6]
 [ 66.   12.6]
 [ 99.    1.9]
 [ 65.    4.1]
 [132.    5.2]
 [133.   19.5]
 [ 67.    3. ]
 [ 66.    2.1]
 [133.    1.4]
 [ 99.    0.9]
 [ 66.    1.3]
 [ 66.    0.7]
 [ 66.    1.6]
 [ 66.    2.2]
 [ 66.    0.7]
 [ 66.    0.8]
 [ 66.    1.7]
 [ 66.    0.7]
 [ 66.    1.2]
 [ 99.    3.2]
 [ 66.    8.5]
 [100.    2.5]
 [ 99.   11.7]
 [ 99.    1.5]
 [ 66.    1.7]
 [ 66.    1.1]
 [ 99.    1.7]
 [ 66.    1.3]
 [ 66.    0.4]
 [133.    1.5]
 [ 66.    2.1]
 [100.    0.9]
 [ 66.    0.9]
 [ 99.    1. ]
 [ 66.    1. ]
 [ 67.    0.6]
 [ 66.    0.4]
 [ 66.    3.2]
 [ 66.    4.4]
 [ 66.    2. ]
 [ 99.    2.3]
 [ 66.    4. ]
 [ 66.    3.1]
 [ 66.    0.5]
 [ 99.    0.9]
 [133.    3.1]
 [ 66.    1. ]
 [ 99.    1.4]
 [ 99.    0.8]
 [ 65.    0.7]
 [ 99.    2.9]
 [ 66.    0.7]
 [ 99.    0.9]
 [ 99.    1.3]
 [ 66.    1.1]
 [ 79.    1.4]
 [ 66.    0.6]
 [ 66.    9.7]
 [ 66.    0.9]
 [ 66.   15.8]
 [100.    3.5]
 [ 66.    0.6]
 [ 66.    1.6]
 [ 99.    7.3]
 [ 66.    3.2]
 [ 63.    1. ]
 [ 66.    1.4]
 [ 66.    3. ]
 [ 66.    5.1]
 [100.    6.1]
 [ 99.    4.2]
 [ 66.    2.3]
 [ 66.    0.7]
 [ 99.    1.7]
 [ 67.    1.8]
 [ 66.    1.9]
 [ 66.    7.4]
 [ 66.    1. ]
 [ 66.    5.3]
 [ 99.    3.9]
 [ 66.   10. ]
 [ 66.    0.4]
 [ 66.    4.9]
 [ 66.    0.6]
 [ 66.    7.2]
 [ 66.    5.6]
 [ 66.    3.9]
 [ 66.    9.3]
 [ 66.    1.2]
 [100.    6. ]
 [ 66.    0.7]
 [ 66.    7. ]
 [ 66.    0.9]
 [ 66.    5. ]
 [ 64.    4.9]
 [ 99.    3.9]
 [ 66.    5.2]
 [133.   24. ]
 [ 99.    1.1]
 [ 66.    0.6]
 [100.    3.4]
 [132.    1.6]
 [ 99.    7.8]
 [ 66.    0.6]
 [ 66.    0.4]
 [ 99.    4.6]
 [ 99.    2.3]
 [ 99.    1.5]
 [ 66.    6.1]
 [ 66.    1. ]
 [ 66.    3.8]
 [ 99.    2.3]
 [166.    5.9]
 [ 99.   18. ]
 [ 99.   19.2]
 [ 66.    1. ]
 [ 66.    2.8]
 [ 99.    2.2]
 [ 99.    0.5]
 [141.    1.4]
 [133.    1.1]
 [ 66.    2. ]
 [ 66.    1.4]
 [ 66.    0.8]
 [ 65.    0.5]
 [100.    1.1]
 [133.   21.8]
 [ 66.    3.3]
 [ 99.   11.4]
 [ 66.    4.1]
 [ 66.    3.4]
 [ 66.    2.3]
 [ 99.    0.6]
 [ 66.    1.3]
 [ 66.    1.8]
 [ 66.    1.3]
 [ 99.    1. ]
 [ 66.    2.6]
 [ 99.    4.8]
 [ 66.    6.1]
 [ 66.    6.2]
 [ 66.    0.8]
 [ 66.    1.4]
 [ 99.    2.1]
 [ 66.    9.8]
 [ 66.    3.6]
 [ 66.    5.4]
 [ 66.    2.6]
 [100.    3.1]
 [ 66.    2.2]
 [ 61.    3.7]
 [ 99.    3.3]
 [ 66.    2. ]
 [ 66.    0.8]
 [ 68.    0.6]
 [ 52.    3.9]
 [ 66.    1. ]
 [ 66.    2.6]
 [ 66.    5. ]
 [ 99.    6.8]
 [ 66.    2.1]
 [ 99.    5.5]
 [ 66.    9. ]
 [ 66.    1.5]
 [ 66.    4.2]
 [ 65.    0.4]
 [ 66.    5.5]
 [ 66.    2.4]
 [ 99.   11.8]
 [ 66.    0.4]
 [ 66.    0.6]
 [ 66.    8. ]
 [ 66.    3. ]
 [ 66.    8.4]
 [ 99.   14.3]
 [ 66.    5. ]
 [ 99.    1.1]
 [ 66.    1.4]
 [ 66.    1. ]
 [ 96.   23.9]
 [ 66.    2.2]
 [ 71.    2.2]
 [ 66.    8.8]
 [ 66.    5.8]
 [ 66.    6. ]
 [ 66.    3.1]
 [ 66.    8.3]
 [100.    0.9]
 [ 66.    8.5]
 [ 66.    0.6]
 [ 66.    0.6]
 [ 99.   24.6]
 [ 99.   16.8]
 [ 66.    0.6]
 [100.    9.8]
 [ 99.    2.2]
 [139.    2.1]
 [ 66.    3.2]
 [100.    0.9]
 [ 68.    4.1]
 [ 66.    4.8]
 [ 66.    2.8]
 [ 66.    1.1]
 [ 99.    1.5]
 [ 99.    1.9]
 [ 66.    0.5]
 [ 66.   21.4]
 [ 99.    4.7]
 [ 66.    1.5]
 [ 99.   13.3]
 [100.   24.3]
 [ 66.    4. ]
 [ 66.    0.6]
 [ 66.    4.7]
 [ 66.    5.2]
 [ 62.    0.6]
 [ 66.    6.3]
 [ 66.   10.8]
 [ 66.    1. ]
 [ 66.    0.5]
 [ 66.    0.7]
 [ 66.    0.7]
 [ 66.    1.4]
 [ 99.   21.7]
 [ 66.    2.4]
 [ 99.    1.4]
 [ 99.    0.7]
 [ 66.    2. ]
 [ 66.    3.2]
 [ 66.   15.6]
 [ 99.    0.6]
 [ 66.    6.2]
 [133.    0.9]
 [ 99.    0.8]
 [ 66.    0.6]
 [ 99.    1.4]
 [ 66.    0.8]
 [ 66.    0.6]
 [ 99.    5.1]
 [ 66.    0.9]
 [ 66.    0.7]
 [ 66.   11.2]
 [ 66.    5.6]
 [ 66.    2.5]
 [ 66.    0.6]
 [ 66.    1.7]
 [ 66.    1. ]
 [ 66.    5.5]
 [ 66.    3.9]
 [ 99.    1.2]
 [ 99.    3.3]
 [ 99.    2.3]
 [ 66.    0.4]
 [ 66.    1. ]
 [ 99.    0.6]
 [ 66.    4.5]
 [ 99.    1.2]
 [100.   13.2]
 [ 99.    2.3]
 [ 99.    1.2]
 [ 66.    1.1]
 [ 66.    5. ]
 [ 66.    2.5]
 [ 99.    2.2]
 [ 99.    2.8]
 [ 66.   15.4]
 [ 66.    1.1]
 [ 99.    1.5]
 [ 66.    0.9]
 [ 66.    0.8]
 [ 97.    1.1]
 [ 99.    2.5]
 [ 99.    0.9]
 [ 74.    2.3]
 [ 66.   14.8]
 [ 99.   14.6]
 [ 66.   13.9]
 [ 66.    8.3]
 [ 66.    0.6]
 [ 66.    0.6]
 [ 99.   18.3]
 [ 66.    2.1]
 [ 63.    1.2]
 [ 66.    1.9]
 [ 66.    1. ]
 [ 66.    0.9]
 [ 99.    1.7]
 [ 66.    0.6]
 [ 66.    1.5]
 [ 99.   11. ]
 [ 66.   23.7]
 [ 99.   14. ]
 [ 66.    5.7]
 [133.    7. ]
 [ 66.    1.7]
 [ 66.    2.6]
 [ 99.    2.1]
 [ 66.    1.5]
 [ 99.    2.1]
 [ 66.    5.3]
 [ 99.    1.4]
 [ 66.    0.7]
 [ 66.    2.5]
 [ 66.    3. ]
 [ 99.    2.1]
 [ 99.    0.9]
 [ 66.    4.3]
 [ 66.    1.1]
 [ 66.    2.5]
 [ 66.    0.8]
 [ 66.    1.2]
 [ 66.   10.2]
 [ 66.    2.1]
 [ 66.    1.3]
 [ 66.    3.2]
 [ 99.    1.2]
 [ 67.    1. ]
 [166.    1. ]
 [ 66.    1.2]
 [ 66.    0.4]
 [ 66.   17.9]
 [ 66.    2.4]
 [ 66.    0.8]
 [ 66.    1. ]
 [ 99.   19.9]
 [ 66.    1.6]
 [ 66.    1. ]
 [ 66.    1.5]
 [ 66.    8.4]
 [ 66.    0.9]
