0
"[[ 565]
 [ 998]
 [ 732]
 [ 565]
 [ 665]
 [ 232]
 [ 931]
 [ 232]
 [ 332]
 [ 266]
 [ 365]
 [ 665]
 [ 397]
 [1031]
 [ 232]
 [ 166]
 [ 166]
 [  99]
 [ 368]
 [ 166]
 [ 232]
 [ 101]
 [ 931]
 [ 266]
 [ 232]
 [ 332]
 [ 598]
 [ 632]
 [ 499]
 [ 199]
 [ 365]
 [ 698]
 [ 499]
 [ 265]
 [ 167]
 [ 865]
 [ 299]
 [ 698]
 [ 232]
 [ 266]
 [ 732]
 [  99]
 [ 132]
 [  99]
 [  99]
 [ 432]
 [ 865]
 [ 399]
 [ 135]
 [ 799]
 [ 532]
 [ 666]
 [ 299]
 [ 399]
 [ 233]
 [ 798]
 [ 199]
 [ 864]
 [ 232]
 [  99]
 [ 465]
 [ 499]
 [ 365]
 [ 227]
 [ 366]
 [ 133]
 [ 368]
 [ 199]
 [ 133]
 [ 132]
 [ 332]
 [ 632]
 [  99]
 [ 299]
 [ 166]
 [ 133]
 [ 299]
 [ 133]
 [  99]
 [  99]
 [  99]
 [ 266]
 [ 100]
 [ 133]
 [ 265]
 [ 465]
 [ 332]
 [ 366]
 [ 233]
 [ 169]
 [ 299]
 [ 133]
 [ 133]
 [  99]
 [ 233]
 [ 199]
 [ 199]
 [ 299]
 [ 232]
 [ 366]
 [ 898]
 [ 133]
 [ 166]
 [ 465]
 [ 166]
 [ 133]
 [ 266]
 [ 632]
 [ 133]
 [ 499]
 [ 332]
 [  99]
 [ 366]
 [ 232]
 [ 166]
 [ 233]
 [ 266]
 [ 565]
 [ 266]
 [ 399]
 [ 100]
 [  99]
 [ 465]
 [ 332]
 [ 299]
 [ 332]
 [ 499]
 [ 333]
 [ 665]
 [ 100]
 [ 565]
 [ 665]
 [ 366]
 [ 132]
 [ 232]
 [ 266]
 [  99]
 [ 100]
 [ 132]
 [ 632]
 [ 498]
 [ 133]
 [ 133]
 [ 232]
 [ 232]
 [ 166]
 [ 166]
 [ 133]
 [ 233]
 [ 299]
 [ 232]
 [ 366]
 [ 267]
 [ 133]
 [  99]
 [ 133]
 [ 133]
 [ 133]
 [ 301]
 [ 232]
 [ 233]
 [ 332]
 [ 166]
 [ 532]
 [ 399]
 [ 133]
 [ 665]
 [ 233]
 [ 232]
 [ 200]
 [ 598]
 [ 166]
 [ 299]
 [ 232]
 [ 232]
 [ 133]
 [ 233]
 [ 366]
 [ 532]
 [ 765]
 [ 665]
 [ 465]
 [  99]
 [  99]
 [ 698]
 [ 133]
 [ 399]
 [ 865]
 [ 532]
 [ 665]
 [ 166]
 [ 366]]"
"[[  99]
 [ 166]
 [ 266]
 [ 332]
 [ 565]
 [ 132]
 [ 698]
 [ 528]
 [ 931]
 [ 233]
 [ 698]
 [ 166]
 [ 166]
 [ 232]
 [ 166]
 [ 599]
 [ 432]
 [ 698]
 [ 465]
 [ 199]
 [ 898]
 [ 233]
 [ 332]
 [ 332]
 [ 898]
 [ 199]
 [ 532]
 [ 266]
 [ 299]
 [ 132]
 [ 132]
 [ 532]
 [  99]
 [ 133]
 [ 133]
 [ 299]
 [ 299]
 [ 598]
 [ 599]
 [ 598]
 [ 497]
 [ 332]
 [ 565]
 [ 665]
 [ 166]
 [ 332]
 [1031]
 [1030]
 [ 532]
 [ 931]
 [ 232]
 [ 765]
 [ 133]
 [ 132]
 [ 532]
 [ 565]
 [ 798]
 [ 100]
 [ 232]
 [ 499]
 [ 565]
 [ 465]
 [ 532]
 [ 499]
 [ 199]
 [ 332]
 [ 134]
 [ 331]
 [ 399]
 [ 432]
 [ 965]
 [ 831]]"
"[[  99]
 [ 465]
 [ 232]
 [ 133]
 [ 565]
 [  99]
 [ 965]
 [ 199]
 [ 133]
 [ 266]
 [ 232]
 [ 598]
 [ 102]
 [ 166]
 [ 134]
 [ 465]
 [  99]
 [ 199]
 [ 299]
 [ 399]
 [ 499]
 [  99]
 [ 632]
 [ 665]
 [ 599]
 [ 332]
 [ 265]
 [ 299]
 [ 365]
 [ 132]
 [ 133]
 [ 133]
 [ 432]
 [  99]
 [  99]
 [ 166]
 [ 166]
 [ 133]
 [ 432]
 [ 332]
 [ 133]
 [  99]
 [ 331]
 [ 898]
 [ 669]
 [ 465]
 [  99]
 [ 399]
 [ 698]
 [  99]
 [ 199]
 [ 133]
 [ 665]
 [ 665]
 [ 233]
 [ 365]
 [ 365]
 [ 532]
 [  99]
 [ 332]
 [ 532]
 [  99]
 [ 100]
 [ 199]
 [ 332]
 [ 332]
 [ 232]
 [ 299]
 [ 798]
 [ 233]
 [ 232]
 [ 731]
 [ 166]
 [ 732]
 [ 532]
 [  99]
 [ 299]
 [ 166]
 [ 199]
 [ 332]
 [  99]
 [ 698]
 [ 199]
 [ 532]
 [ 865]
 [ 365]
 [ 833]
 [ 332]
 [ 133]
 [ 665]
 [ 266]
 [ 332]
 [  99]
 [ 831]
 [ 166]
 [ 100]
 [ 365]
 [ 399]
 [ 499]
 [  99]
 [ 133]
 [ 133]
 [ 232]
 [  99]
 [  99]
 [  99]
 [ 399]
 [ 299]
 [  99]
 [ 133]
 [ 166]
 [ 133]
 [ 466]
 [ 465]
 [ 332]
 [ 199]
 [ 266]
 [ 399]
 [ 399]
 [ 133]
 [ 266]
 [ 299]
 [  99]
 [ 133]
 [ 366]
 [ 166]
 [ 232]
 [ 132]
 [ 399]
 [  99]
 [ 365]
 [ 598]
 [ 166]
 [ 199]
 [ 299]
 [ 299]
 [ 399]
 [ 233]
 [ 266]
 [ 266]
 [ 199]
 [ 232]
 [ 499]
 [  99]
 [  99]
 [  99]
 [ 432]
 [ 199]
 [  99]
 [ 133]
 [ 332]
 [  99]
 [ 166]
 [ 166]
 [ 299]
 [ 400]
 [ 266]
 [ 233]
 [ 166]
 [  99]
 [ 232]
 [ 232]
 [ 166]
 [  99]
 [ 332]
 [ 232]
 [ 166]
 [ 565]
 [ 499]
 [  99]
 [ 133]
 [ 232]
 [ 232]
 [ 199]
 [ 432]
 [ 132]
 [ 232]
 [  99]
 [ 665]
 [ 565]
 [ 632]
 [ 232]
 [ 232]
 [ 399]
 [ 465]
 [  99]
 [ 365]
 [ 365]
 [ 133]
 [ 299]
 [ 166]
 [  99]
 [ 332]
 [ 732]
 [ 299]
 [ 432]
 [ 199]
 [  99]
 [ 166]
 [ 232]
 [ 399]
 [ 133]
 [ 133]
 [ 266]
 [ 132]
 [ 365]
 [  99]
 [ 199]
 [ 333]
 [  99]
 [ 332]
 [  99]
 [ 166]
 [ 333]
 [ 133]
 [ 133]
 [ 366]
 [ 365]
 [ 399]
 [ 566]
 [ 299]
 [ 299]
 [ 166]
 [ 831]
 [ 732]
 [ 332]
 [ 865]
 [ 798]
 [ 332]
 [ 498]
 [ 366]
 [ 366]
 [ 129]
 [ 300]
 [ 532]
 [ 232]
 [ 166]
 [ 831]
 [  99]
 [ 500]
 [ 698]
 [  99]
 [  99]
 [ 166]
 [ 432]
 [ 133]
 [ 665]
 [ 599]
 [ 167]
 [ 199]
 [ 266]
 [ 598]
 [ 499]
 [ 366]
 [ 232]
 [ 299]
 [ 133]
 [1031]
 [ 598]
 [  99]
 [ 698]
 [ 798]
 [ 799]
 [ 465]
 [ 232]
 [ 266]
 [ 399]
 [  99]
 [  98]
 [ 532]
 [ 898]
 [ 465]
 [ 132]
 [ 200]
 [ 399]
 [ 166]
 [ 632]
 [ 399]
 [ 133]
 [ 133]
 [ 166]
 [ 303]
 [ 133]
 [ 266]
 [ 167]
 [ 532]
 [ 365]
 [ 399]
 [ 998]
 [ 166]
 [ 199]
 [ 962]
 [ 133]
 [ 499]
 [ 665]
 [ 166]
 [ 399]
 [ 299]
 [ 233]
 [ 632]
 [ 632]
 [ 466]
 [ 166]
 [ 532]
 [ 765]
 [ 898]
 [ 765]
 [ 530]
 [ 133]
 [ 232]
 [  99]
 [ 133]
 [ 332]
 [ 765]
 [ 233]
 [ 765]
 [ 565]
 [1031]
 [ 267]
 [ 166]
 [ 102]
 [  99]
 [ 232]
 [ 166]
 [  99]
 [ 332]
 [ 332]
 [ 465]
 [ 166]
 [ 232]
 [ 332]
 [ 532]
 [ 266]
 [ 499]
 [ 499]
 [ 532]
 [  99]
 [ 598]
 [ 133]
 [ 399]
 [ 133]
 [ 399]
 [ 898]
 [ 931]
 [ 332]
 [ 732]
 [ 399]
 [ 232]
 [ 166]
 [ 632]
 [ 468]
 [ 299]
 [ 499]
 [ 532]
 [ 332]
 [ 432]
 [ 133]
 [ 332]
 [ 164]
 [ 132]
 [ 166]
 [ 166]
 [ 166]
 [ 831]
 [ 397]
 [ 831]
 [ 465]
 [ 365]
 [ 133]
 [ 132]
 [ 266]
 [ 232]
 [ 831]
 [ 266]
 [ 266]
 [ 333]
 [ 199]
 [ 299]
 [  99]
 [ 199]
 [ 100]
 [  99]
 [ 166]
 [ 133]
 [ 132]
 [ 133]
 [ 232]
 [ 133]
 [ 732]
 [ 499]
 [ 266]
 [ 266]
 [ 166]
 [ 432]
 [ 299]
 [ 432]
 [ 331]
 [  99]
 [ 735]
 [ 233]
 [ 399]
 [ 598]
 [ 327]
 [ 598]
 [  99]
 [ 499]
 [ 565]
 [ 232]
 [ 832]
 [ 433]
 [ 532]
 [ 598]]"
"[[ 133]
 [ 233]
 [ 332]
 [ 532]
 [ 101]
 [ 133]
 [ 432]
 [ 399]
 [ 133]
 [ 698]
 [ 432]
 [ 532]
 [1031]
 [ 133]
 [ 165]
 [ 432]
 [ 266]
 [ 266]
 [ 171]
 [  99]
 [ 266]
 [ 299]
 [ 166]
 [ 399]
 [ 532]
 [ 798]
 [ 498]
 [ 798]
 [ 399]
 [ 299]
 [ 365]
 [ 232]
 [ 366]
 [ 233]
 [ 565]
 [ 898]
 [ 433]
 [ 332]
 [ 398]
 [ 632]
 [ 399]
 [ 399]
 [ 134]
 [ 632]
 [  99]
 [ 232]
 [ 199]
 [ 831]
 [ 565]
 [ 100]
 [ 266]
 [  99]
 [ 698]
 [ 165]
 [ 133]
 [ 332]
 [ 765]
 [1031]
 [ 133]
 [ 532]
 [ 831]
 [ 432]
 [ 332]
 [ 465]
 [ 332]
 [ 199]
 [ 399]
 [  99]
 [ 166]
 [ 499]
 [ 166]
 [ 132]
 [ 172]
 [ 133]
 [ 133]
 [  99]
 [ 233]
 [ 133]
 [ 166]
 [ 599]
 [ 598]
 [ 166]
 [ 632]
 [ 133]
 [ 399]
 [ 532]
 [ 299]
 [ 399]
 [ 199]
 [ 166]
 [ 665]
 [ 133]
 [ 565]
 [ 399]
 [ 399]
 [ 166]
 [ 632]
 [ 200]
 [ 998]
 [ 398]
 [  99]
 [ 166]
 [ 232]
 [ 133]
 [ 266]
 [ 265]
 [ 365]
 [  99]
 [ 399]
 [ 798]
 [ 166]
 [ 801]
 [ 266]
 [ 266]
 [ 332]
 [ 133]
 [  99]
 [ 299]
 [ 133]
 [ 166]
 [ 599]
 [ 532]
 [ 332]
 [  99]
 [ 133]
 [ 499]
 [ 299]
 [ 465]
 [ 532]
 [ 332]
 [ 532]
 [ 166]
 [ 232]
 [ 598]
 [ 100]
 [ 166]
 [ 133]
 [ 100]
 [ 166]
 [  99]
 [ 133]
 [ 199]
 [ 432]
 [ 865]
 [ 134]
 [  99]
 [ 233]
 [ 399]
 [ 199]
 [ 133]
 [ 100]
 [ 132]
 [ 266]
 [ 232]
 [ 133]
 [ 133]
 [ 299]
 [ 465]
 [  99]
 [ 166]
 [ 399]
 [1031]
 [ 199]
 [ 266]
 [ 432]
 [ 698]
 [ 133]
 [ 299]
 [ 465]
 [ 366]
 [ 865]
 [ 266]
 [  99]
 [ 299]
 [ 465]
 [ 232]
 [ 132]
 [ 332]
 [ 166]
 [ 266]
 [ 399]
 [  98]
 [ 532]
 [  99]
 [ 132]
 [ 332]
 [ 366]
 [ 233]
 [ 632]
 [ 432]
 [ 532]
 [  99]
 [ 931]
 [ 399]
 [ 257]
 [ 698]
 [ 233]
 [ 166]
 [ 998]
 [ 264]
 [ 465]
 [ 732]
 [ 133]
 [ 798]
 [ 199]
 [ 299]
 [ 132]
 [ 299]
 [ 233]
 [ 133]
 [ 865]]"
"[[432]
 [232]
 [100]
 [166]
 [232]
 [333]
 [133]
 [332]
 [366]
 [865]
 [ 99]
 [299]
 [270]
 [598]
 [532]
 [299]
 [199]
 [ 99]
 [233]
 [232]
 [698]
 [532]
 [266]
 [266]
 [432]
 [266]
 [232]
 [232]
 [499]
 [166]
 [266]
 [399]
 [199]
 [665]
 [665]
 [565]
 [831]
 [ 99]
 [632]
 [166]
 [133]
 [432]
 [ 99]
 [166]
 [ 99]
 [ 99]
 [431]
 [265]
 [ 99]
 [199]
 [233]
 [133]
 [166]
 [133]
 [432]
 [232]
 [166]
 [332]
 [299]
 [398]
 [199]
 [332]
 [ 99]
 [199]
 [299]
 [ 99]
 [232]
 [133]
 [ 99]
 [499]
 [232]
 [365]
 [735]
 [366]
 [366]
 [265]
 [499]
 [133]
 [565]
 [698]
 [332]
 [232]
 [166]
 [798]
 [231]
 [166]
 [399]
 [266]
 [232]
 [432]
 [366]
 [332]
 [732]
 [233]
 [432]
 [232]
 [365]
 [232]
 [865]
 [499]
 [465]
 [232]
 [465]
 [531]
 [199]
 [298]
 [399]
 [499]
 [698]
 [266]
 [166]
 [266]
 [166]
 [233]
 [233]
 [133]
 [366]
 [299]
 [199]
 [665]
 [232]
 [166]
 [631]
 [100]
 [532]
 [731]
 [133]
 [232]
 [232]
 [ 99]
 [598]
 [565]
 [232]
 [432]
 [232]
 [133]
 [133]
 [199]
 [332]
 [133]
 [365]
 [532]
 [266]
 [ 99]
 [232]
 [ 99]
 [499]
 [265]
 [233]
 [432]
 [299]
 [233]
 [232]
 [232]
 [102]
 [266]
 [133]]"
"[[931]
 [366]
 [964]
 [166]
 [ 99]
 [632]
 [465]
 [133]
 [ 99]
 [599]
 [166]
 [266]
 [199]
 [499]
 [ 99]
 [598]
 [432]
 [ 99]
 [232]
 [299]
 [266]
 [ 99]
 [798]
 [232]
 [232]
 [ 99]
 [864]
 [233]
 [232]
 [133]
 [166]
 [266]
 [765]
 [332]
 [199]
 [133]
 [166]
 [ 97]
 [266]
 [232]
 [ 99]
 [499]
 [432]
 [ 99]
 [166]
 [166]
 [132]
 [266]
 [100]
 [800]
 [632]
 [266]
 [232]
 [ 99]
 [ 99]
 [232]
 [765]
 [133]
 [133]]"
"[[ 99]
 [ 99]
 [ 99]
 [ 99]
 [ 99]
 [ 99]
 [ 99]
 [ 99]
 [ 99]
 [ 99]
 [ 99]
 [ 99]
 [ 99]
 [ 99]
 [ 99]
 [100]
 [100]
 [124]
 [129]
 [132]
 [132]
 [132]
 [132]
 [132]
 [132]
 [132]
 [132]
 [132]
 [133]
 [133]
 [133]
 [133]
 [133]
 [133]
 [133]
 [133]
 [133]
 [133]
 [133]
 [133]
 [133]
 [133]
 [133]
 [133]
 [133]
 [135]
 [165]
 [166]
 [166]
 [166]
 [166]
 [166]
 [166]
 [166]
 [166]
 [166]
 [166]
 [166]
 [166]
 [166]
 [166]
 [166]
 [166]
 [166]
 [198]
 [199]
 [199]
 [199]
 [199]
 [199]
 [199]
 [199]
 [232]
 [232]
 [232]
 [232]
 [232]
 [232]
 [232]
 [232]
 [232]
 [232]
 [232]
 [232]
 [232]
 [232]
 [232]
 [232]
 [232]
 [233]
 [233]
 [233]
 [233]
 [233]
 [233]
 [265]
 [266]
 [266]
 [266]
 [266]
 [266]
 [266]
 [266]
 [266]
 [266]
 [266]
 [266]
 [266]
 [266]
 [266]
 [299]
 [299]
 [299]
 [299]
 [299]
 [299]
 [299]
 [299]
 [299]
 [299]
 [299]
 [332]
 [332]
 [332]
 [332]
 [332]
 [332]
 [332]
 [332]
 [332]
 [333]
 [333]
 [333]
 [365]
 [365]
 [366]
 [366]
 [367]
 [399]
 [399]
 [399]
 [399]
 [399]
 [399]
 [399]
 [399]
 [432]
 [432]
 [465]
 [465]
 [465]
 [465]
 [465]
 [465]
 [465]
 [465]
 [465]
 [498]
 [499]
 [499]
 [531]
 [532]
 [565]
 [565]
 [565]
 [599]
 [631]
 [632]
 [632]
 [698]
 [698]
 [698]
 [732]
 [798]
 [798]]"
"[[ 665]
 [ 432]
 [ 199]
 [  99]
 [ 599]
 [ 166]
 [ 598]
 [ 232]
 [  99]
 [  99]
 [ 133]
 [ 365]
 [ 101]
 [ 365]
 [ 332]
 [ 332]
 [ 166]
 [ 432]
 [ 798]
 [ 232]
 [ 897]
 [  99]
 [ 332]
 [ 499]
 [ 366]
 [ 765]
 [ 199]
 [ 299]
 [ 499]
 [  99]
 [ 698]
 [ 133]
 [ 765]
 [ 901]
 [ 898]
 [ 632]
 [ 565]
 [1031]
 [ 432]
 [ 233]
 [ 332]
 [ 831]
 [ 499]
 [ 399]
 [ 831]
 [ 132]
 [ 698]
 [ 631]
 [ 133]
 [ 366]
 [ 267]
 [ 831]
 [ 299]
 [ 133]
 [ 866]
 [ 133]
 [ 133]
 [ 336]
 [ 299]
 [ 166]
 [ 133]
 [ 133]
 [ 266]
 [ 133]
 [ 232]
 [ 133]
 [ 332]
 [ 133]
 [ 133]
 [ 232]
 [  99]
 [ 332]
 [ 665]
 [ 299]
 [ 499]
 [ 134]
 [ 765]
 [ 632]
 [ 365]
 [ 998]
 [ 303]
 [ 132]
 [ 365]
 [ 366]
 [ 166]
 [ 232]
 [ 765]
 [ 565]
 [ 233]
 [ 166]
 [ 698]
 [ 166]
 [  99]
 [ 199]
 [ 366]
 [ 199]
 [ 232]
 [ 133]
 [ 132]
 [ 333]
 [ 332]
 [ 332]
 [ 366]
 [ 266]
 [ 232]
 [ 299]
 [ 199]
 [ 132]
 [ 166]
 [ 166]
 [ 133]
 [ 665]
 [ 399]
 [ 265]
 [ 133]
 [ 232]
 [ 432]
 [ 166]
 [ 299]
 [ 232]
 [ 133]
 [ 233]
 [ 532]
 [ 332]
 [  99]
 [ 232]
 [ 300]
 [  99]
 [ 465]
 [ 632]
 [ 366]
 [ 133]
 [ 232]
 [ 266]
 [ 299]
 [  99]
 [ 133]
 [ 765]
 [ 432]
 [ 199]
 [ 266]
 [ 698]
 [ 199]
 [ 233]
 [ 499]
 [ 732]
 [ 166]
 [ 299]
 [ 132]
 [ 432]
 [ 565]
 [ 299]
 [ 133]
 [ 366]
 [ 499]
 [ 632]
 [ 133]
 [ 132]
 [ 333]
 [ 599]
 [ 233]
 [ 133]
 [ 299]
 [ 466]
 [ 865]
 [ 133]
 [  99]
 [ 432]
 [ 665]
 [ 399]
 [ 133]
 [ 133]
 [ 199]
 [ 299]
 [ 103]
 [ 199]
 [ 765]
 [ 763]
 [ 132]
 [ 498]
 [ 133]
 [ 299]
 [ 133]
 [ 232]
 [ 166]
 [ 166]
 [  99]
 [ 133]
 [ 166]
 [ 299]
 [ 199]
 [ 166]
 [ 233]
 [ 565]
 [ 133]
 [ 532]
 [ 365]
 [ 266]
 [ 365]
 [ 465]
 [ 133]
 [ 465]
 [ 299]
 [ 432]
 [ 532]
 [ 332]
 [ 831]
 [ 266]]"
"[[ 99]
 [332]
 [100]
 [499]
 [565]
 [166]
 [234]
 [532]
 [299]
 [465]
 [100]
 [ 99]
 [299]
 [166]]"
"[[ 498]
 [ 100]
 [ 366]
 [ 266]
 [ 133]
 [ 199]
 [ 166]
 [ 299]
 [ 166]
 [ 532]
 [ 499]
 [ 399]
 [ 266]
 [ 199]
 [ 199]
 [ 401]
 [ 232]
 [ 369]
 [ 100]
 [ 366]
 [ 199]
 [ 199]
 [ 232]
 [  99]
 [ 499]
 [ 898]
 [ 399]
 [ 299]
 [ 132]
 [ 266]
 [ 365]
 [ 166]
 [ 232]
 [ 798]
 [ 432]
 [ 232]
 [ 399]
 [ 399]
 [ 132]
 [ 332]
 [ 399]
 [ 133]
 [ 266]
 [ 698]
 [ 299]
 [ 133]
 [ 232]
 [ 865]
 [ 232]
 [ 598]
 [ 133]
 [ 232]
 [1031]
 [ 299]
 [ 366]
 [ 166]
 [ 132]
 [ 598]
 [ 865]
 [ 865]
 [ 133]
 [ 166]
 [ 598]
 [ 432]
 [ 133]
 [ 931]
 [ 299]
 [  99]
 [ 533]
 [ 532]
 [ 166]
 [ 100]
 [ 266]
 [  99]
 [ 299]
 [ 232]
 [ 765]
 [ 133]
 [ 232]
 [ 133]
 [ 565]
 [ 332]
 [ 299]
 [ 134]
 [ 166]
 [ 199]
 [  99]
 [ 133]
 [ 665]
 [ 199]
 [ 266]
 [ 133]
 [ 166]
 [ 233]
 [ 132]]"
