0
 [ 66.    2.1]
 [100.   15.2]
 [ 66.    5.7]
 [ 66.   10.8]
 [ 65.    3.9]
 [266.   36.9]
 [ 99.   12.5]
 [ 66.    0.6]
 [ 66.    1.1]
 [ 66.    1.3]
 [ 66.    1. ]
 [ 67.    1.3]
 [132.    3.7]
 [ 66.    1. ]
 [ 66.    1.2]
 [ 99.    4.5]
 [ 99.   19.7]
 [ 66.    0.5]
 [ 99.    5.8]
 [100.    1.5]
 [ 68.    1.7]
 [100.    1.5]
 [ 66.    2.2]
 [232.   20.9]
 [ 99.   23.8]
 [100.   14.4]
 [ 66.    3.5]
 [ 66.   11.1]
 [134.    7.7]
 [ 66.    0.5]
 [ 99.    0.7]
 [ 66.    4.8]
 [ 66.    1.4]
 [ 66.    1.4]
 [ 66.    3.8]
 [ 66.    4.9]
 [ 65.    3.1]
 [133.   16.4]
 [ 66.   12.1]
 [ 66.   11.7]
 [ 66.    8.8]
 [133.   14.6]
 [165.   27.9]
 [100.   12.3]
 [ 66.    6.5]
 [ 66.   15.6]
 [133.   12.6]
 [ 66.   10.4]
 [133.   27.1]
 [ 67.    2.2]
 [166.   27.1]
 [ 66.    6.3]
 [ 66.    1. ]
 [ 66.    8.4]
 [ 66.    2.1]
 [ 65.   11.4]
 [ 99.   16.1]
 [199.   21.6]
 [ 66.    4. ]
 [ 99.    9.2]
 [ 66.    4.2]
 [ 99.   24.7]
 [100.   27.2]
 [ 66.    2.1]
 [ 66.   11. ]
 [ 66.    6.1]
 [ 66.    1.4]
 [133.   30.9]
 [ 67.    5.3]
 [ 66.    4.8]
 [ 99.   14.7]]"
"[[ 99.   11. ]
 [ 99.    3.5]
 [133.   13.6]
 ...
 [ 99.    3.6]
 [133.   12.2]
 [ 66.    5.6]]"
"[[ 99.    0.9]
 [ 67.   11.4]
 [ 66.    8.6]
 [ 99.    2.2]
 [ 66.    8.9]
 [100.   19.7]
 [ 66.    1.4]
 [100.   12.3]
 [ 66.    0.5]
 [ 66.    0.8]
 [ 66.    1.8]
 [ 66.    2.8]
 [ 99.   14.9]
 [132.    8.7]
 [ 65.    2.1]
 [ 66.    1.7]
 [ 66.    5.5]
 [ 66.    2.4]
 [ 66.    7.3]
 [ 66.   14.8]
 [133.   14.2]
 [ 66.    0.7]
 [133.    4.7]
 [ 66.    5.8]
 [ 66.    2.7]
 [ 66.   13.7]
 [ 66.    2. ]
 [ 66.    9.2]
 [199.   17.5]
 [ 66.   18. ]
 [133.    5.4]
 [100.   13. ]
 [133.    6.9]
 [ 66.    8.6]
 [100.   16.7]
 [133.   12.1]
 [ 66.    5.6]
 [ 66.    6.4]
 [ 66.    9.1]
 [ 66.   12.9]
 [199.   24.9]
 [ 66.    8.4]
 [ 66.   14.8]
 [ 66.    8.1]
 [ 66.    2.9]
 [ 66.    2.3]
 [199.   19.3]
 [ 66.   10.6]
 [ 66.   16.5]
 [ 99.    1.8]
 [ 66.    1.1]
 [ 99.    4.4]
 [ 66.    1.4]
 [ 66.    6.8]
 [ 66.    2.6]
 [ 66.    0.6]
 [133.    3.9]
 [ 66.    9.9]
 [166.   14. ]
 [133.   10.6]
 [133.   16.5]
 [ 66.    4.3]
 [199.   18.3]
 [ 66.    8.1]
 [ 66.    2.2]
 [133.    2.8]
 [ 99.    2.9]
 [ 66.    4.7]
 [ 99.   27.9]
 [ 66.    6.7]
 [ 99.    0.6]
 [ 66.    0.6]
 [ 66.    0.8]
 [ 66.    1.1]
 [ 66.    1.1]
 [ 66.    3.6]
 [ 99.   19.9]
 [ 66.    0.6]
 [ 66.    1.1]
 [ 66.    1.3]
 [133.    8.5]
 [ 66.    1.3]
 [133.   20. ]
 [ 66.    4.9]
 [ 66.    0.7]
 [ 66.   15.1]
 [ 66.    0.6]
 [ 66.    6.4]
 [133.   12.1]
 [ 99.    1.4]
 [ 66.    4.8]
 [ 66.   16.7]
 [ 66.   14. ]
 [ 99.    7.4]
 [ 66.    2.2]
 [266.   15.8]
 [ 66.   15.3]
 [ 66.    6.6]
 [ 99.   13.7]
 [ 66.    8.9]
 [ 66.    3.8]
 [ 66.    4.3]
 [ 65.   17.6]
 [ 66.    9.5]
 [ 66.    8.3]
 [ 66.    6.1]
 [ 66.   12.1]
 [ 66.    5.5]
 [ 65.    4.1]
 [199.   22.5]
 [100.    6.3]
 [133.    9.8]
 [133.   17. ]
 [ 66.    5.4]
 [ 66.    2.3]
 [ 66.    1.5]
 [ 66.    2.2]
 [ 66.    3.1]
 [ 99.    2. ]
 [ 66.    0.9]
 [ 66.    1.3]
 [ 66.    2.6]
 [ 65.    1.3]
 [ 66.    0.5]
 [ 67.    0.9]
 [ 66.    4.1]
 [100.    1.1]
 [ 99.    1.7]
 [ 66.    2.6]
 [ 65.    1. ]
 [ 62.    1.4]
 [ 66.   15.7]
 [ 66.    1.9]
 [ 99.   21.5]
 [ 99.    3.6]
 [133.   24.8]
 [ 66.   10.3]
 [133.   14.6]
 [ 74.    0.6]
 [ 66.    3.5]
 [ 99.    5.5]
 [ 66.    1.6]
 [ 68.    1.2]
 [ 66.    0.9]
 [ 66.    1.3]
 [ 66.    4.8]
 [ 66.    4.3]
 [ 66.    1.5]
 [ 66.    1.1]
 [ 99.    1.5]
 [ 66.    1. ]
 [ 66.    2.4]
 [ 66.    2.9]
 [ 97.    0.9]
 [ 66.    1.3]
 [ 66.    1.9]
 [ 66.    3.1]
 [ 99.    1.6]
 [ 99.    1.1]
 [ 66.    4. ]
 [ 99.    2.8]
 [ 65.    1.5]
 [ 66.    7.2]
 [ 66.    2.9]
 [166.    3.6]
 [ 66.    0.8]
 [100.    0.7]
 [ 66.    2.6]
 [ 66.    1.5]
 [100.    6.2]
 [ 66.    3.7]
 [ 99.    1.5]
 [ 99.    8.4]
 [ 99.    4. ]
 [ 99.   14.5]
 [ 99.    1.2]
 [ 66.    0.9]
 [ 66.    1.1]
 [ 66.    0.8]
 [ 66.    2.9]
 [ 66.    4.3]
 [ 66.    7.3]
 [131.   19.5]
 [ 66.   18.4]
 [ 66.    0.7]
 [ 66.    1. ]
 [ 66.    6.2]
 [ 66.    1.2]
 [100.   20.7]
 [ 99.    0.7]
 [ 99.    7.1]
 [ 66.    9.4]
 [ 66.    1.9]
 [ 66.    0.7]
 [ 67.    8.2]
 [132.   11.6]
 [ 66.    0.9]
 [ 66.    7.5]
 [ 99.    1.2]
 [ 66.    1.2]
 [ 66.    2.6]
 [133.   14. ]
 [ 66.    5.4]
 [ 66.   14.2]
 [ 66.    3. ]
 [ 66.    0.7]
 [ 99.    5. ]
 [ 99.   18.2]
 [ 66.    1.5]
 [ 66.    1.3]
 [ 66.    2.3]
 [ 66.    1.4]
 [ 66.    0.9]
 [ 67.    3.7]
 [ 66.    1.1]
 [ 66.    0.6]
 [ 66.    1. ]
 [ 66.    1.6]
 [ 66.    3.6]
 [ 99.    1.8]
 [ 66.    0.7]
 [ 66.    6.5]
 [ 66.    1.1]
 [ 66.    3.4]
 [ 66.    1.5]
 [ 99.    2.1]
 [ 99.    3.2]
 [ 66.    5.3]
 [ 66.    2.7]
 [ 66.    6.8]
 [ 66.    1.7]
 [ 60.    1.2]
 [ 66.    0.7]
 [ 66.    4.5]
 [100.    3.5]
 [ 66.    5.7]
 [166.    3.6]
 [ 66.    2. ]
 [ 99.    3.5]
 [ 66.    8.5]
 [ 65.   10. ]
 [ 66.    3.5]
 [ 67.    4.6]
 [ 66.    0.6]
 [ 66.    5.1]
 [ 99.   13.1]
 [133.    1.2]
 [ 66.    4.4]
 [ 66.    0.7]
 [100.    0.6]
 [ 99.    0.8]
 [ 66.    3.8]
 [ 66.    1. ]
 [ 66.    1.7]
 [165.    6.8]
 [ 66.    8.6]
 [ 66.    7.7]
 [ 66.    0.9]
 [ 99.    8.4]
 [ 66.   15.3]
 [ 99.   14. ]
 [ 66.    0.7]
 [ 66.    9.1]
 [ 66.    0.6]
 [ 66.    0.7]
 [ 66.   12.5]
 [ 66.    5.9]
 [ 66.    2.2]
 [ 66.    0.7]
 [ 99.   13.9]
 [133.    1.4]
 [ 66.    0.6]
 [ 66.    0.4]
 [ 99.    1.7]
 [ 99.   12.3]
 [ 66.    1.6]
 [100.   14.2]
 [ 66.    0.7]
 [ 66.    7.6]
 [ 66.   14.1]
 [ 66.    0.8]
 [ 99.   22.8]
 [ 66.   14.8]
 [ 66.    0.9]
 [ 66.    7. ]
 [133.   17.2]
 [ 66.   13. ]
 [ 66.    5.5]
 [ 65.    0.7]
 [ 66.    5.7]
 [ 66.    0.9]
 [ 66.    0.9]
 [ 66.    0.7]
 [ 66.    1.6]
 [ 66.    8.6]
 [ 66.    0.9]
 [ 66.    2.3]
 [133.   12.1]
 [ 66.    7.5]
 [ 99.   10. ]
 [ 66.    1.4]
 [ 67.    6.9]
 [ 66.    0.6]
 [ 66.    0.6]
 [ 66.    0.9]
 [ 65.    4.5]
 [ 66.    1.1]
 [ 66.    0.5]
 [ 66.    2.7]
 [ 66.   13.8]
 [ 99.    5.3]
 [ 66.   10.2]
 [ 66.    3.7]
 [ 66.    4.3]
 [ 66.   17.2]
 [ 64.    1.2]
 [100.   15.2]
 [ 66.   11.2]
 [ 65.    2.9]
 [ 66.    2.7]
 [ 66.    5.7]
 [ 66.    1.8]
 [ 66.    6.5]
 [ 99.   17.2]
 [ 66.    2.5]
 [ 66.    0.6]
 [ 67.    4.8]
 [ 99.   27.7]
 [ 66.    2. ]
 [131.    4.4]
 [100.   17. ]
 [ 66.    0.8]
 [ 99.   13.7]
 [ 99.   20.3]
 [ 66.    0.8]
 [ 66.    1.6]
 [ 66.    0.6]
 [ 66.    8.1]
 [ 66.    6. ]
 [ 66.    2.2]
 [ 65.    4. ]
 [ 66.    9.9]
 [ 66.    0.4]
 [ 66.    3. ]
 [ 66.    0.8]
 [ 66.    1.1]
 [100.    7.7]
 [132.   25.2]
 [ 66.    1.7]
 [ 99.    2.4]
 [ 67.    1.9]
 [ 99.    9.9]
 [ 99.    4. ]
 [ 66.    3.7]
 [ 66.   10.5]
 [ 66.    0.7]
 [ 99.    0.9]
 [ 66.    0.5]
 [ 99.   24.5]
 [ 66.    0.7]
 [ 66.    0.7]
 [ 65.   16.5]
 [ 99.    5.6]
 [ 66.    6.5]
 [ 99.   10.1]
 [ 99.   12.6]
 [ 66.    6.9]
 [ 66.    0.7]
 [ 65.    1.3]
 [ 99.   12.2]
 [133.   17.7]
 [ 66.    0.5]
 [ 99.   16.3]
 [ 99.    7.6]
 [ 66.    8.1]
 [232.   26.2]
 [199.   20.3]
 [ 66.    7.4]
 [ 66.    7.8]
 [ 99.    1.9]
 [ 66.    3.3]
 [ 65.    2.7]
 [ 66.    3.7]
 [100.   10.7]
 [ 66.    6.6]
 [ 65.   12.3]
 [ 66.   13.5]
 [ 99.    9.4]
 [ 66.    8.7]
 [ 66.    5. ]
 [ 99.   16.3]
 [ 67.   15.7]
 [ 66.   12.2]
 [ 66.    0.7]
 [ 66.    0.7]
 [134.   18.6]
 [ 66.    1.1]
 [ 66.    1. ]
 [ 66.    8.1]
 [ 66.   13.7]
 [ 66.   10.6]
 [100.   12.3]
 [ 65.   14.6]
 [133.   13.2]
 [ 99.   20.8]
 [ 66.    2.7]
 [ 99.    7.6]
 [ 99.   11.2]
 [ 99.    0.7]
 [ 66.   11.1]
 [ 66.    5.4]
 [ 66.    6.9]
 [100.   24.8]
 [133.    9.4]
 [ 66.   23.4]
 [ 66.    6.1]
 [ 99.   27.1]
 [132.    7.4]
 [ 99.   15.7]
 [ 99.   13.6]
 [ 66.    3.1]
 [ 66.    4.4]
 [ 99.   10.4]
 [133.   22.6]
 [ 66.    0.6]
 [ 99.    7.8]
 [ 66.    9.2]
 [ 66.   11.5]
 [133.   19.3]
 [ 66.    2.3]
 [ 99.    3.2]
 [ 66.    0.7]
 [ 66.   11.4]
 [ 66.    3.6]
 [ 99.    5.8]
 [ 66.    1.8]
 [ 66.    9.4]
 [ 99.    1.7]
 [ 66.    2.1]
 [ 66.   14.8]
 [ 66.    3.8]
 [133.   17. ]
 [ 66.    7. ]
 [ 66.    7.2]
 [133.   15.7]
 [166.   13.2]
 [100.   18.7]
 [ 99.   12.1]
 [ 66.    9.7]
 [ 66.   15.6]
 [ 66.    6.9]
 [ 99.    8.4]
 [ 66.    3.1]
 [ 65.   16.6]
 [ 66.    2.9]
 [ 66.    1.5]
 [ 66.    4.2]
 [ 66.    2.7]
 [ 66.    1.5]
 [ 66.   12.7]
 [ 99.    5.8]
 [ 66.   13. ]
 [ 66.    1.4]
 [ 66.    1.4]
 [ 99.   19. ]
 [ 99.   13.2]
 [133.   19.9]
 [ 66.    6.2]
 [ 66.    3.4]
 [133.   16.8]
 [ 99.   17.5]
 [166.   11.6]
 [266.   30. ]
 [ 99.   17.2]
 [ 99.    3.2]
 [ 66.    2.7]
 [ 66.    1.3]
 [133.    2.9]
 [ 66.    3.9]
 [133.   16.1]
 [ 99.   12.1]
 [ 66.    2.8]
 [133.   12.9]
 [ 66.   13.2]
 [ 66.    4.3]
 [ 66.   15.7]
 [ 66.    9.6]
 [ 99.   18.1]
 [199.   38.6]
 [ 67.    9.4]
 [ 66.    9.9]
 [ 99.   18.6]
 [ 66.    3. ]
 [100.   16.3]
 [ 66.    2.5]
 [ 99.   14.4]
 [133.   21.9]
 [ 60.    2.2]
 [ 66.    4.2]
 [ 99.    0.5]]"
"[[66.   8.6]
 [65.   0.6]
 [66.   1.2]
 ...
 [66.   2.8]
 [66.   1. ]
 [67.   1.9]]"
"[[ 66.    6.9]
 [ 66.    9.7]
 [ 99.    6.4]
 [ 99.    0.6]
 [100.   17.6]
 [ 66.    3.3]
 [100.    1.3]
 [ 66.    0.9]
 [ 66.    1.5]
 [ 66.    0.9]
 [ 66.    1.2]
 [166.   14.1]
 [ 66.    3.7]
 [ 66.    1. ]
 [ 99.    5. ]
 [ 65.   10.5]
 [ 66.    1.9]
 [ 66.   10.9]
 [ 66.    3. ]
 [ 99.    5.1]
 [ 66.    4.6]
 [ 66.    2.5]
 [ 66.    1.3]
 [ 66.    2.3]
 [ 66.    2.3]
 [ 66.    2.3]
 [ 99.   14.6]
 [133.   11.2]
 [ 99.   11.6]
 [ 66.    5.9]
 [133.    7.8]
 [135.   14.3]
 [ 65.    1.3]
 [ 66.    1.1]
 [ 99.    2.6]
 [ 69.    2.8]
 [ 66.    0.9]
 [ 66.    5.8]
 [ 66.    4.7]
 [ 67.    1.3]
 [ 99.    1. ]
 [ 66.    1.5]
 [ 66.    2. ]
 [ 99.    2.6]
 [133.   11.5]
 [ 66.    5.3]
 [ 68.    1.4]
 [ 66.    6.1]
 [133.   23.5]
 [ 66.    5.1]
 [133.   12.8]
 [ 99.    4.5]
 [166.   12.3]
 [ 99.    7.8]
 [ 99.   11.7]
 [133.   16.2]
 [166.   16.4]
 [ 66.   10.1]
 [ 66.   15.2]
 [133.   15.9]
 [ 99.   11. ]
 [ 66.    3.7]
 [ 66.    4.1]
 [ 66.   14.1]
 [133.    7.6]
 [166.   22. ]
 [ 66.    9.6]
 [ 66.    6.5]
 [ 66.   17. ]
 [ 66.    3.7]
 [ 99.    2.2]
 [ 99.    1.2]
 [ 66.    4.3]
 [ 66.    3. ]
 [ 66.    1.5]
 [ 99.   10.9]
 [ 99.    3.8]
 [ 66.    3.3]
 [ 66.    1.7]
 [100.    2.4]
 [ 66.    0.5]
 [ 99.    2.5]
 [ 99.    2.9]
 [ 66.    4.3]
 [ 99.    3. ]
 [ 66.   10.2]
 [ 66.    2.3]
 [ 66.    0.8]
 [ 66.    6.7]
 [ 66.    4.3]
 [ 66.    2.5]
 [132.    8. ]
 [ 99.    3.7]
 [ 99.    1.6]
 [ 66.    0.9]
 [ 66.    1.4]
 [ 66.    3. ]
 [ 66.    0.7]
 [ 66.    1.1]
 [ 66.    1.8]
 [133.    0.9]
 [ 66.    7.1]
 [166.    7. ]
 [ 99.    2.9]
 [133.    1. ]
 [ 65.   16.6]
 [132.    5.4]
 [ 66.    0.5]
 [ 66.    3.1]
 [ 66.    2.3]
 [ 66.    3.9]
 [ 66.    0.5]
 [ 99.    6.3]
 [ 66.    0.4]
 [ 66.    9.8]
 [ 66.    2. ]
 [ 66.    7.3]
 [ 99.    4.5]
 [ 66.    1.7]
 [ 66.    6.4]
 [ 66.    0.7]
 [ 66.    4.9]
 [ 66.    4.2]
 [ 66.    5.7]
 [ 66.    3.4]
 [100.    5.7]
 [ 99.    4.6]
 [ 65.    0.4]
 [ 66.    5.9]
 [ 66.    4. ]
 [ 66.    6.7]
 [ 99.    5.5]
 [ 66.    8.4]
 [ 99.   15.8]
 [ 99.    3.5]
 [ 99.    4.8]
 [ 66.    2.1]
 [ 66.    1.6]
 [ 70.    8. ]
 [ 66.    3.9]
 [133.    5.4]
 [ 67.    5. ]
 [ 66.    3. ]
 [ 66.    0.7]
 [ 66.    8.4]
 [100.    4.2]]"
"[[ 66.    7.4]
 [ 66.    6.4]
 [ 66.    8.5]
 [ 99.   15.1]
 [ 99.    8.5]
 [ 66.    7.4]
 [ 66.    9.2]
 [ 66.    5.9]
 [133.   11.4]
 [ 66.    4.7]
 [ 66.    3.9]
 [ 66.   14.7]
 [ 66.    1.6]
 [ 66.    0.7]
 [132.    1.4]
 [ 66.    0.5]
 [ 66.    1. ]
 [ 66.    0.6]
 [ 99.    2. ]
 [ 66.    1.1]
 [ 66.    1.8]
 [ 66.    1.3]
 [ 99.    0.8]
 [ 66.    0.9]
 [ 66.    0.9]
 [ 66.    1.8]
 [133.    2.7]
 [ 66.    5.8]
 [133.    7.8]
 [ 66.    2.5]
 [ 66.    6. ]
 [ 99.    1. ]
 [ 66.    6.9]
 [ 66.    7.4]
 [ 99.    6.5]
 [ 66.    2.6]
 [ 66.    7.9]
 [ 99.    7.5]
 [132.    8.2]
 [ 66.    3.4]
 [ 99.    5.9]
 [ 99.    4. ]
 [100.   22.7]
 [ 66.    6.7]
 [132.   11.3]
 [ 66.    5.2]
 [ 66.    1.7]
 [ 99.    6.7]
 [ 66.    1.8]
 [ 66.    3.8]
 [168.   22.6]
 [ 66.    2.1]
 [ 99.    4.3]
 [ 66.    4.9]
 [133.   11.4]
 [ 99.   17.8]
 [ 66.    9.9]
 [100.   14.2]
 [133.   15.7]
 [ 99.    0.7]
 [ 66.    6. ]
 [ 66.   10.9]
 [ 66.    0.5]
 [ 66.    7.7]
 [133.   10.7]
 [133.   24. ]
 [ 65.    0.7]
 [ 66.    7.6]
 [ 66.    5.6]
 [ 66.    7.7]
 [ 66.    3.5]
 [ 98.   27. ]
 [ 66.    1.5]
 [ 70.    1.9]
 [ 99.   14.9]
 [ 66.    4.1]
 [ 66.    4.7]
 [ 66.    7.3]
 [ 99.   18.4]
 [ 66.   11.9]
 [ 66.    8.2]
 [ 66.    2.8]
 [ 99.    7.3]
 [ 65.    5. ]
 [ 66.    7.3]
 [ 66.    2.9]
 [ 65.    6.9]
 [ 65.    8.1]
 [232.   17.8]
 [ 67.    7.5]
 [ 66.    2. ]
 [ 67.    5.5]
 [ 66.    4.3]
 [ 66.    3.9]
 [ 99.    9.5]
 [ 66.   17.6]
 [ 66.    4.5]
 [ 66.    2.6]
 [ 66.   19.5]
 [ 67.    2.3]
 [ 66.   20.3]
 [133.   14.3]
 [ 66.    3.8]
 [ 66.    8.4]
 [ 66.   12.9]
 [ 66.    7.9]
 [ 66.    2. ]
 [132.   10.3]
 [166.   27.8]
 [ 66.    7.8]
 [ 66.    5.7]
 [ 66.    3.9]
 [133.    8.8]
 [ 66.    3.7]
 [ 66.    2.9]
 [ 66.    9.2]
 [ 66.    8.1]
 [165.   18. ]
 [ 66.    4.6]
 [ 65.    8.7]
 [ 99.   14.1]
 [ 66.    6.3]
 [ 66.    5.1]
 [ 66.    9.9]
 [ 99.   14.3]
 [ 67.   12.3]
 [106.    4.6]
 [ 98.    3. ]
 [133.    8.8]
 [ 66.    0.9]
 [ 99.    4.3]
 [ 66.    0.4]
 [ 99.    2.9]
 [ 66.    0.5]
 [ 66.    2.9]
 [ 66.    2.6]
 [104.    0.5]
 [100.    3.3]
 [ 66.    4.7]
 [ 66.    4.5]
 [ 66.    5.1]
 [ 66.    2.9]
 [ 66.    4.4]
 [ 66.   10.6]
 [ 66.   11.6]
 [ 99.    3. ]
 [100.    3.5]
 [ 67.    6.6]
 [ 66.   12.4]
 [ 99.    9.8]
 [ 66.    8.4]
 [ 66.    8.5]
 [ 66.    8.9]
 [ 66.    8.9]
 [ 66.   11.6]
 [ 66.   10.7]
 [ 66.    9.8]
 [166.    4.8]
 [133.   12.4]
 [ 66.    0.5]
 [ 66.    3.3]
 [ 66.    9.6]
 [ 66.    5.5]
 [100.    7.6]
 [ 66.    0.9]
 [ 95.    3.9]
 [ 66.   10.7]
 [ 66.    8.9]
 [ 66.    5.4]
 [ 66.    5.3]
 [ 66.   11.3]
 [ 66.    7.2]
 [ 66.    3.6]
 [ 66.    5.4]
 [100.   10.9]
 [ 66.    0.7]
 [ 66.    8. ]
 [100.    6.3]
 [ 66.    3.5]
 [ 99.    3.6]
 [ 66.    0.6]
 [ 66.    1. ]
 [ 70.    1. ]
 [ 66.    2.1]
 [ 66.    2.6]
 [ 66.    6.6]
 [ 66.   10.6]
 [ 66.    3.6]
 [ 66.    8.7]
 [ 66.    3.5]
 [ 66.    3.2]
 [ 66.    8.7]
 [100.    7.1]
 [ 66.   11.6]
 [ 66.    8.9]
 [100.    8.4]
 [ 66.    4.4]
 [ 66.    5.1]
 [ 99.   11. ]
 [ 66.    2.3]
 [ 99.    7. ]
 [ 66.    4.8]
 [ 99.    4.1]
 [ 66.    2.1]
 [ 66.    6.7]
 [ 66.    7.2]
 [ 66.   13.8]
 [ 66.    0.7]
 [ 99.    6.1]
 [ 99.   11.3]
 [100.    8.2]
 [ 66.    2.8]
 [ 99.    5.9]
 [ 66.    2.6]
 [ 66.    4. ]
 [ 67.    1.2]
 [ 66.    4.2]
 [ 99.    6.4]
 [ 66.    1.3]
 [ 66.    1.8]
 [ 66.    7.6]
 [ 66.    7.9]
 [ 99.    7.9]
 [ 66.    1.5]
 [ 66.    1.3]
 [ 99.    2.7]
 [100.    1.7]
 [ 66.    2.4]
 [ 66.    3.8]
 [ 66.    6.9]
 [ 66.   10.2]
 [ 66.    4.1]
 [ 66.    4.7]
 [ 99.    6.4]
 [ 66.    2.6]
 [ 66.    6.8]
 [ 66.   13.4]
 [100.    5.7]
 [ 66.    0.5]
 [ 66.    9.2]
 [ 99.    5.7]
 [ 66.   10.4]
 [ 66.    3.4]
 [ 66.    3.1]
 [ 66.    7. ]
 [ 66.    9.9]
 [ 66.   11.1]
 [ 66.   29.9]
 [ 66.   25.2]
 [ 99.   15.9]
 [132.   29. ]
 [ 66.   21.7]
 [133.    6.7]
 [ 66.    0.9]
 [ 67.    1.7]
 [ 66.    0.6]
 [133.    3.6]
 [ 66.    8.2]
 [ 67.    6. ]
 [ 66.    4.8]
 [ 99.   10.7]
 [ 99.    4.8]
 [ 66.    3.8]
 [ 66.    0.5]
 [133.    7.2]
 [ 66.    4.8]
 [ 99.    5.9]
 [ 66.    8. ]
 [ 66.    0.6]
 [ 66.    6.5]
 [ 66.    6.3]
 [ 99.    6.3]
 [ 66.    5.3]
 [ 66.    3.6]
 [ 99.    7.5]
 [ 99.    2.9]
 [ 66.    3.7]
 [ 66.    4.9]
 [100.    0.6]
 [100.    8.8]
 [133.   19.6]
 [ 66.    4. ]
 [128.   12.8]
 [100.    5.4]
 [ 66.    6.5]
 [ 66.    0.4]
 [ 67.    9.4]
 [ 66.    7.9]
 [133.    1.7]
 [ 66.    3.9]
 [ 99.    3.5]
 [ 66.   10.4]
 [ 66.    0.4]
 [ 66.    2.1]
 [ 66.    6.1]
 [ 67.    0.6]
 [133.    0.7]
 [166.   13.8]
 [ 66.    4.8]
 [ 66.    5.7]
 [ 99.    7.8]
 [ 66.    7.9]
 [ 66.    1.9]
 [ 99.   15.3]
 [ 66.    1.8]
 [ 99.    3.1]
 [ 66.    2.6]
 [199.   16.2]
 [133.    7.4]
 [ 66.    6.3]
 [ 66.    0.9]
 [ 99.    5.8]
 [ 66.    3.4]
 [ 66.    6.5]
 [100.   18. ]
 [ 66.    1.1]
 [100.   12. ]
 [ 99.    2.7]
 [ 66.    0.5]
 [100.   12.2]
 [ 99.    4.9]
 [ 99.    4. ]
 [ 99.    8.5]
 [100.    0.5]
 [ 66.    2. ]
 [ 99.    3.2]
 [ 66.    2.6]
 [ 99.    0.9]
 [ 99.    7.8]
 [ 66.    2.2]
 [ 66.    2.6]
 [ 66.    6.4]
 [ 65.    3.7]
 [ 66.    2.1]
 [ 66.    9.7]
 [ 99.    2. ]
 [ 67.    0.8]
 [133.    6. ]
 [ 66.    0.4]
 [ 99.    4.3]
 [166.    3.8]
 [ 66.    0.4]
 [133.    4.9]
 [ 66.    0.6]
 [ 66.   15.4]
 [ 66.    5.8]
 [100.    0.9]
 [ 66.    0.5]
 [ 66.    9.8]
 [ 66.    1.3]
 [ 66.    4.5]
 [ 99.    0.8]
 [ 66.    1.1]
 [ 66.    1.5]
 [ 99.    2.3]
 [ 66.    0.6]
 [ 99.    1.1]
 [ 66.    1.2]
 [ 66.    2.3]
 [ 66.    0.4]
 [ 66.    0.5]
 [100.   13.1]
 [ 99.    1.7]
 [ 66.    0.7]
 [ 99.   11.7]
 [ 66.    1.2]
 [ 66.    0.7]
 [ 66.    0.6]
 [ 66.    4.9]
 [ 66.    2.8]
 [ 66.    2.9]
 [ 66.    1.3]
 [ 66.    0.8]
 [ 99.   19.5]
 [ 66.    4.7]
 [100.   20.4]
 [166.   17.9]
 [ 66.   12.4]
 [ 66.    5.6]
 [ 66.    0.5]
 [ 66.    5.6]
 [ 99.    3.1]
 [ 66.    5.2]
 [ 66.   14.7]
 [ 99.    1.2]
 [ 66.    4.3]
 [ 66.    5.3]
 [ 66.    2.4]
 [ 99.    2.4]
 [ 66.    3.5]
 [ 66.    0.5]
 [ 99.    2.3]
 [ 99.   15. ]
 [ 66.    0.4]
 [100.    3.3]
 [ 66.    0.4]
 [100.   10.1]
 [ 99.    6.5]
 [ 99.   13. ]
 [ 66.    7.5]
 [ 66.    3.8]
 [100.    4.8]
 [ 99.    0.8]
 [ 99.    0.8]
 [ 66.    1.4]
 [ 66.   13.5]
 [ 99.    2.9]
 [ 67.    0.9]
 [ 66.    7.5]
 [ 99.   13.4]
 [ 66.    1.2]
 [ 66.    1.8]
 [ 99.    8.3]
 [ 66.    7.5]
 [ 99.   20.4]
 [ 66.   10.4]
 [ 66.   15. ]
 [ 66.    1.9]
 [ 65.    9.7]
 [ 66.    2.5]
 [ 66.    8.3]
 [ 66.    0.9]
 [ 66.    3.9]
 [ 66.    5.6]
 [ 66.   11.3]
 [ 99.   13.4]
 [ 66.    4.6]
 [ 66.    1. ]
 [ 66.    1.7]
 [100.    3.3]
 [ 66.    1. ]
 [ 66.    1.9]]"
"[[66.   2.6]
 [66.   0.4]
 [66.   2.8]
 ...
 [67.   7.7]
 [66.   0.5]
 [66.   8. ]]"
"[[ 66.   12.4]
 [ 66.   13.8]
 [ 66.    3.3]
 [ 66.    7. ]
 [132.   12.7]
 [133.   21.2]
 [ 99.   19.4]
 [ 66.    2.8]
 [ 66.    1.1]
 [133.   25.7]
 [ 66.   11.4]
 [166.   23.6]
 [ 66.   12.3]
 [ 66.   15.6]
 [ 99.   13.6]
 [ 99.   23.8]
 [166.   19.8]
 [ 66.    0.6]
 [ 66.   12.4]
 [ 99.    6.4]
 [ 99.    1.5]
 [ 66.    9.3]
 [ 66.   18.6]
 [ 99.    6.2]
 [ 66.    2.2]
 [ 66.    2.8]
 [ 66.    7.7]
 [ 66.    9.3]
 [ 66.    7.9]
 [ 66.    6.8]
