0
 [6.6000e+01 6.0000e-01]
 [6.6000e+01 2.1500e+01]
 [9.8000e+01 5.0000e+00]
 [6.6000e+01 2.4800e+01]
 [6.6000e+01 1.5000e+00]
 [6.6000e+01 5.0000e-01]
 [6.6000e+01 4.0000e-01]
 [6.7000e+01 2.2300e+01]
 [9.9000e+01 1.4900e+01]
 [6.6000e+01 3.8000e+00]
 [6.6000e+01 1.2000e+00]
 [6.6000e+01 5.6000e+00]
 [6.6000e+01 5.4000e+00]
 [6.6000e+01 3.6000e+00]
 [6.6000e+01 7.0000e-01]
 [6.6000e+01 4.0000e-01]
 [6.6000e+01 1.2000e+00]
 [1.0000e+02 8.0000e-01]
 [6.6000e+01 1.5000e+00]
 [9.9000e+01 1.2000e+00]
 [6.6000e+01 5.0000e-01]
 [6.6000e+01 1.8000e+00]
 [6.6000e+01 1.8000e+00]
 [9.9000e+01 1.2000e+00]
 [9.9000e+01 4.6000e+00]
 [6.6000e+01 4.6000e+00]
 [6.6000e+01 1.6000e+00]
 [9.9000e+01 4.1000e+00]
 [6.6000e+01 8.0000e-01]
 [9.9000e+01 7.0000e-01]
 [6.6000e+01 1.0000e+00]
 [6.6000e+01 5.0000e-01]
 [6.6000e+01 6.0000e-01]
 [6.6000e+01 7.0000e-01]
 [6.7000e+01 7.0000e-01]
 [6.6000e+01 5.0000e-01]
 [6.6000e+01 5.0000e-01]
 [6.6000e+01 1.5800e+01]
 [6.7000e+01 2.7000e+00]
 [6.6000e+01 1.2000e+00]
 [6.6000e+01 1.6000e+00]
 [6.6000e+01 2.2000e+00]
 [9.9000e+01 8.5000e+00]
 [6.6000e+01 2.4000e+00]
 [6.6000e+01 2.2000e+00]
 [6.6000e+01 1.3000e+00]
 [6.6000e+01 3.2000e+00]
 [6.6000e+01 4.0000e+00]
 [9.9000e+01 1.4100e+01]
 [9.9000e+01 2.7000e+00]
 [6.6000e+01 2.7000e+00]
 [6.6000e+01 4.1000e+00]
 [6.6000e+01 7.0000e-01]
 [9.9000e+01 6.3000e+00]
 [6.6000e+01 6.0000e-01]
 [6.6000e+01 6.7000e+00]
 [1.3300e+02 1.3800e+01]
 [9.9000e+01 1.4800e+01]
 [1.3200e+02 1.2600e+01]
 [1.9900e+02 2.5400e+01]
 [6.6000e+01 1.0000e+00]
 [1.3200e+02 1.9000e+01]
 [6.6000e+01 9.3000e+00]
 [2.3300e+02 1.5432e+03]
 [6.6000e+01 1.3300e+01]
 [6.6000e+01 1.2400e+01]
 [1.3300e+02 2.0900e+01]
 [6.6000e+01 8.0000e-01]
 [6.6000e+01 2.3000e+00]
 [1.0000e+02 1.1100e+01]
 [6.6000e+01 4.9000e+00]
 [6.6000e+01 3.2000e+00]
 [1.0000e+02 5.0000e+00]
 [9.9000e+01 1.5000e+00]
 [9.9000e+01 1.2000e+00]
 [9.9000e+01 2.8000e+00]
 [6.6000e+01 6.0000e-01]
 [6.6000e+01 8.0000e-01]
 [6.6000e+01 1.9900e+01]
 [6.6000e+01 6.0000e-01]
 [6.6000e+01 1.0200e+01]
 [6.6000e+01 2.5000e+00]
 [6.6000e+01 1.1000e+00]
 [6.6000e+01 1.9000e+00]
 [9.9000e+01 1.6000e+00]
 [6.6000e+01 2.8000e+00]
 [6.6000e+01 1.4000e+00]
 [6.5000e+01 5.0000e-01]
 [6.2000e+01 1.0000e+00]
 [6.6000e+01 8.0000e-01]
 [6.6000e+01 1.2000e+00]
 [1.3300e+02 1.6000e+00]
 [6.6000e+01 2.1000e+00]
 [6.6000e+01 1.4600e+01]
 [6.6000e+01 1.8000e+01]
 [6.6000e+01 1.0400e+01]
 [6.6000e+01 1.3000e+00]
 [9.9000e+01 1.2000e+00]
 [6.6000e+01 1.1000e+00]
 [6.5000e+01 1.0000e+00]
 [6.6000e+01 1.7000e+00]
 [6.6000e+01 1.4000e+00]
 [6.6000e+01 1.1000e+00]
 [1.0000e+02 7.9000e+00]
 [6.6000e+01 1.4500e+01]
 [1.3300e+02 9.0000e+00]
 [6.5000e+01 3.9000e+00]
 [6.6000e+01 5.4000e+00]
 [6.5000e+01 3.1000e+00]
 [6.6000e+01 1.0300e+01]
 [1.3300e+02 2.2700e+01]
 [6.6000e+01 1.0000e+00]
 [6.6000e+01 3.7000e+00]
 [6.6000e+01 5.4000e+00]
 [6.3000e+01 6.0000e-01]
 [1.3300e+02 2.1000e+00]
 [6.6000e+01 1.8000e+00]
 [1.0000e+02 1.5200e+01]
 [6.8000e+01 1.0600e+01]
 [6.6000e+01 4.2000e+00]
 [7.0000e+01 1.2700e+01]
 [6.6000e+01 4.1000e+00]
 [6.6000e+01 8.1000e+00]
 [9.9000e+01 3.7000e+00]
 [9.9000e+01 1.6000e+00]
 [6.6000e+01 1.3000e+00]
 [6.6000e+01 1.9000e+00]
 [9.9000e+01 7.0000e-01]
 [9.9000e+01 2.2000e+00]
 [9.9000e+01 2.5000e+00]
 [6.6000e+01 9.0000e-01]
 [1.0000e+02 9.0000e-01]
 [6.6000e+01 2.8000e+00]
 [9.9000e+01 4.2000e+00]
 [6.6000e+01 6.3000e+00]
 [6.6000e+01 1.6000e+01]
 [6.6000e+01 1.2500e+01]
 [6.6000e+01 4.1000e+00]
 [1.0000e+02 2.4000e+00]
 [6.6000e+01 3.4000e+00]
 [6.6000e+01 3.6000e+00]
 [9.9000e+01 2.9000e+00]
 [6.6000e+01 4.1000e+00]
 [6.6000e+01 1.3000e+00]
 [6.6000e+01 3.4000e+00]
 [6.6000e+01 4.0000e+00]
 [9.9000e+01 6.3000e+00]
 [6.6000e+01 3.7000e+00]
 [6.6000e+01 4.0000e-01]
 [6.6000e+01 7.0000e-01]
 [6.6000e+01 1.2000e+00]
 [6.6000e+01 8.0000e-01]
 [6.6000e+01 6.0000e-01]
 [9.9000e+01 1.3000e+00]
 [6.6000e+01 1.1000e+00]
 [6.6000e+01 6.0000e-01]
 [6.6000e+01 8.0000e-01]
 [9.9000e+01 1.6000e+00]
 [9.9000e+01 1.0000e+00]
 [6.6000e+01 1.0000e+00]
 [6.6000e+01 1.6000e+00]
 [6.6000e+01 1.2000e+00]
 [6.6000e+01 1.0000e+01]
 [6.6000e+01 6.3000e+00]
 [6.7000e+01 1.2800e+01]
 [6.6000e+01 1.1900e+01]
 [6.6000e+01 6.5000e+00]
 [6.6000e+01 4.3000e+00]
 [6.6000e+01 2.8000e+00]
 [6.6000e+01 1.9000e+00]
 [6.6000e+01 4.0000e-01]
 [6.6000e+01 3.6000e+00]
 [6.6000e+01 2.8000e+00]
 [6.6000e+01 1.0000e+00]
 [6.6000e+01 6.0000e-01]
 [6.6000e+01 1.7000e+00]
 [6.6000e+01 1.7000e+00]
 [6.6000e+01 7.0000e-01]
 [1.3400e+02 2.9000e+00]
 [6.6000e+01 2.2000e+00]
 [6.6000e+01 5.0000e-01]
 [6.6000e+01 8.1000e+00]
 [6.6000e+01 6.4000e+00]
 [6.6000e+01 3.3000e+00]
 [1.0000e+02 1.0000e+00]
 [6.6000e+01 1.0100e+01]
 [6.7000e+01 7.0000e-01]
 [6.6000e+01 1.7000e+00]
 [6.6000e+01 6.4000e+00]
 [6.6000e+01 5.7000e+00]
 [6.6000e+01 1.3000e+00]
 [6.5000e+01 1.6000e+00]
 [9.9000e+01 9.0000e+00]
 [9.9000e+01 8.5000e+00]
 [6.6000e+01 2.7000e+00]
 [6.6000e+01 1.9000e+00]
 [6.6000e+01 2.2000e+00]
 [6.6000e+01 1.9000e+00]
 [6.7000e+01 1.3000e+00]
 [6.6000e+01 6.0000e+00]
 [1.3100e+02 8.1000e+00]
 [9.9000e+01 2.7000e+00]
 [6.6000e+01 1.2000e+00]
 [9.9000e+01 5.0000e-01]
 [6.6000e+01 1.9000e+00]]"
"[[ 66.    0.7]
 [ 66.   10.9]
 [ 99.    3.7]
 [ 66.    2.1]
 [ 99.   20.5]
 [ 66.    1.3]
 [ 66.   10.9]
 [ 66.    0.6]
 [ 66.    4.8]
 [ 99.    2.5]
 [ 66.    1.6]
 [ 66.    9.8]
 [100.   24.7]
 [ 66.    7.8]
 [ 66.    2. ]
 [ 99.    8.9]
 [ 66.    3.8]
 [ 66.    3. ]
 [ 66.    5.3]
 [ 66.    0.5]
 [ 99.   13.4]
 [ 66.    0.8]
 [ 66.    4.6]
 [ 98.    5.3]
 [ 66.    4. ]
 [ 66.    4.7]
 [ 99.   17.1]
 [ 66.    2.4]
 [ 66.    6.9]
 [ 66.    3.8]
 [ 99.    5.2]
 [ 99.   16.9]
 [ 99.    0.6]
 [100.    0.6]
 [ 66.    3.3]
 [ 99.    0.4]
 [132.   23.8]
 [ 99.    6.1]
 [ 66.    9.6]
 [ 66.   12.2]
 [ 99.    4.6]
 [ 99.    2.9]
 [ 66.   17.9]
 [102.    6.1]
 [ 66.    3.4]
 [ 99.    3.4]
 [ 61.    9.2]
 [ 66.    5.6]
 [166.   11. ]
 [ 66.    2.3]
 [ 66.   11.6]
 [133.   15.8]
 [ 67.    5.8]
 [ 66.    2.9]
 [ 66.   11.7]
 [ 66.    7.1]
 [ 66.    2.4]
 [ 66.   12.8]
 [ 66.    4.7]
 [ 66.    8.6]
 [ 66.    6.9]
 [ 66.    3.8]
 [ 66.    7.7]
 [ 66.    4.7]
 [ 66.    8.7]
 [100.    6.3]
 [ 66.    2.9]
 [ 66.    2.2]
 [ 99.   18.9]
 [ 66.    8.2]
 [ 66.    5.7]
 [ 60.    3.4]
 [ 66.    0.9]
 [ 66.   10.2]
 [ 66.    2.5]
 [ 66.    1.1]
 [ 99.   15.3]
 [ 66.    3.2]
 [ 66.    1.2]
 [ 66.    2.7]
 [ 66.   19.9]
 [ 66.    5.4]
 [ 99.    5.6]
 [ 99.   18.5]
 [ 99.   12.4]
 [ 99.   18.7]
 [ 66.    3.4]
 [ 66.   18.8]
 [ 66.   12.8]
 [ 99.    4.8]
 [ 99.   24.8]
 [100.    0.7]
 [ 66.    1.1]
 [ 66.   17.9]
 [ 66.   12.1]
 [ 66.    2.2]
 [100.   29. ]
 [ 99.   20.1]
 [ 66.    5.6]
 [ 65.    2.7]
 [ 66.    5.5]
 [100.   14.3]
 [ 66.    7.7]
 [ 99.    9. ]
 [ 66.    5.2]
 [ 66.    4.5]
 [100.    7.1]
 [ 66.    3.8]
 [ 66.    5.3]
 [ 66.    2.2]
 [103.    4. ]
 [ 66.    9.1]
 [ 99.   13. ]
 [ 66.    8. ]
 [ 99.    7.2]
 [ 66.    3.9]
 [ 99.   21.4]
 [ 66.    3.2]
 [ 67.    1.3]
 [ 99.   13.1]
 [ 66.   12.5]
 [ 66.    7.2]
 [133.   28.7]
 [ 66.    7.1]
 [ 66.   10.4]
 [ 66.    1.1]
 [ 99.   12.9]
 [ 66.    5.7]
 [ 66.    1.2]
 [ 66.   10.5]
 [ 66.    2.8]
 [ 99.   13.6]
 [ 66.    5.1]
 [ 66.    6.5]
 [ 66.    6.4]
 [ 99.   19. ]
 [ 67.   12.9]
 [ 99.   19.8]
 [ 66.   11.7]
 [ 99.    4.8]
 [ 66.    6.9]
 [ 99.    4.7]
 [ 66.    0.6]
 [ 99.    4.8]
 [ 66.    3.4]
 [ 66.    7.1]
 [ 99.    6.9]
 [ 99.    4.1]
 [ 99.    5.4]
 [ 66.    3.1]
 [ 66.    9.5]
 [133.    1.2]
 [100.   15.5]
 [ 66.    7. ]
 [ 58.    0.7]
 [ 99.    6.8]
 [ 66.    0.9]
 [ 67.    8. ]
 [ 66.   15.7]
 [ 66.    3.9]
 [132.   19.3]
 [ 66.   11.5]
 [ 66.   10.6]
 [ 66.   11.3]
 [ 66.   14.2]
 [ 66.    4.7]
 [ 99.   19.8]
 [ 66.    5.3]
 [ 99.    7.2]
 [ 66.    4.2]
 [ 99.    6.4]
 [ 99.    7.9]
 [ 66.    8.7]
 [ 66.   11.8]
 [ 66.    1.6]
 [ 66.   11.3]
 [ 99.    4. ]
 [ 66.    8.6]
 [ 66.    5.9]
 [ 66.    0.4]
 [ 66.    6.5]
 [ 66.    7.4]
 [ 66.   13.8]
 [100.    8.2]
 [ 99.    3.5]
 [ 99.   14.2]
 [ 99.    9.9]
 [ 66.    4.5]
 [ 66.    3.4]
 [ 66.    8.9]
 [ 99.    6.3]
 [ 99.    8.7]
 [ 66.   10.9]
 [ 66.    9.9]
 [ 66.    2.5]
 [ 99.   17.3]
 [ 99.    2.8]
 [ 66.    3.5]
 [ 66.    8.1]
 [ 66.    0.5]
 [ 66.    5.9]
 [ 66.    3.1]
 [100.    7.2]
 [ 66.    9. ]
 [ 66.    4.3]
 [ 66.    5.3]
 [100.    0.9]
 [ 66.    2.7]
 [ 66.    2.4]
 [ 66.    3.7]
 [ 99.    2.9]
 [ 66.    0.4]
 [ 66.    1.1]
 [ 66.    3. ]
 [ 66.    0.6]
 [ 66.    3.6]
 [ 66.    3.1]
 [ 67.    4.2]
 [ 66.    6.5]
 [ 66.    1.7]
 [ 99.    4.4]
 [ 66.    4.9]
 [ 66.    2.5]
 [ 66.    1.9]
 [ 99.    7.9]
 [133.    7. ]
 [100.    9.6]
 [ 66.    3.6]
 [ 99.   16.1]
 [ 66.   11.2]
 [ 66.    4.3]
 [ 99.    4.6]
 [ 66.   12. ]
 [ 66.    4.2]
 [133.    9.1]
 [ 66.    2.7]
 [ 99.    6.9]
 [ 66.    1.6]
 [ 70.    0.5]
 [ 66.    3. ]
 [ 99.    9.8]
 [ 99.   22.2]
 [ 66.    4.9]
 [ 99.   16.2]
 [ 99.    6. ]
 [ 66.    8.7]
 [ 66.   14.8]
 [ 66.   19.2]
 [ 66.   16.5]
 [100.    7.5]
 [ 66.    5.3]
 [ 66.    4.5]
 [ 99.    4. ]
 [ 66.    0.4]
 [ 67.    5.9]
 [ 66.    5.8]
 [ 66.    1.7]
 [ 99.    9.7]
 [ 66.    7. ]
 [ 66.    0.4]
 [100.    7.4]
 [ 66.   11.3]
 [ 66.    1. ]
 [ 66.    0.8]
 [ 99.    3. ]
 [ 66.    7.2]
 [ 66.    0.9]
 [ 66.    8.2]
 [ 66.    9.7]
 [ 66.   14.2]
 [ 66.    2.2]
 [100.   21.8]
 [133.   22.1]
 [ 66.    2. ]
 [ 66.    0.8]
 [ 99.    3.8]
 [133.    5.2]
 [100.   15. ]
 [ 66.    8.3]
 [ 66.   11. ]
 [ 66.    2.7]
 [ 66.   12.1]
 [ 66.    6.5]
 [100.    6. ]
 [ 66.    6.3]
 [ 99.   11.9]
 [ 66.    2.4]
 [ 66.    9.9]
 [ 99.    8. ]
 [ 66.    3. ]
 [ 66.   10.9]
 [ 66.    4.8]
 [100.   10.1]
 [100.    5.7]
 [ 99.   12. ]
 [ 66.    4.7]
 [ 65.    6.2]
 [ 99.   11.2]
 [ 66.    6.1]
 [ 66.    7.2]
 [ 66.   18. ]
 [ 99.   19.1]
 [ 67.    8.6]
 [ 67.    8. ]
 [ 66.    3.8]
 [ 66.    7.3]
 [ 66.    2.1]
 [ 66.    5.5]
 [ 66.    5.7]
 [ 99.    5.1]
 [ 66.    9.1]
 [ 65.    4.4]
 [ 99.    5.2]
 [ 66.    3.5]
 [ 66.    9.2]
 [ 59.    7.3]
 [ 66.    2.6]
 [ 66.    6.5]
 [ 66.    4.5]
 [ 66.    3.2]
 [ 99.   12.3]
 [ 99.    9. ]
 [ 66.   17.9]
 [100.    4.1]
 [ 66.    6. ]
 [ 66.    2.4]
 [ 66.    8.8]
 [ 99.    4.8]
 [ 66.   12.1]
 [ 66.   14.4]
 [ 66.    1.9]
 [ 99.   17.4]
 [133.    8.3]
 [166.   13.5]
 [ 66.    4.2]
 [ 66.    1.1]
 [ 65.    4.1]
 [ 65.   16.6]
 [ 66.   13.1]
 [ 66.   12.9]
 [ 66.    6.8]
 [ 66.    0.6]
 [ 66.    5. ]
 [ 66.    0.8]
 [100.    8.1]
 [ 66.    5.1]
 [ 99.    2.8]
 [ 66.    4.4]
 [ 66.    7. ]
 [ 99.   14. ]
 [ 99.    6.1]
 [ 66.    6.1]
 [133.   15.3]
 [ 66.    8.2]
 [ 99.    3.8]
 [ 66.    0.6]
 [ 66.   16. ]
 [ 66.   16.2]
 [ 66.    1.7]
 [ 99.   10.2]
 [ 99.    9.1]
 [ 66.    5.6]
 [ 99.    8. ]
 [ 66.    0.7]
 [ 65.    2.7]
 [ 66.    0.5]
 [ 66.   16.1]
 [ 66.    8.5]
 [ 66.   15.6]
 [ 66.    4.3]
 [ 66.    4.4]
 [ 66.    8.3]
 [ 99.    6.2]
 [ 66.    2.1]
 [ 72.    0.4]
 [ 66.    2.3]
 [ 95.    5.9]
 [ 66.    0.5]
 [ 99.   11.9]
 [ 66.    6.9]
 [ 66.    3.3]
 [ 66.    7.5]
 [ 66.    4.6]
 [ 66.    4.6]
 [ 99.   16. ]
 [ 67.   16.9]
 [ 66.    5.1]
 [ 66.    0.5]
 [166.    5.7]
 [ 99.   17.7]
 [ 66.   10.1]
 [ 66.    3.6]
 [ 66.    2.1]
 [ 66.   11.3]
 [ 66.    3.1]
 [ 99.    3.1]
 [ 66.    5. ]
 [ 66.    6.9]
 [ 66.    9.1]
 [ 66.   10.3]
 [100.   15.6]
 [100.   13.7]
 [133.   14.7]
 [ 99.   14.1]
 [ 66.    4.9]
 [ 99.    8.5]
 [ 66.    3.5]
 [ 66.    5.9]
 [ 99.    7.2]
 [ 66.    1.2]
 [ 65.    4.1]
 [100.    1.1]
 [ 66.    4.7]
 [ 66.   11. ]
 [ 66.   20.5]
 [ 97.    5.7]
 [ 66.    9.4]
 [ 99.   10.4]
 [ 66.    4.9]
 [ 66.    7.6]
 [ 66.    6.3]
 [ 66.    8.1]
 [ 67.    9.9]
 [ 66.    0.9]
 [ 66.    0.5]
 [ 66.    0.8]
 [ 66.    8.6]
 [ 67.   10.1]
 [ 66.    4.3]
 [ 66.    5. ]
 [ 66.    9.3]
 [ 66.   10.6]
 [ 99.    9.8]
 [ 66.   14.9]
 [ 66.    8.9]
 [ 66.    6. ]
 [ 67.    6.8]
 [ 99.    7.7]
 [132.    6.5]
 [ 66.   17. ]
 [ 66.    3.8]
 [ 99.   13.4]
 [ 65.    7. ]
 [ 66.   21.5]
 [ 66.    3.5]
 [ 66.    4.5]
 [ 66.    3.7]
 [ 66.   11.9]
 [ 99.    9.7]
 [ 66.    5.7]
 [ 99.    7. ]
 [ 66.    1.6]
 [ 66.    5.6]
 [ 66.    3.7]
 [ 66.    6.1]
 [ 99.    2.1]
 [166.    3. ]
 [ 66.    0.5]
 [ 99.    7.2]
 [ 66.    5.4]
 [ 66.    7.2]
 [ 99.    4.1]
 [101.    5.6]]"
"[[ 66.    2.3]
 [ 99.    6.4]
 [ 66.    7.3]
 [ 66.    0.5]
 [ 66.    7.7]
 [ 66.    8.8]
 [ 66.    9.5]
 [ 66.    4.4]
 [ 66.    2.4]
 [100.    5. ]
 [ 66.    2.6]
 [ 66.    2.8]
 [ 99.   10. ]
 [ 66.   15.6]
 [ 66.   11.9]
 [ 66.   10.6]
 [ 99.    4. ]
 [ 66.    2.8]
 [ 66.    3.9]
 [ 66.    5.4]
 [ 99.    9.7]
 [ 99.    7.4]
 [ 99.    9.8]
 [ 99.   15.5]
 [ 99.    5.4]
 [ 66.    1.3]
 [ 99.    7.7]
 [ 99.   14.8]
 [ 66.    7.5]
 [ 66.    9.4]
 [ 66.    2.8]
 [ 99.   11.4]
 [ 66.    7.9]
 [ 66.    6.7]
 [ 66.    7.3]
 [ 99.    8.4]
 [100.    7.7]
 [ 66.    6. ]
 [ 66.    8.8]
 [ 66.    2.4]
 [ 66.    0.7]
 [ 99.    6.2]
 [100.   18.3]
 [ 66.    3.1]
 [ 99.   13. ]
 [ 66.   15.1]
 [ 66.    5.3]
 [ 70.    4.6]
 [ 66.    5.6]
 [ 99.    3.8]
 [ 99.   10.3]
 [ 66.   22. ]
 [ 99.    9.5]
 [ 66.    9.6]
 [ 66.    3.7]
 [ 66.    7.8]
 [ 66.   11.7]
 [ 99.    5.7]
 [ 66.    1.9]
 [ 66.    2. ]
 [ 66.    6.6]
 [ 66.    1.2]
 [ 66.    4.2]
 [ 66.    2.3]
 [ 67.    7.7]
 [ 66.    1.8]
 [100.   11.5]
 [ 66.    5.4]
 [ 66.    8.2]
 [ 66.    3.5]
 [ 66.    2.7]
 [132.    8.5]
 [ 66.    2.1]
 [ 66.    1.1]
 [ 66.    9.7]
 [ 66.    0.5]
 [ 66.    2.1]
 [ 99.    8.5]
 [ 66.    6. ]
 [ 66.    4.7]
 [ 99.    6.8]
 [ 99.    9.5]
 [ 66.    8.3]
 [ 66.    2.9]
 [100.    4.9]
 [ 99.   15.5]
 [ 99.    3.3]
 [ 66.   14.6]
 [ 66.    6.1]
 [ 99.    6.6]
 [ 66.    1.7]
 [ 66.    0.7]
 [ 66.   10.7]
 [ 66.   15.1]
 [ 66.    6.3]
 [ 66.    3.9]
 [ 99.    2.3]
 [ 99.    7.3]
 [ 99.   19.4]
 [ 66.    8.4]
 [ 66.    2.8]
 [ 99.    1.9]
 [ 66.    0.8]
 [ 66.    2.3]
 [ 66.    2.4]
 [ 66.   14.6]
 [ 66.   11.4]
 [ 66.    4.4]
 [ 66.   12.6]
 [ 66.    4.2]
 [ 66.    4.8]
 [ 66.    3.5]
 [ 66.    3.6]
 [ 66.    1.1]
 [100.    4.9]
 [ 66.    8.2]
 [ 66.    1.2]
 [133.    5.6]
 [ 66.    1.1]
 [ 66.   22.5]
 [ 99.    6. ]
 [ 70.    6.6]
 [ 66.    5.9]
 [ 99.    1.9]
 [ 66.    0.9]
 [ 66.   20.7]
 [ 65.    0.9]
 [ 66.   10.5]
 [ 66.    2.8]
 [100.    1.9]
 [101.    3.6]
 [ 66.    1.2]
 [ 99.    2.3]
 [ 66.    8.7]
 [ 99.   17.3]
 [ 66.    1.3]
 [ 99.   22.8]
 [ 66.    4.5]
 [ 66.    3.9]
 [ 66.    2.4]
 [ 66.   11.5]
 [ 66.    7.6]
 [ 67.    2.8]
 [ 66.    8.1]
 [ 66.    3. ]
 [ 66.    5.7]
 [ 65.    9. ]
 [ 66.    2.9]
 [ 66.    7.6]
 [ 99.    4.1]
 [ 66.    5. ]
 [ 66.    4.5]
 [ 66.    2.3]
 [ 99.    8.6]
 [ 66.    4. ]
 [ 66.    2.7]
 [ 99.    1.4]
 [ 66.   12.6]
 [ 66.    3.4]
 [ 66.    4. ]
 [133.   10.7]
 [ 66.   11.2]
 [ 66.    4.5]
 [ 66.    8.9]
 [ 99.    3.2]
 [100.   15.9]
 [ 99.    3. ]
 [ 66.    1.6]
 [100.   11.9]
 [ 66.    1.8]
 [ 66.    2.5]
 [ 66.    5.6]
 [ 66.    4.5]
 [ 66.   35.4]
 [ 66.   33.1]
 [ 99.   87.5]
 [ 66.   43.4]
 [ 64.   15.9]
 [ 66.   22.7]
 [ 66.    3.4]
 [ 66.    6.5]
 [ 65.    8.3]
 [ 66.    1.6]
 [ 99.    4. ]
 [ 66.   11.8]
 [ 66.    0.6]
 [ 66.    2. ]
 [ 66.    2.4]
 [ 66.    1.5]
 [ 66.    0.6]
 [133.    1.5]
 [ 66.   10. ]
 [ 66.    1. ]
 [100.    3.8]
 [ 66.   25.2]
 [ 99.    2.9]
 [ 66.    5.1]
 [ 66.    4.1]
 [ 66.    8.3]
 [ 67.    1.1]
 [ 66.    1.1]
 [ 66.    0.7]
 [ 66.    3.3]
 [ 95.   24.7]
 [ 66.    0.6]
 [ 66.   27. ]
 [ 66.    1. ]
 [ 66.    0.9]
 [ 66.    1.3]
 [ 66.    9.8]
 [ 66.    9.1]
 [ 99.    8.3]
 [ 99.   12.5]
 [ 66.    1.2]
 [ 66.    1.5]
 [ 66.   12. ]
 [ 99.   16.3]
 [ 66.    7.3]
 [ 66.    2.6]
 [ 65.    2.8]
 [ 66.    3.7]
 [ 66.   14. ]
 [ 99.    5.3]
 [ 66.    3.5]
 [ 66.    7. ]
 [ 99.    2.8]
 [ 99.    3.1]
 [ 66.    2.2]
 [ 66.    2.7]
 [ 66.    8.9]
 [ 66.    4.8]
 [ 99.    5.5]
 [ 65.    5.6]
 [ 99.   13.9]
 [ 66.    2.8]
 [ 66.    1.2]
 [ 66.    2.7]
 [ 66.    3.5]
 [ 65.    1.8]
 [ 66.    2.5]
 [ 66.    6.3]
 [ 99.    4.7]
 [ 99.    2.4]
 [ 99.    8.6]
 [ 66.    6.8]
 [ 66.    4.2]
 [ 66.    7.8]
 [ 66.    4.1]
 [ 66.   14.2]
 [ 66.    1.1]
 [ 99.    4.4]
 [100.    9.8]
 [ 99.    9.6]
 [100.    7. ]
 [ 66.    4.6]
 [ 99.    5.2]
 [ 99.    7.7]
 [ 65.    2.9]
 [ 66.    8.1]
 [ 66.    2.2]
 [ 99.    4.7]
 [ 99.   10.6]
 [ 66.    3. ]
 [101.    9. ]
 [ 66.    8.1]
 [ 99.   10.7]
 [ 99.    3.7]
 [ 66.    7.9]
 [ 66.    6.4]
 [100.    7.5]
 [100.    1.8]
 [ 99.    8.9]
 [ 66.    6.7]
 [ 66.    2.5]
 [ 66.    7.3]
 [ 66.    5.2]
 [166.    7.9]
 [ 99.   10.1]
 [ 66.    2.9]
 [ 99.    8.9]
 [ 66.    5.9]
 [ 99.   14.1]
 [ 66.    2.9]
 [ 66.    9.6]
 [ 99.    8.1]
 [100.    5.6]
 [ 66.    4.9]
 [ 66.    8.4]
 [ 66.    4.2]
 [ 99.    7.6]
 [ 66.    3.5]
 [ 99.   10. ]
 [ 66.    4.6]
 [ 99.    8.2]
 [ 99.    5.5]
 [ 66.   13.6]
 [100.    4.1]
 [ 99.    6. ]
 [100.    1.2]
 [ 66.   10.6]
 [ 66.    9.8]
 [ 98.    2.8]
 [ 66.    4.4]
 [ 66.    2.1]
 [ 66.    1.7]
 [133.    0.8]
 [ 66.    2.5]
 [ 66.    8.5]
 [ 66.    3.1]
 [ 66.    0.5]
 [ 66.    1.9]
 [101.    1.8]
 [ 99.    1.9]
 [ 66.    8.7]
 [ 66.    2. ]
 [100.    1.4]
 [ 66.    4.3]
 [ 66.    1.8]
 [ 99.    0.5]
 [ 66.    2.1]
 [ 99.   17.4]
 [ 66.    2.5]
 [100.    1.6]
 [ 66.   19.6]
 [ 99.    2. ]
 [ 66.    0.4]
 [ 99.   15.9]
 [ 98.    7.6]
 [ 66.    1. ]
 [ 67.    2.4]
 [ 99.    4.3]
 [133.   20.8]
 [ 66.    4.2]
 [ 67.    7.3]
 [100.    6.4]
 [ 66.   12.2]
 [ 66.    6.6]
 [100.   14.4]]"
"[[66.   9.7]
 [66.   3.7]
 [99.  13.6]
 ...
 [67.   4.9]
 [66.   4.3]
 [66.   5.3]]"
"[[ 66.   25.2]
 [ 99.   17.9]
 [ 66.    5. ]
 [ 66.    2.5]
 [ 98.    2.6]
 [ 66.    2.4]
 [ 99.    2.6]
 [ 66.   20.3]
 [ 99.    7.1]
 [ 66.    1.8]
 [ 66.    5.9]
 [ 66.    8.9]
 [ 66.    9.7]
 [ 66.    3.3]
 [ 66.    1. ]
 [ 66.    9.9]
 [ 99.   10.8]
 [ 99.   16. ]
 [ 68.    2.7]
 [ 66.    3.1]
 [ 99.   14.5]
 [100.   16.8]
 [ 66.    4.7]
 [ 66.    3.9]
 [ 66.    4.1]
 [ 67.    6.7]
 [ 99.    8.5]
 [ 66.    2.4]
 [ 66.    7.7]
 [ 99.    5.3]
 [ 66.    4.6]
 [ 66.    5. ]
 [ 66.   12.6]
 [ 99.   26.1]
 [ 66.    6.2]
 [ 99.   14.1]
 [ 66.    9.3]
 [ 66.    5.4]
 [ 65.    1.3]
 [ 99.    2.2]
 [ 67.    3.7]
 [ 66.    6.8]
 [ 66.    9.8]
 [ 99.    1.2]
 [ 66.    6.6]
 [ 66.    7.5]
 [ 66.    9. ]
