0
 [ 66.    7.8]
 [ 99.   17. ]
 [ 99.    3.6]
 [ 66.    1.2]
 [ 66.   17.2]
 [ 66.    1.4]
 [ 66.    2.5]
 [ 65.    3.7]
 [ 66.    1.8]
 [ 66.    3.2]
 [ 99.    3.9]
 [ 66.    6.8]
 [ 66.    1.5]
 [ 66.    1.5]
 [ 66.    8.2]
 [ 99.   12.2]
 [ 98.   11.7]
 [ 66.    8.8]
 [ 99.    2. ]
 [ 67.    3.5]
 [ 66.    1.3]
 [ 99.    6. ]
 [ 66.    0.8]
 [ 66.    1.9]
 [ 99.    1.2]
 [ 99.    2.5]
 [ 99.   16.1]
 [ 66.    3.6]
 [ 66.    8.4]
 [ 66.   15.1]
 [ 99.    4. ]
 [ 66.   19.1]
 [ 99.    3.5]
 [ 99.   11.2]
 [ 66.    8.8]
 [133.    1.7]
 [133.   17.5]
 [ 66.    4.5]
 [133.    5.1]
 [ 99.   14.3]
 [ 66.    2.3]
 [ 66.   13.3]
 [ 66.    5.3]
 [ 66.    0.8]
 [ 99.    3.2]
 [ 66.    0.7]
 [133.    3.5]
 [ 66.    8.4]
 [ 66.    0.7]
 [ 66.    1.2]
 [ 66.    1.7]
 [ 66.   13.4]
 [ 66.   17.5]
 [ 66.   11.2]
 [ 66.    1.7]
 [ 66.    0.7]
 [ 66.   10.8]
 [ 99.    7.5]
 [133.    7.7]
 [ 66.    1.2]
 [ 99.    0.7]
 [ 66.    1.5]
 [ 66.    1.4]
 [ 66.    7. ]
 [133.   24.6]
 [ 66.   15.4]
 [ 66.    1.2]
 [ 66.    0.4]
 [ 66.    6.9]
 [ 99.   11.6]
 [ 66.    0.4]
 [ 66.   15.3]
 [ 66.    2.4]
 [ 66.   11.2]
 [ 66.   10.7]
 [ 66.    9.1]
 [ 99.    9.5]
 [134.   16. ]
 [130.   10. ]
 [ 66.    8.4]
 [ 66.    5.5]
 [ 66.   10.1]
 [ 66.    2.2]
 [ 67.    6.8]
 [ 66.    6.9]
 [ 66.    3.2]
 [ 66.    2.3]
 [133.   11.9]
 [ 66.    6.5]
 [ 62.    0.7]
 [ 99.   15.3]
 [ 66.   11.4]
 [ 66.   10.3]
 [ 66.   11.9]
 [ 66.    6.5]
 [ 99.    6.9]
 [ 66.    0.5]
 [ 66.    0.6]
 [ 66.    3.8]
 [ 66.    6.1]
 [100.    2. ]
 [ 66.    7. ]
 [166.   11.4]
 [ 66.    2. ]
 [ 66.   10.4]
 [ 66.    0.6]
 [ 99.    4.6]
 [ 66.   12.5]
 [ 66.    5.8]
 [ 99.    5.9]
 [ 66.    5. ]
 [ 65.    0.6]
 [133.    4.1]
 [ 66.    1.3]
 [ 66.    2.9]
 [133.   11.8]
 [133.   11.6]
 [ 66.    4.3]
 [ 66.    8.2]
 [ 66.    1.3]
 [ 66.   14.7]
 [ 66.    8.1]
 [ 66.    9.1]
 [ 66.    8.5]
 [ 66.    2.1]
 [ 67.    6.5]
 [ 66.    0.7]
 [ 66.    3.7]
 [ 66.    0.9]
 [ 99.    8.5]
 [133.    5.5]
 [166.   15. ]
 [ 66.    0.5]
 [ 67.    0.7]
 [ 66.   12.1]
 [ 99.    2.6]
 [ 66.    6. ]
 [ 66.   12.6]
 [ 66.    3. ]
 [ 99.    6.3]
 [ 66.   11.9]
 [ 66.    2.5]
 [ 66.    4. ]
 [133.   23.9]
 [ 66.    3.6]
 [ 66.    8.7]
 [ 66.    0.5]
 [ 66.   21.9]
 [133.   21.3]
 [133.   25. ]
 [ 66.    2.3]
 [ 66.    9.1]
 [ 66.    6.5]
 [ 66.    1.9]
 [ 99.    3.5]
 [ 66.    2. ]
 [ 66.    5.3]
 [ 66.    5.5]
 [ 63.    9.1]
 [100.    2.5]
 [ 66.    4.1]
 [ 66.    0.6]
 [ 99.    6.2]
 [133.    7.4]
 [133.    2.7]
 [ 66.    6.9]
 [ 66.    2.7]
 [ 66.    3.2]
 [ 66.    3.7]
 [ 65.    3.3]
 [ 66.    0.7]
 [ 66.    6.4]
 [ 66.    1.2]
 [ 66.    5.5]
 [ 66.    7.8]
 [ 66.    3.7]
 [ 66.    2.9]
 [ 66.    3.8]
 [ 66.    4.1]
 [ 99.   14.5]
 [ 99.   15.4]
 [ 99.    1.6]
 [ 66.    4.7]
 [ 66.    3.7]
 [ 66.    5. ]
 [ 66.    2.1]
 [ 66.    2.8]
 [100.    6.1]
 [ 66.    0.5]
 [ 99.    8.9]
 [100.   14.1]
 [ 66.    3.5]
 [166.    3.2]
 [ 66.    4.2]
 [ 66.    1.9]
 [ 66.    0.4]
 [ 66.    7.2]
 [ 66.    0.8]
 [ 99.    0.9]
 [ 99.    8.2]
 [ 66.   11.5]
 [133.   11.9]
 [ 66.    2.3]
 [ 66.   11.9]
 [ 66.   10.7]
 [ 66.    6.3]
 [ 66.    4.1]
 [ 66.    7.2]
 [ 66.    7.9]
 [100.   18.5]
 [ 66.    2.3]
 [ 99.    4.5]
 [ 66.    2.1]
 [ 99.    8.6]
 [ 66.    9.3]
 [ 99.   13.3]
 [ 65.    6.8]
 [ 66.    1.2]
 [ 66.    3.9]
 [ 66.    7.1]
 [ 99.   11.3]
 [ 66.    9.2]
 [ 66.    0.7]
 [ 66.    5.4]
 [ 66.    2.2]
 [ 66.    7.7]
 [ 66.    6.2]
 [ 66.    0.6]
 [ 66.    6.7]
 [ 99.    6.9]
 [ 66.    5. ]]"
"[[66.   6.6]
 [67.  14.9]
 [99.  13. ]
 ...
 [99.   2. ]
 [66.   5.1]
 [66.   0.5]]"
"[[ 66.    7.6]
 [ 66.    4.9]
 [ 66.    9.4]
 [ 99.    1.2]
 [ 66.   15.6]
 [ 66.    2.2]
 [ 66.    6.2]
 [ 66.    5.6]
 [ 99.   22.8]
 [ 66.    3.9]
 [ 99.    3.5]
 [ 66.    1.9]
 [ 66.    0.4]
 [ 66.    5.7]
 [ 66.    0.6]
 [ 66.    1. ]
 [ 66.    3.4]
 [ 66.    0.8]
 [ 66.    0.7]
 [100.    5.1]
 [ 99.   14. ]
 [ 99.    9.4]
 [ 66.    1. ]
 [ 99.    4.2]
 [ 66.    2.7]
 [ 66.   11. ]
 [ 66.   16.8]
 [ 99.    4. ]
 [ 66.    2.8]
 [ 66.    2. ]
 [ 66.    4.7]
 [ 99.   17.1]
 [ 66.    7.9]
 [ 99.    9.6]
 [133.    7.8]
 [ 66.   13. ]
 [ 66.    2.4]
 [ 66.   14.1]
 [ 66.    9.7]
 [ 66.   17.9]
 [ 66.   18.7]
 [ 66.    6.4]
 [ 66.    3.8]
 [ 66.   13.9]
 [ 67.   15.3]
 [ 66.   13.2]
 [ 66.   14.8]
 [ 67.    9.3]
 [ 66.    1. ]
 [ 66.    1.9]
 [ 99.   14.4]
 [ 99.    1.3]
 [ 99.    3.9]
 [ 66.    8.7]
 [ 66.    8.9]
 [133.   31.5]
 [ 66.    5.8]
 [132.   17.4]
 [ 66.    4.4]
 [ 99.   19. ]
 [131.    6.4]
 [ 66.    2.3]
 [ 66.    0.4]
 [ 66.    3.5]
 [ 66.    8.5]
 [ 66.    3.4]
 [133.    9.7]
 [ 66.    0.9]
 [ 66.    0.7]
 [ 65.    3.5]
 [ 99.    5.4]
 [133.    5.3]
 [ 66.    3.5]
 [ 65.    0.5]
 [ 66.   14.7]
 [ 99.   16.5]
 [ 66.   11.8]
 [ 66.    2.1]
 [ 66.   16.2]
 [ 66.   10.4]
 [ 66.    6.7]
 [ 67.    6.4]
 [ 66.    1.9]
 [ 99.   10.6]
 [ 65.    1.7]
 [ 65.    1.9]
 [ 66.    5.2]
 [ 66.    5.4]
 [ 66.   14.2]
 [ 99.    4.5]
 [ 99.    3. ]
 [ 66.    8.2]
 [ 65.    8.7]
 [ 66.    6.1]
 [ 66.    0.8]
 [ 99.    6.3]
 [133.    6.6]
 [ 66.    0.9]
 [ 66.    7. ]
 [ 66.    3.2]
 [133.    9.5]
 [133.    5.1]
 [ 66.    5. ]
 [ 66.    1.9]
 [ 66.    2.6]
 [ 99.    2.1]
 [ 99.    2.6]
 [ 66.    3.7]
 [ 66.    9.2]
 [ 99.   18.4]
 [ 66.   10.6]
 [ 66.    1.5]
 [ 66.    6.2]
 [100.    4.2]
 [ 66.    4.7]
 [ 66.    6.2]
 [ 66.    0.5]
 [ 67.    7.2]
 [132.    7.5]
 [ 99.    3.1]
 [ 66.    0.9]
 [ 99.    2.3]
 [ 66.    2.9]
 [ 99.   12.7]
 [ 66.    5.5]
 [232.   29.7]
 [ 66.   13.8]
 [ 99.    9.6]
 [ 99.    7.9]
 [ 66.    9.2]
 [ 99.    4.1]
 [100.    1.4]
 [ 66.    0.8]
 [ 66.    1.5]
 [166.    4.4]
 [ 66.    5.4]
 [ 66.    0.8]
 [ 99.    1. ]
 [133.    9.8]
 [ 66.    4.9]
 [ 66.    3.8]
 [ 66.    1.5]
 [132.    8. ]
 [ 66.    6.9]
 [ 99.    3.4]
 [ 66.    1.2]
 [ 66.    8.8]
 [ 66.    3. ]
 [ 66.    0.9]
 [ 66.    7.2]
 [133.    1.1]
 [ 65.   10.3]
 [ 66.    2.8]
 [ 66.    1.3]
 [ 66.    0.8]
 [ 66.    0.6]
 [ 66.    1.2]
 [ 99.   23. ]
 [ 99.   13.7]
 [ 66.    0.9]
 [ 66.    1.7]
 [ 66.    1.5]
 [ 72.    1.6]
 [ 66.    1.7]
 [ 66.    3.5]
 [100.    2.9]
 [ 66.    1.6]
 [ 66.    6.6]
 [ 99.    1.2]
 [ 66.    0.7]
 [ 66.    4.3]
 [ 66.    9.1]
 [100.    2.1]
 [ 99.   12. ]
 [ 66.    3.3]
 [ 66.    2.1]
 [ 66.   10.8]
 [ 66.    2.3]
 [ 66.    7.2]
 [ 66.    3.4]
 [ 66.    1.6]
 [ 66.    5. ]
 [ 99.   15.8]
 [199.    8.9]
 [ 66.    4.2]
 [ 66.   16.8]
 [ 99.    1.5]
 [ 66.    1.4]
 [ 66.    0.9]
 [ 66.    6.5]
 [ 64.    2.4]
 [ 66.    3.1]
 [ 66.    2.5]
 [ 99.    2.7]
 [ 66.   15.4]
 [ 66.    7.4]
 [ 67.    3.6]
 [ 66.    1.5]
 [ 66.    0.9]
 [ 66.    5.7]
 [133.   10.5]
 [ 66.   12.1]
 [ 66.    3.3]
 [ 66.    3.2]
 [ 66.   10.8]
 [ 99.    7. ]
 [ 66.    6.7]
 [ 99.    1.2]
 [ 66.    1.3]
 [ 66.    2.1]
 [ 66.    2. ]
 [ 66.    1.2]
 [ 66.    1.1]
 [ 66.    2.7]
 [ 66.    1.2]
 [100.    2.3]
 [ 66.    1.4]
 [ 66.   10.2]
 [ 99.    5.8]
 [ 66.    3.9]
 [199.   24.1]
 [ 66.    1.4]
 [ 66.    1.3]
 [ 66.    5.1]
 [ 66.    0.9]
 [ 99.    1.6]
 [ 66.    0.8]
 [ 66.    0.7]
 [ 66.    1.2]
 [ 67.    7.5]
 [ 99.    2.7]
 [ 67.    1.8]
 [133.    5.8]
 [ 66.    1.9]
 [ 66.   10.1]
 [ 66.    4.3]
 [166.   21. ]
 [ 99.    7.2]
 [ 66.    0.9]
 [ 66.    1.3]
 [ 66.    4.9]
 [ 66.    6.1]
 [ 66.    2. ]
 [ 66.    7.7]
 [ 64.    5.2]
 [133.    2. ]
 [ 66.    7. ]
 [ 99.   11.1]]"
"[[ 66.   10.5]
 [ 66.    4.9]
 [100.    5.5]
 ...
 [ 99.    6.4]
 [ 99.    1. ]
 [ 66.    0.7]]"
"[[ 66.   14.7]
 [ 66.    7. ]
 [ 66.    1.8]
 [ 66.    2.8]
 [133.   25.8]
 [ 66.    4.7]
 [ 66.   20.9]
 [ 66.    7.8]
 [ 66.   12.8]
 [232.   34.1]
 [137.   20.4]
 [ 66.   12.5]
 [ 66.    6.5]
 [ 66.    5.1]
 [ 66.   11.2]
 [ 66.   10.2]
 [ 99.   13.3]
 [ 66.   11.4]
 [ 64.    5.7]
 [132.   26.5]
 [ 99.   27.4]
 [199.   33.5]
 [133.   32.8]
 [ 99.    3.5]
 [ 99.   13.5]
 [132.   24.3]
 [ 99.    5.8]
 [ 97.    6.9]
 [ 66.    1.1]
 [ 66.    4.7]
 [166.    8.4]
 [ 67.    1.6]
 [ 66.    2.6]
 [133.   24.3]
 [ 66.    6.6]
 [ 65.    1.3]
 [ 66.    1.4]
 [ 66.    6.2]
 [133.   10.4]
 [ 66.    6.8]
 [ 66.    2. ]
 [ 66.    9. ]
 [ 99.   14.6]
 [100.   28.9]
 [199.   34. ]
 [ 66.   20. ]
 [166.   26. ]
 [ 66.    6.9]
 [ 66.    8.8]
 [ 99.   13.7]
 [ 66.    9.9]
 [133.   17. ]
 [ 66.    2. ]
 [ 66.    1.1]
 [ 66.    9.9]
 [ 66.   10.7]
 [ 66.   19.3]
 [ 66.   10.2]
 [ 66.    8.2]
 [ 66.   16.5]
 [135.   21.6]
 [ 99.   16.8]
 [132.   19.6]
 [ 66.   30. ]
 [ 66.    3.8]
 [ 66.    1.4]
 [ 99.   13.6]
 [ 66.    6.8]
 [ 99.    9.6]
 [ 99.    5.1]
 [ 66.    8.6]
 [136.    7.9]
 [132.   24.1]
 [ 99.   21.4]
 [ 66.   13.4]
 [133.   22.1]
 [ 65.   21.7]
 [ 66.   24.7]
 [ 99.   14.7]
 [ 66.   11.1]
 [ 99.    3.2]
 [ 66.    3.2]
 [ 66.    3.7]
 [ 66.    4.4]
 [ 66.    7.8]
 [ 66.    7.8]
 [ 66.   16.5]
 [ 64.    6.9]
 [ 66.    9.6]
 [ 66.    1.2]
 [ 66.   13. ]
 [ 66.    4.5]
 [ 66.    1.9]
 [ 66.    5. ]
 [ 66.    2.7]
 [ 66.    1.2]
 [166.    9.5]
 [133.   13.7]
 [ 66.   11.1]
 [ 99.   16.1]
 [ 66.   10.9]
 [ 99.    8.3]
 [ 66.    2.6]
 [ 66.    7.3]
 [ 66.    3.9]
 [ 99.   10.2]
 [ 66.    5.2]
 [ 66.   14.4]
 [100.   21.5]
 [133.   17.4]
 [ 66.    1.3]
 [ 69.   10.4]
 [ 66.    8.7]
 [ 99.   13.2]
 [ 99.    2.6]
 [ 66.    6.7]
 [133.   21.6]
 [ 66.   18.6]
 [ 99.   19.4]
 [ 66.   10. ]
 [166.   36.3]
 [100.   32.2]
 [ 66.   17.2]
 [ 66.   13.8]
 [166.   17.2]
 [ 66.    8.7]
 [ 66.    0.8]
 [ 63.   17.4]
 [ 99.    3.6]
 [ 66.    4.1]
 [ 66.   21.8]
 [133.    3.8]
 [ 66.   13.9]
 [ 99.    9.8]
 [ 66.    8.4]
 [ 66.    9.9]
 [132.    3.2]
 [ 66.    9.6]
 [199.    8.2]
 [ 66.    0.6]
 [ 66.    0.9]
 [ 66.    0.6]
 [ 66.    5.9]
 [133.   16.1]
 [ 66.   12.3]
 [104.    8. ]
 [ 66.    6.3]
 [ 66.    4. ]
 [ 66.   11.3]
 [ 66.    3.6]
 [ 66.    1.1]
 [ 66.   13.4]
 [132.   41.5]
 [ 66.   13.7]
 [ 66.   13.9]
 [ 99.    8.2]
 [365.   51. ]
 [ 66.    6. ]
 [ 99.    1.2]
 [ 66.    3.7]
 [ 66.    1.8]
 [ 66.    1.7]
 [132.    8.1]
 [199.   31.3]
 [ 66.   11.1]
 [ 66.   10. ]
 [133.   13.9]
 [ 66.   10.1]
 [ 66.    2.4]
 [ 66.    1.5]
 [ 66.    7.1]
 [ 66.    9.3]
 [132.   26.7]
 [133.   22.4]
 [ 66.   13.1]
 [ 66.    3.6]
 [ 66.    0.6]
 [ 66.    6.2]
 [ 66.   11. ]
 [ 66.    3.7]
 [ 66.    3.9]
 [ 99.   14.8]
 [ 69.    2.6]
 [ 99.   17.7]
 [ 65.   10.3]
 [133.    3.5]
 [132.    5.8]
 [ 99.    2.5]
 [ 66.    2.5]
 [ 66.    1.6]
 [133.    4.6]
 [ 66.    4.1]
 [ 66.    1.7]
 [ 66.    2. ]
 [ 66.    2.5]
 [133.    5.2]
 [ 66.    3.1]
 [ 66.    9.7]
 [ 66.   13.7]
 [ 99.   11. ]
 [ 66.    8.1]
 [ 66.    0.7]
 [ 66.    1.7]
 [ 66.    1. ]
 [ 66.    3.1]
 [ 66.    1.6]
 [ 66.   12.1]
 [169.   27.4]
 [133.    3.4]
 [ 66.    0.5]
 [ 66.    0.4]
 [ 66.    9.5]
 [ 66.    5.3]
 [ 66.    2.4]
 [199.   29.9]
 [ 66.    4.9]
 [ 66.    1.8]
 [ 66.    1.3]
 [ 66.    1.6]
 [ 66.    2.8]
 [ 66.    7.2]
 [ 99.    4.7]
 [ 66.    5. ]
 [ 66.    4.6]
 [ 66.    1.4]
 [ 66.    1.4]
 [ 66.    8.5]
 [ 66.    0.8]
 [ 66.    5.2]
 [132.    7.8]
 [ 66.    2. ]
 [ 66.    1. ]
 [ 99.    0.6]
 [ 65.    1.3]
 [ 99.   13.8]
 [ 66.    1.1]
 [ 66.    1.8]
 [ 66.    6.3]
 [ 66.    2.7]
 [ 66.   16.5]
 [100.   18.5]
 [100.  370.8]
 [ 99.   17. ]
 [ 66.    7.6]
 [ 66.    1. ]
 [ 66.    1.1]
 [ 66.    7.3]
 [ 99.    4.9]
 [ 66.    1.3]
 [ 99.    8.3]
 [ 99.    5.1]
 [ 66.    0.8]
 [ 99.    8. ]
 [ 68.    1.1]
 [ 66.    1.4]
 [ 66.    1. ]
 [ 99.    1.5]
 [ 66.    0.5]
 [ 66.   10.8]
 [ 99.    1.2]
 [ 66.    1.3]
 [ 66.    2.3]
 [ 66.    1.6]
 [ 66.    2.3]
 [133.    9.1]
 [ 66.    1.8]
 [ 66.    3.3]
 [ 66.    2.3]
 [ 99.   27. ]
 [ 66.   30. ]
 [ 66.   17.2]
 [ 66.    8.3]
 [ 66.    2.4]
 [ 66.    0.8]
 [ 66.    0.4]
 [ 99.    2.3]
 [ 99.    1.2]
 [133.    1.4]
 [ 66.    1.8]
 [ 66.    5.2]
 [ 66.    4.4]
 [166.   12. ]
 [ 66.    1.3]
 [ 67.    3.3]
 [ 66.    2.1]
 [ 66.    9.1]
 [ 66.    9.1]
 [ 66.    3.8]
 [133.    6.4]
 [ 66.    3.5]
 [ 66.    0.9]
 [ 66.    0.8]
 [ 99.   13.9]
 [ 66.    9.6]
 [ 66.    1. ]
 [ 66.    4.8]
 [ 99.    6.9]
 [ 75.    4.1]
 [ 66.   13. ]
 [ 62.    2.8]
 [ 66.    7.5]
 [ 99.    1.9]
 [ 66.    1.9]
 [ 66.    5.3]
 [ 99.    7.6]
 [ 66.    0.6]
 [133.    9.2]
 [ 65.    4. ]
 [ 99.   16.3]
 [ 66.    6.1]
 [ 66.   18.3]
 [ 66.    8.4]
 [ 66.    4.4]
 [ 66.   21. ]
 [ 99.    5.8]
 [ 66.    5.6]
 [133.   36. ]
 [ 66.    5. ]
 [ 99.   20.9]
 [133.    8.6]
 [ 66.   10.3]
 [ 66.   10.1]
 [ 66.    4.5]
 [ 66.   13.8]
 [103.    8.4]
 [ 66.    5.2]
 [132.   15.5]
 [ 68.    2.4]
 [ 99.   11.7]
 [ 66.    2.8]
 [ 66.   12.1]
 [ 66.    0.5]
 [ 66.    1.1]
 [ 99.   15.5]
 [ 98.    2.8]
 [ 66.    4.7]
 [ 99.   26.9]
 [ 66.    4.6]
 [ 66.    5.6]
 [ 66.    6.2]
 [132.   16.3]
 [ 66.    1.8]
 [ 66.    4.9]
 [166.   52.6]
 [ 66.    1.8]
 [ 66.    1.4]
 [ 66.    7.9]
 [ 66.    8.3]
 [ 68.   10.9]
 [ 66.    1. ]
 [132.    5.5]
 [ 66.    7.3]
 [ 66.    7.2]
 [ 99.    0.6]
 [ 66.    2.8]
 [ 66.    4. ]
 [ 99.    1.4]
 [ 66.   10. ]
 [ 66.    4.5]
 [ 91.   13. ]
 [ 66.    1. ]
 [ 99.    6.5]
 [ 65.    1.1]
 [133.    2.7]
 [100.    8.4]
 [ 66.    6.4]
 [ 66.    7.5]
 [ 99.    3.2]
 [ 66.    1.3]
 [133.   26.3]
 [ 66.    7.9]
 [ 99.   19. ]
 [ 66.   25.2]
 [ 66.   13.1]
 [ 66.    7.1]
 [ 66.    6.2]
 [ 66.    2.9]
 [100.    7.1]
 [ 99.    3.2]
 [ 66.    3.5]]"
"[[ 67.    8.5]
 [ 67.    2.1]
 [ 66.    4.3]
 [ 66.   12.3]
 [ 66.    0.5]
 [ 99.    9. ]
 [ 99.    6.6]
 [ 66.    5.1]
 [ 99.   10.3]
 [ 66.    7.5]
 [ 66.    2.3]
 [ 99.    5. ]
 [ 66.    9.5]
 [ 99.    3.7]
 [ 66.    7.5]
 [ 66.    4.1]
 [ 64.    0.6]
 [133.    5.2]
 [ 66.    2.8]
 [ 66.    3.7]
 [ 66.    2.3]
 [ 66.    1.7]
 [ 66.    2.2]
 [ 66.    3.5]
 [ 99.    3.5]
 [ 66.    3.9]
 [ 66.    3. ]
 [ 66.    7.3]
 [ 66.    4.4]
 [ 64.    2.3]
 [ 66.   15.5]
 [ 66.    5.5]
 [ 99.    3.6]
 [100.   29.7]
 [ 66.    2.2]
 [ 66.   10.9]
 [ 66.    3.1]
 [ 66.    1.8]
 [ 99.    7.7]
 [ 66.    3.9]
 [ 66.    8.8]
 [ 99.   17.6]
 [ 99.   18. ]
 [ 99.   17.9]
 [ 66.    4.4]
 [133.    5.5]
 [ 99.    0.9]
 [ 66.    2.1]
 [ 65.    0.5]
 [ 99.   28.1]
 [166.   26.4]
 [ 99.   28.5]
 [ 99.   24.1]
 [ 99.   30. ]
 [ 99.   15. ]
 [ 65.   15.6]
 [133.   24.2]
 [ 67.    5.7]
 [ 66.   15.1]
 [ 99.   12.5]
 [ 99.   30.8]
 [100.    5.2]
 [ 66.    0.6]
 [ 66.    0.6]
 [ 66.   11.5]
 [ 99.    7.2]
 [ 99.   17.5]
 [ 66.   17.3]
 [ 66.   14.5]
 [ 66.   10.2]
 [ 66.    3.7]
 [ 66.    3. ]
 [ 66.    8.5]
 [133.    9.3]
 [ 99.    2.5]
 [ 66.    3.5]
 [ 99.    0.8]
 [ 99.    0.6]
 [ 99.   19.8]
 [ 66.    5.8]
 [ 99.    0.6]
 [ 66.    4.3]
 [ 66.    1.7]
 [ 66.    2.4]
 [ 99.    0.7]
 [ 99.   16.3]
 [ 66.   16.8]
 [ 66.    2.7]
 [ 66.    5.1]
 [ 66.    2. ]
 [100.   16. ]
 [ 66.    2.1]
 [ 66.    0.9]
 [ 66.    1.3]
 [ 99.    1.7]
 [ 99.    4.2]
 [ 99.    5.8]
 [ 66.    2.6]
 [ 66.   15.9]
 [ 66.    0.6]
 [ 66.   17.8]
 [133.    4.5]
 [133.    1.1]
 [ 98.    1.3]
 [ 66.    7.5]
 [100.    0.9]
 [ 99.    0.8]
 [ 99.    8.7]
 [133.    1.4]
 [ 66.    0.9]
 [ 66.    0.7]
 [ 66.    0.9]
 [ 66.    1.9]
 [ 66.    1. ]
 [ 99.    0.9]
 [ 99.    1. ]
 [ 66.    3. ]
 [ 66.    0.4]
 [ 66.    0.8]
 [ 66.    6. ]
 [ 66.    3.5]
 [ 99.   15.8]
 [ 99.   16.6]
 [ 99.    4.7]
 [ 66.    0.4]
 [ 66.    2.5]
 [ 65.    4.9]
 [ 66.    2.9]
 [ 66.    2.4]
 [ 66.    0.8]
 [ 66.    2.2]
 [ 66.    1.8]
 [133.   24.8]
 [ 66.    1.6]
 [ 66.    2.1]
 [ 66.    4. ]
 [ 66.    0.5]
 [ 99.    8.2]
 [ 66.    0.7]
 [ 67.    4.4]
 [ 66.    4.4]
 [ 66.    3.8]
 [ 99.    7.8]
 [ 99.    6.3]
 [ 66.   10.4]
 [ 66.    2.6]
 [ 66.    0.5]
 [ 99.   14.8]
 [ 99.   14.9]
 [ 66.    3.1]
 [ 66.    7.4]
 [ 67.    6.7]
 [133.   24.9]
 [133.    8.6]
 [ 66.   10. ]
 [133.   25.1]
 [ 66.    2.8]
 [ 66.    4.8]
 [ 66.    6.5]
 [ 66.   20.8]
 [ 66.    3.4]
 [ 66.    9.8]
 [ 99.   18.7]
 [100.    2.1]
 [ 66.    0.4]
 [ 99.   12.7]
 [133.   22.8]
 [100.   13.8]
 [ 66.    1.7]
 [ 99.   15.2]
 [ 99.   14.5]
 [ 99.   25.4]
 [ 67.    3.1]
 [ 66.    1.7]
 [ 99.    3.3]
 [100.   14. ]
 [133.   26.6]
 [ 66.   14.2]
 [199.   27.2]
 [ 66.    4.6]
 [102.    9.5]
 [ 66.    3.5]
 [ 66.   29.6]
 [ 66.    5.1]
 [166.   29.4]
 [ 66.    4.2]
 [100.    4.4]
 [ 66.    7.1]
 [ 99.    1.2]
 [ 99.    6.7]
 [ 66.    2.9]
 [ 66.    0.5]
 [ 66.    3.3]
 [ 66.    9.6]
 [133.   28.7]
 [ 66.    6.7]
 [ 66.    4.3]
 [ 66.    0.9]
 [ 66.    0.7]
 [ 66.    0.5]
 [ 66.    9.9]
 [ 66.    0.7]
 [ 65.   18.2]
 [ 67.   14. ]
 [ 66.    4.5]
 [ 66.   11.2]
 [ 66.   11.2]
 [ 99.   17.9]
 [ 66.   11.6]
 [133.    0.8]
 [ 66.    2.1]
 [100.    2.9]
 [ 99.    3.4]
 [ 66.    1.5]
 [ 99.    1.3]
 [ 67.    1.2]
 [ 66.    3.8]
 [ 66.    5.7]
 [ 66.    7.7]
 [ 66.    7.3]
 [100.    1. ]
 [ 66.    1.1]
 [ 99.   18.6]
 [ 66.    3.6]
 [ 66.    2.2]
 [ 66.    2.2]
 [ 99.    2.4]
 [ 99.    7.6]
 [ 66.    4.3]
 [ 66.    1. ]
 [ 66.    2.8]
 [ 66.    1.5]
 [ 66.   10.3]
 [132.   22.5]
 [ 99.   18.1]
 [199.   45.5]
 [133.   33. ]
 [ 66.   16.6]
 [ 66.   28.5]
 [ 99.   21. ]
 [ 66.   23.5]
 [ 66.   40.1]
 [ 66.   22.7]
 [ 65.   38. ]
 [ 66.    7.1]
 [ 66.    0.5]
 [ 66.    4.2]
 [ 99.    6.1]
 [ 66.   13.2]
 [ 66.    0.4]
 [ 66.   18.9]
 [ 66.   14.1]
 [ 66.   10.5]
 [133.    8.2]
 [101.    4.8]
 [ 66.    1.8]
 [166.   18.7]
 [166.   18.8]
 [ 66.    6.1]
 [ 98.   16.4]
 [ 98.    3.1]
 [ 66.    0.8]
 [ 66.    1.5]
 [ 66.    1.2]
 [ 66.    0.6]
 [ 66.    0.9]
 [ 99.   11.5]
 [ 99.    6.6]
 [100.    0.9]
 [ 99.    1. ]
 [ 66.    9.7]
 [ 99.    0.6]
 [ 66.    0.4]
 [ 99.    8.3]
 [ 66.    0.7]
 [ 99.    1.1]
 [133.    1.2]
 [ 63.    3.6]
 [ 99.   11.3]
 [100.   10. ]
 [ 66.    2.2]
 [ 99.    5.2]
 [ 66.    0.6]
 [ 66.    0.5]
 [ 66.    3.3]
 [ 99.    5.1]
 [ 65.    0.5]
 [ 66.    4.3]
 [132.    2.7]
 [ 66.    2.9]
 [ 66.    3.8]
 [ 66.    5.9]
 [ 66.    3.9]
 [ 64.   13.5]
 [ 66.    5.8]
 [ 66.    2.1]
 [ 70.    2.4]
 [ 66.    0.8]
 [ 99.    1.9]
 [ 99.    3.3]
 [ 66.    4.3]
 [ 99.    2.8]
 [ 99.    1. ]
 [ 66.    9.3]
 [ 70.    6. ]
 [100.   25.5]
 [ 99.   29.5]
 [ 66.   28.1]
 [166.   49.9]
 [ 65.   26. ]
 [ 66.    4.5]
 [ 66.    1.5]
 [ 66.    3.7]
 [ 66.    2.9]
 [ 66.    2.1]
 [ 99.    1.3]
 [ 66.    1.2]
 [ 67.    9.6]
 [ 99.   21.1]
 [133.   30.4]
 [ 66.    0.9]
