0
 [6.6000e+01 3.9000e+00]
 [9.9000e+01 4.2000e+00]
 [6.6000e+01 1.3000e+00]
 [6.7000e+01 1.5500e+01]
 [6.6000e+01 3.7000e+00]
 [1.0000e+02 6.1000e+00]
 [6.5000e+01 1.7000e+00]
 [6.6000e+01 8.0000e-01]
 [9.9000e+01 1.0200e+01]
 [9.9000e+01 2.2000e+00]
 [6.6000e+01 2.9000e+00]
 [9.9000e+01 8.6000e+00]
 [6.6000e+01 5.7000e+00]
 [6.6000e+01 8.0000e-01]
 [1.3300e+02 1.8600e+01]
 [9.9000e+01 4.8000e+00]
 [6.6000e+01 7.4000e+00]
 [6.6000e+01 1.2900e+01]
 [6.6000e+01 6.0000e-01]
 [6.6000e+01 7.0000e-01]
 [1.0000e+02 5.2000e+00]
 [6.6000e+01 9.0000e-01]
 [5.1000e+01 1.7000e+00]
 [6.7000e+01 1.0000e+00]
 [1.0000e+02 1.3000e+00]
 [6.6000e+01 1.2000e+00]
 [9.9000e+01 1.4000e+00]
 [6.6000e+01 6.0000e-01]
 [9.9000e+01 5.0000e+00]
 [6.6000e+01 7.0000e-01]
 [6.6000e+01 9.9000e+00]
 [9.9000e+01 3.6000e+00]
 [1.0000e+02 1.1600e+01]
 [6.6000e+01 7.0000e-01]
 [6.6000e+01 9.0000e-01]
 [6.6000e+01 3.7000e+00]
 [1.3300e+02 1.2100e+01]
 [6.6000e+01 2.4000e+00]
 [6.6000e+01 6.0000e-01]
 [1.0000e+02 9.0000e-01]
 [6.7000e+01 3.8000e+00]
 [9.9000e+01 1.3000e+01]
 [6.6000e+01 3.2000e+00]
 [1.3300e+02 2.0800e+01]
 [6.6000e+01 4.0000e-01]
 [9.9000e+01 6.7000e+00]
 [7.0000e+01 5.0000e-01]
 [9.9000e+01 5.5000e+00]
 [6.6000e+01 5.9000e+00]
 [6.6000e+01 8.9000e+00]
 [6.6000e+01 7.0000e-01]
 [6.6000e+01 3.0000e+00]
 [9.9000e+01 1.3800e+01]
 [6.6000e+01 5.0000e-01]
 [6.4000e+01 4.0000e-01]
 [6.6000e+01 8.0000e-01]
 [7.1000e+01 1.3600e+01]
 [6.6000e+01 2.9000e+00]
 [1.0000e+02 6.2000e+00]
 [9.9000e+01 5.6000e+00]
 [6.6000e+01 1.1000e+00]
 [9.9000e+01 1.1000e+01]
 [7.4000e+01 1.1300e+01]
 [6.6000e+01 2.7000e+00]
 [9.9000e+01 1.1000e+01]
 [6.5000e+01 5.7000e+00]
 [6.6000e+01 9.4000e+00]
 [9.9000e+01 1.8000e+00]
 [1.3300e+02 1.7000e+00]
 [9.9000e+01 1.0000e+00]
 [6.6000e+01 1.9000e+00]
 [6.6000e+01 5.0000e-01]
 [6.6000e+01 6.0000e-01]
 [6.6000e+01 8.0000e-01]
 [6.6000e+01 4.0000e-01]
 [9.9000e+01 9.3000e+00]
 [6.6000e+01 2.5000e+00]
 [6.6000e+01 1.7200e+01]
 [9.9000e+01 8.0000e-01]
 [6.6000e+01 4.0000e-01]
 [6.6000e+01 4.3000e+00]
 [6.6000e+01 1.6400e+01]
 [9.9000e+01 3.2000e+00]
 [6.6000e+01 1.2600e+01]
 [6.6000e+01 9.9000e+00]
 [6.6000e+01 1.5000e+00]
 [9.9000e+01 1.5300e+01]
 [6.6000e+01 3.6000e+00]
 [1.3300e+02 1.3400e+01]
 [9.9000e+01 8.6000e+00]
 [6.6000e+01 6.3000e+00]
 [6.6000e+01 6.1000e+00]
 [6.4000e+01 1.4000e+00]
 [9.9000e+01 4.7000e+00]
 [9.9000e+01 1.9400e+01]
 [6.6000e+01 2.5000e+00]
 [1.0000e+02 1.9300e+01]
 [9.9000e+01 7.0000e-01]
 [9.9000e+01 1.3800e+01]
 [1.2400e+02 1.4700e+01]
 [6.6000e+01 3.7000e+00]
 [9.9000e+01 2.2000e+00]
 [9.9000e+01 1.7000e+00]
 [6.6000e+01 4.5000e+00]
 [6.6000e+01 8.0000e-01]
 [6.6000e+01 1.9000e+00]
 [6.6000e+01 8.5000e+00]]"
"[[133.   23.5]
 [ 66.    0.9]
 [ 99.    9.2]
 [ 66.    2.4]
 [ 66.    2.4]
 [ 67.    3.8]
 [ 99.   13.1]
 [ 65.   20.4]
 [ 83.    1.2]
 [133.   24.3]
 [ 66.    6.7]
 [ 66.   15.5]
 [ 66.    8.9]
 [ 99.   13.3]
 [ 66.    2.4]
 [ 66.    4.9]
 [ 99.   10.4]
 [ 66.    7.2]
 [ 66.    0.5]
 [ 66.    0.7]
 [ 99.    0.6]
 [ 66.    3.4]
 [ 66.    8.7]
 [ 99.    5.8]
 [ 65.    1. ]
 [ 66.    1. ]
 [133.    4.8]
 [100.    2.6]
 [ 99.   13.6]
 [ 99.   14.7]
 [ 66.   14.2]
 [ 52.    6.3]
 [ 66.    3.3]
 [ 66.   10.1]
 [ 66.    7.3]
 [ 66.    0.6]
 [ 66.   10. ]
 [ 66.    3.3]
 [166.    2.7]
 [ 66.    0.8]
 [ 66.    4.7]
 [ 66.    2.4]
 [ 66.    8.4]
 [ 99.    1. ]
 [ 98.    7. ]
 [ 99.   12.5]
 [ 66.    9.8]
 [ 66.    6.5]
 [ 99.    9.4]
 [ 66.   13.7]
 [133.   11.5]
 [ 66.    3. ]
 [134.    6.8]
 [ 66.    0.4]
 [ 66.    2.2]
 [ 66.    0.6]
 [ 66.    0.8]
 [133.    3.8]
 [ 66.    0.8]
 [ 66.    3.1]
 [ 66.    1. ]
 [ 66.    2.6]
 [ 99.    3.6]
 [ 99.    7.5]
 [ 66.    1.7]
 [ 66.    2.3]
 [ 99.   14.3]
 [ 66.    1.6]
 [ 66.   16. ]
 [ 99.    1.5]
 [ 66.    5.2]
 [ 66.    1. ]
 [ 66.    1.7]
 [ 66.    9.8]
 [ 66.    2.1]
 [166.   24.4]
 [ 66.    5.1]
 [ 66.    5.3]
 [168.   19.6]
 [ 66.    2.9]
 [ 99.    0.6]
 [ 66.    3. ]
 [ 66.    0.7]
 [ 66.    9.6]
 [ 66.    3.3]
 [ 66.    2.6]
 [100.    4.3]
 [ 66.   13.1]
 [ 66.   14.8]
 [ 99.    9.3]
 [ 66.    3.3]
 [ 66.    5.2]
 [ 66.    8.4]
 [ 66.    2.7]
 [ 99.    1.5]
 [ 68.    5.7]
 [ 66.    2. ]
 [ 66.    9.9]
 [ 66.    3.4]
 [ 66.    3.8]
 [166.    7.2]
 [ 66.    1.6]
 [ 99.   14.8]
 [ 66.    3.6]
 [ 99.   16.4]
 [ 66.   12.8]
 [ 66.    0.4]
 [ 99.    3.4]
 [ 66.    0.8]
 [ 66.    3.3]
 [ 99.    5.7]
 [ 66.    0.8]
 [ 65.   18.1]
 [ 66.    8. ]
 [ 99.    7.7]
 [ 66.    0.7]
 [ 66.   10.7]
 [ 99.    4.2]
 [ 66.   11.6]
 [ 67.    4.4]
 [ 66.    2.7]
 [ 66.    6.9]
 [ 66.    2.5]
 [ 99.    1.3]
 [ 66.    2.4]
 [100.    9.2]
 [ 66.    6.2]
 [ 66.    3. ]
 [ 66.    2.7]
 [ 66.    4. ]
 [ 66.    1.1]
 [100.   12. ]
 [ 66.    1.3]
 [ 66.    1.7]
 [ 66.    5.5]
 [ 66.    6.5]
 [ 66.   10.3]
 [ 66.    0.4]
 [ 66.    0.9]
 [ 66.    5.6]
 [ 99.    0.6]
 [133.   18.3]
 [100.   13.1]
 [ 66.    3. ]
 [ 99.    1. ]
 [100.   16.4]
 [ 66.    2.5]
 [ 66.    4.2]
 [ 66.    6.5]
 [ 66.    0.8]
 [ 66.    0.7]
 [ 66.    9.5]
 [ 66.    0.5]
 [ 67.    1.6]
 [ 66.    3.6]
 [100.   15.2]
 [ 99.   16.2]
 [ 66.    3.1]
 [ 66.   15.5]
 [ 99.    4. ]
 [ 99.    7.5]
 [ 99.   14.7]
 [ 66.   14. ]
 [166.    2.6]
 [ 99.    4. ]
 [ 99.    6.1]
 [100.   19.3]
 [ 66.   12. ]
 [ 66.    0.7]
 [ 66.    0.5]
 [ 99.   13.8]
 [ 66.    2.5]
 [ 66.    2.9]
 [ 62.    8.2]
 [ 66.    4.7]
 [ 66.    5.5]
 [166.   13.8]
 [ 99.   17.8]
 [133.    1.8]
 [ 66.    0.9]
 [ 66.    1.3]
 [ 66.    0.7]
 [ 66.    0.6]
 [ 99.   12.7]
 [ 99.    1.5]
 [ 66.    1.3]
 [ 99.   31.1]
 [ 89.   33.8]
 [ 66.    1.1]
 [ 99.    1.8]
 [ 99.    0.8]
 [ 66.    0.5]
 [ 66.    8.3]
 [ 99.   20.4]
 [133.   13.9]
 [ 66.   10.4]
 [ 66.   10.9]
 [ 99.    2.3]
 [ 99.   16. ]
 [ 99.    8.1]
 [ 99.   18.9]
 [ 99.    2.8]
 [ 66.    2. ]
 [133.    9.4]
 [ 99.    4.1]
 [ 66.   10.5]
 [133.    5.4]
 [ 66.    1.2]
 [ 66.    3.2]
 [ 99.    4.5]
 [ 66.    2.9]
 [ 99.    2. ]
 [ 66.    1.8]
 [133.   10.4]
 [ 99.    5.1]
 [ 65.    4.5]
 [ 66.    8.7]
 [ 99.    0.6]
 [ 66.   10.7]
 [ 66.    1.5]
 [ 66.    3.4]
 [ 66.    1.2]
 [ 95.   10.5]
 [ 99.    8.6]
 [ 99.    0.5]
 [ 66.    6.1]
 [ 66.    7.6]
 [ 66.    0.6]
 [ 66.   15.2]
 [ 66.    5.2]
 [ 99.    2.3]
 [ 62.    1.1]
 [ 99.   12.1]
 [133.    1.3]
 [ 66.    6.6]
 [ 67.    0.6]
 [ 66.    5.4]
 [ 64.    0.4]
 [ 66.   12.5]
 [ 66.    1.5]
 [ 66.    3.3]
 [ 99.   11.7]
 [ 66.    0.4]
 [ 99.   10.1]
 [ 67.    9.7]
 [ 99.    9.3]
 [ 66.    3.1]
 [ 66.    2.3]
 [ 66.    5.3]
 [ 66.    4.7]
 [ 99.   15.9]
 [ 66.    6.4]
 [ 66.    0.7]
 [ 66.    9.1]
 [ 99.    3.5]
 [ 99.    7.6]
 [ 66.    5. ]
 [ 99.    5.5]
 [ 66.    0.8]
 [ 66.    0.6]
 [ 99.    1.4]
 [ 99.   16.7]
 [ 66.    1. ]
 [117.    1. ]
 [ 66.    4.6]
 [ 66.    0.6]
 [ 99.    4.3]
 [ 67.    4.2]
 [ 99.    0.5]
 [ 66.    0.4]
 [ 66.    7.1]
 [ 68.    0.4]
 [ 66.    2.1]
 [ 99.    0.7]
 [ 99.    5.1]
 [ 99.   15. ]
 [ 99.    5.4]
 [ 66.    1.4]
 [ 66.    1.1]
 [ 66.    4.3]
 [ 66.   18.3]
 [ 99.    4.5]
 [ 66.    7. ]
 [100.    4.9]
 [ 99.   21.5]
 [ 99.    0.5]
 [ 66.    1.6]
 [ 66.    0.6]
 [ 66.    2.6]
 [ 66.    2.5]
 [100.    1.3]
 [ 67.    4.2]
 [ 66.    1.6]
 [ 66.    6.1]
 [ 99.    9.8]
 [ 66.    1.9]]"
"[[85.  10.8]
 [66.  10.6]
 [66.   0.7]
 ...
 [66.   1. ]
 [66.   0.7]
 [66.   1.1]]"
"[[ 99.    1. ]
 [ 66.    7.2]
 [ 66.    5.6]
 [ 66.    3.1]
 [ 66.    4.8]
 [ 66.    4.3]
 [ 66.    0.5]
 [ 66.    2.1]
 [132.    8.2]
 [ 99.    8.8]
 [133.    5.6]
 [ 99.    1. ]
 [ 66.    0.9]
 [ 66.   10. ]
 [ 66.    0.7]
 [ 66.    1.3]
 [100.   21.2]
 [ 66.    0.6]
 [ 99.   16.2]
 [ 99.    3.8]
 [ 99.    0.7]
 [ 99.    0.8]
 [ 66.    9.5]
 [ 66.    0.6]
 [ 66.    0.5]
 [ 99.    7.9]
 [ 66.   16.1]
 [ 99.    2.5]
 [ 69.    8.1]
 [ 66.    0.4]
 [ 66.    6.2]
 [ 66.    0.9]
 [ 66.    0.9]
 [ 99.    5.1]
 [ 66.    0.6]
 [ 66.    9.4]
 [ 66.    1.7]
 [ 66.    5.4]
 [ 66.    3.4]
 [ 84.    0.8]
 [ 66.    0.6]
 [100.   18.6]
 [ 66.    1.2]
 [133.    4.4]
 [ 99.   10.8]
 [ 99.    5.2]
 [ 66.    0.9]
 [ 66.    0.6]
 [ 66.    5.1]
 [ 66.    3.3]
 [ 66.    0.6]
 [ 99.   10.5]
 [ 66.    0.5]
 [ 67.    2.6]
 [ 66.    1. ]
 [ 66.    0.6]
 [ 99.    9.6]
 [ 66.    0.7]
 [ 66.    9.1]
 [ 66.    1. ]
 [ 66.    8.5]
 [ 66.    2. ]
 [ 99.    2.4]
 [ 66.    0.5]
 [ 67.    0.8]
 [ 65.   10.9]
 [ 66.    5.6]
 [ 66.    9.5]
 [ 66.   22. ]
 [ 66.    9.6]
 [ 66.    7. ]
 [ 66.    4.6]
 [ 78.    3.4]
 [ 66.   14.7]
 [ 66.    1.6]
 [ 64.    5.3]
 [ 66.    6.8]
 [ 66.    7.1]
 [ 66.    0.5]
 [ 66.    0.5]
 [ 99.   12. ]
 [133.   21.8]
 [ 99.    6.8]
 [ 66.    0.5]
 [ 66.    7.9]
 [ 66.    9.5]
 [ 66.    6.4]
 [ 66.   10.4]
 [ 66.    1.4]
 [ 66.    1.8]
 [ 66.    9.1]
 [ 66.    0.6]
 [ 66.    0.4]
 [ 66.    7.5]
 [ 66.    3.3]
 [ 99.    3.7]
 [ 66.    1.7]
 [ 99.    5.2]
 [100.    9.2]
 [ 99.    4.2]
 [ 66.    2.7]
 [ 99.   18.8]
 [ 66.    6.4]
 [ 66.    4.1]
 [ 99.    1.1]
 [ 66.    0.6]
 [ 99.    6.7]
 [ 66.    0.6]
 [ 66.    0.6]
 [ 64.    4. ]
 [ 66.    8.7]
 [100.    1. ]
 [ 66.    0.5]
 [133.    2.9]
 [ 66.    1. ]
 [133.   25.1]
 [ 66.    1. ]
 [ 99.   16.8]
 [ 67.    5.2]
 [ 66.   15.3]
 [ 66.   17.9]
 [ 99.    9.5]
 [ 66.    5.3]
 [ 66.    1.1]
 [ 66.    0.9]
 [ 99.   18.2]
 [ 66.    1.7]
 [ 99.    4.8]
 [ 66.    8.2]
 [ 66.    0.4]
 [132.    1.2]
 [ 66.    6.8]
 [ 66.   16.3]
 [ 66.    2.3]
 [ 66.    9. ]
 [ 81.   19.3]
 [100.    0.8]
 [ 99.   14.8]
 [ 66.    4.7]
 [ 66.    1.6]
 [ 99.   10.7]
 [ 66.    2.6]
 [ 66.    3.5]
 [ 66.    3.5]
 [ 66.    0.6]
 [ 99.    3.9]
 [ 66.    1. ]
 [ 71.    5.8]
 [100.    1.4]
 [ 66.    2.1]
 [ 99.    0.8]
 [100.    6.3]
 [ 66.    5.2]
 [ 66.    1.3]
 [ 66.    1.1]
 [ 66.    1.1]
 [ 66.    1.4]
 [133.    1.7]
 [ 66.    1.6]
 [ 99.    1.2]
 [ 61.    1. ]
 [ 66.    1.1]
 [ 66.    7.6]
 [ 99.    0.8]
 [ 99.   20.8]
 [100.   18.8]
 [100.    0.7]
 [132.    6.6]
 [ 99.    1.9]
 [ 66.    1.3]
 [ 66.   11. ]
 [ 99.    2. ]
 [ 66.    0.6]
 [ 66.   13.4]
 [ 66.    5.1]
 [ 66.   13.5]
 [ 66.    1. ]
 [ 99.   14.9]
 [100.   16.4]
 [ 99.    8.7]
 [ 66.    8. ]
 [ 66.    0.6]
 [ 99.    1. ]
 [ 66.    3.8]
 [131.    9.1]
 [ 99.    8.4]
 [ 99.   21.2]
 [ 99.   13.6]
 [ 66.    0.5]
 [ 99.   15. ]
 [ 66.    0.5]
 [ 99.   15.1]
 [ 66.    1.6]
 [ 66.    3.4]
 [ 66.    8.9]
 [ 99.    3.3]
 [ 66.    1.2]
 [ 66.    7.4]
 [ 66.    5.4]
 [ 66.    3.4]
 [ 67.    2.9]
 [ 66.    1.7]
 [ 66.    0.5]
 [ 66.    4.1]
 [ 99.    3.5]
 [ 66.    5.6]
 [ 51.    1.3]
 [ 66.   10. ]
 [ 66.    0.5]
 [ 99.    3.5]
 [ 66.    7.5]
 [ 66.    2.6]
 [ 66.    3.2]
 [ 66.    4.2]]"
"[[66.  12. ]
 [66.   0.7]
 [66.   1.1]
 ...
 [99.   1.2]
 [66.   8.3]
 [99.   4.9]]"
"[[ 66.    1.3]
 [ 66.    9.4]
 [ 99.    8.9]
 [ 65.    1.7]
 [ 66.    7.6]
 [ 66.    1.8]
 [ 66.    2.1]
 [166.    8.5]
 [ 66.    3. ]
 [ 66.    0.9]
 [ 66.    0.4]
 [ 66.    4.2]
 [ 65.    4.1]
 [ 66.    0.7]
 [ 66.    0.8]
 [ 99.    5.6]
 [100.    1.5]
 [ 66.    5.5]
 [ 66.    2.3]
 [100.    0.7]
 [ 99.    3.7]
 [133.   14. ]
 [ 99.    3.5]
 [ 99.   15.3]
 [ 66.    9.3]
 [ 66.    0.5]
 [ 66.    2.4]
 [ 66.    0.6]
 [ 66.    9.4]
 [ 66.    1.3]
 [ 66.    2. ]
 [ 66.    2.2]
 [ 66.    2.8]
 [ 66.   10.2]
 [ 67.    7.4]
 [ 99.   12.2]
 [ 66.    1. ]
 [ 66.    6.7]
 [ 66.    2. ]
 [ 66.    5.3]
 [ 66.    4.5]
 [133.   11.4]
 [ 99.   27.1]
 [166.   22.6]
 [ 70.   11.7]
 [ 66.    6.6]
 [ 66.    1.3]
 [ 66.    2.5]
 [ 66.    0.7]
 [ 66.    0.9]
 [166.    3.6]
 [ 66.    0.6]
 [ 66.    2.2]
 [ 66.    2.9]
 [ 66.    2.9]
 [ 95.   17.9]
 [ 66.    0.7]
 [ 66.   10.5]
 [ 66.    8.7]
 [132.   20.9]
 [ 99.   15.3]
 [ 64.    2. ]
 [ 66.    1.1]
 [ 66.    0.8]
 [132.    1.7]
 [ 66.    0.6]
 [ 66.    9.9]
 [ 66.   18.5]
 [ 76.    0.6]
 [ 66.   14.5]
 [133.   12.5]
 [133.   19.8]
 [ 66.    0.7]
 [ 66.    0.9]
 [ 66.    0.9]
 [166.   17.8]
 [ 99.    0.8]
 [ 66.    0.9]
 [ 66.    1.7]
 [ 66.    0.8]
 [ 66.    0.7]
 [ 66.    0.7]
 [ 66.    1. ]
 [133.   21.2]
 [ 66.    0.8]
 [ 66.    2.7]
 [ 68.    3. ]
 [ 66.    4. ]
 [ 66.    6.8]
 [ 66.    0.4]
 [ 66.   15.4]
 [ 66.    0.9]
 [ 66.   13.5]
 [ 66.    9.2]
 [166.   51.4]
 [ 66.   11.4]
 [ 66.   17.1]
 [ 66.   10.5]
 [199.   37.6]
 [ 66.    2. ]
 [ 99.    5.2]
 [ 66.    1.5]
 [ 67.    6.6]
 [ 66.    2.2]
 [ 66.   11.9]
 [ 66.    2. ]
 [ 66.    1. ]
 [ 66.   17.1]
 [ 66.    1.8]
 [ 66.    9.1]
 [133.    2.9]
 [ 66.    7.5]
 [ 66.    0.6]
 [ 66.    0.8]
 [199.   28.9]
 [ 66.   15.5]
 [ 66.   16.9]
 [ 66.    3.3]
 [ 66.    9.5]
 [166.   23.5]
 [ 66.    8.6]
 [ 99.   21.2]
 [ 99.    6.7]
 [ 66.    0.5]
 [ 66.    3.7]
 [ 66.    4.6]
 [265.   41.3]
 [133.   19.6]
 [166.   29.8]
 [ 66.   13. ]
 [ 66.    1.4]
 [ 66.   12.7]
 [131.   18.5]
 [131.   25.7]
 [ 66.    1.2]
 [199.   25.2]
 [ 66.    9.8]
 [ 66.    9.9]
 [ 66.    6.7]
 [ 66.    0.9]
 [ 66.    0.5]
 [ 66.    0.6]
 [ 66.    0.9]
 [ 63.    2. ]
 [ 66.    4.3]
 [ 66.    0.8]
 [ 66.    7.1]
 [100.    1.2]
 [ 66.    6.4]
 [ 99.    1.4]
 [ 66.    1. ]
 [ 66.    0.7]
 [ 66.    0.6]
 [100.    4. ]
 [ 56.    1.4]
 [ 65.    0.5]
 [ 66.    0.7]
 [ 66.    1.3]
 [ 66.   14.8]
 [ 65.    0.9]
 [ 67.    5.4]
 [ 99.    0.8]
 [ 66.    0.6]
 [ 66.    0.5]
 [ 66.    0.6]
 [ 99.    7.2]
 [ 66.    1.2]
 [ 65.    0.5]
 [ 66.    1. ]
 [ 97.    1.8]
 [ 66.   11.6]
 [133.   26. ]
 [ 66.    0.6]
 [ 66.    0.5]
 [ 99.    1.1]]"
"[[ 66.    9.7]
 [ 67.    0.9]
 [ 66.    0.7]
 [166.   10.3]
 [ 66.    9.7]
 [ 66.    1.6]
 [ 66.    1.5]
 [ 66.    7.9]
 [ 99.   21.9]
 [ 66.    1.7]
 [ 64.    0.8]
 [ 66.    0.7]
 [ 66.    0.5]
 [ 99.    0.9]
 [ 66.    0.7]
 [133.    3.5]
 [ 85.    1.1]
 [ 99.   16.1]
 [100.   16.5]
 [ 66.    0.9]
 [ 66.    4.3]
 [ 66.    0.7]
 [ 67.   11.7]
 [ 66.    2.8]
 [ 99.    8.4]
 [ 67.    8. ]
 [ 66.    0.9]
 [ 99.   18.4]
 [ 66.    1. ]
 [ 99.    7.4]
 [ 66.    8. ]
 [ 66.    4.5]
 [ 99.    3.5]
 [ 99.    6.4]
 [ 66.    1.3]
 [100.    6. ]
 [101.    1.2]
 [ 66.    0.8]
 [ 67.    0.9]
 [ 99.    5.5]
 [ 99.    6. ]
 [ 65.    0.5]
 [ 66.    0.5]
 [ 66.    6.9]
 [ 66.    0.6]
 [166.    2.8]
 [100.    2.2]
 [100.    0.7]
 [ 66.    2.7]
 [100.    6.4]
 [ 99.    2.8]
 [ 99.    1.6]
 [ 66.    1.5]
 [ 66.    8.4]
 [ 66.    0.5]
 [ 66.   16. ]
 [ 66.    0.8]
 [ 66.    2.1]
 [ 66.   12.7]
 [132.    0.8]
 [ 66.    4.4]
 [ 99.    2.1]
 [ 99.    9.7]
 [ 66.    4.5]
 [ 99.    3.1]
 [ 66.    2.8]
 [ 67.   10.4]
 [ 66.    1.8]
 [ 66.    6.5]
 [ 66.    3.6]
 [ 66.    4.6]
 [100.    1.4]
 [ 99.   11.8]
 [ 66.    3.2]
 [ 69.    0.9]
 [ 99.   11.7]
 [ 65.    0.8]
 [ 99.    9.1]
 [ 66.    0.5]
 [ 66.    0.6]
 [ 99.    7.5]
 [ 66.    2.8]
 [ 99.    4.6]
 [100.    5.2]
 [ 99.    4. ]
 [ 66.    0.5]
 [ 66.    0.5]
 [100.    1.1]
 [ 66.    7.7]
 [ 66.    0.6]
 [ 66.    6.6]
 [132.    3.8]
 [100.   11. ]
 [ 68.    2.1]
 [100.    7. ]
 [ 99.    1.6]
 [ 99.    7. ]
 [ 66.    6.3]
 [ 99.    1.4]
 [ 66.    0.5]
 [ 66.    0.8]
 [ 99.    2.2]
 [ 66.    7.3]
 [ 66.    0.8]
 [ 66.    0.9]
 [ 99.    1.2]
 [ 66.    7.2]
 [ 99.    3.6]
 [ 66.    5.1]
 [100.    0.8]
 [ 66.    0.7]
 [ 71.    0.6]
 [ 66.    0.5]
 [ 66.    4.2]
 [ 66.    4.2]
 [ 66.    0.6]
 [ 66.    1.3]
 [100.   11. ]
 [ 66.    2.6]
 [ 99.    6.2]
 [ 66.    2.3]
 [ 67.    1.5]
 [ 66.   14.8]
 [ 99.   12. ]
 [ 99.   12. ]
 [ 66.    9.7]
 [ 99.    1.6]
 [ 66.    7.9]
 [133.    2.1]
 [ 99.    4.6]
 [ 66.    5.8]
 [ 66.    0.8]
 [ 66.    0.4]
 [ 66.    0.6]
 [100.    1.2]
 [ 66.    5.7]
 [ 66.    2.6]
 [ 66.    0.7]
 [100.   17.1]
 [ 66.    1.1]
 [ 66.    2.9]
 [ 99.    1.1]
 [ 66.    0.7]
 [ 67.    2.2]
 [ 66.    2.9]
 [ 66.    0.9]
 [ 99.    6.4]
 [ 66.    3. ]
 [ 65.    0.4]
 [ 66.    0.7]
 [ 64.    1. ]
 [ 66.    5.4]
 [ 99.    6.8]
 [ 99.    7.6]
 [ 66.    0.5]
 [ 66.    0.5]
 [ 99.    8.4]
 [ 66.    5.1]
 [ 99.    2.4]
 [ 66.    3.9]
 [ 66.    2. ]
 [ 66.    0.4]
 [ 66.    0.6]
 [ 66.    0.6]
 [ 66.    0.5]
 [ 99.    8.2]
 [100.    1. ]
 [ 66.    0.8]
 [ 99.    1. ]
 [ 99.   10.7]
 [ 99.   10.9]
 [ 66.    0.5]
 [ 66.    0.6]
 [ 66.    0.6]
 [ 66.    3.8]
 [ 99.    1.2]
 [ 66.    0.5]
 [ 66.    2.8]
 [ 99.    4.2]
 [ 66.    0.6]
 [ 94.    2.6]
 [ 66.    5.2]
 [ 99.    8.3]
 [100.    0.9]
 [ 66.    4.9]
 [ 99.    1.4]
 [ 66.    2.2]
 [ 99.    4.1]
 [ 67.    1.3]
 [133.    2. ]
 [ 97.   13.2]
 [ 66.    8.5]
 [ 66.    1.1]
 [133.    6.5]
 [ 66.    0.8]
 [ 98.    0.8]
 [ 72.    0.9]
 [ 65.    7.8]
 [ 66.    0.4]
 [ 66.    1.1]
 [100.    4.3]
 [ 66.    9.3]
 [134.   24.9]
 [ 66.    6.8]
 [ 99.   10.6]
 [ 99.    0.7]
 [ 65.    0.7]
 [ 99.    8.6]
 [ 99.    9.5]
 [133.   27.3]
 [ 66.    0.9]
 [ 65.    0.8]
 [ 66.    0.7]
 [100.    1.2]
 [ 99.    1.3]
 [ 66.    1.3]
 [ 66.    0.7]
 [100.    0.9]
 [ 66.    4.9]
 [ 66.    1.8]
 [100.    5.6]
 [ 66.    1.7]
 [ 66.    0.5]
 [ 66.    0.6]
 [ 66.    0.7]
 [ 66.    0.5]
 [ 66.    0.6]
 [ 65.    4. ]
 [ 66.    3. ]
 [133.   10.1]
 [ 66.    0.6]
 [ 66.    5.6]
 [ 66.    1.2]
 [ 66.    6.3]
 [ 99.   11.7]
 [ 97.   13.3]
 [ 66.    1.4]
 [ 66.    4.6]
 [ 66.    0.6]
 [ 99.    6.1]
 [ 66.    4.2]
 [ 66.    0.7]
 [ 99.    0.9]
 [ 66.    0.8]
 [ 99.    7.2]
 [ 66.    2.3]
 [ 66.    5.7]
 [ 99.    0.6]
 [ 66.    0.4]
 [ 66.    0.5]
 [ 66.    4.4]
 [ 99.    5.4]
 [ 66.    4.7]
 [ 61.    0.7]
 [ 99.    0.9]
 [ 66.    0.5]
 [ 99.    8.1]
 [ 66.    4.6]
 [ 66.    4.7]
 [ 66.    0.5]
 [133.   10.9]
 [ 99.    8.2]
 [ 99.    2.4]
 [ 99.    3.8]
 [ 66.    1.4]
 [ 66.    0.7]
 [ 66.    2.8]
 [ 99.    2.9]
 [ 66.    5.8]
 [ 66.    8.1]
 [ 66.    6. ]
 [ 99.    4.3]
 [ 99.    0.5]
 [ 99.    9.2]
 [ 67.    3.9]
 [ 66.    3.6]
 [ 64.    2.2]
 [ 66.    2.7]
 [ 66.    7.5]
 [ 66.    0.7]
 [ 99.    0.5]
 [ 66.    6.6]
 [ 66.    0.4]
 [ 66.    4.1]
 [ 67.    1.8]
 [ 66.    0.8]
 [ 99.    7.3]
 [100.    6.9]
 [ 65.    0.9]
 [ 66.    0.7]
 [ 66.    0.4]
 [ 66.    0.6]
 [ 66.    2.1]
 [ 66.    3.1]
 [ 80.    0.7]
 [100.    9.1]
 [ 66.    0.9]
 [ 66.    4.8]
 [ 66.    0.9]
 [ 72.    1.8]
 [133.    7.7]
 [ 66.    0.6]
 [ 66.   14. ]
 [ 99.    0.9]
 [ 66.    8.6]
 [ 99.   12.7]
 [ 99.    4.8]
 [ 67.    4.6]
 [ 66.    1.3]
 [ 99.    0.7]
 [ 65.    0.9]
 [ 66.    0.7]
 [ 66.    0.5]
 [ 66.    1. ]
 [ 66.    1.1]
 [ 99.    1.1]
 [ 99.    7.5]
 [ 66.   11.5]
